DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-24,28-159,ATL,AWAY,MIL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-01-26,28-161,ATL,HOME,LAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-01-27,28-162,ATL,HOME,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-01-29,28-164,ATL,AWAY,WAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-01,28-167,ATL,HOME,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-03,28-169,ATL,HOME,DAL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-04,28-170,ATL,HOME,UTA,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-06,28-172,ATL,HOME,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-10,28-176,ATL,AWAY,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-12,28-178,ATL,HOME,SAS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-13,28-179,ATL,HOME,IND,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-15,28-181,ATL,AWAY,NYK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-17,28-183,ATL,AWAY,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-19,28-185,ATL,AWAY,BOS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-21,28-187,ATL,HOME,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-23,28-189,ATL,AWAY,CLE,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-24,28-190,ATL,HOME,BOS,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-26,28-192,ATL,AWAY,OKC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-02-28,28-194,ATL,AWAY,MIA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2021-03-02,28-196,ATL,AWAY,MIA,W (+14),0,15:55,2,5,.400,1,4,.250,0,0,,0,2,2,4,0,0,1,1,5,4.3,+9,Bogdan Bogdanovic
2021-03-03,28-197,ATL,AWAY,ORL,W (+3),0,20:18,3,8,.375,1,5,.200,2,2,1.000,0,2,2,1,0,1,1,2,9,4.8,-4,Bogdan Bogdanovic
2021-03-11,28-205,ATL,AWAY,TOR,W (+1),0,16:34,0,6,.000,0,5,.000,0,0,,0,3,3,4,1,0,1,2,0,-1.3,-4,Bogdan Bogdanovic
2021-03-13,28-207,ATL,HOME,SAC,W (+15),0,21:34,2,12,.167,0,5,.000,2,2,1.000,2,2,4,1,1,0,0,0,6,2.1,+13,Bogdan Bogdanovic
2021-03-14,28-208,ATL,HOME,CLE,W (+18),0,25:23,5,9,.556,2,4,.500,0,0,,1,3,4,2,0,0,2,3,12,7.5,+7,Bogdan Bogdanovic
2021-03-16,28-210,ATL,AWAY,HOU,W (+12),0,20:12,3,8,.375,1,4,.250,0,0,,0,2,2,2,0,0,1,3,7,2.4,+11,Bogdan Bogdanovic
2021-03-18,28-212,ATL,HOME,OKC,W (+23),0,29:17,9,14,.643,5,9,.556,0,0,,1,5,6,3,0,0,0,3,23,19.9,+6,Bogdan Bogdanovic
2021-03-20,28-214,ATL,AWAY,LAL,W (+5),0,29:45,4,10,.400,2,6,.333,0,0,,0,0,0,3,1,1,1,3,10,6.2,-11,Bogdan Bogdanovic
2021-03-22,28-216,ATL,AWAY,LAC,L (-9),0,21:30,5,12,.417,2,7,.286,0,0,,1,2,3,2,1,0,0,1,12,8.9,-1,Bogdan Bogdanovic
2021-03-24,28-218,ATL,AWAY,SAC,L (-2),0,31:33,7,11,.636,4,6,.667,2,2,1.000,0,4,4,1,2,1,1,2,20,17.9,+3,Bogdan Bogdanovic
2021-03-26,28-220,ATL,AWAY,GSW,W (+16),1,21:19,5,9,.556,1,5,.200,0,0,,1,0,1,5,1,0,1,3,11,9.7,0,Bogdan Bogdanovic
2021-03-28,28-222,ATL,AWAY,DEN,L (-24),1,22:50,4,9,.444,1,3,.333,0,0,,1,0,1,1,1,0,0,1,9,6.3,-13,Bogdan Bogdanovic
2021-03-30,28-224,ATL,AWAY,PHO,L (-7),1,37:11,8,18,.444,4,8,.500,2,2,1.000,2,2,4,6,4,0,1,3,22,20.6,+7,Bogdan Bogdanovic
2021-04-01,28-226,ATL,AWAY,SAS,W (+5),1,45:16,12,17,.706,4,5,.800,0,0,,0,5,5,5,1,2,0,5,28,26.3,+7,Bogdan Bogdanovic
2021-04-02,28-227,ATL,AWAY,NOP,W (+23),1,32:40,9,17,.529,6,11,.545,2,2,1.000,0,7,7,7,1,1,2,4,26,22.8,+18,Bogdan Bogdanovic
2021-04-04,28-229,ATL,HOME,GSW,W (+6),1,33:06,3,10,.300,3,6,.500,1,2,.500,0,3,3,5,2,0,2,2,10,7.4,-3,Bogdan Bogdanovic
2021-04-06,28-231,ATL,HOME,NOP,W (+16),1,29:48,8,11,.727,5,8,.625,0,0,,0,4,4,4,0,0,2,2,21,17.7,+29,Bogdan Bogdanovic
2021-04-07,28-232,ATL,HOME,MEM,L (-18),1,36:18,9,20,.450,4,8,.500,2,2,1.000,3,3,6,3,2,0,2,3,24,17.5,-16,Bogdan Bogdanovic
2021-04-09,28-234,ATL,HOME,CHI,W (+12),1,34:13,5,10,.500,0,4,.000,0,0,,0,4,4,2,0,1,2,2,10,5.5,+17,Bogdan Bogdanovic
2021-04-11,28-236,ATL,AWAY,CHO,W (+4),1,40:32,9,22,.409,8,16,.500,6,7,.857,2,1,3,3,2,0,0,0,32,25.6,+11,Bogdan Bogdanovic
2021-04-13,28-238,ATL,AWAY,TOR,W (+5),1,39:38,9,18,.500,5,8,.625,0,0,,1,5,6,4,1,0,3,1,23,16.6,+4,Bogdan Bogdanovic
2021-04-15,28-240,ATL,HOME,MIL,L (-11),1,38:10,10,20,.500,6,12,.500,2,2,1.000,0,6,6,7,1,0,0,2,28,24.9,-1,Bogdan Bogdanovic
2021-04-18,28-243,ATL,HOME,IND,W (+12),1,37:19,9,18,.500,5,11,.455,0,0,,0,3,3,3,2,1,0,2,23,18.9,+10,Bogdan Bogdanovic
2021-04-20,28-245,ATL,HOME,ORL,W (+16),1,31:27,6,16,.375,2,7,.286,0,0,,0,4,4,2,0,0,2,3,14,4.6,+8,Bogdan Bogdanovic
2021-04-21,28-246,ATL,AWAY,NYK,L (-10),1,42:09,8,19,.421,4,10,.400,0,0,,0,6,6,4,3,0,4,3,20,12.3,-13,Bogdan Bogdanovic
2021-04-23,28-248,ATL,HOME,MIA,W (+15),1,33:03,7,13,.538,5,9,.556,2,2,1.000,0,3,3,8,1,0,1,4,21,19.6,+1,Bogdan Bogdanovic
2021-04-25,28-250,ATL,HOME,MIL,W (+7),1,36:42,12,21,.571,6,11,.545,2,3,.667,0,1,1,3,3,0,2,2,32,24.3,+7,Bogdan Bogdanovic
2021-04-26,28-251,ATL,AWAY,DET,L (-14),1,35:53,7,19,.368,3,10,.300,0,0,,0,7,7,5,1,0,5,2,17,7.3,-22,Bogdan Bogdanovic
2021-04-28,28-253,ATL,AWAY,PHI,L (-44),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Bogdan Bogdanovic
2021-04-30,28-255,ATL,AWAY,PHI,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Bogdan Bogdanovic
2021-05-01,28-256,ATL,HOME,CHI,W (+11),1,35:45,6,15,.400,3,9,.333,0,0,,1,5,6,5,1,1,1,3,15,12.1,+17,Bogdan Bogdanovic
2021-05-03,28-258,ATL,HOME,POR,W (+9),1,32:07,9,17,.529,7,14,.500,0,0,,0,3,3,3,2,0,0,2,25,20.9,-4,Bogdan Bogdanovic
2021-05-05,28-260,ATL,HOME,PHO,W (+32),1,23:55,6,11,.545,4,6,.667,0,0,,0,1,1,6,2,2,2,1,16,16.2,-5,Bogdan Bogdanovic
2021-05-06,28-261,ATL,AWAY,IND,L (-7),1,38:57,11,18,.611,6,10,.600,0,0,,1,1,2,2,1,0,1,3,28,21.0,+1,Bogdan Bogdanovic
2021-05-10,28-265,ATL,HOME,WAS,W (+1),1,35:41,8,17,.471,7,12,.583,2,2,1.000,1,4,5,4,2,0,0,3,25,21.8,+5,Bogdan Bogdanovic
2021-05-12,28-267,ATL,HOME,WAS,W (+4),1,40:08,8,15,.533,4,10,.400,0,0,,0,2,2,3,3,1,1,4,20,16.5,+12,Bogdan Bogdanovic
2021-05-13,28-268,ATL,HOME,ORL,W (+23),1,26:22,9,12,.750,4,7,.571,5,5,1.000,0,3,3,5,2,0,1,1,27,27.2,+23,Bogdan Bogdanovic
2021-05-16,28-271,ATL,HOME,HOU,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
