DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-07,29-166,LAC,HOME,CLE,W (+2),0,27:33,5,6,.833,1,1,1.000,6,7,.857,0,1,1,0,2,0,0,5,17,14.7,+3,Norman Powell
2022-11-09,29-168,LAC,HOME,LAL,W (+13),0,24:21,5,10,.500,2,5,.400,6,7,.857,0,1,1,3,1,0,3,3,18,11.8,+4,Norman Powell
2022-11-12,29-171,LAC,HOME,BRK,L (-15),0,26:31,6,14,.429,1,1,1.000,3,3,1.000,1,1,2,1,2,1,0,1,16,12.6,+1,Norman Powell
2022-11-14,29-173,LAC,AWAY,HOU,W (+16),0,23:02,4,10,.400,1,6,.167,8,9,.889,0,3,3,3,2,0,3,2,17,12.4,+13,Norman Powell
2022-11-15,29-174,LAC,AWAY,DAL,L (-2),0,18:16,2,10,.200,1,5,.200,0,0,,0,2,2,1,0,0,0,1,5,-0.3,-11,Norman Powell
2022-11-17,29-176,LAC,HOME,DET,W (+5),0,22:46,5,9,.556,1,3,.333,3,4,.750,0,2,2,1,0,0,0,0,14,10.6,-16,Norman Powell
2022-11-19,29-178,LAC,HOME,SAS,W (+22),0,31:01,10,16,.625,5,8,.625,1,2,.500,0,1,1,2,2,0,1,3,26,19.9,+10,Norman Powell
2022-11-21,29-180,LAC,HOME,UTA,W (+7),0,28:10,10,15,.667,3,4,.750,7,7,1.000,0,4,4,1,1,1,2,2,30,24.3,+15,Norman Powell
2022-11-23,29-182,LAC,AWAY,GSW,L (-17),0,29:11,6,14,.429,3,7,.429,2,2,1.000,1,6,7,2,0,1,2,2,17,11.4,-14,Norman Powell
2022-11-25,29-184,LAC,HOME,DEN,L (-10),0,23:47,3,8,.375,2,3,.667,3,6,.500,0,1,1,2,0,1,2,0,11,5.8,-2,Norman Powell
2022-11-27,29-186,LAC,HOME,IND,W (+14),0,26:18,7,19,.368,2,8,.250,3,4,.750,1,4,5,2,1,0,0,2,19,11.6,0,Norman Powell
2022-11-29,29-188,LAC,AWAY,POR,W (+6),0,23:54,10,16,.625,4,5,.800,8,10,.800,2,2,4,2,1,0,4,3,32,23.2,+17,Norman Powell
2022-11-30,29-189,LAC,AWAY,UTA,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-03,29-192,LAC,HOME,SAC,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-05,29-194,LAC,AWAY,CHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-07,29-196,LAC,AWAY,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-08,29-197,LAC,AWAY,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-10,29-199,LAC,AWAY,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-12,29-201,LAC,HOME,BOS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-14,29-203,LAC,HOME,MIN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-15,29-204,LAC,HOME,PHO,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-17,29-206,LAC,HOME,WAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2022-12-21,29-210,LAC,HOME,CHO,W (+21),0,19:28,4,8,.500,0,2,.000,6,7,.857,0,2,2,2,0,1,3,3,14,8.1,-8,Norman Powell
2022-12-23,29-212,LAC,AWAY,PHI,L (-5),0,22:50,8,13,.615,2,5,.400,3,7,.429,0,4,4,4,0,1,3,0,21,15.2,+8,Norman Powell
2022-12-26,29-215,LAC,AWAY,DET,W (+11),0,22:04,7,12,.583,2,6,.333,0,0,,0,0,0,1,0,0,3,4,16,6.5,-1,Norman Powell
2022-12-27,29-216,LAC,AWAY,TOR,W (+11),0,23:36,8,14,.571,2,3,.667,4,4,1.000,0,1,1,3,3,0,2,1,22,18.4,+7,Norman Powell
2022-12-29,29-218,LAC,AWAY,BOS,L (-6),0,30:51,5,12,.417,3,6,.500,6,8,.750,1,3,4,2,0,1,1,2,19,13.7,-12,Norman Powell
2022-12-31,29-220,LAC,AWAY,IND,L (-1),0,23:31,2,3,.667,0,0,,5,6,.833,0,5,5,2,0,2,2,3,9,8.4,+6,Norman Powell
2023-01-02,29-222,LAC,HOME,MIA,L (-10),0,25:31,1,8,.125,1,4,.250,6,6,1.000,0,2,2,1,1,1,1,1,9,5.4,-16,Norman Powell
2023-01-05,29-225,LAC,AWAY,DEN,L (-31),0,19:35,6,11,.545,1,4,.250,0,0,,0,1,1,2,1,0,1,4,13,7.8,-24,Norman Powell
2023-01-06,29-226,LAC,AWAY,MIN,L (-13),0,24:41,9,14,.643,3,5,.600,0,1,.000,0,6,6,0,2,0,1,2,21,16.4,+5,Norman Powell
2023-01-08,29-228,LAC,HOME,ATL,L (-4),0,31:13,3,13,.231,2,5,.400,6,8,.750,1,2,3,4,0,0,1,2,14,7.6,-12,Norman Powell
2023-01-10,29-230,LAC,HOME,DAL,W (+12),0,30:42,8,14,.571,3,5,.600,8,10,.800,0,4,4,1,1,0,1,3,27,20.3,+6,Norman Powell
2023-01-13,29-233,LAC,HOME,DEN,L (-12),0,28:47,7,15,.467,3,9,.333,1,2,.500,0,4,4,2,1,2,0,3,18,13.7,-5,Norman Powell
2023-01-15,29-235,LAC,HOME,HOU,W (+21),0,27:26,5,11,.455,2,5,.400,6,7,.857,0,4,4,3,1,0,2,2,18,13.4,+27,Norman Powell
2023-01-17,29-237,LAC,HOME,PHI,L (-10),0,24:50,4,11,.364,3,7,.429,5,6,.833,0,0,0,0,1,0,3,1,16,7.1,-15,Norman Powell
2023-01-18,29-238,LAC,AWAY,UTA,L (-23),1,29:56,9,15,.600,7,9,.778,5,8,.625,0,4,4,3,0,0,0,3,30,24.0,-3,Norman Powell
2023-01-20,29-240,LAC,AWAY,SAS,W (+5),0,26:42,9,11,.818,4,5,.800,4,4,1.000,1,2,3,1,1,1,2,2,26,22.8,-2,Norman Powell
2023-01-22,29-242,LAC,AWAY,DAL,W (+14),0,30:17,6,12,.500,2,5,.400,5,5,1.000,0,4,4,1,0,0,1,1,19,13.5,+20,Norman Powell
2023-01-24,29-244,LAC,AWAY,LAL,W (+18),0,25:23,8,12,.667,4,5,.800,2,2,1.000,1,3,4,4,0,0,2,3,22,18.0,+13,Norman Powell
2023-01-26,29-246,LAC,HOME,SAS,W (+38),0,21:14,4,11,.364,3,7,.429,4,4,1.000,0,2,2,0,0,0,1,1,15,8.1,+17,Norman Powell
2023-01-28,29-248,LAC,AWAY,ATL,W (+7),0,24:26,4,11,.364,2,6,.333,0,1,.000,1,3,4,2,0,0,4,1,10,2.1,-8,Norman Powell
2023-01-29,29-249,LAC,AWAY,CLE,L (-23),1,16:19,4,10,.400,0,2,.000,3,4,.750,1,1,2,0,1,0,1,3,11,5.0,-16,Norman Powell
2023-01-31,29-251,LAC,AWAY,CHI,W (+5),0,33:00,7,11,.636,3,7,.429,10,10,1.000,0,4,4,4,2,0,0,3,27,26.9,+10,Norman Powell
2023-02-02,29-253,LAC,AWAY,MIL,L (-1),0,31:04,9,16,.563,4,8,.500,4,5,.800,0,2,2,0,0,0,0,2,26,17.8,-27,Norman Powell
2023-02-04,29-255,LAC,AWAY,NYK,W (+6),0,35:01,8,17,.471,2,6,.333,6,9,.667,1,6,7,3,1,0,2,3,24,16.5,-5,Norman Powell
2023-02-06,29-257,LAC,AWAY,BRK,W (+8),0,30:26,5,10,.500,1,4,.250,3,3,1.000,1,2,3,4,1,0,2,1,14,11.7,+13,Norman Powell
2023-02-08,29-259,LAC,HOME,DAL,L (-6),0,27:38,8,17,.471,2,6,.333,6,6,1.000,2,5,7,1,3,0,3,3,24,17.7,-6,Norman Powell
2023-02-10,29-261,LAC,HOME,MIL,L (-13),0,24:14,3,9,.333,1,6,.167,9,10,.900,0,2,2,4,2,0,0,1,16,15.5,+4,Norman Powell
2023-02-14,29-265,LAC,HOME,GSW,W (+10),0,25:09,10,17,.588,3,5,.600,1,1,1.000,1,2,3,1,1,0,1,2,24,17.3,+5,Norman Powell
2023-02-16,29-267,LAC,AWAY,PHO,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-02-24,29-275,LAC,HOME,SAC,L (-1),0,37:54,6,14,.429,5,8,.625,7,8,.875,0,0,0,3,0,0,4,3,24,13.1,+5,Norman Powell
2023-02-26,29-277,LAC,AWAY,DEN,L (-10),0,17:14,4,9,.444,1,3,.333,0,1,.000,0,0,0,1,1,0,1,2,9,3.8,+3,Norman Powell
2023-02-28,29-279,LAC,HOME,MIN,L (-7),0,24:42,4,14,.286,2,6,.333,3,4,.750,0,1,1,2,0,1,1,1,13,5.4,-5,Norman Powell
2023-03-02,29-281,LAC,AWAY,GSW,L (-24),0,20:34,1,9,.111,0,7,.000,0,0,,0,2,2,1,0,0,1,1,2,-4.0,-10,Norman Powell
2023-03-03,29-282,LAC,AWAY,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-05,29-284,LAC,HOME,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-08,29-287,LAC,HOME,TOR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-11,29-290,LAC,HOME,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-15,29-294,LAC,HOME,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-18,29-297,LAC,HOME,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-19,29-298,LAC,AWAY,POR,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-21,29-300,LAC,HOME,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-23,29-302,LAC,HOME,OKC,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-25,29-304,LAC,HOME,NOP,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-27,29-306,LAC,HOME,CHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Norman Powell
2023-03-29,29-308,LAC,AWAY,MEM,W (+9),0,24:10,4,9,.444,2,6,.333,3,4,.750,0,1,1,1,2,0,4,3,13,5.7,+1,Norman Powell
2023-03-31,29-310,LAC,AWAY,MEM,L (-14),0,25:08,6,11,.545,2,2,1.000,2,2,1.000,1,0,1,2,0,0,0,2,16,12.0,,Norman Powell
2023-04-01,29-311,LAC,AWAY,NOP,L (-8),1,31:59,4,9,.444,0,4,.000,4,4,1.000,1,4,5,2,1,0,6,4,12,4.0,+6,Norman Powell
2023-04-05,29-315,LAC,HOME,LAL,W (+7),0,35:27,8,15,.533,1,4,.250,10,10,1.000,0,2,2,4,2,1,1,5,27,22.8,-4,Norman Powell
2023-04-08,29-318,LAC,HOME,POR,W (+11),0,26:46,7,14,.500,0,2,.000,9,11,.818,0,3,3,5,2,0,0,3,23,20.4,+7,Norman Powell
2023-04-09,29-319,LAC,AWAY,PHO,W (+5),0,31:33,12,22,.545,0,3,.000,5,7,.714,2,3,5,0,1,0,1,1,29,19.5,+8,Norman Powell
