DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-23,24-147,DEN,AWAY,OKC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-11-25,24-149,DEN,AWAY,LAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-11-28,24-152,DEN,HOME,HOU,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-11-30,24-154,DEN,HOME,HOU,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-02,24-156,DEN,AWAY,ATL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-04,24-158,DEN,AWAY,NOP,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-06,24-160,DEN,HOME,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-08,24-162,DEN,AWAY,POR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-10,24-164,DEN,HOME,UTA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-14,24-168,DEN,HOME,WAS,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-16,24-170,DEN,AWAY,LAL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-18,24-172,DEN,HOME,CHO,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-20,24-174,DEN,HOME,MEM,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2022-12-23,24-177,DEN,HOME,POR,W (+13),1,26:59,7,13,.538,2,6,.333,2,3,.667,1,4,5,2,1,0,1,2,18,13.8,+1,Michael Porter Jr.
2022-12-25,24-179,DEN,HOME,PHO,W (+3),1,34:52,3,11,.273,0,5,.000,1,2,.500,0,8,8,0,1,1,0,4,7,2.6,+11,Michael Porter Jr.
2022-12-27,24-181,DEN,AWAY,SAC,W (+7),1,29:34,12,20,.600,5,9,.556,1,2,.500,1,5,6,2,2,0,2,3,30,22.8,+14,Michael Porter Jr.
2022-12-28,24-182,DEN,AWAY,SAC,L (-1),1,34:40,6,12,.500,4,8,.500,3,3,1.000,1,6,7,1,0,3,4,2,19,13.5,0,Michael Porter Jr.
2022-12-30,24-184,DEN,HOME,MIA,W (+5),1,25:20,4,11,.364,0,3,.000,2,4,.500,1,5,6,3,1,0,0,1,10,8.0,-5,Michael Porter Jr.
2023-01-01,24-186,DEN,HOME,BOS,W (+12),1,32:36,7,13,.538,3,7,.429,2,2,1.000,0,4,4,2,0,1,3,1,19,12.6,+11,Michael Porter Jr.
2023-01-02,24-187,DEN,AWAY,MIN,L (-13),1,27:26,6,9,.667,4,6,.667,2,2,1.000,0,2,2,0,0,1,2,2,18,12.6,-4,Michael Porter Jr.
2023-01-05,24-190,DEN,HOME,LAC,W (+31),1,22:11,4,10,.400,1,5,.200,1,2,.500,0,5,5,0,0,0,1,1,10,4.3,+15,Michael Porter Jr.
2023-01-06,24-191,DEN,HOME,CLE,W (+13),1,32:54,5,13,.385,3,8,.375,3,4,.750,3,5,8,1,0,0,1,2,16,11.0,+13,Michael Porter Jr.
2023-01-09,24-194,DEN,HOME,LAL,W (+13),1,25:53,5,13,.385,2,6,.333,0,0,,2,5,7,0,1,1,0,2,12,8.7,+13,Michael Porter Jr.
2023-01-11,24-196,DEN,HOME,PHO,W (+29),1,22:43,4,9,.444,2,7,.286,1,2,.500,0,3,3,1,0,0,0,4,11,5.9,+20,Michael Porter Jr.
2023-01-13,24-198,DEN,AWAY,LAC,W (+12),1,31:55,9,17,.529,2,8,.250,2,2,1.000,1,3,4,3,1,1,1,1,22,17.7,+13,Michael Porter Jr.
2023-01-15,24-200,DEN,HOME,ORL,W (+3),1,28:00,6,13,.462,4,8,.500,0,0,,2,2,4,0,1,1,1,3,16,10.8,+1,Michael Porter Jr.
2023-01-17,24-202,DEN,HOME,POR,W (+9),1,30:34,9,13,.692,4,6,.667,1,1,1.000,0,4,4,0,0,0,0,2,23,17.9,+21,Michael Porter Jr.
2023-01-18,24-203,DEN,HOME,MIN,W (+4),1,22:13,1,6,.167,0,3,.000,2,2,1.000,0,6,6,0,1,1,2,1,4,1.3,-3,Michael Porter Jr.
2023-01-20,24-205,DEN,HOME,IND,W (+23),1,31:24,8,14,.571,3,8,.375,0,0,,0,8,8,0,1,0,0,1,19,15.4,+19,Michael Porter Jr.
2023-01-22,24-207,DEN,HOME,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2023-01-24,24-209,DEN,AWAY,NOP,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2023-01-25,24-210,DEN,AWAY,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2023-01-28,24-213,DEN,AWAY,PHI,L (-7),1,28:31,7,11,.636,5,9,.556,1,1,1.000,0,6,6,0,0,0,0,2,20,16.1,+8,Michael Porter Jr.
2023-01-31,24-216,DEN,HOME,NOP,W (+9),1,30:18,5,12,.417,3,6,.500,0,0,,3,2,5,1,1,0,2,4,13,7.4,+18,Michael Porter Jr.
2023-02-02,24-218,DEN,HOME,GSW,W (+17),1,27:24,6,12,.500,5,9,.556,0,0,,1,0,1,1,1,0,1,3,17,11.2,+22,Michael Porter Jr.
2023-02-04,24-220,DEN,HOME,ATL,W (+20),1,29:46,9,16,.563,3,8,.375,2,2,1.000,0,2,2,1,3,1,0,1,23,20.0,+15,Michael Porter Jr.
2023-02-05,24-221,DEN,AWAY,MIN,L (-30),1,31:48,7,16,.438,2,10,.200,6,8,.750,0,3,3,1,1,1,2,2,22,13.3,-9,Michael Porter Jr.
2023-02-07,24-223,DEN,HOME,MIN,W (+34),1,28:41,11,15,.733,4,6,.667,4,4,1.000,1,4,5,1,1,0,1,1,30,26.1,+43,Michael Porter Jr.
2023-02-09,24-225,DEN,AWAY,ORL,L (-11),1,34:27,3,16,.188,3,12,.250,3,3,1.000,0,3,3,0,0,0,2,2,12,0.1,-5,Michael Porter Jr.
2023-02-11,24-227,DEN,AWAY,CHO,W (+14),1,32:10,6,14,.429,2,7,.286,0,0,,1,5,6,2,1,0,0,2,14,10.4,+14,Michael Porter Jr.
2023-02-13,24-229,DEN,AWAY,MIA,W (+4),1,33:29,6,15,.400,5,13,.385,0,0,,1,5,6,0,1,1,2,2,17,10.0,+6,Michael Porter Jr.
2023-02-15,24-231,DEN,HOME,DAL,W (+9),1,32:49,8,16,.500,5,10,.500,1,2,.500,1,4,5,1,0,2,1,2,22,15.8,+12,Michael Porter Jr.
2023-02-23,24-239,DEN,AWAY,CLE,W (+6),1,28:47,8,14,.571,6,10,.600,3,3,1.000,2,4,6,0,0,1,1,0,25,20.7,+13,Michael Porter Jr.
2023-02-25,24-241,DEN,AWAY,MEM,L (-18),1,18:58,2,10,.200,1,7,.143,0,0,,1,2,3,1,0,0,1,2,5,-1.0,-9,Michael Porter Jr.
2023-02-26,24-242,DEN,HOME,LAC,W (+10),1,39:06,12,18,.667,4,8,.500,1,1,1.000,0,11,11,0,0,0,0,3,29,23.3,+17,Michael Porter Jr.
2023-02-28,24-244,DEN,AWAY,HOU,W (+21),1,23:00,7,11,.636,3,6,.500,0,0,,1,3,4,2,1,1,3,1,17,13.4,+22,Michael Porter Jr.
2023-03-03,24-247,DEN,HOME,MEM,W (+16),1,30:01,8,14,.571,2,7,.286,8,8,1.000,3,5,8,1,1,0,0,2,26,23.9,+10,Michael Porter Jr.
2023-03-06,24-250,DEN,HOME,TOR,W (+5),1,32:01,7,11,.636,4,6,.667,2,4,.500,0,5,5,0,1,0,2,1,20,14.4,+7,Michael Porter Jr.
2023-03-08,24-252,DEN,HOME,CHI,L (-21),1,23:58,5,13,.385,2,7,.286,0,0,,0,5,5,0,0,1,1,1,12,5.7,-2,Michael Porter Jr.
2023-03-10,24-254,DEN,AWAY,SAS,L (-8),1,20:18,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,0,1,7,5.3,-5,Michael Porter Jr.
2023-03-12,24-256,DEN,HOME,BRK,L (-2),1,22:45,9,12,.750,3,5,.600,2,2,1.000,3,0,3,4,1,0,2,2,23,21.3,+6,Michael Porter Jr.
2023-03-14,24-258,DEN,AWAY,TOR,L (-15),1,32:38,8,13,.615,5,9,.556,2,2,1.000,0,6,6,2,2,0,2,2,23,19.5,-8,Michael Porter Jr.
2023-03-16,24-260,DEN,AWAY,DET,W (+19),1,28:01,6,14,.429,1,6,.167,2,3,.667,0,5,5,2,0,3,0,0,15,12.2,+5,Michael Porter Jr.
2023-03-18,24-262,DEN,AWAY,NYK,L (-6),1,30:12,4,10,.400,3,7,.429,0,0,,1,4,5,0,0,0,0,1,11,7.1,+7,Michael Porter Jr.
2023-03-19,24-263,DEN,AWAY,BRK,W (+6),1,31:09,10,18,.556,5,9,.556,3,3,1.000,1,8,9,3,0,0,3,1,28,21.2,+11,Michael Porter Jr.
2023-03-22,24-266,DEN,AWAY,WAS,W (+14),1,30:44,7,16,.438,6,9,.667,1,1,1.000,2,5,7,2,2,0,1,1,21,17.5,+28,Michael Porter Jr.
2023-03-25,24-269,DEN,HOME,MIL,W (+23),1,28:04,7,12,.583,3,6,.500,2,3,.667,2,5,7,0,0,0,0,1,19,15.5,+21,Michael Porter Jr.
2023-03-27,24-271,DEN,HOME,PHI,W (+5),1,30:57,6,14,.429,3,7,.429,0,0,,1,5,6,0,0,0,1,1,15,8.4,+13,Michael Porter Jr.
2023-03-30,24-274,DEN,HOME,NOP,L (-19),1,26:42,5,15,.333,0,7,.000,0,1,.000,2,1,3,1,0,1,0,0,10,4.2,-23,Michael Porter Jr.
2023-03-31,24-275,DEN,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2023-04-02,24-277,DEN,HOME,GSW,W (+2),1,33:39,10,17,.588,4,8,.500,5,6,.833,3,8,11,0,0,0,1,1,29,23.8,+4,Michael Porter Jr.
2023-04-04,24-279,DEN,AWAY,HOU,L (-21),1,33:10,8,20,.400,6,15,.400,1,2,.500,2,5,7,1,0,1,2,2,23,13.3,-17,Michael Porter Jr.
2023-04-06,24-281,DEN,AWAY,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2023-04-08,24-283,DEN,AWAY,UTA,L (-4),1,20:07,6,14,.429,3,9,.333,0,0,,1,3,4,2,0,0,1,1,15,9.2,-12,Michael Porter Jr.
2023-04-09,24-284,DEN,HOME,SAC,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Porter Jr.
