DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-02-03,25-045,SAC,AWAY,IND,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-02-05,25-047,SAC,AWAY,NOP,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-02-06,25-048,SAC,AWAY,HOU,W (+20),1,29:18,5,12,.417,0,1,.000,6,9,.667,1,3,4,8,2,1,4,3,16,13.1,+13,De'Aaron Fox
2023-02-08,25-050,SAC,AWAY,HOU,W (+2),1,37:34,11,23,.478,0,3,.000,9,10,.900,1,4,5,11,2,0,3,2,31,26.7,-4,De'Aaron Fox
2023-02-10,25-052,SAC,HOME,DAL,L (-8),1,38:36,10,16,.625,1,5,.200,12,14,.857,0,6,6,5,0,1,3,4,33,26.4,+7,De'Aaron Fox
2023-02-11,25-053,SAC,HOME,DAL,W (+5),1,41:30,12,23,.522,0,4,.000,12,14,.857,1,3,4,5,2,0,4,0,36,27.0,+4,De'Aaron Fox
2023-02-14,25-056,SAC,AWAY,PHO,L (-11),1,38:26,12,22,.545,4,7,.571,7,8,.875,2,2,4,4,1,0,5,3,35,23.6,+3,De'Aaron Fox
2023-02-23,25-065,SAC,HOME,POR,W (+17),1,25:41,11,15,.733,2,4,.500,7,8,.875,0,3,3,3,1,0,4,1,31,24.1,+3,De'Aaron Fox
2023-02-24,25-066,SAC,AWAY,LAC,W (+1),1,45:02,17,27,.630,2,4,.500,6,11,.545,0,5,5,12,5,0,3,3,42,38.6,-2,De'Aaron Fox
2023-02-26,25-068,SAC,AWAY,OKC,W (+9),1,36:48,11,19,.579,3,9,.333,8,12,.667,1,2,3,8,2,0,2,3,33,28.2,+10,De'Aaron Fox
2023-02-28,25-070,SAC,AWAY,OKC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-03-03,25-073,SAC,HOME,LAC,W (+1),1,34:00,12,22,.545,1,5,.200,8,8,1.000,3,4,7,7,1,0,2,3,33,28.4,-13,De'Aaron Fox
2023-03-04,25-074,SAC,HOME,MIN,L (-4),1,36:39,10,22,.455,0,2,.000,5,7,.714,0,2,2,7,1,0,3,3,25,15.1,+3,De'Aaron Fox
2023-03-06,25-076,SAC,HOME,NOP,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-03-09,25-079,SAC,HOME,NYK,W (+5),1,30:46,9,16,.563,1,4,.250,4,7,.571,0,3,3,7,4,0,3,4,23,19.4,+7,De'Aaron Fox
2023-03-11,25-081,SAC,AWAY,PHO,W (+9),1,33:34,8,22,.364,2,6,.333,0,2,.000,0,4,4,6,2,0,1,3,18,10.2,+2,De'Aaron Fox
2023-03-13,25-083,SAC,HOME,MIL,L (-9),1,36:34,13,23,.565,5,12,.417,4,6,.667,2,6,8,3,2,1,3,1,35,27.9,+4,De'Aaron Fox
2023-03-15,25-085,SAC,AWAY,CHI,W (+3),1,32:57,12,17,.706,4,6,.667,4,5,.800,0,3,3,1,2,0,5,3,32,21.9,+5,De'Aaron Fox
2023-03-16,25-086,SAC,AWAY,BRK,W (+5),1,35:03,5,16,.313,2,8,.250,6,10,.600,1,5,6,5,0,0,0,0,18,12.9,+2,De'Aaron Fox
2023-03-18,25-088,SAC,AWAY,WAS,W (+14),1,26:21,6,12,.500,0,2,.000,0,3,.000,1,1,2,7,1,1,2,2,12,9.6,-11,De'Aaron Fox
2023-03-20,25-090,SAC,AWAY,UTA,L (-8),1,35:37,14,21,.667,6,9,.667,3,4,.750,0,4,4,7,1,0,1,4,37,32.0,-3,De'Aaron Fox
2023-03-21,25-091,SAC,HOME,BOS,L (-23),1,28:34,6,11,.545,2,5,.400,4,5,.800,0,1,1,3,0,0,1,2,18,12.9,-34,De'Aaron Fox
2023-03-24,25-094,SAC,HOME,PHO,W (+8),1,20:45,7,15,.467,1,6,.167,4,4,1.000,1,0,1,2,0,1,2,3,19,10.9,+3,De'Aaron Fox
2023-03-25,25-095,SAC,HOME,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-03-27,25-097,SAC,HOME,MIN,L (-4),1,35:09,10,20,.500,1,6,.167,8,10,.800,0,4,4,6,0,1,1,1,29,22.9,-1,De'Aaron Fox
2023-03-29,25-099,SAC,AWAY,POR,W (+40),1,27:24,7,14,.500,2,7,.286,2,2,1.000,0,3,3,6,2,0,2,1,18,15.7,+28,De'Aaron Fox
2023-03-31,25-101,SAC,AWAY,POR,W (+24),1,27:08,8,11,.727,1,3,.333,3,4,.750,1,7,8,11,2,0,2,3,20,24.4,,De'Aaron Fox
2023-04-02,25-103,SAC,HOME,SAS,L (-8),1,37:49,10,23,.435,0,8,.000,8,8,1.000,0,4,4,4,0,0,1,2,28,18.1,-3,De'Aaron Fox
2023-04-04,25-105,SAC,AWAY,NOP,W (+18),1,29:39,10,23,.435,2,6,.333,1,2,.500,2,3,5,9,1,0,3,0,23,17.1,+18,De'Aaron Fox
2023-04-05,25-106,SAC,AWAY,DAL,L (-4),1,32:29,10,26,.385,1,6,.167,7,7,1.000,2,3,5,8,1,1,1,2,28,21.6,+4,De'Aaron Fox
2023-04-07,25-108,SAC,HOME,GSW,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2023-04-09,25-110,SAC,AWAY,DEN,L (-14),1,17:34,6,10,.600,1,3,.333,0,0,,1,1,2,3,0,0,1,0,13,10.5,+17,De'Aaron Fox
