DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-07,26-081,SAC,HOME,TOR,L (-9),0,18:27,3,7,.429,1,3,.333,0,0,,0,2,2,1,0,0,0,2,7,3.8,-12,Bogdan Bogdanovic
2018-11-09,26-083,SAC,HOME,MIN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bogdan Bogdanovic
2018-11-10,26-084,SAC,HOME,LAL,L (-15),0,20:21,1,6,.167,0,3,.000,4,5,.800,0,4,4,2,1,0,0,0,6,5.4,-2,Bogdan Bogdanovic
2018-11-12,26-086,SAC,HOME,SAS,W (+5),0,24:43,9,17,.529,3,7,.429,1,1,1.000,0,1,1,3,0,0,1,2,22,14.3,-7,Bogdan Bogdanovic
2018-11-16,26-090,SAC,AWAY,MEM,L (-8),0,23:50,5,10,.500,2,4,.500,0,0,,0,2,2,2,1,0,2,0,12,8.0,+6,Bogdan Bogdanovic
2018-11-17,26-091,SAC,AWAY,HOU,L (-20),0,19:55,6,11,.545,2,5,.400,0,0,,0,1,1,5,1,0,0,2,14,12.7,-12,Bogdan Bogdanovic
2018-11-19,26-093,SAC,HOME,OKC,W (+4),0,24:56,6,13,.462,4,9,.444,0,0,,1,4,5,3,0,0,4,0,16,9.3,-6,Bogdan Bogdanovic
2018-11-21,26-095,SAC,AWAY,UTA,W (+9),0,30:09,7,19,.368,3,9,.333,1,1,1.000,1,4,5,4,0,0,1,4,18,9.6,+1,Bogdan Bogdanovic
2018-11-24,26-098,SAC,AWAY,GSW,L (-1),0,27:36,3,9,.333,2,6,.333,2,2,1.000,0,2,2,2,1,0,0,5,10,5.9,+12,Bogdan Bogdanovic
2018-11-25,26-099,SAC,HOME,UTA,L (-21),1,33:51,6,14,.429,2,5,.400,6,6,1.000,1,2,3,3,1,0,2,3,20,13.8,-8,Bogdan Bogdanovic
2018-11-29,26-103,SAC,HOME,LAC,L (-12),0,35:20,8,20,.400,3,6,.500,7,8,.875,2,2,4,6,0,0,1,4,26,18.4,+1,Bogdan Bogdanovic
2018-12-01,26-105,SAC,HOME,IND,W (+1),0,31:22,7,12,.583,3,6,.500,3,3,1.000,0,2,2,6,2,0,3,1,20,17.8,+7,Bogdan Bogdanovic
2018-12-04,26-108,SAC,AWAY,PHO,W (+17),0,20:30,5,9,.556,2,5,.400,2,2,1.000,0,5,5,2,1,1,1,2,14,12.5,+28,Bogdan Bogdanovic
2018-12-07,26-111,SAC,AWAY,CLE,W (+19),0,22:56,7,18,.389,1,5,.200,0,0,,1,3,4,4,0,0,0,3,15,8.4,+3,Bogdan Bogdanovic
2018-12-08,26-112,SAC,AWAY,IND,L (-10),1,32:57,4,11,.364,1,5,.200,2,4,.500,0,4,4,6,3,1,2,4,11,9.6,+6,Bogdan Bogdanovic
2018-12-10,26-114,SAC,AWAY,CHI,W (+19),0,30:11,6,13,.462,3,8,.375,1,2,.500,1,5,6,3,2,0,0,1,16,14.8,+12,Bogdan Bogdanovic
2018-12-12,26-116,SAC,HOME,MIN,W (+11),0,30:42,9,15,.600,2,5,.400,0,0,,2,3,5,6,0,0,0,1,20,19.2,+17,Bogdan Bogdanovic
2018-12-14,26-118,SAC,HOME,GSW,L (-5),0,34:09,4,13,.308,1,8,.125,3,4,.750,0,1,1,7,0,0,4,3,12,4.1,+11,Bogdan Bogdanovic
2018-12-16,26-120,SAC,AWAY,DAL,W (+7),1,37:04,4,11,.364,2,5,.400,5,6,.833,0,7,7,5,0,0,1,3,15,11.9,-5,Bogdan Bogdanovic
2018-12-17,26-121,SAC,AWAY,MIN,L (-27),1,10:22,2,7,.286,1,4,.250,0,0,,0,2,2,0,0,0,1,2,5,-0.3,-19,Bogdan Bogdanovic
2018-12-19,26-123,SAC,HOME,OKC,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Bogdan Bogdanovic
2018-12-21,26-125,SAC,HOME,MEM,W (+3),0,27:21,3,9,.333,3,7,.429,5,8,.625,0,1,1,4,1,0,2,0,14,9.8,+5,Bogdan Bogdanovic
2018-12-23,26-127,SAC,HOME,NOP,W (+5),0,31:22,7,16,.438,2,5,.400,8,9,.889,1,3,4,7,1,0,2,3,24,19.5,+8,Bogdan Bogdanovic
2018-12-26,26-130,SAC,AWAY,LAC,L (-9),0,23:48,5,12,.417,1,2,.500,2,4,.500,2,1,3,4,0,0,2,2,13,7.5,-16,Bogdan Bogdanovic
2018-12-27,26-131,SAC,HOME,LAL,W (+1),0,30:16,9,16,.563,3,7,.429,2,3,.667,0,1,1,1,1,1,4,1,23,13.3,0,Bogdan Bogdanovic
2018-12-30,26-134,SAC,AWAY,LAL,L (-7),0,32:44,9,18,.500,3,6,.500,0,0,,1,4,5,4,1,1,4,2,21,13.6,-6,Bogdan Bogdanovic
2019-01-01,26-136,SAC,HOME,POR,L (-5),0,35:33,7,19,.368,3,11,.273,2,2,1.000,0,5,5,5,3,0,4,3,19,11.3,-9,Bogdan Bogdanovic
2019-01-03,26-138,SAC,HOME,DEN,L (-4),0,29:22,5,9,.556,2,3,.667,2,2,1.000,0,5,5,2,1,0,1,1,14,12.2,-4,Bogdan Bogdanovic
2019-01-05,26-140,SAC,HOME,GSW,L (-4),1,34:58,5,17,.294,3,8,.375,4,5,.800,0,6,6,7,3,0,1,1,17,15.0,+2,Bogdan Bogdanovic
2019-01-07,26-142,SAC,HOME,ORL,W (+16),1,32:16,6,15,.400,3,8,.375,0,0,,0,8,8,7,1,0,2,1,15,12.8,+11,Bogdan Bogdanovic
2019-01-08,26-143,SAC,AWAY,PHO,L (-4),1,29:34,3,11,.273,1,5,.200,0,0,,0,3,3,5,0,1,4,2,7,0.8,-9,Bogdan Bogdanovic
2019-01-10,26-145,SAC,HOME,DET,W (+10),0,20:58,3,9,.333,0,2,.000,0,0,,0,3,3,4,2,0,0,1,6,6.2,+5,Bogdan Bogdanovic
2019-01-12,26-147,SAC,HOME,CHO,W (+7),0,29:07,9,17,.529,4,7,.571,0,0,,1,5,6,2,0,0,4,1,22,12.9,+3,Bogdan Bogdanovic
2019-01-14,26-149,SAC,HOME,POR,W (+8),0,31:26,8,10,.800,2,3,.667,0,0,,0,2,2,3,1,1,5,3,18,12.4,+14,Bogdan Bogdanovic
2019-01-17,26-152,SAC,AWAY,CHO,L (-19),0,27:20,8,13,.615,1,2,.500,0,0,,0,1,1,2,1,0,2,2,17,11.0,-13,Bogdan Bogdanovic
2019-01-19,26-154,SAC,AWAY,DET,W (+2),0,23:03,3,12,.250,0,2,.000,2,2,1.000,0,2,2,7,1,1,1,2,8,6.2,-1,Bogdan Bogdanovic
2019-01-21,26-156,SAC,AWAY,BRK,L (-29),0,32:15,9,19,.474,3,6,.500,1,2,.500,2,4,6,11,2,0,5,4,22,17.6,-5,Bogdan Bogdanovic
2019-01-22,26-157,SAC,AWAY,TOR,L (-15),1,36:04,6,15,.400,1,4,.250,3,4,.750,2,6,8,9,3,0,1,1,16,18.6,-3,Bogdan Bogdanovic
2019-01-25,26-160,SAC,AWAY,MEM,W (+3),0,19:50,2,9,.222,0,5,.000,1,1,1.000,0,1,1,0,0,0,3,2,5,-4.0,-3,Bogdan Bogdanovic
2019-01-27,26-162,SAC,AWAY,LAC,L (-14),0,31:05,5,13,.385,1,7,.143,8,9,.889,0,1,1,2,3,0,1,2,19,14.4,-20,Bogdan Bogdanovic
2019-01-30,26-165,SAC,HOME,ATL,W (+22),0,28:41,5,14,.357,3,10,.300,3,3,1.000,0,4,4,7,1,0,2,1,16,12.9,+12,Bogdan Bogdanovic
2019-02-02,26-168,SAC,HOME,PHI,W (+7),0,22:19,3,12,.250,1,7,.143,1,1,1.000,0,2,2,1,0,0,0,1,8,1.7,0,Bogdan Bogdanovic
2019-02-04,26-170,SAC,HOME,SAS,W (+15),0,20:30,3,10,.300,0,4,.000,0,0,,0,2,2,2,1,0,1,0,6,2.2,+8,Bogdan Bogdanovic
2019-02-06,26-172,SAC,HOME,HOU,L (-26),1,31:37,6,15,.400,1,6,.167,0,0,,1,3,4,3,3,1,0,4,13,10.7,-22,Bogdan Bogdanovic
2019-02-08,26-174,SAC,HOME,MIA,W (+6),0,34:00,6,14,.429,2,6,.333,2,4,.500,1,4,5,4,2,0,2,2,16,11.7,+11,Bogdan Bogdanovic
2019-02-10,26-176,SAC,HOME,PHO,W (+13),0,26:35,5,10,.500,0,1,.000,4,6,.667,0,5,5,5,3,1,4,3,14,11.7,+5,Bogdan Bogdanovic
2019-02-13,26-179,SAC,AWAY,DEN,L (-2),0,26:52,5,13,.385,1,5,.200,5,5,1.000,1,3,4,2,0,1,0,1,16,12.2,-13,Bogdan Bogdanovic
2019-02-21,26-187,SAC,AWAY,GSW,L (-2),1,31:20,5,10,.500,1,4,.250,3,3,1.000,0,3,3,6,2,0,3,2,14,12.3,+4,Bogdan Bogdanovic
2019-02-23,26-189,SAC,AWAY,OKC,W (+3),1,23:48,5,9,.556,2,5,.400,3,3,1.000,0,4,4,1,2,0,2,4,15,11.0,-7,Bogdan Bogdanovic
2019-02-25,26-191,SAC,AWAY,MIN,L (-7),0,29:19,3,13,.231,1,6,.167,0,0,,1,5,6,6,1,0,1,4,7,3.9,+8,Bogdan Bogdanovic
2019-02-27,26-193,SAC,HOME,MIL,L (-1),1,43:07,10,22,.455,5,8,.625,3,4,.750,1,7,8,8,2,1,1,3,28,25.1,+9,Bogdan Bogdanovic
2019-03-01,26-195,SAC,HOME,LAC,L (-7),1,35:16,3,15,.200,1,4,.250,2,2,1.000,1,5,6,2,1,0,1,1,9,2.9,-13,Bogdan Bogdanovic
2019-03-04,26-198,SAC,HOME,NYK,W (+7),1,36:30,4,11,.364,2,6,.333,1,1,1.000,0,1,1,3,2,1,4,3,11,4.8,-4,Bogdan Bogdanovic
2019-03-06,26-200,SAC,HOME,BOS,L (-2),1,27:47,5,9,.556,4,6,.667,0,0,,1,3,4,3,1,0,2,6,14,10.0,-11,Bogdan Bogdanovic
2019-03-09,26-203,SAC,AWAY,NYK,W (+8),1,29:48,2,9,.222,2,7,.286,3,4,.750,1,3,4,3,0,0,1,2,9,5.0,-3,Bogdan Bogdanovic
2019-03-11,26-205,SAC,AWAY,WAS,L (-6),1,24:50,2,7,.286,1,3,.333,8,8,1.000,0,4,4,4,0,0,3,2,13,9.1,-20,Bogdan Bogdanovic
2019-03-14,26-208,SAC,AWAY,BOS,L (-6),0,17:46,4,9,.444,0,3,.000,1,1,1.000,0,0,0,2,0,0,3,4,9,1.1,-6,Bogdan Bogdanovic
2019-03-15,26-209,SAC,AWAY,PHI,L (-9),0,26:23,4,14,.286,1,5,.200,0,0,,0,1,1,2,1,1,0,1,9,3.8,+11,Bogdan Bogdanovic
2019-03-17,26-211,SAC,HOME,CHI,W (+27),0,22:36,3,6,.500,2,2,1.000,0,0,,1,5,6,3,2,0,0,1,8,10.9,+27,Bogdan Bogdanovic
2019-03-19,26-213,SAC,HOME,BRK,L (-2),0,18:25,4,11,.364,1,2,.500,1,1,1.000,1,0,1,1,0,0,1,3,10,3.1,+3,Bogdan Bogdanovic
2019-03-21,26-215,SAC,HOME,DAL,W (+16),0,20:30,3,9,.333,1,4,.250,0,0,,1,1,2,2,1,0,2,4,7,1.7,-4,Bogdan Bogdanovic
2019-03-23,26-217,SAC,HOME,PHO,W (+9),0,22:04,2,11,.182,2,7,.286,0,0,,0,0,0,3,1,0,3,3,6,-2.0,+3,Bogdan Bogdanovic
2019-03-24,26-218,SAC,AWAY,LAL,L (-5),0,29:58,6,12,.500,3,4,.750,2,4,.500,2,0,2,4,1,1,1,2,17,14.3,+5,Bogdan Bogdanovic
2019-03-26,26-220,SAC,AWAY,DAL,W (+4),0,29:21,5,10,.500,3,5,.600,1,1,1.000,1,2,3,5,1,0,0,2,14,14.0,-3,Bogdan Bogdanovic
2019-03-28,26-222,SAC,AWAY,NOP,L (-3),0,18:43,6,10,.600,2,2,1.000,0,0,,1,0,1,3,0,1,1,3,14,10.7,-10,Bogdan Bogdanovic
2019-03-30,26-224,SAC,AWAY,HOU,L (-11),0,35:01,8,14,.571,5,7,.714,3,4,.750,4,5,9,8,0,0,1,1,24,25.5,-13,Bogdan Bogdanovic
2019-03-31,26-225,SAC,AWAY,SAS,W (+7),0,31:58,4,11,.364,2,5,.400,5,5,1.000,0,3,3,5,2,0,1,0,15,14.3,+8,Bogdan Bogdanovic
2019-04-02,26-227,SAC,HOME,HOU,L (-25),0,25:44,4,8,.500,0,2,.000,2,2,1.000,0,0,0,2,1,0,1,1,10,7.0,-15,Bogdan Bogdanovic
2019-04-04,26-229,SAC,HOME,CLE,W (+13),0,27:40,7,13,.538,4,7,.571,0,0,,1,3,4,5,1,0,0,1,18,17.4,+14,Bogdan Bogdanovic
2019-04-05,26-230,SAC,AWAY,UTA,L (-21),0,24:46,4,7,.571,0,1,.000,2,3,.667,1,2,3,4,0,0,3,0,10,7.4,-10,Bogdan Bogdanovic
2019-04-07,26-232,SAC,HOME,NOP,L (-4),0,28:52,6,15,.400,4,9,.444,0,0,,1,4,5,1,2,0,1,1,16,11.1,+14,Bogdan Bogdanovic
2019-04-10,26-235,SAC,AWAY,POR,L (-5),0,27:16,5,16,.313,3,11,.273,2,2,1.000,0,1,1,1,0,0,1,0,15,5.8,-18,Bogdan Bogdanovic
