DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-05,22-032,CLE,HOME,MIL,L (-18),1,37:50,7,17,.412,1,3,.333,4,5,.800,1,1,2,4,1,1,1,4,19,12.4,+4,Collin Sexton
2021-02-06,22-033,CLE,HOME,MIL,L (-25),1,34:18,6,18,.333,2,6,.333,3,6,.500,1,2,3,3,1,0,3,2,17,6.2,-24,Collin Sexton
2021-02-08,22-035,CLE,AWAY,PHO,L (-6),1,34:13,10,15,.667,2,4,.500,1,1,1.000,0,2,2,5,0,0,2,4,23,17.0,-5,Collin Sexton
2021-02-10,22-037,CLE,AWAY,DEN,L (-38),1,28:54,1,9,.111,0,2,.000,2,3,.667,1,2,3,8,1,0,3,2,4,1.8,-27,Collin Sexton
2021-02-12,22-039,CLE,AWAY,POR,L (-19),1,40:52,8,16,.500,1,2,.500,8,9,.889,0,3,3,5,2,0,2,3,25,19.8,-7,Collin Sexton
2021-02-14,22-041,CLE,AWAY,LAC,L (-17),1,35:24,8,16,.500,0,1,.000,6,9,.667,2,1,3,2,1,0,2,5,22,12.9,-31,Collin Sexton
2021-02-15,22-042,CLE,AWAY,GSW,L (-31),1,41:50,9,20,.450,1,5,.200,4,5,.800,3,0,3,5,3,0,2,3,23,17.6,-26,Collin Sexton
2021-02-19,22-046,CLE,HOME,DEN,L (-17),1,37:49,8,17,.471,3,7,.429,4,6,.667,0,0,0,4,0,0,5,2,23,10.5,-22,Collin Sexton
2021-02-21,22-048,CLE,HOME,OKC,L (-16),1,40:17,11,22,.500,1,6,.167,4,5,.800,0,5,5,3,0,0,4,4,27,13.6,-2,Collin Sexton
2021-02-23,22-050,CLE,HOME,ATL,W (+1),1,33:50,9,16,.563,3,5,.600,8,10,.800,0,1,1,5,1,0,6,5,29,17.4,-9,Collin Sexton
2021-02-24,22-051,CLE,HOME,HOU,W (+16),1,38:56,9,19,.474,3,8,.375,2,2,1.000,1,1,2,3,1,0,1,0,23,16.4,+1,Collin Sexton
2021-02-27,22-054,CLE,AWAY,PHI,W (+3),1,44:29,11,27,.407,1,5,.200,5,6,.833,1,4,5,3,3,0,4,4,28,14.5,+1,Collin Sexton
2021-03-01,22-056,CLE,AWAY,HOU,W (+11),1,41:39,12,20,.600,4,8,.500,11,15,.733,0,3,3,8,2,0,6,2,39,29.9,+9,Collin Sexton
2021-03-03,22-058,CLE,HOME,IND,L (-3),1,43:26,12,25,.480,2,5,.400,6,6,1.000,1,3,4,10,3,0,6,1,32,24.5,+8,Collin Sexton
2021-03-12,22-067,CLE,AWAY,NOP,L (-34),1,31:18,7,18,.389,0,3,.000,5,5,1.000,0,2,2,1,3,0,0,2,19,12.7,-31,Collin Sexton
2021-03-14,22-069,CLE,AWAY,ATL,L (-18),1,28:30,5,17,.294,1,5,.200,4,6,.667,1,1,2,1,0,0,3,1,15,2.6,-24,Collin Sexton
2021-03-16,22-071,CLE,AWAY,MIA,L (-15),1,33:32,7,17,.412,2,8,.250,5,6,.833,1,0,1,3,1,0,1,5,21,12.3,-2,Collin Sexton
2021-03-17,22-072,CLE,HOME,BOS,W (+7),1,36:34,10,20,.500,2,5,.400,7,7,1.000,1,6,7,6,0,0,4,2,29,20.9,+19,Collin Sexton
2021-03-19,22-074,CLE,HOME,SAS,L (-6),1,38:46,12,25,.480,3,6,.500,2,3,.667,2,3,5,2,0,0,1,4,29,17.0,-8,Collin Sexton
2021-03-21,22-076,CLE,HOME,TOR,W (+11),1,38:45,13,24,.542,6,9,.667,4,6,.667,1,2,3,4,2,0,6,1,36,23.3,+5,Collin Sexton
2021-03-22,22-077,CLE,HOME,SAC,L (-14),1,28:43,6,15,.400,0,3,.000,3,3,1.000,0,4,4,7,0,0,2,1,15,10.6,-25,Collin Sexton
2021-03-24,22-079,CLE,AWAY,CHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2021-03-26,22-081,CLE,AWAY,LAL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Collin Sexton
2021-03-27,22-082,CLE,AWAY,SAC,L (-2),1,40:01,11,24,.458,1,5,.200,3,5,.600,3,3,6,4,2,0,0,4,26,19.0,-4,Collin Sexton
2021-03-29,22-084,CLE,AWAY,UTA,L (-39),1,35:21,8,18,.444,0,5,.000,4,5,.800,1,2,3,2,2,0,1,1,20,13.5,-18,Collin Sexton
2021-04-01,22-087,CLE,HOME,PHI,L (-20),1,33:29,7,15,.467,1,4,.250,9,9,1.000,1,2,3,3,2,0,3,3,24,17.5,-22,Collin Sexton
2021-04-03,22-089,CLE,AWAY,MIA,L (-14),1,35:19,11,17,.647,0,4,.000,4,4,1.000,0,3,3,3,3,0,5,3,26,18.3,-6,Collin Sexton
2021-04-05,22-091,CLE,AWAY,SAS,W (+24),1,33:59,7,17,.412,1,5,.200,7,8,.875,1,2,3,5,0,0,0,2,22,16.5,+2,Collin Sexton
2021-04-08,22-094,CLE,AWAY,OKC,W (+27),1,33:18,9,17,.529,0,1,.000,9,10,.900,1,2,3,4,1,0,0,0,27,23.4,+19,Collin Sexton
2021-04-10,22-096,CLE,HOME,TOR,L (-20),1,35:22,10,20,.500,1,3,.333,8,9,.889,0,0,0,5,0,0,2,2,29,19.3,-17,Collin Sexton
2021-04-11,22-097,CLE,HOME,NOP,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2021-04-14,22-100,CLE,AWAY,CHO,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2021-04-15,22-101,CLE,HOME,GSW,L (-18),1,34:20,10,19,.526,3,5,.600,7,10,.700,2,2,4,2,0,0,0,4,30,21.3,-29,Collin Sexton
2021-04-17,22-103,CLE,AWAY,CHI,L (-10),1,34:43,8,20,.400,3,6,.500,3,4,.750,2,3,5,2,0,1,5,2,22,9.4,-7,Collin Sexton
2021-04-19,22-105,CLE,AWAY,DET,L (-4),1,38:22,12,20,.600,1,1,1.000,3,3,1.000,3,4,7,4,1,2,2,3,28,24.1,+11,Collin Sexton
2021-04-21,22-107,CLE,HOME,CHI,W (+16),1,31:21,11,17,.647,3,5,.600,5,6,.833,2,1,3,7,1,0,2,3,30,26.5,+11,Collin Sexton
2021-04-23,22-109,CLE,AWAY,CHO,L (-6),1,34:20,11,19,.579,3,8,.375,3,5,.600,1,6,7,2,1,0,4,5,28,17.2,-4,Collin Sexton
2021-04-25,22-111,CLE,AWAY,WAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2021-04-26,22-112,CLE,AWAY,TOR,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Collin Sexton
2021-04-28,22-114,CLE,HOME,ORL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Collin Sexton
2021-04-30,22-116,CLE,HOME,WAS,L (-29),1,31:55,7,19,.368,1,6,.167,7,7,1.000,3,4,7,2,1,1,8,0,22,9.9,-4,Collin Sexton
2021-05-01,22-117,CLE,HOME,MIA,L (-17),1,38:50,8,20,.400,4,6,.667,5,8,.625,3,1,4,8,2,1,2,3,25,20.5,-21,Collin Sexton
2021-05-04,22-120,CLE,HOME,PHO,L (-16),1,38:32,11,24,.458,2,5,.400,5,7,.714,2,5,7,7,0,0,5,5,29,16.6,-17,Collin Sexton
2021-05-05,22-121,CLE,HOME,POR,L (-36),1,34:24,6,15,.400,0,3,.000,3,5,.600,0,0,0,4,2,0,1,2,15,9.1,-22,Collin Sexton
2021-05-07,22-123,CLE,AWAY,DAL,L (-20),1,36:25,9,18,.500,0,2,.000,9,11,.818,2,2,4,4,0,0,2,3,27,18.8,-13,Collin Sexton
2021-05-09,22-125,CLE,HOME,DAL,L (-27),1,32:17,8,19,.421,3,5,.600,5,7,.714,1,2,3,7,0,0,2,1,24,16.9,-9,Collin Sexton
2021-05-10,22-126,CLE,HOME,IND,L (-9),1,36:39,7,26,.269,1,6,.167,10,12,.833,3,2,5,8,1,0,3,1,25,14.7,-8,Collin Sexton
2021-05-12,22-128,CLE,HOME,BOS,W (+8),1,32:13,7,15,.467,1,2,.500,13,16,.813,0,2,2,8,0,1,5,1,28,20.6,0,Collin Sexton
2021-05-14,22-130,CLE,AWAY,WAS,L (-15),1,30:32,8,16,.500,2,4,.500,8,8,1.000,0,1,1,4,0,0,6,3,26,13.9,-21,Collin Sexton
2021-05-16,22-132,CLE,AWAY,BRK,L (-14),1,20:03,5,11,.455,1,4,.250,5,5,1.000,0,2,2,5,1,0,1,2,16,13.6,-5,Collin Sexton
