DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-01,24-167,NYK,AWAY,TOR,W (+13),0,19:19,3,6,.500,1,3,.333,3,4,.750,0,1,1,1,1,0,1,0,10,7.6,+16,Immanuel Quickley
2023-12-05,24-171,NYK,AWAY,MIL,L (-24),0,19:00,1,7,.143,1,4,.250,4,4,1.000,0,1,1,3,0,0,1,0,7,3.9,-10,Immanuel Quickley
2023-12-08,24-174,NYK,AWAY,BOS,L (-10),0,25:04,4,10,.400,3,8,.375,6,6,1.000,0,0,0,1,0,0,0,2,17,11.5,+15,Immanuel Quickley
2023-12-11,24-177,NYK,HOME,TOR,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Immanuel Quickley
2023-12-13,24-179,NYK,AWAY,UTA,L (-4),0,18:26,6,8,.750,3,4,.750,0,0,,1,1,2,1,2,0,1,1,15,14.1,-13,Immanuel Quickley
2023-12-15,24-181,NYK,AWAY,PHO,W (+17),0,24:22,3,8,.375,1,3,.333,3,4,.750,0,5,5,3,2,0,1,2,10,9.0,+28,Immanuel Quickley
2023-12-16,24-182,NYK,AWAY,LAC,L (-22),0,19:10,3,8,.375,0,3,.000,3,4,.750,0,4,4,3,0,0,0,0,9,7.5,+3,Immanuel Quickley
2023-12-18,24-184,NYK,AWAY,LAL,W (+5),0,28:46,8,15,.533,3,7,.429,1,1,1.000,0,3,3,2,1,0,1,2,20,14.2,+7,Immanuel Quickley
2023-12-20,24-186,NYK,AWAY,BRK,W (+19),0,23:49,7,12,.583,4,6,.667,1,4,.250,0,0,0,2,1,1,1,0,19,14.3,+6,Immanuel Quickley
2023-12-23,24-189,NYK,HOME,MIL,L (-19),0,21:44,2,8,.250,1,5,.200,2,2,1.000,0,2,2,1,0,0,1,1,7,2.1,-11,Immanuel Quickley
2023-12-25,24-191,NYK,HOME,MIL,W (+7),0,22:29,7,10,.700,2,4,.500,4,4,1.000,0,0,0,1,1,0,1,1,20,16.1,+14,Immanuel Quickley
2023-12-27,24-193,NYK,AWAY,OKC,L (-9),0,24:44,7,10,.700,4,5,.800,4,4,1.000,0,0,0,2,0,0,1,0,22,18.2,+2,Immanuel Quickley
2023-12-29,24-195,NYK,AWAY,ORL,L (-9),0,28:09,4,10,.400,3,7,.429,1,1,1.000,0,1,1,1,0,0,1,4,12,5.0,+3,Immanuel Quickley
2023-12-30,24-196,TOR,AWAY,DET,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-01-01,24-198,TOR,HOME,CLE,W (+3),1,28:01,5,13,.385,2,5,.400,2,3,.667,0,6,6,3,2,0,0,4,14,10.8,+7,Immanuel Quickley
2024-01-03,24-200,TOR,AWAY,MEM,W (+5),1,32:45,8,18,.444,5,8,.625,5,6,.833,0,3,3,5,0,1,1,3,26,19.1,+9,Immanuel Quickley
2024-01-05,24-202,TOR,AWAY,SAC,L (-5),1,37:30,6,17,.353,4,12,.333,4,4,1.000,0,5,5,8,0,0,3,1,20,14.2,-3,Immanuel Quickley
2024-01-07,24-204,TOR,AWAY,GSW,W (+15),1,26:02,4,10,.400,1,4,.250,0,0,,1,4,5,10,1,0,0,0,9,13.5,+4,Immanuel Quickley
2024-01-09,24-206,TOR,AWAY,LAL,L (-1),1,26:03,8,14,.571,4,6,.667,1,3,.333,1,4,5,5,0,0,1,6,21,15.6,+2,Immanuel Quickley
2024-01-10,24-207,TOR,AWAY,LAC,L (-6),1,36:28,7,16,.438,2,4,.500,9,9,1.000,0,4,4,6,1,0,1,1,25,21.6,-5,Immanuel Quickley
2024-01-12,24-209,TOR,AWAY,UTA,L (-32),1,24:54,4,8,.500,3,3,1.000,4,4,1.000,1,2,3,0,0,0,1,1,15,10.9,-28,Immanuel Quickley
2024-01-15,24-212,TOR,HOME,BOS,L (-9),1,36:44,8,20,.400,2,7,.286,3,4,.750,0,6,6,3,1,1,0,3,21,14.2,+2,Immanuel Quickley
2024-01-17,24-214,TOR,HOME,MIA,W (+24),1,30:18,6,16,.375,3,6,.500,2,2,1.000,1,7,8,9,0,0,2,1,17,14.9,-2,Immanuel Quickley
2024-01-18,24-215,TOR,HOME,CHI,L (-6),1,34:56,4,10,.400,2,7,.286,2,2,1.000,0,3,3,3,1,0,2,2,12,7.8,-17,Immanuel Quickley
2024-01-20,24-217,TOR,AWAY,NYK,L (-26),1,31:19,4,8,.500,2,4,.500,2,3,.667,0,2,2,11,1,0,2,1,12,14.5,-26,Immanuel Quickley
2024-01-22,24-219,TOR,HOME,MEM,L (-8),1,37:01,3,13,.231,2,6,.333,0,0,,0,5,5,10,2,0,4,1,8,6.2,-9,Immanuel Quickley
2024-01-26,24-223,TOR,HOME,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-01-28,24-225,TOR,AWAY,ATL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-01-30,24-227,TOR,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-02-02,24-230,TOR,AWAY,HOU,L (-29),1,29:38,7,16,.438,6,11,.545,5,7,.714,0,1,1,6,0,0,0,2,25,19.5,-6,Immanuel Quickley
2024-02-04,24-232,TOR,AWAY,OKC,L (-8),1,42:37,7,20,.350,2,9,.222,1,2,.500,1,2,3,11,1,0,1,1,17,14.0,-1,Immanuel Quickley
2024-02-05,24-233,TOR,AWAY,NOP,L (-38),1,24:14,3,10,.300,1,3,.333,1,1,1.000,1,0,1,6,0,0,2,1,8,4.7,-20,Immanuel Quickley
2024-02-07,24-235,TOR,AWAY,CHO,W (+6),1,30:49,6,13,.462,3,6,.500,3,4,.750,0,3,3,4,0,0,0,1,18,14.2,-4,Immanuel Quickley
2024-02-09,24-237,TOR,HOME,HOU,W (+3),1,38:27,9,19,.474,4,9,.444,3,4,.750,0,4,4,2,1,0,1,2,25,16.7,+21,Immanuel Quickley
2024-02-10,24-238,TOR,HOME,CLE,L (-24),1,32:23,4,10,.400,2,4,.500,0,0,,1,2,3,4,1,0,0,1,10,9.3,-12,Immanuel Quickley
2024-02-12,24-240,TOR,HOME,SAS,L (-23),1,25:32,2,12,.167,1,9,.111,2,2,1.000,0,3,3,3,1,1,3,2,7,0.3,-24,Immanuel Quickley
2024-02-14,24-242,TOR,HOME,IND,L (-2),1,35:18,5,11,.455,1,5,.200,3,3,1.000,1,5,6,7,0,0,1,2,14,13.6,+3,Immanuel Quickley
2024-02-22,24-250,TOR,HOME,BRK,W (+28),1,32:42,8,16,.500,5,8,.625,3,3,1.000,0,6,6,3,3,0,0,1,24,22.5,+32,Immanuel Quickley
2024-02-23,24-251,TOR,AWAY,ATL,W (+2),1,36:44,9,20,.450,6,11,.545,0,0,,0,7,7,5,0,0,3,4,24,14.6,-1,Immanuel Quickley
2024-02-26,24-254,TOR,AWAY,IND,W (+8),1,34:55,8,16,.500,3,7,.429,0,0,,0,6,6,2,2,1,4,3,19,11.7,+15,Immanuel Quickley
2024-02-28,24-256,TOR,HOME,DAL,L (-11),1,38:06,10,18,.556,5,11,.455,3,4,.750,0,5,5,9,2,0,1,3,28,26.6,-6,Immanuel Quickley
2024-03-01,24-258,TOR,HOME,GSW,L (-15),1,36:04,4,15,.267,3,11,.273,1,2,.500,0,5,5,11,1,1,3,0,12,10.6,-9,Immanuel Quickley
2024-03-03,24-260,TOR,HOME,CHO,W (+5),1,35:33,6,14,.429,2,7,.286,8,8,1.000,0,7,7,11,0,0,3,2,22,20.6,+8,Immanuel Quickley
2024-03-05,24-262,TOR,HOME,NOP,L (-41),1,33:11,6,14,.429,4,7,.571,1,3,.333,1,6,7,7,1,0,1,2,17,15.4,-21,Immanuel Quickley
2024-03-07,24-264,TOR,AWAY,PHO,L (-7),1,39:31,9,17,.529,2,7,.286,1,2,.500,0,9,9,18,1,0,2,0,21,26.6,+2,Immanuel Quickley
2024-03-09,24-266,TOR,AWAY,POR,L (-10),1,43:36,10,21,.476,4,10,.400,5,7,.714,0,3,3,7,1,0,6,1,29,17.9,-13,Immanuel Quickley
2024-03-11,24-268,TOR,AWAY,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-13,24-270,TOR,AWAY,DET,L (-9),1,35:36,8,19,.421,2,8,.250,7,8,.875,0,5,5,8,1,1,0,2,25,22.5,-9,Immanuel Quickley
2024-03-15,24-272,TOR,HOME,ORL,L (-10),1,34:32,3,9,.333,1,3,.333,3,6,.500,0,3,3,10,2,0,2,3,10,10.4,-12,Immanuel Quickley
2024-03-17,24-274,TOR,AWAY,ORL,L (-15),1,31:26,4,15,.267,0,6,.000,4,5,.800,1,6,7,5,0,0,4,1,12,4.3,-26,Immanuel Quickley
2024-03-20,24-277,TOR,HOME,SAC,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-22,24-279,TOR,HOME,OKC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-23,24-280,TOR,AWAY,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-25,24-282,TOR,HOME,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-27,24-284,TOR,HOME,NYK,L (-44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-03-31,24-288,TOR,HOME,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-04-02,24-290,TOR,HOME,LAL,L (-17),1,27:10,7,12,.583,3,7,.429,3,3,1.000,0,3,3,6,1,0,3,1,20,17.1,-8,Immanuel Quickley
2024-04-03,24-291,TOR,AWAY,MIN,L (-48),1,28:37,7,17,.412,2,7,.286,0,0,,0,1,1,3,1,0,1,1,16,8.9,-24,Immanuel Quickley
2024-04-05,24-293,TOR,AWAY,MIL,W (+6),1,36:01,4,12,.333,3,8,.375,14,15,.933,1,10,11,9,3,0,1,1,25,29.4,+14,Immanuel Quickley
2024-04-07,24-295,TOR,HOME,WAS,W (+8),1,36:23,9,15,.600,3,7,.429,10,10,1.000,0,7,7,13,1,0,4,5,31,30.3,+22,Immanuel Quickley
2024-04-09,24-297,TOR,HOME,IND,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
2024-04-10,24-298,TOR,AWAY,BRK,L (-4),1,33:43,10,24,.417,4,11,.364,8,8,1.000,1,6,7,9,1,1,4,5,32,23.7,+5,Immanuel Quickley
2024-04-12,24-300,TOR,AWAY,MIA,L (-22),1,30:16,4,11,.364,3,7,.429,4,4,1.000,0,4,4,5,0,0,3,4,15,9.0,-15,Immanuel Quickley
2024-04-14,24-302,TOR,AWAY,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Immanuel Quickley
