DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-16,24-012,UTA,AWAY,MIN,W (+1),0,26:10,7,10,.700,0,0,,5,5,1.000,0,4,4,4,0,0,3,3,19,14.6,-1,Collin Sexton
2023-01-18,24-014,UTA,HOME,LAC,W (+23),0,21:52,3,9,.333,0,1,.000,5,7,.714,0,1,1,1,1,1,3,3,11,3.6,-2,Collin Sexton
2023-01-20,24-016,UTA,HOME,BRK,L (-11),0,29:06,7,12,.583,2,3,.667,1,4,.250,0,0,0,1,1,0,0,3,17,10.7,+2,Collin Sexton
2023-01-23,24-019,UTA,HOME,CHO,W (+18),0,20:14,3,8,.375,0,1,.000,5,5,1.000,2,0,2,3,0,0,2,2,11,7.3,+3,Collin Sexton
2023-01-25,24-021,UTA,AWAY,POR,L (-10),0,21:46,8,11,.727,3,3,1.000,0,0,,0,4,4,2,0,1,3,3,19,13.6,-12,Collin Sexton
2023-01-28,24-024,UTA,HOME,DAL,W (+8),0,19:06,3,7,.429,2,4,.500,4,4,1.000,1,1,2,1,1,0,1,2,12,9.2,-10,Collin Sexton
2023-02-01,24-028,UTA,HOME,TOR,W (+3),0,19:41,4,7,.571,2,4,.500,2,2,1.000,2,1,3,4,0,0,3,1,12,9.8,+5,Collin Sexton
2023-02-03,24-030,UTA,HOME,ATL,L (-7),0,20:16,6,9,.667,0,1,.000,0,0,,0,1,1,0,0,0,3,0,12,5.4,-4,Collin Sexton
2023-02-06,24-033,UTA,HOME,DAL,L (-13),0,25:03,2,3,.667,0,0,,6,6,1.000,0,0,0,1,0,0,2,4,10,5.8,-5,Collin Sexton
2023-02-08,24-035,UTA,HOME,MIN,L (-25),1,31:16,6,10,.600,4,5,.800,6,8,.750,2,3,5,5,0,0,0,0,22,22.4,-23,Collin Sexton
2023-02-10,24-037,UTA,AWAY,TOR,W (+6),1,36:54,8,14,.571,0,3,.000,6,7,.857,0,5,5,6,2,2,3,3,22,19.9,+1,Collin Sexton
2023-02-11,24-038,UTA,AWAY,NYK,L (-6),1,30:32,6,12,.500,1,4,.250,2,5,.400,1,1,2,5,0,0,2,6,15,7.9,-13,Collin Sexton
2023-02-13,24-040,UTA,AWAY,IND,W (+6),1,29:27,7,14,.500,0,1,.000,4,5,.800,0,1,1,6,2,0,2,2,18,14.3,+10,Collin Sexton
2023-02-15,24-042,UTA,AWAY,MEM,L (-6),1,3:41,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-8,Collin Sexton
2023-02-23,24-050,UTA,HOME,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-02-25,24-052,UTA,HOME,SAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-02-28,24-055,UTA,HOME,SAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-03,24-058,UTA,AWAY,OKC,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-05,24-060,UTA,AWAY,OKC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-07,24-062,UTA,AWAY,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-09,24-064,UTA,AWAY,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-11,24-066,UTA,AWAY,CHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-13,24-068,UTA,AWAY,MIA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-18,24-073,UTA,HOME,BOS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-20,24-075,UTA,HOME,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-22,24-077,UTA,HOME,POR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-24,24-079,UTA,HOME,MIL,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-25,24-080,UTA,AWAY,SAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-27,24-082,UTA,HOME,PHO,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-29,24-084,UTA,AWAY,SAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-03-31,24-086,UTA,AWAY,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-04-02,24-088,UTA,AWAY,BRK,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Collin Sexton
2023-04-04,24-090,UTA,HOME,LAL,L (-2),0,15:43,7,14,.500,0,5,.000,1,2,.500,0,1,1,3,0,0,1,3,15,7.8,0,Collin Sexton
2023-04-06,24-092,UTA,HOME,OKC,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Collin Sexton
2023-04-08,24-094,UTA,HOME,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Collin Sexton
2023-04-09,24-095,UTA,AWAY,LAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Collin Sexton
