DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-06,29-102,HOU,AWAY,UTA,L (-27),1,27:58,5,16,.313,2,8,.250,3,3,1.000,1,5,6,2,0,0,7,3,15,1.2,-27,James Harden
2018-12-08,29-104,HOU,AWAY,DAL,L (-3),1,36:39,11,22,.500,6,16,.375,7,7,1.000,0,4,4,8,1,1,6,5,35,24.5,-8,James Harden
2018-12-11,29-107,HOU,HOME,POR,W (+7),1,32:28,10,21,.476,4,9,.444,5,7,.714,0,1,1,4,1,0,2,4,29,18.0,-15,James Harden
2018-12-13,29-109,HOU,HOME,LAL,W (+15),1,35:28,14,26,.538,4,12,.333,18,19,.947,2,8,10,11,2,0,6,4,50,42.9,+14,James Harden
2018-12-15,29-111,HOU,AWAY,MEM,W (+8),1,40:32,9,14,.643,3,7,.429,11,13,.846,0,12,12,10,2,0,5,1,32,32.2,+3,James Harden
2018-12-17,29-113,HOU,HOME,UTA,W (+5),1,40:34,14,31,.452,4,12,.333,15,16,.938,0,6,6,5,5,0,5,4,47,34.2,-1,James Harden
2018-12-19,29-115,HOU,HOME,WAS,W (+18),1,33:38,10,18,.556,6,11,.545,9,9,1.000,0,3,3,9,2,0,2,4,35,32.0,+12,James Harden
2018-12-20,29-116,HOU,AWAY,MIA,L (-2),1,42:49,7,23,.304,6,14,.429,15,18,.833,1,5,6,12,2,0,3,4,35,28.5,+6,James Harden
2018-12-22,29-118,HOU,HOME,SAS,W (+7),1,41:07,12,34,.353,7,19,.368,8,9,.889,2,2,4,10,2,0,3,4,39,26.0,+14,James Harden
2018-12-25,29-121,HOU,HOME,OKC,W (+4),1,38:48,15,35,.429,5,16,.313,6,7,.857,2,4,6,7,2,1,6,3,41,25.1,+4,James Harden
2018-12-27,29-123,HOU,HOME,BOS,W (+14),1,38:31,11,26,.423,9,18,.500,14,17,.824,0,2,2,6,0,1,6,2,45,28.7,+3,James Harden
2018-12-29,29-125,HOU,AWAY,NOP,W (+4),1,37:01,10,25,.400,7,17,.412,14,14,1.000,3,6,9,6,3,2,7,4,41,31.4,-6,James Harden
2018-12-31,29-127,HOU,HOME,MEM,W (+12),1,41:03,8,19,.421,6,12,.500,21,27,.778,1,9,10,13,2,0,9,3,43,34.8,+21,James Harden
2019-01-03,29-130,HOU,AWAY,GSW,W (+1),1,44:01,13,32,.406,10,23,.435,8,9,.889,2,8,10,15,1,2,7,4,44,34.5,+5,James Harden
2019-01-05,29-132,HOU,AWAY,POR,L (-9),1,36:59,13,35,.371,5,17,.294,7,7,1.000,0,5,5,7,1,1,7,4,38,18.2,-14,James Harden
2019-01-07,29-134,HOU,HOME,DEN,W (+12),1,39:52,7,18,.389,6,15,.400,12,15,.800,0,5,5,14,1,1,6,4,32,26.4,+23,James Harden
2019-01-09,29-136,HOU,HOME,MIL,L (-7),1,40:54,13,30,.433,6,16,.375,10,11,.909,1,10,11,6,2,1,9,4,42,25.8,+2,James Harden
2019-01-11,29-138,HOU,HOME,CLE,W (+28),1,29:34,12,24,.500,8,16,.500,11,11,1.000,0,10,10,12,2,2,4,2,43,41.0,+28,James Harden
2019-01-13,29-140,HOU,AWAY,ORL,L (-7),1,43:01,11,32,.344,1,17,.059,15,16,.938,2,7,9,12,4,0,4,3,38,30.3,0,James Harden
2019-01-14,29-141,HOU,HOME,MEM,W (+18),1,34:06,17,33,.515,6,15,.400,17,18,.944,2,7,9,2,2,1,5,4,57,41.3,+25,James Harden
2019-01-16,29-143,HOU,HOME,BRK,L (-3),1,45:02,16,34,.471,5,19,.263,21,23,.913,1,9,10,6,1,1,4,5,58,43.1,-8,James Harden
2019-01-19,29-146,HOU,HOME,LAL,W (+4),1,42:08,14,30,.467,8,19,.421,12,15,.800,3,5,8,6,4,1,6,3,48,36.7,+11,James Harden
2019-01-21,29-148,HOU,AWAY,PHI,L (-28),1,30:49,12,26,.462,6,13,.462,7,8,.875,2,4,6,3,1,2,6,4,37,22.7,-23,James Harden
2019-01-23,29-150,HOU,AWAY,NYK,W (+4),1,40:00,17,38,.447,5,20,.250,22,25,.880,6,9,15,4,5,0,5,3,61,48.5,+19,James Harden
2019-01-25,29-152,HOU,HOME,TOR,W (+2),1,40:18,9,25,.360,2,13,.154,15,15,1.000,0,2,2,7,0,1,4,2,35,22.5,-8,James Harden
2019-01-27,29-154,HOU,HOME,ORL,W (+5),1,37:09,14,27,.519,4,12,.333,8,9,.889,1,10,11,6,1,3,5,3,40,31.1,-1,James Harden
2019-01-29,29-156,HOU,HOME,NOP,L (-5),1,39:27,11,32,.344,6,18,.333,9,10,.900,2,9,11,6,4,1,5,1,37,26.2,-5,James Harden
2019-02-01,29-159,HOU,AWAY,DEN,L (-14),1,37:12,9,21,.429,7,14,.500,5,9,.556,2,4,6,9,2,1,5,2,30,23.1,-24,James Harden
2019-02-02,29-160,HOU,AWAY,UTA,W (+27),1,39:42,12,22,.545,4,12,.333,15,15,1.000,0,12,12,5,6,4,5,4,43,41.7,+31,James Harden
2019-02-04,29-162,HOU,AWAY,PHO,W (+8),1,38:28,15,26,.577,5,13,.385,9,11,.818,0,8,8,6,3,1,3,3,44,37.1,+19,James Harden
2019-02-06,29-164,HOU,AWAY,SAC,W (+26),1,31:38,13,26,.500,8,13,.615,2,2,1.000,2,4,6,1,2,1,2,4,36,25.4,+16,James Harden
2019-02-09,29-167,HOU,HOME,OKC,L (-5),1,37:12,11,28,.393,6,16,.375,14,15,.933,0,2,2,1,1,0,5,2,42,22.9,-9,James Harden
2019-02-11,29-169,HOU,HOME,DAL,W (+16),1,35:33,9,23,.391,6,17,.353,7,7,1.000,1,7,8,7,5,0,5,1,31,25.8,+8,James Harden
2019-02-13,29-171,HOU,AWAY,MIN,L (-10),1,39:41,15,34,.441,8,22,.364,4,4,1.000,2,3,5,6,0,0,6,2,42,23.9,-14,James Harden
2019-02-21,29-179,HOU,AWAY,LAL,L (-5),1,36:42,11,24,.458,2,10,.200,6,7,.857,0,6,6,6,1,1,8,6,30,14.5,-8,James Harden
2019-02-23,29-181,HOU,AWAY,GSW,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2019-02-25,29-183,HOU,HOME,ATL,W (+8),1,35:35,7,21,.333,0,10,.000,14,16,.875,0,5,5,4,1,0,6,1,28,14.2,+5,James Harden
2019-02-27,29-185,HOU,AWAY,CHO,W (+5),1,35:45,10,29,.345,1,11,.091,9,9,1.000,0,3,3,7,2,1,1,2,30,20.4,-14,James Harden
2019-02-28,29-186,HOU,HOME,MIA,W (+3),1,43:52,16,32,.500,8,18,.444,18,18,1.000,2,5,7,10,4,1,4,1,58,52.2,+10,James Harden
2019-03-03,29-189,HOU,AWAY,BOS,W (+11),1,38:54,14,31,.452,6,18,.333,8,9,.889,0,7,7,4,2,1,4,6,42,26.7,+13,James Harden
2019-03-05,29-191,HOU,AWAY,TOR,W (+12),1,36:48,12,30,.400,3,9,.333,8,8,1.000,0,1,1,3,3,0,1,4,35,21.6,-10,James Harden
2019-03-08,29-194,HOU,HOME,PHI,W (+16),1,32:12,11,22,.500,3,11,.273,6,7,.857,0,10,10,7,2,0,5,3,31,23.3,+15,James Harden
2019-03-10,29-196,HOU,AWAY,DAL,W (+1),1,33:55,7,25,.280,3,15,.200,3,3,1.000,1,4,5,4,0,1,5,5,20,3.7,+4,James Harden
2019-03-11,29-197,HOU,HOME,CHO,W (+12),1,35:00,7,21,.333,3,9,.333,11,12,.917,1,5,6,10,3,0,4,3,28,22.7,+11,James Harden
2019-03-13,29-199,HOU,HOME,GSW,L (-2),1,37:24,10,23,.435,2,12,.167,7,9,.778,0,3,3,10,3,0,2,1,29,24.6,+1,James Harden
2019-03-15,29-201,HOU,HOME,PHO,W (+6),1,41:42,12,25,.480,3,11,.273,14,17,.824,0,9,9,11,6,3,6,3,41,38.4,+3,James Harden
2019-03-17,29-203,HOU,HOME,MIN,W (+15),1,31:48,8,24,.333,4,12,.333,0,0,,0,2,2,10,1,0,3,4,20,10.4,+20,James Harden
2019-03-19,29-205,HOU,AWAY,ATL,W (+16),1,33:28,8,18,.444,4,11,.364,11,12,.917,0,8,8,10,1,1,4,1,31,27.9,+10,James Harden
2019-03-20,29-206,HOU,AWAY,MEM,L (-1),1,45:37,18,39,.462,9,17,.529,12,12,1.000,1,6,7,8,2,2,3,3,57,44.2,+11,James Harden
2019-03-22,29-208,HOU,HOME,SAS,W (+6),1,36:40,19,34,.559,9,13,.692,14,17,.824,2,5,7,1,3,0,3,3,61,46.0,+18,James Harden
2019-03-24,29-210,HOU,AWAY,NOP,W (+23),1,28:53,10,19,.526,6,12,.500,2,2,1.000,0,3,3,4,1,1,6,1,28,17.7,+14,James Harden
2019-03-26,29-212,HOU,AWAY,MIL,L (-14),1,37:55,9,26,.346,1,9,.111,4,5,.800,0,10,10,7,0,2,4,4,23,11.7,-14,James Harden
2019-03-28,29-214,HOU,HOME,DEN,W (+27),1,32:20,10,22,.455,5,11,.455,13,14,.929,2,4,6,6,1,1,4,2,38,29.9,+14,James Harden
2019-03-30,29-216,HOU,HOME,SAC,W (+11),1,37:47,13,31,.419,7,23,.304,17,18,.944,1,10,11,10,0,0,3,1,50,40.4,+17,James Harden
2019-04-02,29-219,HOU,AWAY,SAC,W (+25),1,29:28,12,19,.632,7,12,.583,5,6,.833,0,3,3,10,1,0,2,2,36,33.2,+29,James Harden
2019-04-03,29-220,HOU,AWAY,LAC,W (+32),1,30:21,9,15,.600,3,7,.429,10,12,.833,1,6,7,7,0,0,6,3,31,23.5,+16,James Harden
2019-04-05,29-222,HOU,HOME,NYK,W (+24),1,29:12,8,21,.381,5,13,.385,5,5,1.000,1,8,9,8,1,1,3,2,26,21.1,+29,James Harden
2019-04-07,29-224,HOU,HOME,PHO,W (+36),1,29:00,10,14,.714,5,6,.833,5,7,.714,0,13,13,9,2,0,6,3,30,28.4,+39,James Harden
2019-04-09,29-226,HOU,AWAY,OKC,L (-1),1,36:58,11,28,.393,5,15,.333,12,13,.923,1,9,10,3,1,1,4,4,39,25.0,+1,James Harden
