DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-07,30-134,MIN,HOME,NYK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2022-11-09,30-136,MIN,HOME,PHO,L (-12),1,29:54,8,11,.727,0,0,,9,11,.818,3,8,11,0,0,3,1,4,25,23.7,-6,Rudy Gobert
2022-11-11,30-138,MIN,AWAY,MEM,L (-11),1,35:00,5,5,1.000,0,0,,5,5,1.000,1,5,6,1,1,0,4,4,15,11.8,-9,Rudy Gobert
2022-11-13,30-140,MIN,AWAY,CLE,W (+5),1,33:18,5,10,.500,0,0,,5,8,.625,4,9,13,1,1,2,3,3,15,13.2,-13,Rudy Gobert
2022-11-16,30-143,MIN,AWAY,ORL,W (+18),1,32:05,5,7,.714,0,0,,6,8,.750,2,6,8,1,2,1,0,3,16,17.7,+24,Rudy Gobert
2022-11-19,30-146,MIN,AWAY,PHI,W (+3),1,28:09,4,7,.571,0,0,,0,0,,5,8,13,1,1,0,0,5,8,10.3,-8,Rudy Gobert
2022-11-21,30-148,MIN,HOME,MIA,W (+4),1,31:22,0,0,,0,0,,4,4,1.000,2,7,9,0,1,2,1,4,4,7.3,+3,Rudy Gobert
2022-11-23,30-150,MIN,AWAY,IND,W (+14),1,32:21,9,11,.818,0,0,,3,4,.750,4,12,16,2,0,0,2,3,21,21.1,+7,Rudy Gobert
2022-11-25,30-152,MIN,AWAY,CHO,L (-2),1,34:21,6,10,.600,0,0,,5,5,1.000,4,13,17,1,2,2,2,4,17,19.6,+6,Rudy Gobert
2022-11-27,30-154,MIN,HOME,GSW,L (-23),1,30:04,4,9,.444,0,0,,1,2,.500,4,6,10,0,0,1,2,2,9,6.4,-8,Rudy Gobert
2022-11-28,30-155,MIN,AWAY,WAS,L (-15),1,28:31,7,7,1.000,0,0,,5,5,1.000,4,3,7,0,0,1,1,3,19,19.1,-22,Rudy Gobert
2022-11-30,30-157,MIN,HOME,MEM,W (+8),1,26:06,4,5,.800,0,0,,1,2,.500,0,1,1,0,1,1,4,4,9,3.1,+13,Rudy Gobert
2022-12-03,30-160,MIN,HOME,OKC,L (-7),1,9:13,3,3,1.000,0,0,,0,2,.000,2,2,4,0,0,0,0,2,6,5.5,-11,Rudy Gobert
2022-12-07,30-164,MIN,HOME,IND,W (+6),1,31:27,6,12,.500,0,0,,4,5,.800,5,16,21,1,3,2,2,3,16,19.8,+15,Rudy Gobert
2022-12-09,30-166,MIN,AWAY,UTA,W (+10),1,36:36,8,11,.727,0,1,.000,6,10,.600,3,10,13,1,0,0,3,4,22,17.1,+15,Rudy Gobert
2022-12-10,30-167,MIN,AWAY,POR,L (-6),1,36:07,9,11,.818,0,0,,6,9,.667,1,8,9,2,4,1,1,4,24,25.3,+7,Rudy Gobert
2022-12-12,30-169,MIN,AWAY,POR,L (-21),1,31:30,8,13,.615,0,0,,0,1,.000,5,15,20,2,1,0,1,4,16,17.5,-9,Rudy Gobert
2022-12-14,30-171,MIN,AWAY,LAC,L (-11),1,31:42,3,5,.600,0,0,,5,7,.714,4,9,13,0,0,2,3,3,11,10.6,-9,Rudy Gobert
2022-12-16,30-173,MIN,AWAY,OKC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2022-12-18,30-175,MIN,HOME,CHI,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2022-12-19,30-176,MIN,HOME,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2022-12-21,30-178,MIN,HOME,DAL,L (-5),1,38:11,9,11,.818,0,0,,1,3,.333,5,10,15,0,2,2,1,1,19,22.6,-2,Rudy Gobert
2022-12-23,30-180,MIN,AWAY,BOS,L (-12),1,35:44,3,4,.750,0,0,,2,4,.500,4,8,12,2,0,0,2,3,8,9.0,-23,Rudy Gobert
2022-12-26,30-183,MIN,AWAY,MIA,L (-3),1,31:13,5,7,.714,0,0,,0,2,.000,1,7,8,0,0,0,2,0,10,7.1,-14,Rudy Gobert
2022-12-28,30-185,MIN,AWAY,NOP,L (-1),1,28:47,4,5,.800,0,0,,2,2,1.000,1,7,8,2,0,4,2,6,10,10.7,-6,Rudy Gobert
2022-12-30,30-187,MIN,AWAY,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2022-12-31,30-188,MIN,HOME,DET,L (-12),1,27:35,3,3,1.000,0,0,,3,6,.500,2,8,10,0,0,2,3,3,9,7.9,-8,Rudy Gobert
2023-01-02,30-190,MIN,HOME,DEN,W (+13),1,27:28,3,3,1.000,0,0,,2,4,.500,2,2,4,3,0,2,1,5,8,8.8,-4,Rudy Gobert
2023-01-04,30-192,MIN,HOME,POR,W (+7),1,35:02,6,10,.600,0,0,,5,7,.714,3,9,12,1,2,3,1,4,17,18.6,-8,Rudy Gobert
2023-01-06,30-194,MIN,HOME,LAC,W (+13),1,36:15,11,15,.733,0,0,,3,5,.600,7,14,21,0,0,2,5,2,25,22.8,+31,Rudy Gobert
2023-01-08,30-196,MIN,AWAY,HOU,W (+8),1,37:37,8,12,.667,0,0,,2,3,.667,4,7,11,0,0,1,2,3,18,14.8,+16,Rudy Gobert
2023-01-11,30-199,MIN,AWAY,DET,L (-17),1,32:28,6,8,.750,0,0,,4,6,.667,4,10,14,0,2,0,2,2,16,17.0,0,Rudy Gobert
2023-01-13,30-201,MIN,HOME,PHO,W (+5),1,32:19,1,1,1.000,0,0,,2,4,.500,1,11,12,1,4,1,5,5,4,5.3,+3,Rudy Gobert
2023-01-14,30-202,MIN,HOME,CLE,W (+8),1,13:25,2,3,.667,0,0,,2,2,1.000,0,4,4,0,1,0,0,1,6,6.5,-1,Rudy Gobert
2023-01-16,30-204,MIN,HOME,UTA,L (-1),1,4:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0,Rudy Gobert
2023-01-18,30-206,MIN,AWAY,DEN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2023-01-19,30-207,MIN,HOME,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2023-01-21,30-209,MIN,HOME,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rudy Gobert
2023-01-23,30-211,MIN,AWAY,HOU,L (-5),1,35:35,5,8,.625,0,0,,5,7,.714,6,10,16,1,0,4,2,3,15,18.1,-4,Rudy Gobert
2023-01-25,30-213,MIN,AWAY,NOP,W (+9),1,34:30,7,12,.583,0,0,,3,5,.600,2,10,12,3,1,1,0,2,17,18.0,+13,Rudy Gobert
2023-01-27,30-215,MIN,HOME,MEM,W (+11),1,31:27,3,5,.600,0,0,,1,2,.500,2,11,13,1,1,3,3,4,7,8.2,+5,Rudy Gobert
2023-01-28,30-216,MIN,HOME,SAC,W (+7),1,35:51,3,5,.600,0,0,,7,9,.778,2,12,14,1,1,1,2,2,13,14.5,+6,Rudy Gobert
2023-01-30,30-218,MIN,HOME,SAC,L (-7),1,40:11,7,9,.778,0,0,,5,10,.500,1,13,14,1,1,0,3,3,19,15.6,+5,Rudy Gobert
2023-02-01,30-220,MIN,HOME,GSW,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rudy Gobert
2023-02-03,30-222,MIN,HOME,ORL,L (-7),1,26:15,5,7,.714,0,0,,5,6,.833,2,5,7,1,2,0,1,2,15,15.5,-4,Rudy Gobert
2023-02-05,30-224,MIN,HOME,DEN,W (+30),1,17:50,7,8,.875,0,0,,2,4,.500,1,7,8,1,0,1,2,4,16,13.0,+16,Rudy Gobert
2023-02-07,30-226,MIN,AWAY,DEN,L (-34),1,18:49,0,2,.000,0,0,,0,0,,1,4,5,0,0,1,1,2,0,-0.6,-10,Rudy Gobert
2023-02-08,30-227,MIN,AWAY,UTA,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Rudy Gobert
2023-02-10,30-229,MIN,AWAY,MEM,L (-21),1,29:30,2,4,.500,0,0,,4,4,1.000,2,8,10,2,0,2,1,3,8,10.4,-18,Rudy Gobert
2023-02-13,30-232,MIN,AWAY,DAL,W (+3),1,29:43,9,9,1.000,0,0,,3,5,.600,3,11,14,1,0,0,3,3,21,19.4,+17,Rudy Gobert
2023-02-16,30-235,MIN,HOME,WAS,L (-8),1,35:30,8,15,.533,0,0,,1,2,.500,7,12,19,1,0,3,2,3,17,17.4,+4,Rudy Gobert
2023-02-24,30-243,MIN,HOME,CHO,L (-8),1,30:02,7,9,.778,0,0,,3,4,.750,3,7,10,0,1,3,1,2,17,18.6,-7,Rudy Gobert
2023-02-26,30-245,MIN,AWAY,GSW,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2023-02-28,30-247,MIN,AWAY,LAC,W (+7),1,29:14,7,11,.636,0,0,,2,6,.333,2,5,7,0,0,2,3,4,16,9.2,+3,Rudy Gobert
2023-03-03,30-250,MIN,AWAY,LAL,W (+8),1,27:03,8,12,.667,0,0,,6,10,.600,5,9,14,3,1,2,1,4,22,23.3,-1,Rudy Gobert
2023-03-04,30-251,MIN,AWAY,SAC,W (+4),1,31:04,5,9,.556,0,0,,3,4,.750,4,10,14,0,0,2,1,4,13,12.9,+11,Rudy Gobert
2023-03-07,30-254,MIN,HOME,PHI,L (-23),1,24:58,2,6,.333,0,0,,2,4,.500,1,8,9,2,2,1,2,2,6,6.2,-14,Rudy Gobert
2023-03-10,30-257,MIN,HOME,BRK,L (-1),1,42:15,12,15,.800,0,0,,2,6,.333,5,8,13,4,4,1,1,3,26,29.9,+5,Rudy Gobert
2023-03-13,30-260,MIN,AWAY,ATL,W (+21),1,29:30,5,10,.500,0,0,,4,5,.800,2,6,8,4,1,3,0,2,14,16.9,+25,Rudy Gobert
2023-03-15,30-262,MIN,HOME,BOS,L (-2),1,28:58,6,8,.750,0,0,,3,7,.429,1,5,6,1,1,0,1,3,15,11.9,0,Rudy Gobert
2023-03-17,30-264,MIN,AWAY,CHI,L (-8),1,33:27,8,14,.571,0,0,,5,9,.556,9,10,19,1,0,5,5,6,21,18.9,+4,Rudy Gobert
2023-03-18,30-265,MIN,AWAY,TOR,L (-15),1,30:44,4,8,.500,0,0,,6,7,.857,5,7,12,3,0,1,2,3,14,14.8,-16,Rudy Gobert
2023-03-20,30-267,MIN,AWAY,NYK,W (+6),1,37:19,7,9,.778,0,0,,2,5,.400,2,5,7,3,1,1,0,1,16,17.6,+12,Rudy Gobert
2023-03-22,30-269,MIN,HOME,ATL,W (+1),1,33:12,4,8,.500,0,0,,4,8,.500,5,7,12,2,1,1,0,3,12,13.9,+3,Rudy Gobert
2023-03-26,30-273,MIN,AWAY,GSW,W (+3),1,34:20,1,3,.333,0,0,,8,12,.667,4,14,18,2,0,1,4,5,10,9.8,-7,Rudy Gobert
2023-03-27,30-274,MIN,AWAY,SAC,W (+4),1,35:25,5,9,.556,0,0,,6,8,.750,4,12,16,4,0,2,2,4,16,17.9,+9,Rudy Gobert
2023-03-29,30-276,MIN,AWAY,PHO,L (-7),1,35:06,3,5,.600,0,0,,1,2,.500,6,9,15,2,2,0,6,5,7,6.6,-2,Rudy Gobert
2023-03-31,30-278,MIN,HOME,LAL,L (-12),1,31:06,6,9,.667,0,0,,2,2,1.000,5,6,11,1,2,0,1,3,14,15.9,,Rudy Gobert
2023-04-02,30-280,MIN,HOME,POR,L (-2),1,35:19,5,10,.500,0,0,,0,0,,4,11,15,3,0,0,1,3,10,11.0,-6,Rudy Gobert
2023-04-04,30-282,MIN,AWAY,BRK,W (+5),1,33:47,5,8,.625,0,0,,2,3,.667,4,8,12,2,0,1,2,3,12,12.1,-5,Rudy Gobert
2023-04-08,30-286,MIN,AWAY,SAS,W (+20),1,28:33,4,5,.800,0,0,,2,5,.400,2,11,13,5,1,4,1,2,10,17.1,+6,Rudy Gobert
2023-04-09,30-287,MIN,HOME,NOP,W (+5),1,13:04,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,-14,Rudy Gobert
