DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-14,23-027,LAC,AWAY,NOP,L (-5),1,24:59,2,6,.333,1,3,.333,0,0,,0,2,2,4,1,0,3,2,5,2.2,-2,Terance Mann
2019-11-16,23-029,LAC,HOME,ATL,W (+49),1,33:20,6,8,.750,0,0,,1,1,1.000,0,6,6,8,0,0,2,4,13,13.6,+41,Terance Mann
2019-11-18,23-031,LAC,HOME,OKC,W (+2),1,20:46,0,5,.000,0,2,.000,3,4,.750,0,3,3,0,0,0,0,2,3,-0.8,-8,Terance Mann
2019-11-20,23-033,LAC,HOME,BOS,W (+3),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Terance Mann
2019-11-22,23-035,LAC,HOME,HOU,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2019-11-24,23-037,LAC,HOME,NOP,W (+25),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5,Terance Mann
2019-11-26,23-039,LAC,AWAY,DAL,W (+15),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,Terance Mann
2019-11-27,23-040,LAC,AWAY,MEM,W (+2),0,13:44,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,2,0,0,3,6,5.5,-1,Terance Mann
2019-11-29,23-042,LAC,AWAY,SAS,L (-10),0,3:47,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+1,Terance Mann
2019-12-01,23-044,LAC,HOME,WAS,W (+25),0,14:53,3,4,.750,0,0,,1,1,1.000,1,2,3,0,1,1,2,3,7,5.2,+2,Terance Mann
2019-12-03,23-046,LAC,HOME,POR,W (+20),0,10:21,2,5,.400,1,3,.333,0,0,,1,0,1,2,0,0,1,0,5,3.4,+2,Terance Mann
2019-12-06,23-049,LAC,AWAY,MIL,L (-28),0,10:07,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,+3,Terance Mann
2019-12-08,23-051,LAC,AWAY,WAS,W (+16),0,10:32,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1.8,-18,Terance Mann
2019-12-09,23-052,LAC,AWAY,IND,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2019-12-11,23-054,LAC,AWAY,TOR,W (+20),0,3:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Terance Mann
2019-12-13,23-056,LAC,AWAY,MIN,W (+7),1,17:39,0,0,,0,0,,0,0,,0,2,2,3,0,1,0,3,0,2.2,+11,Terance Mann
2019-12-14,23-057,LAC,AWAY,CHI,L (-3),1,16:15,2,3,.667,0,0,,1,2,.500,0,1,1,2,0,0,0,2,5,4.2,-16,Terance Mann
2019-12-17,23-060,LAC,HOME,PHO,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-19,23-062,LAC,HOME,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-21,23-064,LAC,AWAY,SAS,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-22,23-065,LAC,AWAY,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-25,23-068,LAC,AWAY,LAL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-28,23-071,LAC,HOME,UTA,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2019-12-31,23-074,LAC,AWAY,SAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-01-02,23-076,LAC,HOME,DET,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-01-04,23-078,LAC,HOME,MEM,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-01-05,23-079,LAC,HOME,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2020-01-10,23-084,LAC,HOME,GSW,W (+9),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terance Mann
2020-01-12,23-086,LAC,AWAY,DEN,L (-10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terance Mann
2020-01-14,23-088,LAC,HOME,CLE,W (+25),0,12:00,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-3.5,-10,Terance Mann
2020-01-16,23-090,LAC,HOME,ORL,W (+27),0,4:08,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+6,Terance Mann
2020-01-18,23-092,LAC,AWAY,NOP,W (+3),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terance Mann
2020-01-21,23-095,LAC,AWAY,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2020-01-22,23-096,LAC,AWAY,ATL,L (-7),1,15:23,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,2,1,2,1,0.9,-9,Terance Mann
2020-01-24,23-098,LAC,AWAY,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2020-01-26,23-100,LAC,AWAY,ORL,W (+15),0,4:58,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,+2,Terance Mann
2020-01-30,23-104,LAC,HOME,SAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-02-01,23-106,LAC,HOME,MIN,W (+12),0,2:12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Terance Mann
2020-02-03,23-108,LAC,HOME,SAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-02-05,23-110,LAC,HOME,MIA,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-02-08,23-113,LAC,AWAY,MIN,L (-27),0,15:11,1,2,.500,1,1,1.000,0,0,,0,1,1,5,1,0,0,4,3,5.2,-3,Terance Mann
2020-02-09,23-114,LAC,AWAY,CLE,W (+41),0,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,0.5,+7,Terance Mann
2020-02-11,23-116,LAC,AWAY,PHI,L (-7),0,0:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Terance Mann
2020-02-13,23-118,LAC,AWAY,BOS,L (-8),0,0:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Terance Mann
2020-02-22,23-127,LAC,HOME,SAC,L (-9),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terance Mann
2020-02-24,23-129,LAC,HOME,MEM,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-02-26,23-131,LAC,AWAY,PHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-02-28,23-133,LAC,HOME,DEN,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-03-01,23-135,LAC,HOME,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-03-03,23-137,LAC,AWAY,OKC,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-03-05,23-139,LAC,AWAY,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-03-08,23-142,LAC,HOME,LAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-03-10,23-144,LAC,AWAY,GSW,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2020-07-30,23-286,LAC,AWAY,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2020-08-01,23-288,LAC,HOME,NOP,W (+23),0,11:34,1,5,.200,1,1,1.000,0,0,,2,1,3,2,1,0,0,2,3,3.2,-14,Terance Mann
2020-08-04,23-291,LAC,HOME,PHO,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Terance Mann
2020-08-06,23-293,LAC,AWAY,DAL,W (+15),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terance Mann
2020-08-08,23-295,LAC,AWAY,POR,W (+5),0,11:47,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,1,1.6,+11,Terance Mann
2020-08-09,23-296,LAC,HOME,BRK,L (-9),0,23:10,6,7,.857,2,3,.667,0,0,,0,3,3,0,0,0,0,3,14,11.2,-1,Terance Mann
2020-08-12,23-299,LAC,AWAY,DEN,W (+13),0,2:14,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,0,Terance Mann
2020-08-14,23-301,LAC,HOME,OKC,W (+4),0,41:54,8,12,.667,1,3,.333,8,13,.615,4,10,14,9,2,0,3,5,25,26.9,-7,Terance Mann
