DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-29,28-074,DEN,HOME,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2023-12-01,28-076,DEN,AWAY,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2023-12-02,28-077,DEN,AWAY,SAC,L (-6),1,32:40,8,13,.615,1,3,.333,0,0,,4,3,7,3,0,1,1,1,17,16.2,-11,Aaron Gordon
2023-12-06,28-081,DEN,AWAY,LAC,L (-9),1,31:15,4,9,.444,0,0,,0,0,,2,4,6,2,2,0,0,2,8,8.5,+6,Aaron Gordon
2023-12-08,28-083,DEN,HOME,HOU,L (-8),1,22:24,1,5,.200,0,2,.000,1,5,.200,1,5,6,3,0,0,1,1,3,1.2,-12,Aaron Gordon
2023-12-11,28-086,DEN,AWAY,ATL,W (+7),1,28:33,7,10,.700,0,0,,4,5,.800,7,5,12,1,0,0,2,2,18,17.7,+9,Aaron Gordon
2023-12-12,28-087,DEN,AWAY,CHI,W (+8),1,32:20,6,13,.462,1,2,.500,1,2,.500,5,2,7,6,0,0,0,1,14,14.8,+8,Aaron Gordon
2023-12-14,28-089,DEN,HOME,BRK,W (+23),1,23:52,6,9,.667,0,1,.000,1,1,1.000,0,3,3,2,1,1,2,0,13,11.1,+16,Aaron Gordon
2023-12-16,28-091,DEN,HOME,OKC,L (-1),1,32:51,5,10,.500,0,0,,6,7,.857,6,3,9,5,2,0,0,2,16,20.4,-7,Aaron Gordon
2023-12-18,28-093,DEN,HOME,DAL,W (+26),1,24:15,7,9,.778,2,3,.667,5,6,.833,1,4,5,5,1,0,0,1,21,23.1,+18,Aaron Gordon
2023-12-20,28-095,DEN,AWAY,TOR,W (+9),1,30:11,6,9,.667,0,1,.000,0,0,,3,2,5,2,0,0,1,1,12,10.8,+14,Aaron Gordon
2023-12-22,28-097,DEN,AWAY,BRK,W (+5),1,32:08,5,6,.833,0,0,,8,9,.889,2,3,5,2,1,0,1,1,18,18.7,+19,Aaron Gordon
2023-12-23,28-098,DEN,AWAY,CHO,W (+7),1,31:50,5,11,.455,0,0,,4,5,.800,2,0,2,1,1,1,2,1,14,9.3,+12,Aaron Gordon
2023-12-25,28-100,DEN,HOME,GSW,W (+6),1,31:37,7,10,.700,1,4,.250,1,4,.250,4,6,10,3,1,0,2,2,16,15.5,+13,Aaron Gordon
2023-12-28,28-103,DEN,HOME,MEM,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2023-12-29,28-104,DEN,HOME,OKC,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2024-01-01,28-107,DEN,HOME,CHO,W (+18),1,24:38,4,5,.800,1,1,1.000,1,2,.500,1,1,2,0,1,1,0,0,10,10.4,+29,Aaron Gordon
2024-01-04,28-110,DEN,AWAY,GSW,W (+3),1,35:12,11,17,.647,2,4,.500,6,7,.857,5,4,9,2,0,1,0,2,30,28.1,+6,Aaron Gordon
2024-01-05,28-111,DEN,HOME,ORL,L (-2),1,36:14,5,8,.625,2,4,.500,4,5,.800,3,5,8,3,0,0,1,4,16,15.1,-4,Aaron Gordon
2024-01-07,28-113,DEN,HOME,DET,W (+17),1,20:21,3,4,.750,0,0,,2,2,1.000,1,0,1,1,1,0,0,0,8,8.8,+10,Aaron Gordon
2024-01-10,28-116,DEN,AWAY,UTA,L (-13),1,28:33,5,6,.833,2,2,1.000,0,0,,2,3,5,4,1,0,2,4,12,12.3,-20,Aaron Gordon
2024-01-12,28-118,DEN,HOME,NOP,W (+12),1,30:59,7,12,.583,0,2,.000,1,3,.333,3,2,5,2,0,0,2,2,15,9.9,+9,Aaron Gordon
2024-01-14,28-120,DEN,HOME,IND,W (+8),1,37:13,7,10,.700,0,1,.000,6,8,.750,1,9,10,3,0,0,2,0,20,18.5,+17,Aaron Gordon
2024-01-16,28-122,DEN,AWAY,PHI,L (-5),1,38:30,7,11,.636,0,1,.000,2,6,.333,3,3,6,4,0,0,2,5,16,11.3,0,Aaron Gordon
2024-01-19,28-125,DEN,AWAY,BOS,W (+2),1,41:34,0,6,.000,0,3,.000,2,3,.667,2,8,10,3,0,1,1,3,2,1.8,+1,Aaron Gordon
2024-01-21,28-127,DEN,AWAY,WAS,W (+9),1,31:03,4,10,.400,0,0,,3,7,.429,3,7,10,2,1,3,1,0,11,11.7,+12,Aaron Gordon
2024-01-23,28-129,DEN,AWAY,IND,W (+5),1,32:16,3,5,.600,0,1,.000,3,3,1.000,0,1,1,1,0,2,0,3,9,7.9,+5,Aaron Gordon
2024-01-25,28-131,DEN,AWAY,NYK,L (-38),1,29:31,5,10,.500,0,1,.000,2,2,1.000,1,4,5,2,1,0,1,2,12,9.5,-28,Aaron Gordon
2024-01-27,28-133,DEN,HOME,PHI,W (+6),1,31:04,6,8,.750,2,3,.667,4,6,.667,2,2,4,2,1,0,1,1,18,17.0,+6,Aaron Gordon
2024-01-29,28-135,DEN,HOME,MIL,W (+6),1,25:21,2,6,.333,1,2,.500,3,4,.750,2,4,6,2,0,1,2,6,8,4.5,-9,Aaron Gordon
2024-01-31,28-137,DEN,AWAY,OKC,L (-5),1,39:14,7,16,.438,1,3,.333,1,6,.167,4,9,13,7,1,4,1,2,16,18.0,+7,Aaron Gordon
2024-02-02,28-139,DEN,HOME,POR,W (+12),1,27:41,7,9,.778,1,1,1.000,3,3,1.000,2,2,4,5,0,0,3,4,18,15.4,+20,Aaron Gordon
2024-02-04,28-141,DEN,HOME,POR,W (+9),1,29:32,4,8,.500,0,1,.000,4,4,1.000,3,4,7,2,0,0,0,3,12,11.5,-2,Aaron Gordon
2024-02-08,28-145,DEN,AWAY,LAL,W (+8),1,31:55,5,8,.625,0,2,.000,1,2,.500,0,4,4,3,2,1,1,1,11,11.6,+18,Aaron Gordon
2024-02-09,28-146,DEN,AWAY,SAC,L (-29),1,26:59,5,8,.625,1,2,.500,3,6,.500,2,1,3,2,0,1,2,0,14,11.0,-28,Aaron Gordon
2024-02-12,28-149,DEN,AWAY,MIL,L (-17),1,28:27,6,11,.545,2,4,.500,0,0,,1,6,7,2,1,2,1,2,14,13.2,+1,Aaron Gordon
2024-02-14,28-151,DEN,HOME,SAC,L (-4),1,33:18,8,15,.533,1,2,.500,8,8,1.000,3,12,15,2,0,0,4,0,25,20.8,+1,Aaron Gordon
2024-02-22,28-159,DEN,HOME,WAS,W (+20),1,21:29,7,12,.583,0,2,.000,3,3,1.000,0,2,2,4,1,0,3,4,17,11.2,+20,Aaron Gordon
2024-02-23,28-160,DEN,AWAY,POR,W (+15),1,27:41,4,5,.800,0,1,.000,0,2,.000,0,2,2,7,2,1,3,1,8,10.1,+23,Aaron Gordon
2024-02-25,28-162,DEN,AWAY,GSW,W (+16),1,32:40,7,10,.700,0,3,.000,3,5,.600,2,4,6,2,3,1,2,4,17,16.1,+21,Aaron Gordon
2024-02-28,28-165,DEN,HOME,SAC,W (+21),1,24:24,7,8,.875,0,1,.000,3,4,.750,1,5,6,6,0,0,0,0,17,20.2,+40,Aaron Gordon
2024-02-29,28-166,DEN,HOME,MIA,W (+6),1,37:16,5,8,.625,0,0,,6,6,1.000,2,7,9,3,3,1,4,2,16,16.9,-2,Aaron Gordon
2024-03-02,28-168,DEN,AWAY,LAL,W (+10),1,34:42,8,16,.500,1,4,.250,1,1,1.000,5,4,9,5,1,0,1,2,18,17.4,+10,Aaron Gordon
2024-03-05,28-171,DEN,HOME,PHO,L (-10),1,34:09,3,10,.300,1,3,.333,0,1,.000,1,2,3,3,0,0,1,2,7,2.4,-22,Aaron Gordon
2024-03-07,28-173,DEN,HOME,BOS,W (+6),1,34:01,8,15,.533,0,2,.000,0,0,,3,6,9,1,1,0,0,2,16,13.5,-6,Aaron Gordon
2024-03-09,28-175,DEN,HOME,UTA,W (+21),1,20:21,3,3,1.000,0,0,,1,1,1.000,0,2,2,7,2,0,3,4,7,9.0,+19,Aaron Gordon
2024-03-11,28-177,DEN,HOME,TOR,W (+6),1,30:41,8,9,.889,1,2,.500,2,3,.667,0,2,2,1,0,0,1,1,19,15.4,-1,Aaron Gordon
2024-03-13,28-179,DEN,AWAY,MIA,W (+12),1,33:24,6,11,.545,1,4,.250,3,6,.500,2,6,8,4,0,0,1,4,16,12.9,+17,Aaron Gordon
2024-03-15,28-181,DEN,AWAY,SAS,W (+11),1,25:06,3,3,1.000,0,0,,1,2,.500,1,2,3,7,0,0,1,2,7,10.1,+3,Aaron Gordon
2024-03-17,28-183,DEN,AWAY,DAL,L (-2),1,33:33,4,7,.571,0,2,.000,3,4,.750,0,8,8,4,0,1,0,3,11,12.0,+12,Aaron Gordon
2024-03-19,28-185,DEN,AWAY,MIN,W (+3),1,32:22,5,10,.500,0,0,,4,5,.800,7,4,11,2,0,0,4,1,14,11.7,-14,Aaron Gordon
2024-03-21,28-187,DEN,HOME,NYK,W (+13),1,35:11,5,9,.556,0,0,,0,1,.000,3,1,4,8,1,0,0,1,10,13.9,+22,Aaron Gordon
2024-03-23,28-189,DEN,AWAY,POR,W (+3),1,36:55,8,21,.381,0,2,.000,6,8,.750,8,4,12,5,0,3,1,0,22,21.1,-6,Aaron Gordon
2024-03-25,28-191,DEN,HOME,MEM,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2024-03-27,28-193,DEN,HOME,PHO,L (-7),1,36:18,7,14,.500,1,3,.333,3,3,1.000,2,4,6,2,0,0,2,2,18,12.2,+6,Aaron Gordon
2024-03-29,28-195,DEN,HOME,MIN,L (-13),1,30:59,5,9,.556,2,4,.500,2,4,.500,1,6,7,4,0,0,4,4,14,8.6,-5,Aaron Gordon
2024-03-31,28-197,DEN,HOME,CLE,W (+29),1,28:34,3,7,.429,1,3,.333,1,2,.500,3,5,8,5,1,0,2,3,8,8.8,+18,Aaron Gordon
2024-04-02,28-199,DEN,HOME,SAS,W (+5),1,33:03,9,12,.750,2,4,.500,3,3,1.000,2,5,7,4,1,1,0,3,23,24.4,+11,Aaron Gordon
2024-04-04,28-201,DEN,AWAY,LAC,L (-2),1,35:36,5,10,.500,0,2,.000,8,14,.571,2,4,6,7,1,2,1,4,18,17.9,+1,Aaron Gordon
2024-04-06,28-203,DEN,HOME,ATL,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2024-04-09,28-206,DEN,AWAY,UTA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Aaron Gordon
2024-04-10,28-207,DEN,HOME,MIN,W (+9),1,27:58,2,7,.286,0,2,.000,1,2,.500,1,4,5,9,1,0,2,0,5,7.7,+9,Aaron Gordon
2024-04-12,28-209,DEN,AWAY,SAS,L (-1),1,28:55,6,6,1.000,1,1,1.000,0,0,,2,2,4,4,1,0,0,1,13,16.6,+1,Aaron Gordon
2024-04-14,28-211,DEN,AWAY,MEM,W (+15),1,26:05,4,6,.667,0,1,.000,7,8,.875,3,2,5,5,0,1,1,2,15,17.1,+25,Aaron Gordon
