DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-28,31-011,IND,AWAY,CHI,W (+16),0,32:53,7,13,.538,5,10,.500,0,0,,0,6,6,2,1,1,3,3,19,13.4,+22,Buddy Hield
2023-12-30,31-013,IND,HOME,NYK,W (+14),0,18:19,2,3,.667,1,2,.500,1,1,1.000,0,2,2,1,1,0,1,1,6,5.6,+4,Buddy Hield
2024-01-01,31-015,IND,AWAY,MIL,W (+9),0,20:36,0,6,.000,0,4,.000,0,0,,2,1,3,0,0,0,0,2,0,-3.3,+4,Buddy Hield
2024-01-03,31-017,IND,HOME,MIL,W (+12),0,13:08,3,8,.375,2,4,.500,2,3,.667,0,0,0,0,1,0,0,1,10,5.8,+1,Buddy Hield
2024-01-05,31-019,IND,HOME,ATL,W (+34),0,16:47,4,9,.444,3,8,.375,0,0,,0,3,3,1,0,0,1,4,11,5.3,+9,Buddy Hield
2024-01-06,31-020,IND,HOME,BOS,L (-17),1,30:36,6,16,.375,3,10,.300,0,0,,0,2,2,3,0,0,0,3,15,7.7,-5,Buddy Hield
2024-01-08,31-022,IND,HOME,BOS,W (+2),0,24:47,6,11,.545,3,7,.429,0,0,,1,3,4,3,1,1,1,3,15,12.9,+7,Buddy Hield
2024-01-10,31-024,IND,HOME,WAS,W (+8),0,18:47,0,5,.000,0,3,.000,0,0,,1,2,3,4,0,0,1,1,0,-0.8,+12,Buddy Hield
2024-01-12,31-026,IND,AWAY,ATL,W (+18),0,23:14,7,11,.636,4,6,.667,0,0,,0,3,3,2,0,3,2,3,18,14.3,+14,Buddy Hield
2024-01-14,31-028,IND,AWAY,DEN,L (-8),1,28:00,6,13,.462,2,9,.222,2,2,1.000,0,2,2,1,2,0,1,2,16,10.8,+1,Buddy Hield
2024-01-15,31-029,IND,AWAY,UTA,L (-27),1,22:43,5,8,.625,3,5,.600,1,1,1.000,1,1,2,1,0,0,1,1,14,10.7,-24,Buddy Hield
2024-01-18,31-032,IND,AWAY,SAC,W (+5),1,36:15,4,9,.444,2,6,.333,2,2,1.000,0,5,5,8,1,1,1,2,12,14.3,+5,Buddy Hield
2024-01-19,31-033,IND,AWAY,POR,L (-3),1,36:26,6,13,.462,6,11,.545,0,0,,1,5,6,7,1,1,1,4,18,17.5,+11,Buddy Hield
2024-01-21,31-035,IND,AWAY,PHO,L (-7),1,31:24,6,10,.600,5,8,.625,1,2,.500,1,3,4,3,1,0,0,2,18,16.9,-20,Buddy Hield
2024-01-23,31-037,IND,HOME,DEN,L (-5),1,22:10,1,3,.333,0,2,.000,1,1,1.000,0,1,1,1,2,1,0,1,3,4.6,-15,Buddy Hield
2024-01-25,31-039,IND,HOME,PHI,W (+12),1,25:48,4,6,.667,3,5,.600,0,0,,0,3,3,2,2,0,1,1,11,11.3,+23,Buddy Hield
2024-01-26,31-040,IND,HOME,PHO,W (+2),1,14:20,1,3,.333,0,2,.000,0,0,,1,1,2,4,0,0,1,2,2,2.3,-5,Buddy Hield
2024-01-28,31-042,IND,HOME,MEM,W (+6),1,19:18,1,8,.125,1,4,.250,0,0,,0,3,3,3,0,1,1,1,3,0.1,0,Buddy Hield
2024-01-30,31-044,IND,AWAY,BOS,L (-5),1,36:24,5,9,.556,2,5,.400,0,0,,2,4,6,4,3,0,1,2,12,14.3,+7,Buddy Hield
2024-02-01,31-046,IND,AWAY,NYK,L (-4),1,27:56,1,8,.125,1,7,.143,0,0,,1,1,2,0,1,2,0,2,3,0.4,-10,Buddy Hield
2024-02-02,31-047,IND,HOME,SAC,L (-11),0,28:23,7,13,.538,3,8,.375,0,0,,0,4,4,4,2,0,0,3,17,15.5,-10,Buddy Hield
2024-02-04,31-049,IND,AWAY,CHO,W (+16),0,11:37,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,0.5,-6,Buddy Hield
2024-02-06,31-051,IND,HOME,HOU,W (+3),0,24:26,5,7,.714,2,4,.500,0,0,,0,3,3,6,0,0,1,2,12,12.4,+11,Buddy Hield
2024-02-08,31-053,IND,HOME,GSW,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Buddy Hield
2024-02-09,31-054,PHI,HOME,ATL,L (-6),1,39:33,8,21,.381,4,12,.333,0,0,,1,3,4,6,0,0,2,3,20,11.1,-1,Buddy Hield
2024-02-10,31-055,PHI,AWAY,WAS,W (+6),1,36:21,9,16,.563,4,9,.444,1,2,.500,1,4,5,6,4,0,2,3,23,21.9,-2,Buddy Hield
2024-02-12,31-057,PHI,AWAY,CLE,W (+2),1,35:33,9,13,.692,5,8,.625,1,1,1.000,0,4,4,8,1,0,3,6,24,20.9,-2,Buddy Hield
2024-02-14,31-059,PHI,HOME,MIA,L (-5),1,44:18,8,15,.533,5,11,.455,1,1,1.000,0,3,3,10,2,0,5,4,22,18.0,-8,Buddy Hield
2024-02-22,31-067,PHI,HOME,NYK,L (-14),1,32:55,5,15,.333,4,9,.444,0,0,,0,2,2,6,1,1,2,2,14,9.2,-1,Buddy Hield
2024-02-23,31-068,PHI,HOME,CLE,W (+7),1,31:58,5,9,.556,3,6,.500,0,0,,1,4,5,1,0,0,1,5,13,8.3,+6,Buddy Hield
2024-02-25,31-070,PHI,HOME,MIL,L (-21),1,27:30,4,13,.308,3,9,.333,0,0,,1,1,2,4,0,0,2,0,11,5.3,-8,Buddy Hield
2024-02-27,31-072,PHI,AWAY,BOS,L (-18),1,29:16,2,8,.250,2,7,.286,0,0,,0,2,2,4,0,0,1,4,6,2.0,-24,Buddy Hield
2024-03-01,31-075,PHI,HOME,CHO,W (+7),1,31:56,5,11,.455,3,8,.375,0,0,,1,2,3,6,2,0,0,2,13,14.0,+3,Buddy Hield
2024-03-03,31-077,PHI,AWAY,DAL,W (+4),1,28:15,4,11,.364,3,8,.375,0,0,,1,2,3,4,1,1,1,2,11,8.9,+7,Buddy Hield
2024-03-05,31-079,PHI,AWAY,BRK,L (-5),1,27:38,3,9,.333,2,3,.667,5,5,1.000,0,3,3,4,1,0,0,1,13,12.2,-10,Buddy Hield
2024-03-06,31-080,PHI,HOME,MEM,L (-6),1,30:56,6,17,.353,3,7,.429,0,0,,1,4,5,3,3,1,1,1,15,11.8,-4,Buddy Hield
2024-03-08,31-082,PHI,HOME,NOP,L (-8),1,24:31,2,10,.200,2,9,.222,2,2,1.000,0,2,2,2,2,1,2,3,8,3.3,-15,Buddy Hield
2024-03-10,31-084,PHI,AWAY,NYK,W (+6),0,26:03,6,9,.667,4,6,.667,0,0,,2,5,7,3,1,0,1,1,16,16.7,+19,Buddy Hield
2024-03-12,31-086,PHI,AWAY,NYK,L (-27),0,24:15,4,11,.364,1,7,.143,0,0,,1,3,4,4,0,1,1,1,9,6.6,+4,Buddy Hield
2024-03-14,31-088,PHI,AWAY,MIL,L (-9),0,20:46,3,6,.500,3,4,.750,0,0,,0,0,0,2,0,1,1,3,9,5.9,+2,Buddy Hield
2024-03-16,31-090,PHI,HOME,CHO,W (+11),0,20:08,6,12,.500,2,6,.333,0,0,,0,2,2,2,0,0,1,1,14,8.6,-5,Buddy Hield
2024-03-18,31-092,PHI,HOME,MIA,W (+7),0,24:05,4,10,.400,2,7,.286,2,2,1.000,1,1,2,1,0,1,1,1,12,7.6,-2,Buddy Hield
2024-03-20,31-094,PHI,AWAY,PHO,L (-13),0,14:40,3,8,.375,1,5,.200,0,0,,1,1,2,0,0,0,0,0,7,3.6,-17,Buddy Hield
2024-03-22,31-096,PHI,AWAY,LAL,L (-7),0,12:59,2,6,.333,1,3,.333,0,0,,0,0,0,1,2,1,1,3,5,2.8,-9,Buddy Hield
2024-03-24,31-098,PHI,AWAY,LAC,W (+14),1,23:01,3,7,.429,3,6,.500,0,0,,1,3,4,2,0,0,1,2,9,6.5,+2,Buddy Hield
2024-03-25,31-099,PHI,AWAY,SAC,L (-12),0,32:05,3,9,.333,0,6,.000,1,1,1.000,1,4,5,3,0,0,0,0,7,5.9,-2,Buddy Hield
2024-03-27,31-101,PHI,HOME,LAC,L (-1),0,25:50,7,11,.636,3,7,.429,0,0,,1,2,3,1,0,1,1,3,17,12.6,-2,Buddy Hield
2024-03-29,31-103,PHI,AWAY,CLE,L (-3),0,18:08,4,6,.667,1,2,.500,1,1,1.000,4,0,4,2,1,0,0,3,10,11.4,-3,Buddy Hield
2024-03-31,31-105,PHI,AWAY,TOR,W (+15),0,21:51,5,7,.714,3,5,.600,0,0,,0,3,3,3,0,1,3,1,13,10.4,+5,Buddy Hield
2024-04-02,31-107,PHI,HOME,OKC,W (+4),0,21:00,2,6,.333,1,2,.500,2,2,1.000,1,1,2,0,2,0,2,2,7,3.8,+5,Buddy Hield
2024-04-04,31-109,PHI,AWAY,MIA,W (+4),0,11:58,0,6,.000,0,4,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,-1.2,-16,Buddy Hield
2024-04-06,31-111,PHI,AWAY,MEM,W (+20),0,25:33,3,12,.250,1,7,.143,0,0,,0,1,1,1,2,1,1,3,7,1.3,+11,Buddy Hield
2024-04-07,31-112,PHI,AWAY,SAS,W (+7),0,19:35,3,7,.429,2,5,.400,2,2,1.000,1,1,2,3,1,0,2,1,10,8.0,0,Buddy Hield
2024-04-09,31-114,PHI,HOME,DET,W (+18),0,25:27,6,12,.500,5,9,.556,1,2,.500,2,4,6,0,0,0,1,2,18,12.4,+21,Buddy Hield
2024-04-12,31-117,PHI,HOME,ORL,W (+12),0,14:15,2,5,.400,2,4,.500,0,0,,1,2,3,0,0,0,1,1,6,3.2,0,Buddy Hield
2024-04-14,31-119,PHI,HOME,BRK,W (+21),0,21:44,6,15,.400,4,10,.400,3,3,1.000,2,5,7,5,1,0,1,2,19,16.5,+20,Buddy Hield
