DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-24,28-263,NYK,HOME,MIA,W (+2),0,25:56,4,7,.571,1,3,.333,1,1,1.000,1,7,8,4,1,0,1,1,10,11.9,+5,Josh Hart
2023-11-26,28-265,NYK,HOME,PHO,L (-3),0,24:04,1,3,.333,0,2,.000,2,2,1.000,0,3,3,2,0,0,0,0,4,4.6,+1,Josh Hart
2023-11-28,28-267,NYK,HOME,CHO,W (+24),0,29:51,7,10,.700,2,3,.667,1,1,1.000,1,5,6,2,1,1,1,2,17,16.3,+25,Josh Hart
2023-11-30,28-269,NYK,HOME,DET,W (+6),0,32:06,2,3,.667,1,2,.500,2,4,.500,0,7,7,2,2,0,1,2,7,8.6,+6,Josh Hart
2023-12-01,28-270,NYK,AWAY,TOR,W (+13),0,30:33,7,11,.636,3,4,.750,0,0,,3,5,8,2,0,1,3,3,17,13.6,+11,Josh Hart
2023-12-05,28-274,NYK,AWAY,MIL,L (-24),0,25:41,5,8,.625,1,1,1.000,0,0,,1,3,4,1,3,0,0,3,11,11.5,-14,Josh Hart
2023-12-08,28-277,NYK,AWAY,BOS,L (-10),0,26:59,2,4,.500,2,3,.667,0,0,,1,5,6,7,0,0,1,4,6,8.5,+5,Josh Hart
2023-12-11,28-280,NYK,HOME,TOR,W (+6),0,31:25,6,8,.750,3,3,1.000,1,2,.500,3,4,7,8,1,0,1,4,16,19.7,+8,Josh Hart
2023-12-13,28-282,NYK,AWAY,UTA,L (-4),0,28:54,0,5,.000,0,4,.000,0,0,,0,2,2,2,1,0,0,2,0,-1.3,-7,Josh Hart
2023-12-15,28-284,NYK,AWAY,PHO,W (+17),0,28:46,3,8,.375,0,3,.000,0,0,,2,0,2,2,0,0,0,0,6,4.4,+34,Josh Hart
2023-12-16,28-285,NYK,AWAY,LAC,L (-22),0,8:17,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-0.5,+1,Josh Hart
2023-12-18,28-287,NYK,AWAY,LAL,W (+5),0,22:23,2,6,.333,0,3,.000,2,2,1.000,0,5,5,2,0,1,4,1,6,1.8,0,Josh Hart
2023-12-20,28-289,NYK,AWAY,BRK,W (+19),0,30:57,2,5,.400,2,3,.667,4,4,1.000,2,11,13,3,1,0,2,2,10,12.3,+6,Josh Hart
2023-12-23,28-292,NYK,HOME,MIL,L (-19),0,26:02,1,6,.167,0,3,.000,0,0,,0,2,2,3,1,0,1,3,2,-0.3,-19,Josh Hart
2023-12-25,28-294,NYK,HOME,MIL,W (+7),0,30:56,5,7,.714,0,2,.000,0,0,,0,9,9,4,2,0,2,1,10,12.2,+7,Josh Hart
2023-12-27,28-296,NYK,AWAY,OKC,L (-9),0,33:55,1,4,.250,0,2,.000,2,2,1.000,2,5,7,6,0,0,1,1,4,7.3,-4,Josh Hart
2023-12-29,28-298,NYK,AWAY,ORL,L (-9),0,30:39,2,4,.500,1,2,.500,0,0,,0,4,4,0,0,0,2,2,5,1.4,+6,Josh Hart
2023-12-30,28-299,NYK,AWAY,IND,L (-14),1,37:38,4,9,.444,1,2,.500,1,2,.500,3,7,10,1,1,0,0,3,10,9.6,-19,Josh Hart
2024-01-01,28-301,NYK,HOME,MIN,W (+6),0,28:48,3,7,.429,2,3,.667,0,0,,2,9,11,2,0,0,1,2,8,8.0,-12,Josh Hart
2024-01-03,28-303,NYK,HOME,CHI,W (+16),0,25:24,1,5,.200,1,2,.500,0,0,,1,4,5,3,0,0,2,2,3,1.1,+2,Josh Hart
2024-01-05,28-305,NYK,AWAY,PHI,W (+36),0,29:35,4,7,.571,0,2,.000,2,2,1.000,3,12,15,6,0,1,2,2,10,14.5,+46,Josh Hart
2024-01-06,28-306,NYK,AWAY,WAS,W (+16),0,32:18,3,8,.375,1,4,.250,2,2,1.000,2,2,4,1,0,0,2,1,9,4.9,+24,Josh Hart
2024-01-09,28-309,NYK,HOME,POR,W (+28),0,25:42,1,4,.250,0,2,.000,0,0,,1,6,7,4,0,0,3,3,2,0.7,+12,Josh Hart
2024-01-11,28-311,NYK,AWAY,DAL,L (-4),0,23:24,1,4,.250,0,3,.000,2,3,.667,3,1,4,2,0,0,1,3,4,2.8,-11,Josh Hart
2024-01-13,28-313,NYK,AWAY,MEM,W (+12),0,28:43,3,7,.429,2,4,.500,0,0,,0,7,7,3,2,0,2,2,8,7.7,+7,Josh Hart
2024-01-15,28-315,NYK,HOME,ORL,L (-4),0,23:43,2,7,.286,0,2,.000,0,0,,1,5,6,1,0,0,1,2,4,1.0,-13,Josh Hart
2024-01-17,28-317,NYK,HOME,HOU,W (+15),0,29:40,5,11,.455,0,2,.000,0,0,,5,9,14,1,0,0,0,2,10,10.4,+10,Josh Hart
2024-01-18,28-318,NYK,HOME,WAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2024-01-20,28-320,NYK,HOME,TOR,W (+26),0,26:28,3,5,.600,2,3,.667,2,2,1.000,1,8,9,1,0,1,3,1,10,8.8,+20,Josh Hart
2024-01-23,28-323,NYK,AWAY,BRK,W (+5),0,28:14,1,7,.143,0,3,.000,0,0,,1,4,5,1,2,1,1,1,2,1.4,+9,Josh Hart
2024-01-25,28-325,NYK,HOME,DEN,W (+38),0,26:07,2,5,.400,0,2,.000,0,0,,0,7,7,3,1,1,0,0,4,7.2,+6,Josh Hart
2024-01-27,28-327,NYK,HOME,MIA,W (+16),0,32:02,5,7,.714,2,3,.667,2,2,1.000,1,8,9,5,0,0,1,1,14,16.3,+30,Josh Hart
2024-01-29,28-329,NYK,AWAY,CHO,W (+21),1,39:13,3,7,.429,0,3,.000,2,2,1.000,2,10,12,7,0,0,1,0,8,12.6,+15,Josh Hart
2024-01-30,28-330,NYK,HOME,UTA,W (+15),1,42:31,4,10,.400,0,3,.000,2,2,1.000,1,9,10,10,2,2,3,2,10,14.6,+2,Josh Hart
2024-02-01,28-332,NYK,HOME,IND,W (+4),1,37:58,0,6,.000,0,3,.000,5,6,.833,3,9,12,3,0,1,2,3,5,4.8,0,Josh Hart
2024-02-03,28-334,NYK,HOME,LAL,L (-8),1,41:35,5,16,.313,2,6,.333,0,0,,4,7,11,4,1,0,2,3,12,8.3,-12,Josh Hart
2024-02-06,28-337,NYK,HOME,MEM,W (+10),1,37:16,3,7,.429,1,2,.500,3,4,.750,1,9,10,4,0,0,1,1,10,10.7,+20,Josh Hart
2024-02-08,28-339,NYK,HOME,DAL,L (-14),1,38:51,8,22,.364,3,8,.375,4,4,1.000,1,9,10,12,1,0,2,3,23,20.4,-12,Josh Hart
2024-02-10,28-341,NYK,HOME,IND,L (-14),1,35:54,2,6,.333,0,2,.000,0,0,,1,9,10,5,1,0,1,4,4,5.9,-20,Josh Hart
2024-02-12,28-343,NYK,AWAY,HOU,L (-2),1,42:12,7,11,.636,3,5,.600,0,0,,2,9,11,5,2,0,2,3,17,18.5,+2,Josh Hart
2024-02-14,28-345,NYK,AWAY,ORL,L (-18),1,29:44,2,8,.250,0,4,.000,0,0,,0,3,3,2,2,0,2,1,4,1.1,-13,Josh Hart
2024-02-22,28-353,NYK,AWAY,PHI,W (+14),1,44:13,7,13,.538,2,5,.400,2,2,1.000,1,11,12,3,0,1,3,2,18,14.7,+13,Josh Hart
2024-02-24,28-355,NYK,HOME,BOS,L (-14),1,41:42,6,10,.600,2,5,.400,2,3,.667,2,6,8,6,0,0,3,1,16,15.0,-8,Josh Hart
2024-02-26,28-357,NYK,HOME,DET,W (+2),1,41:57,8,17,.471,3,5,.600,4,7,.571,2,6,8,6,2,1,1,2,23,21.4,-1,Josh Hart
2024-02-27,28-358,NYK,HOME,NOP,L (-23),1,40:10,6,15,.400,1,4,.250,2,6,.333,3,7,10,5,2,0,1,4,15,12.4,-22,Josh Hart
2024-02-29,28-360,NYK,HOME,GSW,L (-11),1,47:10,4,17,.235,3,9,.333,3,4,.750,4,14,18,7,2,0,0,2,14,16.4,-11,Josh Hart
2024-03-03,28-363,NYK,AWAY,CLE,W (+9),1,45:22,5,12,.417,3,6,.500,0,0,,1,18,19,10,2,2,2,2,13,20.3,+16,Josh Hart
2024-03-05,28-365,NYK,HOME,ATL,L (-16),1,43:11,5,12,.417,3,7,.429,1,2,.500,3,5,8,6,1,2,3,2,14,13.6,-26,Josh Hart
2024-03-08,29-002,NYK,HOME,ORL,W (+24),1,42:15,8,12,.667,3,5,.600,0,0,,2,5,7,4,0,0,2,2,19,16.7,+23,Josh Hart
2024-03-10,29-004,NYK,HOME,PHI,L (-6),1,43:01,4,13,.308,1,7,.143,0,0,,3,8,11,2,2,0,6,2,9,2.6,-2,Josh Hart
2024-03-12,29-006,NYK,HOME,PHI,W (+27),1,39:04,8,16,.500,1,6,.167,3,4,.750,1,18,19,10,1,1,1,1,20,25.0,+32,Josh Hart
2024-03-14,29-008,NYK,AWAY,POR,W (+12),1,41:42,3,8,.375,0,2,.000,1,1,1.000,5,10,15,2,3,0,0,4,7,11.9,+1,Josh Hart
2024-03-16,29-010,NYK,AWAY,SAC,W (+7),1,38:54,2,7,.286,0,2,.000,5,6,.833,1,12,13,3,1,0,0,4,9,10.3,+1,Josh Hart
2024-03-18,29-012,NYK,AWAY,GSW,W (+7),1,48:00,5,18,.278,0,6,.000,0,0,,2,9,11,11,1,0,2,3,10,9.0,+7,Josh Hart
2024-03-21,29-015,NYK,AWAY,DEN,L (-13),1,35:37,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,0,1,4,2,-1.7,-21,Josh Hart
2024-03-23,29-017,NYK,HOME,BRK,W (+12),1,44:06,3,8,.375,0,3,.000,0,1,.000,3,10,13,5,1,1,0,2,6,10.7,+15,Josh Hart
2024-03-25,29-019,NYK,HOME,DET,W (+25),1,39:48,4,10,.400,1,3,.333,2,2,1.000,3,11,14,10,1,0,3,0,11,16.0,+26,Josh Hart
2024-03-27,29-021,NYK,AWAY,TOR,W (+44),1,34:23,3,5,.600,1,3,.333,0,0,,3,3,6,10,1,0,2,1,7,13.3,+32,Josh Hart
2024-03-29,29-023,NYK,AWAY,SAS,L (-4),1,41:51,4,13,.308,2,5,.400,2,2,1.000,4,8,12,8,1,0,2,3,12,13.1,+20,Josh Hart
2024-03-31,29-025,NYK,HOME,OKC,L (-1),1,45:14,4,9,.444,0,1,.000,5,6,.833,3,12,15,6,1,0,4,4,13,13.2,+4,Josh Hart
2024-04-02,29-027,NYK,AWAY,MIA,L (-10),1,45:35,1,3,.333,0,0,,0,0,,1,5,6,7,2,0,2,3,2,6.2,-4,Josh Hart
2024-04-04,29-029,NYK,HOME,SAC,W (+11),1,43:16,14,19,.737,0,0,,3,4,.750,1,8,9,8,2,0,4,3,31,28.4,+22,Josh Hart
2024-04-05,29-030,NYK,AWAY,CHI,L (-8),1,11:26,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-12,Josh Hart
2024-04-07,29-032,NYK,AWAY,MIL,W (+13),1,37:24,2,9,.222,1,2,.500,2,2,1.000,2,7,9,9,0,0,0,2,7,10.5,+8,Josh Hart
2024-04-09,29-034,NYK,AWAY,CHI,W (+11),1,46:06,6,7,.857,1,1,1.000,4,4,1.000,2,11,13,7,1,0,1,3,17,22.9,+17,Josh Hart
2024-04-11,29-036,NYK,AWAY,BOS,W (+9),1,31:58,7,15,.467,1,4,.250,1,1,1.000,2,14,16,5,1,0,1,2,16,16.6,+18,Josh Hart
2024-04-12,29-037,NYK,HOME,BRK,W (+4),1,40:26,6,9,.667,2,3,.667,2,2,1.000,0,7,7,1,3,0,2,4,16,14.3,+1,Josh Hart
2024-04-14,29-039,NYK,HOME,CHI,W (+1),1,40:08,6,10,.600,0,2,.000,0,0,,3,7,10,4,1,1,3,5,12,11.1,-4,Josh Hart
