DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-23,23-153,ATL,AWAY,CLE,L (-1),1,13:29,5,6,.833,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,2,13,12.0,+4,John Collins
2021-02-24,23-154,ATL,HOME,BOS,W (+15),1,25:13,6,11,.545,2,5,.400,0,0,,3,8,11,1,0,1,2,4,14,11.0,+1,John Collins
2021-02-26,23-156,ATL,AWAY,OKC,L (-9),1,31:45,11,19,.579,2,6,.333,1,2,.500,3,5,8,0,1,0,1,2,25,18.5,-7,John Collins
2021-02-28,23-158,ATL,AWAY,MIA,L (-10),1,37:01,13,21,.619,2,3,.667,6,7,.857,3,7,10,1,1,3,1,3,34,29.9,+7,John Collins
2021-03-02,23-160,ATL,AWAY,MIA,W (+14),1,26:57,6,12,.500,1,5,.200,4,5,.800,1,6,7,1,0,0,2,2,17,11.0,-4,John Collins
2021-03-03,23-161,ATL,AWAY,ORL,W (+3),1,25:37,4,11,.364,3,6,.500,4,4,1.000,0,9,9,1,0,1,1,5,15,10.0,+14,John Collins
2021-03-11,23-169,ATL,AWAY,TOR,W (+1),1,28:05,5,13,.385,0,4,.000,3,4,.750,1,7,8,1,1,2,3,5,13,6.4,+9,John Collins
2021-03-13,23-171,ATL,HOME,SAC,W (+15),1,27:47,4,9,.444,0,2,.000,8,10,.800,3,2,5,0,0,0,1,4,16,10.6,+7,John Collins
2021-03-14,23-172,ATL,HOME,CLE,W (+18),1,31:20,8,17,.471,2,4,.500,4,5,.800,4,9,13,1,0,1,2,3,22,16.6,+23,John Collins
2021-03-16,23-174,ATL,AWAY,HOU,W (+12),1,32:56,9,17,.529,1,3,.333,1,1,1.000,5,5,10,1,1,4,0,4,20,19.6,+1,John Collins
2021-03-18,23-176,ATL,HOME,OKC,W (+23),1,29:39,8,11,.727,1,2,.500,2,2,1.000,0,3,3,2,1,3,0,3,19,18.7,+18,John Collins
2021-03-20,23-178,ATL,AWAY,LAL,W (+5),1,32:18,11,15,.733,1,2,.500,4,5,.800,5,11,16,0,3,3,1,2,27,30.6,+7,John Collins
2021-03-22,23-180,ATL,AWAY,LAC,L (-9),1,28:28,10,14,.714,0,1,.000,3,5,.600,2,5,7,1,0,1,1,5,23,17.7,-12,John Collins
2021-03-24,23-182,ATL,AWAY,SAC,L (-2),1,32:43,5,11,.455,0,1,.000,0,0,,1,7,8,0,1,0,0,0,10,8.1,-5,John Collins
2021-03-26,23-184,ATL,AWAY,GSW,W (+16),1,34:00,14,19,.737,4,5,.800,6,7,.857,1,11,12,2,1,0,0,3,38,35.1,+21,John Collins
2021-03-28,23-186,ATL,AWAY,DEN,L (-24),1,26:17,3,9,.333,1,4,.250,4,5,.800,0,5,5,2,1,0,1,4,11,6.8,-12,John Collins
2021-03-30,23-188,ATL,AWAY,PHO,L (-7),1,14:51,4,6,.667,0,1,.000,1,1,1.000,0,4,4,3,0,0,0,1,9,9.3,-1,John Collins
2021-04-01,23-190,ATL,AWAY,SAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-02,23-191,ATL,AWAY,NOP,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-04,23-193,ATL,HOME,GSW,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-06,23-195,ATL,HOME,NOP,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-07,23-196,ATL,HOME,MEM,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-09,23-198,ATL,HOME,CHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-11,23-200,ATL,AWAY,CHO,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-13,23-202,ATL,AWAY,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-15,23-204,ATL,HOME,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,John Collins
2021-04-18,23-207,ATL,HOME,IND,W (+12),1,20:55,3,5,.600,0,1,.000,2,2,1.000,1,1,2,1,0,0,2,4,8,3.8,+10,John Collins
2021-04-20,23-209,ATL,HOME,ORL,W (+16),1,25:12,4,9,.444,0,2,.000,3,4,.750,5,10,15,2,0,1,1,1,11,13.1,+10,John Collins
2021-04-21,23-210,ATL,AWAY,NYK,L (-10),1,27:34,7,11,.636,2,5,.400,2,2,1.000,1,2,3,0,0,0,1,4,18,11.8,-5,John Collins
2021-04-23,23-212,ATL,HOME,MIA,W (+15),1,32:18,9,14,.643,1,1,1.000,1,2,.500,2,6,8,1,0,1,4,1,20,13.6,+10,John Collins
2021-04-25,23-214,ATL,HOME,MIL,W (+7),1,31:02,7,12,.583,1,3,.333,3,4,.750,0,5,5,2,1,1,1,2,18,14.8,+4,John Collins
2021-04-26,23-215,ATL,AWAY,DET,L (-14),1,27:12,6,8,.750,0,1,.000,2,2,1.000,2,6,8,0,1,1,0,1,14,15.3,-13,John Collins
2021-04-28,23-217,ATL,AWAY,PHI,L (-44),1,28:55,8,11,.727,2,2,1.000,3,4,.750,0,4,4,2,0,0,2,2,21,15.9,-15,John Collins
2021-04-30,23-219,ATL,AWAY,PHI,L (-22),1,26:10,4,11,.364,2,6,.333,1,1,1.000,0,4,4,1,0,2,2,2,11,5.4,-9,John Collins
2021-05-01,23-220,ATL,HOME,CHI,W (+11),1,30:55,5,10,.500,2,5,.400,1,1,1.000,2,8,10,1,4,1,3,3,13,13.0,+13,John Collins
2021-05-03,23-222,ATL,HOME,POR,W (+9),1,18:41,6,8,.750,2,4,.500,1,2,.500,2,6,8,1,0,0,2,4,15,11.7,+8,John Collins
2021-05-05,23-224,ATL,HOME,PHO,W (+32),1,23:04,3,4,.750,1,2,.500,2,2,1.000,0,4,4,0,1,0,2,2,9,6.8,+3,John Collins
2021-05-06,23-225,ATL,AWAY,IND,L (-7),1,29:57,10,15,.667,2,5,.400,3,5,.600,2,5,7,0,1,1,2,4,25,18.7,+7,John Collins
2021-05-10,23-229,ATL,HOME,WAS,W (+1),1,32:45,10,14,.714,1,1,1.000,7,7,1.000,3,5,8,1,1,2,1,3,28,26.7,+16,John Collins
2021-05-12,23-231,ATL,HOME,WAS,W (+4),1,34:20,5,12,.417,2,5,.400,6,8,.750,0,6,6,1,0,2,3,3,18,10.5,-3,John Collins
2021-05-13,23-232,ATL,HOME,ORL,W (+23),1,20:30,4,9,.444,4,6,.667,0,0,,0,6,6,0,0,1,1,4,12,7.2,+26,John Collins
2021-05-16,23-235,ATL,HOME,HOU,W (+29),1,16:20,5,7,.714,1,1,1.000,4,4,1.000,0,4,4,0,0,1,0,1,15,13.6,+13,John Collins
