DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-25,25-297,BOS,AWAY,LAL,W (+11),1,41:14,6,15,.400,1,6,.167,12,13,.923,0,8,8,7,0,1,1,0,25,23.5,+10,Jayson Tatum
2023-12-28,25-300,BOS,HOME,DET,W (+6),1,43:19,11,31,.355,2,11,.182,7,8,.875,2,5,7,10,5,0,3,4,31,23.6,+10,Jayson Tatum
2023-12-29,25-301,BOS,HOME,TOR,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jayson Tatum
2023-12-31,25-303,BOS,AWAY,SAS,W (+33),1,30:50,10,17,.588,5,10,.500,0,0,,1,5,6,2,0,2,3,1,25,18.7,+32,Jayson Tatum
2024-01-02,25-305,BOS,AWAY,OKC,L (-4),1,37:36,10,21,.476,2,5,.400,8,10,.800,5,8,13,8,1,0,4,3,30,25.8,0,Jayson Tatum
2024-01-05,25-308,BOS,HOME,UTA,W (+29),1,24:38,6,12,.500,5,8,.625,13,14,.929,0,9,9,5,1,1,1,1,30,30.1,+34,Jayson Tatum
2024-01-06,25-309,BOS,AWAY,IND,W (+17),1,37:36,14,23,.609,8,13,.615,2,4,.500,1,12,13,6,1,0,4,4,38,30.6,+19,Jayson Tatum
2024-01-08,25-311,BOS,AWAY,IND,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2024-01-10,25-313,BOS,HOME,MIN,W (+7),1,42:15,13,26,.500,6,11,.545,13,14,.929,0,4,4,2,1,0,1,3,45,33.0,+3,Jayson Tatum
2024-01-11,25-314,BOS,AWAY,MIL,L (-33),1,15:45,2,6,.333,0,1,.000,3,4,.750,0,1,1,3,0,0,1,2,7,3.8,-31,Jayson Tatum
2024-01-13,25-316,BOS,HOME,HOU,W (+32),1,29:30,9,17,.529,4,7,.571,5,7,.714,1,7,8,5,1,1,2,2,27,23.1,+9,Jayson Tatum
2024-01-15,25-318,BOS,AWAY,TOR,W (+9),1,37:28,7,19,.368,1,6,.167,4,4,1.000,0,14,14,6,1,1,1,2,19,16.8,+8,Jayson Tatum
2024-01-17,25-320,BOS,HOME,SAS,W (+19),1,31:33,9,21,.429,3,8,.375,3,5,.600,0,5,5,2,0,0,2,2,24,12.2,+11,Jayson Tatum
2024-01-19,25-322,BOS,HOME,DEN,L (-2),1,38:55,9,24,.375,1,8,.125,3,3,1.000,2,6,8,5,1,0,0,1,22,16.1,+6,Jayson Tatum
2024-01-21,25-324,BOS,AWAY,HOU,W (+9),1,35:07,4,17,.235,1,6,.167,9,12,.750,1,6,7,3,1,0,2,0,18,10.1,-4,Jayson Tatum
2024-01-22,25-325,BOS,AWAY,DAL,W (+9),1,40:55,11,21,.524,2,8,.250,15,19,.789,0,11,11,5,3,2,0,4,39,36.7,+27,Jayson Tatum
2024-01-25,25-328,BOS,AWAY,MIA,W (+33),1,32:12,7,15,.467,3,7,.429,9,10,.900,1,7,8,4,0,0,1,1,26,22.1,+22,Jayson Tatum
2024-01-27,25-330,BOS,HOME,LAC,L (-19),1,30:02,8,18,.444,2,4,.500,3,3,1.000,3,8,11,1,0,1,3,2,21,13.7,-32,Jayson Tatum
2024-01-29,25-332,BOS,HOME,NOP,W (+6),1,37:30,10,18,.556,2,8,.250,6,7,.857,0,10,10,8,3,1,7,1,28,23.9,+9,Jayson Tatum
2024-01-30,25-333,BOS,HOME,IND,W (+5),1,38:50,12,19,.632,4,9,.444,2,3,.667,0,7,7,7,1,2,2,2,30,27.7,-4,Jayson Tatum
2024-02-01,25-335,BOS,HOME,LAL,L (-9),1,36:37,8,21,.381,5,10,.500,2,2,1.000,2,5,7,3,1,1,2,3,23,15.0,-12,Jayson Tatum
2024-02-04,25-338,BOS,HOME,MEM,W (+40),1,30:48,12,22,.545,6,12,.500,4,4,1.000,1,7,8,7,1,0,2,1,34,29.7,+27,Jayson Tatum
2024-02-07,25-341,BOS,HOME,ATL,W (+8),1,35:36,8,21,.381,2,13,.154,2,2,1.000,0,9,9,7,1,0,3,3,20,12.9,+3,Jayson Tatum
2024-02-09,25-343,BOS,HOME,WAS,W (+4),1,38:04,12,22,.545,3,10,.300,8,9,.889,1,9,10,8,1,2,2,1,35,33.0,+9,Jayson Tatum
2024-02-11,25-345,BOS,AWAY,MIA,W (+4),1,38:41,11,20,.550,2,6,.333,2,2,1.000,1,9,10,9,0,2,1,1,26,26.1,+5,Jayson Tatum
2024-02-13,25-347,BOS,AWAY,BRK,W (+8),1,38:59,14,26,.538,5,11,.455,8,8,1.000,0,14,14,5,2,1,2,3,41,35.6,+21,Jayson Tatum
2024-02-14,25-348,BOS,HOME,BRK,W (+50),1,28:23,7,16,.438,2,7,.286,4,5,.800,1,6,7,9,0,0,1,0,20,19.0,+27,Jayson Tatum
2024-02-22,25-356,BOS,AWAY,CHI,W (+17),1,34:55,8,17,.471,5,10,.500,4,6,.667,0,7,7,5,3,0,3,3,25,19.9,+13,Jayson Tatum
2024-02-24,25-358,BOS,AWAY,NYK,W (+14),1,43:22,7,15,.467,2,8,.250,3,4,.750,1,5,6,6,2,1,4,3,19,14.8,+15,Jayson Tatum
2024-02-27,25-361,BOS,HOME,PHI,W (+18),1,34:45,9,20,.450,1,7,.143,10,11,.909,0,11,11,8,0,1,1,1,29,26.4,+27,Jayson Tatum
2024-03-01,25-364,BOS,HOME,DAL,W (+28),1,37:10,10,19,.526,5,9,.556,7,7,1.000,0,8,8,3,0,0,4,2,32,22.4,+17,Jayson Tatum
2024-03-03,26-000,BOS,HOME,GSW,W (+52),1,25:12,9,13,.692,4,5,.800,5,5,1.000,0,3,3,5,1,1,0,2,27,26.8,+40,Jayson Tatum
2024-03-05,26-002,BOS,AWAY,CLE,L (-1),1,37:31,8,21,.381,5,9,.556,5,6,.833,2,11,13,2,0,0,2,3,26,17.0,-7,Jayson Tatum
2024-03-07,26-004,BOS,AWAY,DEN,L (-6),1,38:39,5,13,.385,2,5,.400,3,4,.750,1,3,4,8,2,0,5,4,15,10.1,-2,Jayson Tatum
2024-03-09,26-006,BOS,AWAY,PHO,W (+10),1,42:16,11,28,.393,5,9,.556,2,2,1.000,3,7,10,7,1,0,4,0,29,19.9,+4,Jayson Tatum
2024-03-11,26-008,BOS,AWAY,POR,W (+22),1,35:40,9,23,.391,2,8,.250,6,8,.750,0,5,5,8,0,0,1,0,26,18.8,+16,Jayson Tatum
2024-03-12,26-009,BOS,AWAY,UTA,W (+16),1,34:00,13,25,.520,4,10,.400,8,8,1.000,2,4,6,2,0,1,3,3,38,26.2,+8,Jayson Tatum
2024-03-14,26-011,BOS,HOME,PHO,W (+15),1,33:05,10,18,.556,4,8,.500,2,3,.667,1,4,5,5,0,0,3,3,26,18.2,+26,Jayson Tatum
2024-03-17,26-014,BOS,AWAY,WAS,W (+26),1,26:36,8,17,.471,6,12,.500,8,10,.800,0,6,6,6,3,1,2,1,30,27.8,+26,Jayson Tatum
2024-03-18,26-015,BOS,HOME,DET,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2024-03-20,26-017,BOS,HOME,MIL,W (+3),1,39:20,9,19,.474,4,7,.571,9,10,.900,0,8,8,4,3,2,2,2,31,27.7,+2,Jayson Tatum
2024-03-22,26-019,BOS,AWAY,DET,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2024-03-23,26-020,BOS,AWAY,CHI,W (+11),1,37:24,8,20,.400,2,7,.286,8,9,.889,1,1,2,6,1,1,5,1,26,16.3,+5,Jayson Tatum
2024-03-25,26-022,BOS,AWAY,ATL,L (-2),1,39:23,13,26,.500,2,7,.286,9,11,.818,2,6,8,5,2,1,2,1,37,30.2,+3,Jayson Tatum
2024-03-28,26-025,BOS,AWAY,ATL,L (-1),1,45:14,9,22,.409,2,7,.286,11,13,.846,3,10,13,6,0,0,2,3,31,24.5,-11,Jayson Tatum
2024-03-30,26-027,BOS,AWAY,NOP,W (+12),1,35:30,10,17,.588,3,6,.500,0,0,,1,8,9,4,0,0,4,1,23,16.6,+8,Jayson Tatum
2024-04-01,26-029,BOS,AWAY,CHO,W (+14),1,34:23,9,19,.474,4,10,.400,3,3,1.000,0,10,10,4,2,1,4,2,25,19.0,+14,Jayson Tatum
2024-04-03,26-031,BOS,HOME,OKC,W (+35),1,28:54,7,15,.467,2,5,.400,8,8,1.000,3,4,7,3,1,0,0,2,24,21.9,+14,Jayson Tatum
2024-04-05,26-033,BOS,HOME,SAC,W (+1),1,32:30,5,15,.333,1,6,.167,6,8,.750,0,6,6,5,0,0,3,0,17,10.0,+14,Jayson Tatum
2024-04-07,26-035,BOS,HOME,POR,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2024-04-09,26-037,BOS,AWAY,MIL,L (-13),1,37:26,9,19,.474,4,9,.444,0,0,,0,5,5,6,0,1,2,1,22,16.3,-11,Jayson Tatum
2024-04-11,26-039,BOS,HOME,NYK,L (-9),1,31:48,5,13,.385,1,7,.143,7,9,.778,1,3,4,7,2,1,2,3,18,16.1,-30,Jayson Tatum
2024-04-12,26-040,BOS,HOME,CHO,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2024-04-14,26-042,BOS,HOME,WAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
