DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-02-01,31-100,CHI,HOME,ORL,W (+11),1,35:26,8,17,.471,0,5,.000,2,2,1.000,1,12,13,2,0,3,1,3,18,14.9,+2,Nikola Vucevic
2022-02-03,31-102,CHI,AWAY,TOR,L (-7),1,39:00,13,21,.619,4,6,.667,0,0,,4,14,18,4,1,1,3,3,30,27.8,-7,Nikola Vucevic
2022-02-04,31-103,CHI,AWAY,IND,W (+7),1,36:53,16,21,.762,1,2,.500,3,7,.429,3,14,17,4,0,3,1,2,36,35.5,+5,Nikola Vucevic
2022-02-06,31-105,CHI,HOME,PHI,L (-11),1,35:32,8,18,.444,2,7,.286,5,6,.833,2,5,7,5,0,0,3,5,23,14.6,+2,Nikola Vucevic
2022-02-07,31-106,CHI,HOME,PHO,L (-3),1,33:49,6,15,.400,0,3,.000,1,1,1.000,4,8,12,0,2,0,2,2,13,9.3,-17,Nikola Vucevic
2022-02-09,31-108,CHI,AWAY,CHO,W (+12),1,37:45,9,13,.692,0,0,,0,0,,1,15,16,8,0,3,4,3,18,20.2,+19,Nikola Vucevic
2022-02-11,31-110,CHI,HOME,MIN,W (+12),1,35:11,11,14,.786,2,4,.500,2,2,1.000,0,8,8,7,0,0,1,5,26,24.9,+5,Nikola Vucevic
2022-02-12,31-111,CHI,HOME,OKC,W (+5),1,36:19,14,25,.560,0,4,.000,3,3,1.000,5,10,15,0,2,2,6,2,31,22.2,+3,Nikola Vucevic
2022-02-14,31-113,CHI,HOME,SAS,W (+11),1,36:04,12,24,.500,1,7,.143,0,0,,0,16,16,5,0,1,5,2,25,16.2,+18,Nikola Vucevic
2022-02-16,31-115,CHI,HOME,SAC,W (+7),1,38:12,8,18,.444,1,6,.167,4,4,1.000,3,7,10,3,2,0,1,2,21,18.1,+7,Nikola Vucevic
2022-02-24,31-123,CHI,HOME,ATL,W (+4),1,34:42,4,13,.308,0,2,.000,4,4,1.000,1,9,10,3,2,2,3,2,12,9.6,+4,Nikola Vucevic
2022-02-26,31-125,CHI,HOME,MEM,L (-6),1,31:28,5,17,.294,0,5,.000,1,2,.500,1,11,12,0,0,1,1,3,11,3.2,-18,Nikola Vucevic
2022-02-28,31-127,CHI,AWAY,MIA,L (-13),1,25:42,7,14,.500,0,3,.000,0,0,,1,6,7,2,1,0,2,2,14,9.1,-21,Nikola Vucevic
2022-03-03,31-130,CHI,AWAY,ATL,L (-6),1,35:36,10,17,.588,1,4,.250,0,0,,2,9,11,5,0,0,2,4,21,17.1,-19,Nikola Vucevic
2022-03-04,31-131,CHI,HOME,MIL,L (-6),1,34:25,8,13,.615,2,4,.500,1,2,.500,2,7,9,2,2,0,3,3,19,15.4,+11,Nikola Vucevic
2022-03-07,31-134,CHI,AWAY,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2022-03-09,31-136,CHI,AWAY,DET,W (+6),1,29:10,8,11,.727,0,1,.000,5,5,1.000,0,6,6,2,2,0,3,2,21,17.9,+8,Nikola Vucevic
2022-03-12,31-139,CHI,HOME,CLE,W (+10),1,33:34,9,19,.474,2,5,.400,0,1,.000,2,12,14,0,1,1,3,3,20,12.4,-3,Nikola Vucevic
2022-03-14,31-141,CHI,AWAY,SAC,L (-9),1,32:41,10,22,.455,3,7,.429,0,0,,1,9,10,2,0,0,0,3,23,15.2,-14,Nikola Vucevic
2022-03-16,31-143,CHI,AWAY,UTA,L (-15),1,29:04,5,14,.357,0,6,.000,0,0,,1,10,11,1,1,0,0,2,10,6.8,-18,Nikola Vucevic
2022-03-18,31-145,CHI,AWAY,PHO,L (-27),1,26:26,8,16,.500,0,2,.000,0,1,.000,3,4,7,1,2,0,1,1,16,12.2,-24,Nikola Vucevic
2022-03-21,31-148,CHI,HOME,TOR,W (+14),1,32:37,7,17,.412,2,4,.500,3,5,.600,7,6,13,2,1,1,2,2,19,16.1,+17,Nikola Vucevic
2022-03-22,31-149,CHI,AWAY,MIL,L (-28),1,32:03,9,15,.600,4,5,.800,0,0,,1,6,7,2,0,0,1,2,22,17.2,-16,Nikola Vucevic
2022-03-24,31-151,CHI,AWAY,NOP,L (-17),1,31:45,7,11,.636,2,3,.667,0,0,,0,9,9,3,2,2,1,3,16,17.1,-21,Nikola Vucevic
2022-03-26,31-153,CHI,AWAY,CLE,W (+4),1,35:32,6,14,.429,1,4,.250,3,3,1.000,1,8,9,4,1,1,2,3,16,13.0,+2,Nikola Vucevic
2022-03-28,31-155,CHI,AWAY,NYK,L (-5),1,33:40,6,11,.545,0,1,.000,4,5,.800,2,11,13,1,2,1,2,4,16,14.8,0,Nikola Vucevic
2022-03-29,31-156,CHI,AWAY,WAS,W (+13),1,30:58,12,19,.632,2,5,.400,1,1,1.000,1,4,5,4,1,0,1,2,27,22.4,0,Nikola Vucevic
2022-03-31,31-158,CHI,HOME,LAC,W (+5),1,39:36,9,19,.474,3,5,.600,1,2,.500,5,9,14,1,0,0,2,2,22,16.0,-3,Nikola Vucevic
2022-04-02,31-160,CHI,HOME,MIA,L (-18),1,31:43,6,11,.545,0,3,.000,0,0,,2,8,10,5,0,1,0,1,12,14.3,-4,Nikola Vucevic
2022-04-05,31-163,CHI,HOME,MIL,L (-21),1,26:10,3,19,.158,1,6,.167,0,0,,1,5,6,3,1,0,2,4,7,-3.4,-17,Nikola Vucevic
2022-04-06,31-164,CHI,HOME,BOS,L (-23),1,25:22,5,13,.385,1,3,.333,2,2,1.000,1,6,7,1,1,0,4,3,13,4.9,-23,Nikola Vucevic
2022-04-08,31-166,CHI,HOME,CHO,L (-16),1,22:05,2,6,.333,0,1,.000,2,2,1.000,1,4,5,3,0,0,1,0,6,5.6,-21,Nikola Vucevic
2022-04-10,31-168,CHI,AWAY,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
