DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-08,24-067,NOP,AWAY,DAL,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brandon Ingram
2021-11-10,24-069,NOP,HOME,OKC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2021-11-12,24-071,NOP,HOME,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2021-11-13,24-072,NOP,HOME,MEM,W (+11),1,29:27,7,17,.412,1,4,.250,4,4,1.000,0,3,3,4,0,1,4,3,19,9.1,+10,Brandon Ingram
2021-11-15,24-074,NOP,AWAY,WAS,L (-5),1,32:07,9,23,.391,2,4,.500,11,12,.917,0,5,5,4,0,0,1,1,31,21.0,-2,Brandon Ingram
2021-11-17,24-076,NOP,AWAY,MIA,L (-15),1,37:27,6,14,.429,1,6,.167,6,6,1.000,0,4,4,5,0,0,5,2,19,10.5,-13,Brandon Ingram
2021-11-19,24-078,NOP,HOME,LAC,W (+13),1,39:07,6,17,.353,3,5,.600,2,4,.500,1,11,12,5,0,0,6,2,17,7.4,+21,Brandon Ingram
2021-11-20,24-079,NOP,AWAY,IND,L (-17),1,25:49,4,14,.286,1,2,.500,3,3,1.000,1,2,3,4,0,0,1,1,12,6.5,-22,Brandon Ingram
2021-11-22,24-081,NOP,HOME,MIN,L (-14),1,36:33,2,13,.154,1,7,.143,4,4,1.000,2,6,8,4,0,1,6,3,9,0.2,-19,Brandon Ingram
2021-11-24,24-083,NOP,HOME,WAS,W (+25),1,31:34,9,15,.600,1,3,.333,7,8,.875,2,3,5,3,1,0,0,2,26,23.3,+21,Brandon Ingram
2021-11-26,24-085,NOP,AWAY,UTA,W (+1),1,37:31,8,22,.364,1,4,.250,4,4,1.000,0,8,8,5,1,0,5,1,21,10.3,-3,Brandon Ingram
2021-11-27,24-086,NOP,AWAY,UTA,L (-22),1,26:07,4,14,.286,0,4,.000,3,3,1.000,1,3,4,3,0,1,4,0,11,3.2,-22,Brandon Ingram
2021-11-29,24-088,NOP,AWAY,LAC,W (+19),1,34:14,12,18,.667,1,2,.500,2,4,.500,1,6,7,4,0,0,1,2,27,21.9,+27,Brandon Ingram
2021-12-01,24-090,NOP,HOME,DAL,L (-32),1,30:52,11,17,.647,3,5,.600,4,4,1.000,0,2,2,3,0,0,2,0,29,22.2,-32,Brandon Ingram
2021-12-03,24-092,NOP,AWAY,DAL,W (+16),1,37:53,7,20,.350,1,4,.250,9,11,.818,2,6,8,12,2,0,2,2,24,22.8,+12,Brandon Ingram
2021-12-05,24-094,NOP,AWAY,HOU,L (-10),1,37:40,15,28,.536,3,10,.300,7,8,.875,1,4,5,4,1,1,0,4,40,30.8,-3,Brandon Ingram
2021-12-08,24-097,NOP,HOME,DEN,L (-6),1,43:28,6,12,.500,1,4,.250,3,3,1.000,0,8,8,5,4,0,6,5,16,11.9,-6,Brandon Ingram
2021-12-10,24-099,NOP,HOME,DET,W (+16),1,33:44,9,19,.474,4,8,.500,4,4,1.000,0,3,3,5,0,2,0,0,26,22.1,+28,Brandon Ingram
2021-12-12,24-101,NOP,AWAY,SAS,L (-15),1,38:30,11,25,.440,0,4,.000,5,8,.625,1,6,7,9,1,0,1,3,27,20.3,0,Brandon Ingram
2021-12-15,24-104,NOP,AWAY,OKC,W (+3),1,37:25,11,21,.524,1,2,.500,11,15,.733,0,8,8,4,1,0,2,2,34,25.5,+7,Brandon Ingram
2021-12-17,24-106,NOP,HOME,MIL,W (+4),1,42:59,6,16,.375,3,8,.375,7,9,.778,0,5,5,5,3,0,3,0,22,17.4,-2,Brandon Ingram
2021-12-21,24-110,NOP,HOME,POR,W (+14),1,37:18,12,22,.545,2,7,.286,2,5,.400,1,7,8,8,0,0,3,1,28,21.2,+20,Brandon Ingram
2021-12-23,24-112,NOP,AWAY,ORL,W (+6),1,36:23,12,23,.522,0,1,.000,7,7,1.000,1,5,6,4,0,0,2,0,31,22.7,+2,Brandon Ingram
2021-12-26,24-115,NOP,AWAY,OKC,L (-5),1,8:43,0,3,.000,0,2,.000,0,0,,0,2,2,2,1,0,1,0,0,-0.1,-12,Brandon Ingram
2021-12-28,24-117,NOP,HOME,CLE,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-01-01,24-121,NOP,AWAY,MIL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-01-03,24-123,NOP,HOME,UTA,L (-11),1,31:28,3,18,.167,1,7,.143,3,4,.750,0,4,4,7,0,1,0,3,10,3.8,+2,Brandon Ingram
2022-01-04,24-124,NOP,HOME,PHO,L (-13),1,33:11,5,18,.278,0,4,.000,6,8,.750,1,5,6,5,1,0,5,4,16,4.7,-10,Brandon Ingram
2022-01-06,24-126,NOP,HOME,GSW,W (+5),1,34:47,12,21,.571,1,4,.250,7,8,.875,2,9,11,6,0,0,2,2,32,27.2,-3,Brandon Ingram
2022-01-09,24-129,NOP,AWAY,TOR,L (-4),1,35:01,6,13,.462,1,2,.500,9,10,.900,2,3,5,4,0,0,1,2,22,18.2,+4,Brandon Ingram
2022-01-11,24-131,NOP,HOME,MIN,W (+3),1,37:00,11,19,.579,6,7,.857,5,5,1.000,0,4,4,9,1,1,5,3,33,27.1,+2,Brandon Ingram
2022-01-13,24-133,NOP,HOME,LAC,W (+24),1,33:19,10,19,.526,1,4,.250,3,4,.750,0,5,5,6,1,0,1,2,24,19.2,+27,Brandon Ingram
2022-01-15,24-135,NOP,AWAY,BRK,L (-15),1,34:25,8,21,.381,2,6,.333,4,6,.667,1,3,4,8,0,1,1,1,22,16.2,-3,Brandon Ingram
2022-01-17,24-137,NOP,AWAY,BOS,L (-12),1,35:01,6,19,.316,0,4,.000,3,3,1.000,2,8,10,6,1,0,1,2,15,11.3,-7,Brandon Ingram
2022-01-20,24-140,NOP,AWAY,NYK,W (+11),1,26:53,4,10,.400,1,1,1.000,6,8,.750,0,5,5,6,1,0,3,2,15,11.7,+20,Brandon Ingram
2022-01-24,24-144,NOP,HOME,IND,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-01-25,24-145,NOP,AWAY,PHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brandon Ingram
2022-01-28,24-148,NOP,HOME,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-01-29,24-149,NOP,HOME,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-01-31,24-151,NOP,AWAY,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-02-01,24-152,NOP,AWAY,DET,W (+10),1,32:20,8,18,.444,1,1,1.000,9,10,.900,0,3,3,4,1,1,0,1,26,21.2,+15,Brandon Ingram
2022-02-04,24-155,NOP,AWAY,DEN,W (+8),1,38:28,8,20,.400,0,4,.000,7,7,1.000,0,4,4,12,1,2,1,1,23,22.8,+9,Brandon Ingram
2022-02-06,24-157,NOP,AWAY,HOU,W (+13),1,35:50,12,21,.571,3,5,.600,6,9,.667,0,3,3,12,3,1,4,3,33,29.7,+16,Brandon Ingram
2022-02-08,24-159,NOP,HOME,HOU,W (+13),1,34:21,11,17,.647,1,3,.333,3,4,.750,0,2,2,2,0,3,5,3,26,16.0,-1,Brandon Ingram
2022-02-10,24-161,NOP,HOME,MIA,L (-15),1,33:16,6,12,.500,1,3,.333,2,3,.667,1,2,3,1,0,1,5,5,15,4.3,-15,Brandon Ingram
2022-02-12,24-163,NOP,HOME,SAS,L (-10),1,35:16,9,19,.474,1,5,.200,3,3,1.000,0,2,2,2,0,0,3,3,22,10.1,-6,Brandon Ingram
2022-02-14,24-165,NOP,HOME,TOR,W (+30),1,28:45,4,7,.571,0,2,.000,2,3,.667,0,11,11,8,1,2,2,3,10,14.4,+15,Brandon Ingram
2022-02-15,24-166,NOP,HOME,MEM,L (-12),1,33:41,8,18,.444,1,3,.333,1,1,1.000,1,3,4,4,0,0,3,5,18,8.0,-9,Brandon Ingram
2022-02-17,24-168,NOP,HOME,DAL,L (-7),1,35:10,6,21,.286,0,4,.000,0,1,.000,1,4,5,8,1,0,1,1,12,6.4,-11,Brandon Ingram
2022-02-25,24-176,NOP,AWAY,PHO,W (+15),1,33:35,9,17,.529,0,2,.000,10,11,.909,0,5,5,7,0,0,1,1,28,24.3,+12,Brandon Ingram
2022-02-27,24-178,NOP,AWAY,LAL,W (+28),1,31:26,8,18,.444,0,2,.000,3,6,.500,1,4,5,8,2,0,3,2,19,14.1,+29,Brandon Ingram
2022-03-02,24-181,NOP,HOME,SAC,W (+30),1,31:39,15,19,.789,2,3,.667,1,2,.500,0,5,5,6,0,0,3,2,33,27.2,+21,Brandon Ingram
2022-03-04,24-183,NOP,HOME,UTA,W (+34),1,30:03,11,16,.688,1,3,.333,6,6,1.000,1,7,8,6,1,1,5,2,29,25.1,+26,Brandon Ingram
2022-03-06,24-185,NOP,AWAY,DEN,L (-8),1,40:19,12,24,.500,3,7,.429,11,13,.846,0,5,5,9,0,1,5,4,38,27.1,-8,Brandon Ingram
2022-03-08,24-187,NOP,AWAY,MEM,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Brandon Ingram
2022-03-09,24-188,NOP,HOME,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-11,24-190,NOP,HOME,CHO,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-13,24-192,NOP,HOME,HOU,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-15,24-194,NOP,HOME,PHO,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-18,24-197,NOP,AWAY,SAS,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-20,24-199,NOP,AWAY,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-21,24-200,NOP,AWAY,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-24,24-203,NOP,HOME,CHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-26,24-205,NOP,HOME,SAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-03-27,24-206,NOP,HOME,LAL,W (+8),1,25:35,10,17,.588,0,2,.000,6,7,.857,1,6,7,5,0,0,1,1,26,22.3,+9,Brandon Ingram
2022-03-30,24-209,NOP,AWAY,POR,W (+10),1,27:47,4,12,.333,0,2,.000,11,13,.846,1,5,6,6,1,0,1,2,19,17.0,+4,Brandon Ingram
2022-04-01,24-211,NOP,AWAY,LAL,W (+3),1,34:46,10,17,.588,0,2,.000,9,9,1.000,0,8,8,7,1,2,5,3,29,24.6,-1,Brandon Ingram
2022-04-03,24-213,NOP,AWAY,LAC,L (-19),1,34:55,3,11,.273,1,2,.500,8,8,1.000,0,8,8,4,0,0,6,2,15,6.9,-7,Brandon Ingram
2022-04-05,24-215,NOP,AWAY,SAC,W (+14),1,33:56,5,15,.333,1,3,.333,6,8,.750,0,7,7,8,0,0,2,3,17,12.2,+23,Brandon Ingram
2022-04-07,24-217,NOP,HOME,POR,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-04-09,24-219,NOP,AWAY,MEM,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2022-04-10,24-220,NOP,HOME,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
