DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-14,26-073,NOP,HOME,DAL,W (+21),1,36:00,11,20,.550,1,5,.200,2,2,1.000,1,8,9,7,2,0,2,0,25,23.4,+18,Brandon Ingram
2023-11-17,26-076,NOP,HOME,DEN,W (+5),1,38:12,9,19,.474,2,4,.500,1,1,1.000,1,2,3,8,1,0,2,3,21,16.0,-5,Brandon Ingram
2023-11-18,26-077,NOP,HOME,MIN,L (-1),1,33:56,11,24,.458,1,6,.167,7,9,.778,2,5,7,4,1,0,4,0,30,19.5,+3,Brandon Ingram
2023-11-20,26-079,NOP,HOME,SAC,W (+36),1,25:47,11,18,.611,5,5,1.000,4,4,1.000,0,4,4,3,0,0,1,0,31,25.1,+33,Brandon Ingram
2023-11-22,26-081,NOP,HOME,SAC,W (+5),1,29:32,9,18,.500,1,4,.250,4,4,1.000,0,4,4,3,1,0,2,5,23,14.3,0,Brandon Ingram
2023-11-24,26-083,NOP,AWAY,LAC,W (+10),1,35:18,12,21,.571,2,5,.400,4,6,.667,0,4,4,5,0,0,3,3,30,19.8,+13,Brandon Ingram
2023-11-25,26-084,NOP,AWAY,UTA,L (-5),1,36:59,10,22,.455,1,4,.250,5,8,.625,1,5,6,8,1,0,1,4,26,19.6,+3,Brandon Ingram
2023-11-27,26-086,NOP,AWAY,UTA,L (-2),1,35:12,11,22,.500,0,2,.000,3,4,.750,0,4,4,5,0,0,2,3,25,15.1,+4,Brandon Ingram
2023-11-29,26-088,NOP,HOME,PHI,W (+10),1,35:04,4,7,.571,2,4,.500,5,5,1.000,0,4,4,6,1,1,1,1,15,17.4,+10,Brandon Ingram
2023-12-01,26-090,NOP,HOME,SAS,W (+15),1,33:35,3,14,.214,0,4,.000,8,8,1.000,0,5,5,7,1,0,4,3,14,7.6,+10,Brandon Ingram
2023-12-02,26-091,NOP,AWAY,CHI,L (-6),1,35:45,10,15,.667,0,0,,3,6,.500,0,6,6,6,3,0,2,1,23,21.9,+1,Brandon Ingram
2023-12-04,26-093,NOP,AWAY,SAC,W (+10),1,40:26,10,20,.500,3,6,.500,7,9,.778,2,6,8,6,1,0,2,2,30,24.8,+3,Brandon Ingram
2023-12-07,26-096,NOP,AWAY,LAL,L (-44),1,31:12,4,13,.308,0,3,.000,1,2,.500,1,2,3,7,0,0,3,3,9,3.1,-33,Brandon Ingram
2023-12-11,26-100,NOP,HOME,MIN,W (+14),1,29:11,5,13,.385,2,5,.400,8,9,.889,0,3,3,5,0,0,4,2,20,12.1,+13,Brandon Ingram
2023-12-13,26-102,NOP,AWAY,WAS,W (+20),1,30:39,14,23,.609,1,4,.250,11,12,.917,1,1,2,3,0,1,1,2,40,31.1,+12,Brandon Ingram
2023-12-15,26-104,NOP,AWAY,CHO,W (+5),1,31:52,3,8,.375,0,1,.000,2,2,1.000,0,3,3,7,0,0,9,3,8,-0.8,+5,Brandon Ingram
2023-12-17,26-106,NOP,AWAY,SAS,W (+36),1,26:54,10,17,.588,5,7,.714,1,1,1.000,0,3,3,4,1,1,1,1,26,22.1,+23,Brandon Ingram
2023-12-19,26-108,NOP,HOME,MEM,L (-2),1,37:21,11,18,.611,1,1,1.000,11,12,.917,1,3,4,6,2,0,2,4,34,29.6,0,Brandon Ingram
2023-12-21,26-110,NOP,AWAY,CLE,W (+19),1,28:22,6,12,.500,1,3,.333,4,4,1.000,1,6,7,6,0,0,3,2,17,13.9,+12,Brandon Ingram
2023-12-23,26-112,NOP,HOME,HOU,L (-2),1,36:11,6,12,.500,0,2,.000,7,9,.778,1,2,3,5,0,2,0,2,19,17.6,+2,Brandon Ingram
2023-12-26,26-115,NOP,HOME,MEM,L (-1),1,41:51,9,20,.450,2,4,.500,4,4,1.000,2,4,6,7,3,4,3,3,24,22.7,-7,Brandon Ingram
2023-12-28,26-117,NOP,HOME,UTA,W (+7),1,36:08,9,18,.500,1,2,.500,7,7,1.000,1,2,3,5,1,2,1,3,26,22.0,+4,Brandon Ingram
2023-12-31,26-120,NOP,HOME,LAL,W (+20),1,37:54,10,18,.556,4,7,.571,2,5,.400,1,4,5,8,3,2,3,3,26,23.9,+17,Brandon Ingram
2024-01-02,26-122,NOP,HOME,BRK,W (+27),1,24:59,5,9,.556,2,2,1.000,0,0,,1,4,5,5,0,1,1,2,12,12.0,+20,Brandon Ingram
2024-01-03,26-123,NOP,AWAY,MIN,W (+11),1,32:17,7,11,.636,1,3,.333,4,5,.800,0,4,4,7,2,0,3,3,19,17.6,+13,Brandon Ingram
2024-01-05,26-125,NOP,HOME,LAC,L (-16),1,30:28,3,9,.333,0,1,.000,6,7,.857,0,1,1,4,0,0,2,2,12,6.8,-12,Brandon Ingram
2024-01-07,26-127,NOP,AWAY,SAC,W (+33),1,29:49,6,12,.500,1,3,.333,2,2,1.000,0,4,4,8,1,1,1,0,15,16.5,+34,Brandon Ingram
2024-01-10,26-130,NOP,AWAY,GSW,W (+36),1,22:39,5,12,.417,1,3,.333,2,2,1.000,1,4,5,1,1,0,2,4,13,6.6,+7,Brandon Ingram
2024-01-12,26-132,NOP,AWAY,DEN,L (-12),1,33:48,4,11,.364,0,1,.000,1,2,.500,0,4,4,6,0,0,2,2,9,5.1,-14,Brandon Ingram
2024-01-13,26-133,NOP,AWAY,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-01-15,26-135,NOP,AWAY,DAL,L (-5),1,32:05,3,14,.214,0,4,.000,6,8,.750,0,5,5,5,1,0,1,3,12,6.4,-19,Brandon Ingram
2024-01-17,26-137,NOP,HOME,CHO,W (+20),1,33:37,8,19,.421,7,11,.636,5,5,1.000,1,9,10,10,3,0,2,3,28,28.1,+20,Brandon Ingram
2024-01-19,26-139,NOP,HOME,PHO,L (-14),1,33:12,5,11,.455,1,5,.200,6,9,.667,0,7,7,11,0,0,2,2,17,17.1,-10,Brandon Ingram
2024-01-23,26-143,NOP,HOME,UTA,W (+29),1,30:38,8,18,.444,0,2,.000,2,2,1.000,1,4,5,6,0,0,1,1,18,13.3,+20,Brandon Ingram
2024-01-26,26-146,NOP,HOME,OKC,L (-24),1,33:32,5,9,.556,0,0,,2,5,.400,0,4,4,9,0,2,5,3,12,9.2,-15,Brandon Ingram
2024-01-27,26-147,NOP,AWAY,MIL,L (-24),1,27:52,9,18,.500,2,2,1.000,6,8,.750,0,6,6,1,0,0,1,0,26,17.7,-22,Brandon Ingram
2024-01-29,26-149,NOP,AWAY,BOS,L (-6),1,36:19,12,24,.500,2,8,.250,2,3,.667,1,6,7,6,1,1,2,2,28,21.2,+2,Brandon Ingram
2024-01-31,26-151,NOP,AWAY,HOU,W (+11),1,36:09,9,19,.474,0,3,.000,6,7,.857,4,6,10,4,0,2,6,4,24,15.1,+4,Brandon Ingram
2024-02-02,26-153,NOP,AWAY,SAS,W (+1),1,36:24,7,15,.467,1,2,.500,4,4,1.000,2,2,4,6,2,1,2,4,19,16.6,-6,Brandon Ingram
2024-02-05,26-156,NOP,HOME,TOR,W (+38),1,29:57,16,21,.762,8,11,.727,1,1,1.000,1,5,6,9,0,1,0,1,41,41.5,+37,Brandon Ingram
2024-02-07,26-158,NOP,AWAY,LAC,W (+11),1,35:31,7,14,.500,0,4,.000,1,2,.500,1,7,8,6,1,1,2,0,15,14.3,+14,Brandon Ingram
2024-02-09,26-160,NOP,AWAY,LAL,L (-17),1,34:53,7,17,.412,0,2,.000,8,8,1.000,1,6,7,7,0,3,2,3,22,19.2,0,Brandon Ingram
2024-02-10,26-161,NOP,AWAY,POR,W (+9),1,36:11,8,21,.381,0,2,.000,1,4,.250,2,2,4,9,1,1,5,3,17,8.1,+4,Brandon Ingram
2024-02-12,26-163,NOP,AWAY,MEM,W (+9),1,36:11,7,14,.500,2,6,.333,0,1,.000,0,2,2,6,1,1,6,4,16,7.5,+5,Brandon Ingram
2024-02-14,26-165,NOP,HOME,WAS,W (+7),1,34:33,6,13,.462,2,3,.667,4,6,.667,1,2,3,8,2,0,1,4,18,16.8,-15,Brandon Ingram
2024-02-22,26-173,NOP,HOME,HOU,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-02-23,26-174,NOP,HOME,MIA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-02-25,26-176,NOP,HOME,CHI,L (-8),1,38:39,7,16,.438,2,6,.333,6,8,.750,0,3,3,6,3,1,9,1,22,12.2,0,Brandon Ingram
2024-02-27,26-178,NOP,AWAY,NYK,W (+23),1,33:49,9,18,.500,3,7,.429,3,3,1.000,0,6,6,5,0,2,5,3,24,15.5,+15,Brandon Ingram
2024-02-28,26-179,NOP,AWAY,IND,L (-9),1,28:34,8,20,.400,1,5,.200,13,13,1.000,1,5,6,4,0,0,1,1,30,22.8,-3,Brandon Ingram
2024-03-01,26-181,NOP,HOME,IND,W (+27),1,30:28,13,21,.619,1,2,.500,7,9,.778,1,7,8,6,1,0,2,3,34,28.5,+45,Brandon Ingram
2024-03-05,26-185,NOP,AWAY,TOR,W (+41),1,25:06,5,7,.714,0,1,.000,2,2,1.000,1,2,3,6,0,0,2,3,12,11.4,+8,Brandon Ingram
2024-03-08,26-188,NOP,AWAY,PHI,W (+8),1,34:38,6,10,.600,2,2,1.000,3,4,.750,0,7,7,5,0,2,4,3,17,13.8,-13,Brandon Ingram
2024-03-10,26-190,NOP,AWAY,ATL,W (+13),1,31:50,3,9,.333,0,1,.000,1,2,.500,0,7,7,10,1,0,2,2,7,8.8,+1,Brandon Ingram
2024-03-13,26-193,NOP,HOME,CLE,L (-21),1,32:05,8,14,.571,0,1,.000,4,5,.800,1,4,5,5,1,0,2,2,20,16.6,+1,Brandon Ingram
2024-03-15,26-195,NOP,HOME,LAC,W (+8),1,34:57,4,12,.333,2,4,.500,3,4,.750,0,5,5,7,1,0,0,3,13,12.0,+1,Brandon Ingram
2024-03-16,26-196,NOP,HOME,POR,W (+19),1,35:20,10,21,.476,1,5,.200,1,1,1.000,2,5,7,2,1,4,1,2,22,17.6,+12,Brandon Ingram
2024-03-19,26-199,NOP,AWAY,BRK,W (+13),1,31:35,4,12,.333,1,5,.200,2,3,.667,0,4,4,6,0,1,3,3,11,5.7,+5,Brandon Ingram
2024-03-21,26-201,NOP,AWAY,ORL,L (-15),1,21:29,7,12,.583,0,1,.000,0,0,,0,4,4,3,1,0,2,2,14,9.9,-8,Brandon Ingram
2024-03-22,26-202,NOP,AWAY,MIA,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-03-24,26-204,NOP,AWAY,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-03-26,26-206,NOP,HOME,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-03-28,26-208,NOP,HOME,MIL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-03-30,26-210,NOP,HOME,BOS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-01,26-212,NOP,HOME,PHO,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-03,26-214,NOP,HOME,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-05,26-216,NOP,HOME,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-07,26-218,NOP,AWAY,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-09,26-220,NOP,AWAY,POR,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-11,26-222,NOP,AWAY,SAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-12,26-223,NOP,AWAY,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Brandon Ingram
2024-04-14,26-225,NOP,HOME,LAL,L (-16),1,23:23,6,9,.667,1,3,.333,0,0,,0,5,5,0,0,0,2,0,13,8.6,-28,Brandon Ingram
