DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-28,29-011,SAC,HOME,OKC,W (+6),0,25:24,7,14,.500,3,7,.429,4,4,1.000,1,1,2,0,0,1,1,3,21,13.5,+13,Buddy Hield
2021-12-29,29-012,SAC,HOME,DAL,W (+1),0,22:47,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,2,1,3,-1.5,-4,Buddy Hield
2021-12-31,29-014,SAC,HOME,DAL,L (-16),0,25:48,3,7,.429,1,4,.250,1,1,1.000,0,0,0,3,1,0,2,0,8,5.4,-15,Buddy Hield
2022-01-02,29-016,SAC,HOME,MIA,W (+2),0,33:18,9,18,.500,7,14,.500,1,1,1.000,0,6,6,3,0,0,1,2,26,19.1,+7,Buddy Hield
2022-01-04,29-018,SAC,AWAY,LAL,L (-8),0,32:38,8,18,.444,7,13,.538,3,3,1.000,1,4,5,2,1,1,0,1,26,21.2,-4,Buddy Hield
2022-01-05,29-019,SAC,HOME,ATL,L (-6),0,28:39,3,8,.375,2,5,.400,3,4,.750,0,6,6,1,0,0,1,4,11,6.1,-2,Buddy Hield
2022-01-07,29-021,SAC,AWAY,DEN,L (-10),0,27:20,2,9,.222,2,7,.286,1,1,1.000,0,2,2,2,2,1,2,0,7,4.2,-11,Buddy Hield
2022-01-09,29-023,SAC,AWAY,POR,L (-15),0,29:02,4,13,.308,2,8,.250,0,0,,1,6,7,2,2,0,2,3,10,5.2,-15,Buddy Hield
2022-01-10,29-024,SAC,HOME,CLE,L (-1),0,27:16,7,11,.636,5,8,.625,0,0,,0,3,3,3,2,1,0,2,19,19.0,+2,Buddy Hield
2022-01-12,29-026,SAC,HOME,LAL,W (+9),0,28:51,4,8,.500,2,5,.400,0,0,,1,3,4,1,0,0,1,2,10,6.5,-1,Buddy Hield
2022-01-14,29-028,SAC,HOME,HOU,W (+12),0,32:06,5,13,.385,4,10,.400,5,6,.833,1,5,6,1,1,0,0,2,19,14.6,+12,Buddy Hield
2022-01-16,29-030,SAC,HOME,HOU,L (-6),0,29:53,9,16,.563,5,9,.556,4,5,.800,0,5,5,2,4,0,3,3,27,21.7,0,Buddy Hield
2022-01-19,29-033,SAC,HOME,DET,L (-2),0,19:16,0,2,.000,0,2,.000,2,2,1.000,1,0,1,2,0,0,2,2,2,-0.1,-13,Buddy Hield
2022-01-22,29-036,SAC,AWAY,MIL,L (-6),0,28:45,2,11,.182,2,7,.286,0,0,,3,5,8,2,0,0,1,3,6,1.9,+4,Buddy Hield
2022-01-25,29-039,SAC,AWAY,BOS,L (-53),0,24:02,4,14,.286,3,9,.333,0,0,,2,3,5,1,1,0,2,2,11,4.0,-11,Buddy Hield
2022-01-26,29-040,SAC,AWAY,ATL,L (-17),0,30:19,3,12,.250,1,8,.125,1,1,1.000,3,5,8,4,0,0,3,4,8,2.6,-12,Buddy Hield
2022-01-29,29-043,SAC,AWAY,PHI,L (-2),0,23:29,1,8,.125,0,7,.000,0,0,,2,6,8,3,1,0,3,2,2,-0.7,+1,Buddy Hield
2022-01-31,29-045,SAC,AWAY,NYK,L (-20),0,27:30,4,13,.308,3,12,.250,0,0,,0,5,5,0,1,1,2,2,11,3.9,-18,Buddy Hield
2022-02-02,29-047,SAC,HOME,BRK,W (+11),0,27:15,7,16,.438,3,9,.333,1,1,1.000,1,0,1,0,0,0,2,0,18,8.3,+12,Buddy Hield
2022-02-03,29-048,SAC,AWAY,GSW,L (-12),0,26:30,2,8,.250,2,6,.333,0,0,,0,2,2,1,0,0,1,2,6,0.7,-11,Buddy Hield
2022-02-05,29-050,SAC,HOME,OKC,W (+10),0,20:09,3,6,.500,3,6,.500,0,0,,1,2,3,0,1,0,3,2,9,4.5,+3,Buddy Hield
2022-02-08,29-053,SAC,HOME,MIN,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Buddy Hield
2022-02-11,29-056,IND,HOME,CLE,L (-7),1,39:44,6,17,.353,4,10,.400,0,1,.000,1,8,9,8,0,0,1,4,16,12.2,+1,Buddy Hield
2022-02-13,29-058,IND,HOME,MIN,L (-9),1,39:59,6,19,.316,1,13,.077,0,0,,2,6,8,1,1,1,2,3,13,4.5,+8,Buddy Hield
2022-02-15,29-060,IND,AWAY,MIL,L (-9),1,37:01,14,20,.700,8,12,.667,0,0,,0,2,2,4,1,0,3,2,36,28.2,+1,Buddy Hield
2022-02-16,29-061,IND,HOME,WAS,W (+5),1,39:29,5,12,.417,1,5,.200,4,4,1.000,0,5,5,7,0,1,1,1,15,14.3,+12,Buddy Hield
2022-02-25,29-070,IND,HOME,OKC,L (-4),1,42:50,12,21,.571,5,9,.556,0,0,,0,7,7,5,1,1,3,3,29,22.2,+9,Buddy Hield
2022-02-27,29-072,IND,HOME,BOS,W (+21),1,38:10,8,15,.533,2,7,.286,3,3,1.000,0,6,6,4,2,0,2,3,21,17.1,+15,Buddy Hield
2022-02-28,29-073,IND,AWAY,ORL,L (-16),1,34:01,7,13,.538,3,6,.500,1,1,1.000,0,1,1,6,0,0,0,1,18,15.8,-20,Buddy Hield
2022-03-02,29-075,IND,AWAY,ORL,W (+8),1,44:03,6,17,.353,4,12,.333,1,1,1.000,2,4,6,3,2,0,5,3,17,8.0,+5,Buddy Hield
2022-03-04,29-077,IND,AWAY,DET,L (-5),1,38:12,7,20,.350,1,10,.100,1,1,1.000,2,5,7,9,1,0,3,1,16,11.6,+7,Buddy Hield
2022-03-06,29-079,IND,AWAY,WAS,L (-10),1,39:35,8,17,.471,2,7,.286,1,1,1.000,0,8,8,7,0,0,1,4,19,15.0,-12,Buddy Hield
2022-03-08,29-081,IND,HOME,CLE,L (-3),1,38:11,5,6,.833,4,4,1.000,0,0,,0,2,2,8,1,1,3,3,14,15.5,+1,Buddy Hield
2022-03-12,29-085,IND,AWAY,SAS,W (+11),1,35:35,7,18,.389,3,12,.250,0,0,,0,5,5,6,1,0,3,2,17,10.1,+25,Buddy Hield
2022-03-13,29-086,IND,AWAY,ATL,L (-3),1,39:25,9,20,.450,2,7,.286,5,6,.833,0,4,4,5,1,0,2,5,25,15.9,+4,Buddy Hield
2022-03-15,29-088,IND,HOME,MEM,L (-33),1,27:03,6,13,.462,0,2,.000,2,2,1.000,2,5,7,2,1,0,3,4,14,8.0,-22,Buddy Hield
2022-03-18,29-091,IND,AWAY,HOU,W (+3),1,29:10,4,20,.200,3,12,.250,4,5,.800,2,3,5,3,0,0,4,4,15,1.0,+7,Buddy Hield
2022-03-20,29-093,IND,HOME,POR,W (+31),1,19:55,2,9,.222,2,9,.222,3,3,1.000,0,3,3,2,2,0,0,3,9,6.6,+13,Buddy Hield
2022-03-23,29-096,IND,HOME,SAC,L (-1),1,37:06,10,18,.556,5,8,.625,0,0,,1,2,3,7,4,1,4,1,25,22.9,-1,Buddy Hield
2022-03-24,29-097,IND,AWAY,MEM,L (-30),1,26:58,5,12,.417,1,2,.500,0,0,,1,4,5,2,1,2,1,0,11,9.3,-10,Buddy Hield
2022-03-26,29-099,IND,AWAY,TOR,L (-40),1,32:07,5,12,.417,4,8,.500,0,0,,1,2,3,3,0,0,1,2,14,9.2,-24,Buddy Hield
2022-03-28,29-101,IND,HOME,ATL,L (-9),1,38:27,10,15,.667,5,7,.714,1,2,.500,1,3,4,5,1,1,3,3,26,21.7,-1,Buddy Hield
2022-03-30,29-103,IND,HOME,DEN,L (-7),1,36:53,7,14,.500,5,11,.455,1,1,1.000,1,1,2,4,0,0,2,3,20,13.6,-5,Buddy Hield
2022-04-01,29-105,IND,AWAY,BOS,L (-5),1,36:51,2,10,.200,2,7,.286,0,0,,3,2,5,7,1,0,5,4,6,1.8,-1,Buddy Hield
2022-04-03,29-107,IND,HOME,DET,L (-4),1,32:07,8,17,.471,3,12,.250,0,0,,0,9,9,4,0,1,4,5,19,10.5,-11,Buddy Hield
2022-04-05,29-109,IND,HOME,PHI,L (-9),1,38:04,11,19,.579,3,10,.300,0,0,,3,8,11,5,1,1,2,2,25,23.0,-5,Buddy Hield
2022-04-09,29-113,IND,AWAY,PHI,L (-13),1,27:57,3,8,.375,2,5,.400,4,4,1.000,1,1,2,1,0,0,3,2,12,5.5,-13,Buddy Hield
2022-04-10,29-114,IND,AWAY,BRK,L (-8),1,35:53,8,23,.348,5,14,.357,0,0,,0,3,3,6,3,0,2,3,21,13.0,0,Buddy Hield
