DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-04,27-300,CHI,HOME,BRK,W (+9),1,35:50,4,11,.364,1,4,.250,4,5,.800,1,4,5,4,0,2,2,0,13,10.6,+5,Zach LaVine
2023-01-06,27-302,CHI,AWAY,PHI,W (+14),1,38:21,14,19,.737,11,13,.846,2,2,1.000,1,1,2,6,2,1,3,1,41,37.8,+17,Zach LaVine
2023-01-07,27-303,CHI,HOME,UTA,W (+8),1,34:36,12,21,.571,6,12,.500,6,7,.857,1,6,7,2,0,1,5,3,36,24.1,-3,Zach LaVine
2023-01-09,27-305,CHI,AWAY,BOS,L (-8),1,41:58,10,24,.417,4,13,.308,3,3,1.000,2,5,7,6,1,0,1,4,27,19.7,-12,Zach LaVine
2023-01-11,27-307,CHI,AWAY,WAS,L (-3),1,40:42,15,28,.536,4,11,.364,4,7,.571,1,4,5,2,2,0,3,1,38,25.1,+5,Zach LaVine
2023-01-13,27-309,CHI,HOME,OKC,L (-14),1,37:19,5,19,.263,1,8,.125,14,15,.933,0,6,6,5,0,0,2,0,25,16.6,-18,Zach LaVine
2023-01-15,27-311,CHI,HOME,GSW,W (+14),1,40:22,7,18,.389,1,8,.125,12,14,.857,2,7,9,6,1,1,2,3,27,22.6,+10,Zach LaVine
2023-01-19,27-315,CHI,AWAY,DET,W (+18),1,35:29,10,20,.500,2,6,.333,8,9,.889,1,4,5,4,1,0,2,1,30,22.9,+19,Zach LaVine
2023-01-23,27-319,CHI,HOME,ATL,W (+11),1,34:47,7,17,.412,2,7,.286,4,7,.571,0,6,6,2,2,0,1,3,20,12.7,+1,Zach LaVine
2023-01-24,27-320,CHI,AWAY,IND,L (-6),1,38:21,4,14,.286,0,7,.000,6,7,.857,1,2,3,4,0,0,6,2,14,2.7,-3,Zach LaVine
2023-01-26,27-322,CHI,AWAY,CHO,L (-15),1,35:34,8,19,.421,1,4,.250,1,1,1.000,0,9,9,2,2,0,2,1,18,11.6,-25,Zach LaVine
2023-01-28,27-324,CHI,AWAY,ORL,W (+19),1,36:45,11,18,.611,3,7,.429,7,7,1.000,0,3,3,2,0,0,1,1,32,24.7,+24,Zach LaVine
2023-01-31,27-327,CHI,HOME,LAC,L (-5),1,38:56,6,14,.429,3,5,.600,3,5,.600,0,14,14,8,1,1,6,3,18,14.1,-7,Zach LaVine
2023-02-02,27-329,CHI,HOME,CHO,W (+16),1,35:40,3,8,.375,1,4,.250,3,4,.750,0,1,1,4,3,1,3,3,10,7.8,+20,Zach LaVine
2023-02-04,27-331,CHI,HOME,POR,W (+8),1,37:18,11,18,.611,5,10,.500,9,9,1.000,0,6,6,5,2,0,5,4,36,28.5,+27,Zach LaVine
2023-02-06,27-333,CHI,HOME,SAS,W (+24),1,30:33,7,14,.500,1,5,.200,5,5,1.000,0,4,4,3,0,0,2,2,20,13.5,+6,Zach LaVine
2023-02-07,27-334,CHI,AWAY,MEM,L (-15),1,40:13,6,13,.462,2,7,.286,10,17,.588,1,4,5,1,1,0,3,2,24,14.3,-10,Zach LaVine
2023-02-09,27-336,CHI,AWAY,BRK,L (-11),1,39:54,16,25,.640,2,7,.286,4,6,.667,0,1,1,1,0,0,4,4,38,21.5,+2,Zach LaVine
2023-02-11,27-338,CHI,AWAY,CLE,L (-8),1,36:02,8,16,.500,2,5,.400,5,5,1.000,0,5,5,2,1,1,5,3,23,13.4,-1,Zach LaVine
2023-02-13,27-340,CHI,HOME,ORL,L (-9),1,40:16,9,20,.450,0,3,.000,8,8,1.000,1,8,9,5,0,0,5,3,26,16.0,-9,Zach LaVine
2023-02-15,27-342,CHI,AWAY,IND,L (-4),1,42:37,10,23,.435,4,11,.364,11,13,.846,0,11,11,7,0,1,2,3,35,27.8,+6,Zach LaVine
2023-02-16,27-343,CHI,HOME,MIL,L (-12),1,31:56,5,16,.313,1,5,.200,7,7,1.000,0,4,4,2,1,0,0,2,18,11.6,-15,Zach LaVine
2023-02-24,27-351,CHI,HOME,BRK,W (+44),1,28:30,12,17,.706,4,6,.667,4,4,1.000,1,5,6,2,0,0,1,0,32,27.5,+35,Zach LaVine
2023-02-26,27-353,CHI,HOME,WAS,W (+20),1,33:04,11,18,.611,2,4,.500,3,3,1.000,0,1,1,4,0,1,3,2,27,18.8,+2,Zach LaVine
2023-02-28,27-355,CHI,AWAY,TOR,L (-6),1,37:47,6,12,.500,1,5,.200,4,4,1.000,0,2,2,3,1,1,2,0,17,13.4,-5,Zach LaVine
2023-03-01,27-356,CHI,AWAY,DET,W (+2),1,36:53,14,20,.700,6,9,.667,7,7,1.000,0,1,1,0,1,1,2,3,41,31.4,+6,Zach LaVine
2023-03-03,27-358,CHI,HOME,PHO,L (-21),1,36:58,8,21,.381,2,7,.286,9,11,.818,3,1,4,4,1,0,2,2,27,18.1,-15,Zach LaVine
2023-03-05,27-360,CHI,HOME,IND,L (-3),1,38:13,13,23,.565,5,8,.625,11,13,.846,0,4,4,4,0,0,3,1,42,30.9,-1,Zach LaVine
2023-03-08,27-363,CHI,AWAY,DEN,W (+21),1,33:59,12,18,.667,3,5,.600,2,2,1.000,0,5,5,4,2,0,1,2,29,25.7,+15,Zach LaVine
2023-03-11,28-001,CHI,AWAY,HOU,W (+8),1,43:20,14,26,.538,3,8,.375,5,6,.833,1,7,8,5,1,0,4,2,36,25.5,+11,Zach LaVine
2023-03-15,28-005,CHI,HOME,SAC,L (-3),1,35:52,7,22,.318,2,7,.286,9,9,1.000,1,4,5,6,0,0,2,0,25,16.5,-3,Zach LaVine
2023-03-17,28-007,CHI,HOME,MIN,W (+8),1,46:33,15,25,.600,4,9,.444,5,5,1.000,1,3,4,5,0,0,2,1,39,30.2,+17,Zach LaVine
2023-03-18,28-008,CHI,HOME,MIA,W (+14),1,38:19,7,12,.583,3,6,.500,1,1,1.000,1,3,4,7,0,1,1,2,18,17.8,+6,Zach LaVine
2023-03-20,28-010,CHI,AWAY,PHI,W (+4),1,47:25,8,20,.400,2,9,.222,8,10,.800,1,1,2,7,3,1,3,1,26,20.6,+5,Zach LaVine
2023-03-22,28-012,CHI,HOME,PHI,L (-25),1,34:30,6,15,.400,0,2,.000,4,5,.800,0,0,0,4,0,0,5,2,16,4.5,-20,Zach LaVine
2023-03-24,28-014,CHI,AWAY,POR,W (+28),1,30:17,12,20,.600,6,9,.667,3,4,.750,2,2,4,8,0,1,3,2,33,27.9,+15,Zach LaVine
2023-03-26,28-016,CHI,AWAY,LAL,W (+10),1,36:54,13,19,.684,2,5,.400,4,4,1.000,1,1,2,4,0,0,2,1,32,25.3,-5,Zach LaVine
2023-03-27,28-017,CHI,AWAY,LAC,L (-12),1,32:18,8,14,.571,0,2,.000,7,9,.778,1,4,5,3,0,0,4,1,23,15.2,-14,Zach LaVine
2023-03-29,28-019,CHI,HOME,LAL,L (-11),1,35:33,8,14,.571,0,2,.000,0,0,,0,2,2,6,3,0,5,3,16,11.0,-24,Zach LaVine
2023-03-31,28-021,CHI,AWAY,CHO,W (+30),1,28:31,7,18,.389,3,6,.500,6,7,.857,0,3,3,3,1,0,1,1,23,15.4,+25,Zach LaVine
2023-04-02,28-023,CHI,HOME,MEM,W (+21),1,34:42,13,19,.684,3,8,.375,7,8,.875,0,3,3,9,1,0,0,2,36,34.9,+25,Zach LaVine
2023-04-04,28-025,CHI,HOME,ATL,L (-18),1,33:27,11,21,.524,1,7,.143,3,4,.750,0,3,3,6,1,0,2,2,26,18.6,-21,Zach LaVine
2023-04-05,28-026,CHI,AWAY,MIL,L (-13),1,36:43,5,17,.294,1,8,.125,2,3,.667,0,5,5,7,0,1,0,1,13,9.4,-9,Zach LaVine
2023-04-07,28-028,CHI,AWAY,DAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zach LaVine
2023-04-09,28-030,CHI,HOME,DET,W (+22),1,26:24,6,15,.400,1,5,.200,4,4,1.000,0,3,3,2,0,0,1,1,17,9.8,+8,Zach LaVine
