DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-12,28-034,PHI,HOME,SAC,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kelly Oubre Jr.
2024-01-15,28-037,PHI,HOME,HOU,W (+9),1,25:48,3,8,.375,1,3,.333,0,0,,0,2,2,0,4,0,1,3,7,5.0,-12,Kelly Oubre Jr.
2024-01-16,28-038,PHI,HOME,DEN,W (+5),1,26:31,5,9,.556,1,4,.250,0,1,.000,0,5,5,0,1,0,2,4,11,5.2,-3,Kelly Oubre Jr.
2024-01-19,28-041,PHI,AWAY,ORL,W (+15),1,32:15,5,8,.625,3,4,.750,2,2,1.000,1,3,4,2,0,1,0,5,15,13.1,+4,Kelly Oubre Jr.
2024-01-20,28-042,PHI,AWAY,CHO,W (+8),1,26:59,2,7,.286,1,5,.200,0,0,,0,8,8,0,2,0,2,3,5,2.1,-5,Kelly Oubre Jr.
2024-01-22,28-044,PHI,HOME,SAS,W (+10),1,24:35,3,6,.500,0,1,.000,2,5,.400,0,3,3,0,0,0,0,4,8,3.1,-5,Kelly Oubre Jr.
2024-01-25,28-047,PHI,AWAY,IND,L (-12),1,21:30,2,5,.400,0,2,.000,0,1,.000,1,1,2,2,1,3,0,4,4,4.8,-14,Kelly Oubre Jr.
2024-01-27,28-049,PHI,AWAY,DEN,L (-6),1,39:50,9,17,.529,1,4,.250,6,7,.857,2,3,5,4,0,2,1,5,25,19.8,-8,Kelly Oubre Jr.
2024-01-29,28-051,PHI,AWAY,POR,L (-26),1,31:12,11,20,.550,0,5,.000,3,3,1.000,2,4,6,1,0,0,1,3,25,16.5,-18,Kelly Oubre Jr.
2024-01-30,28-052,PHI,AWAY,GSW,L (-12),1,34:36,7,14,.500,0,3,.000,1,2,.500,3,3,6,0,1,0,2,2,15,8.8,-15,Kelly Oubre Jr.
2024-02-01,28-054,PHI,AWAY,UTA,W (+3),1,39:35,6,14,.429,3,6,.500,1,2,.500,1,3,4,2,2,3,0,4,16,13.7,-1,Kelly Oubre Jr.
2024-02-03,28-056,PHI,HOME,BRK,L (-15),1,25:25,3,14,.214,0,5,.000,10,10,1.000,1,3,4,0,1,0,0,3,16,8.8,-10,Kelly Oubre Jr.
2024-02-05,28-058,PHI,HOME,DAL,L (-16),1,31:42,7,17,.412,2,7,.286,3,5,.600,4,2,6,0,1,0,0,3,19,12.3,-17,Kelly Oubre Jr.
2024-02-07,28-060,PHI,HOME,GSW,L (-23),1,24:30,5,15,.333,1,4,.250,0,0,,1,2,3,0,0,1,1,2,11,2.7,-15,Kelly Oubre Jr.
2024-02-09,28-062,PHI,HOME,ATL,L (-6),1,39:57,8,19,.421,2,8,.250,10,14,.714,5,7,12,1,1,1,0,4,28,22.7,-2,Kelly Oubre Jr.
2024-02-10,28-063,PHI,AWAY,WAS,W (+6),1,39:05,6,13,.462,1,5,.200,3,4,.750,2,5,7,4,1,1,2,4,16,12.7,+11,Kelly Oubre Jr.
2024-02-12,28-065,PHI,AWAY,CLE,W (+2),1,41:02,10,14,.714,2,3,.667,2,2,1.000,1,2,3,1,2,1,0,2,24,22.1,+7,Kelly Oubre Jr.
2024-02-14,28-067,PHI,HOME,MIA,L (-5),1,32:40,4,11,.364,0,4,.000,1,2,.500,0,3,3,2,1,0,1,6,9,2.4,-8,Kelly Oubre Jr.
2024-02-22,28-075,PHI,HOME,NYK,L (-14),0,33:18,6,14,.429,0,3,.000,2,2,1.000,1,3,4,0,2,0,5,3,14,4.0,-3,Kelly Oubre Jr.
2024-02-23,28-076,PHI,HOME,CLE,W (+7),1,28:07,4,9,.444,1,3,.333,1,2,.500,1,4,5,1,1,0,3,5,10,3.5,+3,Kelly Oubre Jr.
2024-02-25,28-078,PHI,HOME,MIL,L (-21),0,29:17,5,15,.333,1,5,.200,1,2,.500,5,4,9,2,3,0,3,3,12,8.0,-21,Kelly Oubre Jr.
2024-02-27,28-080,PHI,AWAY,BOS,L (-18),1,21:46,1,6,.167,0,2,.000,1,2,.500,0,1,1,1,1,0,0,3,3,-0.4,-6,Kelly Oubre Jr.
2024-03-01,28-083,PHI,HOME,CHO,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kelly Oubre Jr.
2024-03-03,28-085,PHI,AWAY,DAL,W (+4),0,25:56,7,17,.412,1,7,.143,6,7,.857,3,2,5,4,0,1,0,4,21,16.1,-9,Kelly Oubre Jr.
2024-03-05,28-087,PHI,AWAY,BRK,L (-5),0,36:05,11,20,.550,2,5,.400,6,8,.750,1,5,6,4,0,0,1,4,30,22.0,+3,Kelly Oubre Jr.
2024-03-06,28-088,PHI,HOME,MEM,L (-6),0,34:28,7,21,.333,2,7,.286,9,9,1.000,2,2,4,1,2,1,5,2,25,12.7,-10,Kelly Oubre Jr.
2024-03-08,28-090,PHI,HOME,NOP,L (-8),1,34:24,7,18,.389,2,6,.333,4,7,.571,1,6,7,2,0,0,1,4,20,10.3,-12,Kelly Oubre Jr.
2024-03-10,28-092,PHI,AWAY,NYK,W (+6),1,32:51,6,19,.316,0,3,.000,6,9,.667,5,5,10,3,3,0,3,5,18,11.0,-4,Kelly Oubre Jr.
2024-03-12,28-094,PHI,AWAY,NYK,L (-27),1,29:39,7,15,.467,3,6,.500,2,4,.500,1,5,6,1,0,0,2,2,19,10.6,-19,Kelly Oubre Jr.
2024-03-14,28-096,PHI,AWAY,MIL,L (-9),1,33:28,4,13,.308,0,4,.000,1,2,.500,1,3,4,0,0,0,0,1,9,2.3,-4,Kelly Oubre Jr.
2024-03-16,28-098,PHI,HOME,CHO,W (+11),1,33:39,8,16,.500,1,5,.200,5,5,1.000,1,2,3,1,1,0,4,4,22,11.4,+4,Kelly Oubre Jr.
2024-03-18,28-100,PHI,HOME,MIA,W (+7),1,38:34,10,19,.526,2,6,.333,0,0,,2,9,11,3,0,5,2,1,22,20.0,+3,Kelly Oubre Jr.
2024-03-20,28-102,PHI,AWAY,PHO,L (-13),1,35:03,7,20,.350,2,6,.333,2,4,.500,3,2,5,4,3,3,2,1,18,14.2,-6,Kelly Oubre Jr.
2024-03-22,28-104,PHI,AWAY,LAL,L (-7),1,35:15,6,18,.333,1,5,.200,6,7,.857,2,4,6,3,3,1,2,1,19,14.4,+3,Kelly Oubre Jr.
2024-03-24,28-106,PHI,AWAY,LAC,W (+14),1,24:34,5,11,.455,2,5,.400,0,0,,2,0,2,6,0,1,0,2,12,11.8,+8,Kelly Oubre Jr.
2024-03-25,28-107,PHI,AWAY,SAC,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kelly Oubre Jr.
2024-03-27,28-109,PHI,HOME,LAC,L (-1),1,38:00,6,17,.353,0,3,.000,5,5,1.000,2,9,11,2,1,0,3,4,17,9.4,-4,Kelly Oubre Jr.
2024-03-29,28-111,PHI,AWAY,CLE,L (-3),1,20:45,2,11,.182,0,2,.000,0,0,,1,3,4,0,0,1,1,5,4,-3.6,-11,Kelly Oubre Jr.
2024-03-31,28-113,PHI,AWAY,TOR,W (+15),1,36:59,10,20,.500,6,11,.545,6,7,.857,2,5,7,3,2,2,4,2,32,25.2,+25,Kelly Oubre Jr.
2024-04-02,28-115,PHI,HOME,OKC,W (+4),1,36:45,8,16,.500,4,7,.571,5,5,1.000,2,4,6,2,1,1,2,2,25,19.9,+8,Kelly Oubre Jr.
2024-04-04,28-117,PHI,AWAY,MIA,W (+4),1,41:05,8,14,.571,2,6,.333,0,0,,1,7,8,0,2,1,3,2,18,13.1,+3,Kelly Oubre Jr.
2024-04-06,28-119,PHI,AWAY,MEM,W (+20),1,26:32,5,10,.500,2,5,.400,5,7,.714,1,4,5,5,2,1,1,3,17,17.1,+9,Kelly Oubre Jr.
2024-04-07,28-120,PHI,AWAY,SAS,W (+7),1,48:29,12,22,.545,2,6,.333,0,2,.000,1,7,8,5,2,0,3,2,26,19.1,+1,Kelly Oubre Jr.
2024-04-09,28-122,PHI,HOME,DET,W (+18),1,28:47,6,16,.375,1,5,.200,4,4,1.000,1,2,3,0,0,3,0,2,17,10.8,+8,Kelly Oubre Jr.
2024-04-12,28-125,PHI,HOME,ORL,W (+12),1,29:45,6,14,.429,2,7,.286,7,9,.778,2,7,9,2,0,1,1,4,21,15.8,+10,Kelly Oubre Jr.
2024-04-14,28-127,PHI,HOME,BRK,W (+21),1,23:58,3,10,.300,1,4,.250,1,2,.500,0,5,5,0,0,1,1,1,8,2.6,+6,Kelly Oubre Jr.
