DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-07,23-246,LAL,HOME,MIN,W (+4),0,21:27,5,7,.714,5,7,.714,6,6,1.000,1,3,4,0,1,0,1,2,21,18.9,+11,Josh Hart
2018-11-10,23-249,LAL,AWAY,SAC,W (+15),0,17:48,4,9,.444,3,7,.429,0,0,,1,4,5,2,2,0,0,2,11,10.8,+16,Josh Hart
2018-11-11,23-250,LAL,HOME,ATL,W (+1),0,22:42,3,9,.333,2,7,.286,1,2,.500,0,1,1,2,1,0,2,2,9,3.4,+1,Josh Hart
2018-11-14,23-253,LAL,HOME,POR,W (+9),0,23:51,2,7,.286,2,6,.333,0,0,,0,5,5,1,0,1,2,2,6,2.0,+5,Josh Hart
2018-11-17,23-256,LAL,AWAY,ORL,L (-13),0,20:11,5,7,.714,3,4,.750,0,0,,0,2,2,1,0,2,0,2,13,12.0,-17,Josh Hart
2018-11-18,23-257,LAL,AWAY,MIA,W (+16),0,29:03,2,7,.286,1,4,.250,0,0,,3,3,6,1,0,1,1,3,5,3.1,+22,Josh Hart
2018-11-21,23-260,LAL,AWAY,CLE,W (+4),0,21:23,2,5,.400,0,3,.000,0,0,,0,4,4,0,0,3,1,1,4,3.2,-9,Josh Hart
2018-11-23,23-262,LAL,HOME,UTA,W (+7),0,14:29,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-3,Josh Hart
2018-11-25,23-264,LAL,HOME,ORL,L (-4),0,15:09,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,1,0,1.9,-3,Josh Hart
2018-11-27,23-266,LAL,AWAY,DEN,L (-32),0,20:54,2,6,.333,0,4,.000,0,0,,1,1,2,3,1,0,0,2,4,3.9,-10,Josh Hart
2018-11-29,23-268,LAL,HOME,IND,W (+8),0,25:05,6,7,.857,1,2,.500,0,1,.000,1,0,1,2,3,0,1,2,13,13.4,+8,Josh Hart
2018-11-30,23-269,LAL,HOME,DAL,W (+11),0,23:05,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,1,0,1,5,3.6,+10,Josh Hart
2018-12-02,23-271,LAL,HOME,PHO,W (+24),0,17:55,2,5,.400,2,3,.667,0,0,,0,0,0,2,1,1,0,2,6,5.6,+32,Josh Hart
2018-12-05,23-274,LAL,HOME,SAS,W (+8),0,13:21,2,5,.400,2,5,.400,0,0,,0,1,1,0,0,0,1,5,6,0.6,+7,Josh Hart
2018-12-07,23-276,LAL,AWAY,SAS,L (-13),1,36:10,3,8,.375,0,5,.000,1,1,1.000,0,5,5,0,0,0,0,3,7,2.9,-11,Josh Hart
2018-12-08,23-277,LAL,AWAY,MEM,W (+23),1,35:43,5,10,.500,4,7,.571,2,2,1.000,2,2,4,2,3,2,0,4,16,17.2,+2,Josh Hart
2018-12-10,23-279,LAL,HOME,MIA,W (+3),1,34:56,3,9,.333,2,5,.400,1,2,.500,1,4,5,0,0,1,1,2,9,4.3,+8,Josh Hart
2018-12-13,23-282,LAL,AWAY,HOU,L (-15),1,28:42,6,8,.750,2,3,.667,1,3,.333,1,1,2,1,0,2,1,5,15,11.1,-7,Josh Hart
2018-12-15,23-284,LAL,AWAY,CHO,W (+28),1,26:07,2,8,.250,1,4,.250,0,1,.000,1,2,3,1,1,0,2,2,5,0.0,+30,Josh Hart
2018-12-16,23-285,LAL,AWAY,WAS,L (-18),1,20:30,2,10,.200,0,5,.000,0,0,,0,0,0,0,0,1,0,2,4,-2.3,-26,Josh Hart
2018-12-18,23-287,LAL,AWAY,BRK,L (-5),1,34:22,2,10,.200,1,5,.200,1,2,.500,2,3,5,1,1,0,0,0,6,3.4,-5,Josh Hart
2018-12-21,23-290,LAL,HOME,NOP,W (+8),0,19:52,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,1,0,6,2.6,-11,Josh Hart
2018-12-23,23-292,LAL,HOME,MEM,L (-8),0,26:41,3,7,.429,3,6,.500,2,2,1.000,1,2,3,3,0,1,0,1,11,11.0,-8,Josh Hart
2018-12-25,23-294,LAL,AWAY,GSW,W (+26),0,28:58,4,9,.444,2,6,.333,2,2,1.000,0,1,1,0,1,1,3,0,12,6.3,+20,Josh Hart
2018-12-27,23-296,LAL,AWAY,SAC,L (-1),1,32:53,4,8,.500,2,3,.667,0,0,,0,4,4,2,3,1,0,4,10,10.7,-13,Josh Hart
2018-12-28,23-297,LAL,HOME,LAC,L (-11),1,34:48,5,10,.500,2,4,.500,0,0,,0,6,6,3,3,0,1,1,12,12.5,-7,Josh Hart
2018-12-30,23-299,LAL,HOME,SAC,W (+7),1,39:34,8,14,.571,3,8,.375,3,5,.600,0,7,7,3,2,0,2,3,22,17.6,+18,Josh Hart
2019-01-02,23-302,LAL,HOME,OKC,L (-7),1,37:43,5,16,.313,1,8,.125,2,4,.500,1,14,15,2,1,1,1,5,13,8.0,-1,Josh Hart
2019-01-04,23-304,LAL,HOME,NYK,L (-7),1,33:11,2,11,.182,1,9,.111,1,1,1.000,1,6,7,4,0,2,0,5,6,3.8,-7,Josh Hart
2019-01-06,23-306,LAL,AWAY,MIN,L (-22),1,25:52,3,12,.250,2,5,.400,2,2,1.000,0,2,2,2,2,0,1,0,10,5.8,-17,Josh Hart
2019-01-07,23-307,LAL,AWAY,DAL,W (+10),1,43:42,5,13,.385,1,5,.200,3,3,1.000,1,11,12,6,5,0,2,4,14,16.5,+16,Josh Hart
2019-01-09,23-309,LAL,HOME,DET,W (+13),1,26:18,1,3,.333,0,1,.000,0,0,,0,7,7,1,0,1,2,2,2,1.0,+5,Josh Hart
2019-01-11,23-311,LAL,AWAY,UTA,L (-18),1,29:31,2,6,.333,1,4,.250,1,2,.500,1,4,5,1,0,0,2,6,6,0.4,-22,Josh Hart
2019-01-13,23-313,LAL,HOME,CLE,L (-6),1,32:13,3,12,.250,1,8,.125,2,2,1.000,0,5,5,1,1,2,2,2,9,3.6,-11,Josh Hart
2019-01-15,23-315,LAL,HOME,CHI,W (+7),0,22:06,1,1,1.000,0,0,,0,0,,0,4,4,0,2,0,1,1,2,3.5,-2,Josh Hart
2019-01-17,23-317,LAL,AWAY,OKC,W (+10),0,33:09,3,6,.500,2,4,.500,4,5,.800,1,9,10,5,3,1,1,2,12,17.4,+23,Josh Hart
2019-01-19,23-319,LAL,AWAY,HOU,L (-4),0,26:01,3,10,.300,1,6,.167,0,0,,1,4,5,2,0,0,1,3,7,2.3,-8,Josh Hart
2019-01-21,23-321,LAL,HOME,GSW,L (-19),1,19:53,2,2,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,1,4,6,4.5,-12,Josh Hart
2019-01-24,23-324,LAL,HOME,MIN,L (-15),0,21:22,2,6,.333,1,5,.200,0,0,,0,2,2,3,0,0,2,1,5,1.9,-17,Josh Hart
2019-01-27,23-327,LAL,HOME,PHO,W (+14),0,17:27,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,1,1,1,5,4.0,+2,Josh Hart
2019-01-29,23-329,LAL,HOME,PHI,L (-16),0,34:47,4,10,.400,1,5,.200,0,2,.000,2,3,5,1,0,2,2,4,9,3.6,+4,Josh Hart
2019-01-31,23-331,LAL,AWAY,LAC,W (+3),0,20:56,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,1,1,2,0.5,+4,Josh Hart
2019-02-02,23-333,LAL,AWAY,GSW,L (-14),0,20:37,0,2,.000,0,1,.000,0,0,,2,3,5,1,1,1,1,1,0,1.9,-4,Josh Hart
2019-02-05,23-336,LAL,AWAY,IND,L (-42),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Josh Hart
2019-02-07,23-338,LAL,AWAY,BOS,W (+1),0,7:56,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,2,0,0.2,-10,Josh Hart
2019-02-10,23-341,LAL,AWAY,PHI,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Hart
2019-02-12,23-343,LAL,AWAY,ATL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Josh Hart
2019-02-21,23-352,LAL,HOME,HOU,W (+5),0,18:33,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,3.4,+22,Josh Hart
2019-02-23,23-354,LAL,AWAY,NOP,L (-13),0,29:12,1,4,.250,0,2,.000,0,0,,1,5,6,0,1,0,1,4,2,0.2,-12,Josh Hart
2019-02-25,23-356,LAL,AWAY,MEM,L (-5),0,5:35,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-15,Josh Hart
2019-02-27,23-358,LAL,HOME,NOP,W (+6),0,9:35,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-1,Josh Hart
2019-03-01,23-360,LAL,HOME,MIL,L (-11),0,14:56,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,1,0,3,5,4.5,-1,Josh Hart
2019-03-02,23-361,LAL,AWAY,PHO,L (-9),0,25:36,3,6,.500,1,4,.250,1,1,1.000,1,2,3,0,1,1,0,5,8,6.0,-2,Josh Hart
2019-03-04,23-363,LAL,HOME,LAC,L (-8),0,30:10,6,11,.545,2,4,.500,3,3,1.000,0,4,4,0,0,1,0,1,17,13.2,-8,Josh Hart
2019-03-06,24-000,LAL,HOME,DEN,L (-16),1,38:41,2,6,.333,1,2,.500,2,3,.667,1,4,5,2,0,0,0,2,7,5.7,-10,Josh Hart
2019-03-09,24-003,LAL,HOME,BOS,L (-13),0,28:23,3,10,.300,2,6,.333,0,0,,1,1,2,1,1,0,0,2,8,4.1,-13,Josh Hart
2019-03-12,24-006,LAL,AWAY,CHI,W (+16),0,24:11,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,2,1,1,0,0.6,+15,Josh Hart
2019-03-14,24-008,LAL,AWAY,TOR,L (-13),0,28:20,3,6,.500,2,4,.500,0,1,.000,0,1,1,0,2,0,0,1,8,6.5,-17,Josh Hart
2019-03-15,24-009,LAL,AWAY,DET,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Hart
2019-03-17,24-011,LAL,AWAY,NYK,L (-1),0,19:04,1,5,.200,0,3,.000,0,0,,0,3,3,2,2,0,0,0,2,3.2,+9,Josh Hart
2019-03-19,24-013,LAL,AWAY,MIL,L (-14),0,17:15,2,3,.667,2,3,.667,0,0,,0,3,3,2,1,0,2,1,6,5.6,+8,Josh Hart
2019-03-22,24-016,LAL,HOME,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-03-24,24-018,LAL,HOME,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-03-26,24-020,LAL,HOME,WAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-03-27,24-021,LAL,AWAY,UTA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-03-29,24-023,LAL,HOME,CHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-03-31,24-025,LAL,AWAY,NOP,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-04-02,24-027,LAL,AWAY,OKC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-04-04,24-029,LAL,HOME,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-04-05,24-030,LAL,AWAY,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-04-07,24-032,LAL,HOME,UTA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2019-04-09,24-034,LAL,HOME,POR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
