DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-14,30-269,DEN,HOME,LAC,W (+3),1,38:59,2,3,.667,2,3,.667,3,5,.600,0,1,1,4,1,0,1,3,9,8.8,+3,Kentavious Caldwell-Pope
2023-11-17,30-272,DEN,AWAY,NOP,L (-5),1,34:52,3,7,.429,2,4,.500,0,0,,0,1,1,8,1,2,0,0,8,12.6,+4,Kentavious Caldwell-Pope
2023-11-19,30-274,DEN,AWAY,CLE,L (-12),1,30:39,2,9,.222,1,5,.200,4,4,1.000,2,0,2,2,1,1,1,1,9,6.6,-13,Kentavious Caldwell-Pope
2023-11-20,30-275,DEN,AWAY,DET,W (+4),1,35:31,8,17,.471,2,5,.400,2,2,1.000,1,2,3,3,2,1,3,2,20,13.6,+3,Kentavious Caldwell-Pope
2023-11-22,30-277,DEN,AWAY,ORL,L (-5),1,34:16,3,8,.375,2,5,.400,2,2,1.000,0,1,1,2,0,0,2,2,10,4.5,+5,Kentavious Caldwell-Pope
2023-11-24,30-279,DEN,AWAY,HOU,L (-19),1,39:16,7,15,.467,1,5,.200,5,5,1.000,3,2,5,3,3,0,2,4,20,16.5,-7,Kentavious Caldwell-Pope
2023-11-26,30-281,DEN,HOME,SAS,W (+12),1,31:28,5,7,.714,2,4,.500,4,4,1.000,0,1,1,6,1,0,3,3,16,14.4,+6,Kentavious Caldwell-Pope
2023-11-27,30-282,DEN,AWAY,LAC,W (+9),1,38:05,3,14,.214,0,1,.000,6,6,1.000,2,1,3,2,1,0,0,2,12,6.7,+15,Kentavious Caldwell-Pope
2023-11-29,30-284,DEN,HOME,HOU,W (+10),1,31:35,4,6,.667,2,3,.667,0,0,,0,1,1,2,0,0,0,0,10,9.1,+21,Kentavious Caldwell-Pope
2023-12-01,30-286,DEN,AWAY,PHO,W (+8),1,34:37,6,10,.600,3,6,.500,0,0,,0,1,1,6,3,0,0,2,15,17.1,+6,Kentavious Caldwell-Pope
2023-12-02,30-287,DEN,AWAY,SAC,L (-6),1,38:00,4,12,.333,0,3,.000,1,2,.500,0,5,5,3,4,0,4,1,9,5.0,+9,Kentavious Caldwell-Pope
2023-12-06,30-291,DEN,AWAY,LAC,L (-9),1,34:10,1,4,.250,1,3,.333,0,0,,0,1,1,3,1,0,0,1,3,3.6,+2,Kentavious Caldwell-Pope
2023-12-08,30-293,DEN,HOME,HOU,L (-8),1,25:04,5,6,.833,2,3,.667,2,2,1.000,0,0,0,0,0,1,0,1,14,12.1,-16,Kentavious Caldwell-Pope
2023-12-11,30-296,DEN,AWAY,ATL,W (+7),1,29:47,1,6,.167,0,2,.000,6,8,.750,0,3,3,2,0,1,2,2,8,3.6,+11,Kentavious Caldwell-Pope
2023-12-12,30-297,DEN,AWAY,CHI,W (+8),1,12:32,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,4,1.5,+10,Kentavious Caldwell-Pope
2023-12-14,30-299,DEN,HOME,BRK,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2023-12-16,30-301,DEN,HOME,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2023-12-18,30-303,DEN,HOME,DAL,W (+26),1,26:26,4,6,.667,1,2,.500,0,0,,1,2,3,2,0,0,0,0,9,9.1,+17,Kentavious Caldwell-Pope
2023-12-20,30-305,DEN,AWAY,TOR,W (+9),1,31:45,4,5,.800,2,3,.667,0,0,,0,2,2,3,2,2,0,2,10,13.4,+15,Kentavious Caldwell-Pope
2023-12-22,30-307,DEN,AWAY,BRK,W (+5),1,30:14,1,6,.167,1,2,.500,0,0,,1,4,5,4,2,0,1,3,3,3.7,+15,Kentavious Caldwell-Pope
2023-12-23,30-308,DEN,AWAY,CHO,W (+7),1,31:40,1,3,.333,1,2,.500,0,0,,0,3,3,2,2,4,0,1,3,8.0,+11,Kentavious Caldwell-Pope
2023-12-25,30-310,DEN,HOME,GSW,W (+6),1,37:08,6,13,.462,4,9,.444,0,0,,1,3,4,5,2,0,0,1,16,16.0,+15,Kentavious Caldwell-Pope
2023-12-28,30-313,DEN,HOME,MEM,W (+37),1,25:12,5,10,.500,2,5,.400,0,0,,2,0,2,3,0,1,0,2,12,10.4,+27,Kentavious Caldwell-Pope
2023-12-29,30-314,DEN,HOME,OKC,L (-26),1,27:10,3,5,.600,2,3,.667,0,1,.000,0,0,0,2,1,0,1,3,8,5.5,-16,Kentavious Caldwell-Pope
2024-01-01,30-317,DEN,HOME,CHO,W (+18),1,29:05,2,6,.333,0,3,.000,1,1,1.000,0,3,3,4,1,0,0,3,5,5.1,+28,Kentavious Caldwell-Pope
2024-01-04,30-320,DEN,AWAY,GSW,W (+3),1,34:46,4,8,.500,0,2,.000,0,0,,1,2,3,4,1,1,1,0,8,8.8,+4,Kentavious Caldwell-Pope
2024-01-05,30-321,DEN,HOME,ORL,L (-2),1,29:01,1,4,.250,0,3,.000,4,4,1.000,1,2,3,2,1,1,3,1,6,4.6,+2,Kentavious Caldwell-Pope
2024-01-07,30-323,DEN,HOME,DET,W (+17),1,36:07,6,10,.600,3,6,.500,3,3,1.000,0,4,4,0,2,1,3,2,18,13.5,+12,Kentavious Caldwell-Pope
2024-01-10,30-326,DEN,AWAY,UTA,L (-13),1,28:20,4,9,.444,2,5,.400,2,2,1.000,0,1,1,1,4,1,1,2,12,11.2,-20,Kentavious Caldwell-Pope
2024-01-12,30-328,DEN,HOME,NOP,W (+12),1,31:00,4,9,.444,3,6,.500,0,0,,0,2,2,3,2,0,0,0,11,11.0,+9,Kentavious Caldwell-Pope
2024-01-14,30-330,DEN,HOME,IND,W (+8),1,37:14,3,4,.750,2,3,.667,3,3,1.000,0,2,2,1,2,0,1,2,11,10.9,+11,Kentavious Caldwell-Pope
2024-01-16,30-332,DEN,AWAY,PHI,L (-5),1,32:47,5,13,.385,2,7,.286,1,1,1.000,0,5,5,2,1,0,0,2,13,9.0,-3,Kentavious Caldwell-Pope
2024-01-19,30-335,DEN,AWAY,BOS,W (+2),1,36:47,2,6,.333,1,3,.333,0,0,,1,4,5,1,0,0,0,1,5,3.8,0,Kentavious Caldwell-Pope
2024-01-21,30-337,DEN,AWAY,WAS,W (+9),1,35:21,4,9,.444,1,5,.200,1,2,.500,0,3,3,3,3,0,2,2,10,8.1,+10,Kentavious Caldwell-Pope
2024-01-23,30-339,DEN,AWAY,IND,W (+5),1,34:46,5,12,.417,2,6,.333,2,2,1.000,2,3,5,0,1,0,1,3,14,8.7,+7,Kentavious Caldwell-Pope
2024-01-25,30-341,DEN,AWAY,NYK,L (-38),1,22:19,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,4,5,-1.0,-21,Kentavious Caldwell-Pope
2024-01-27,30-343,DEN,HOME,PHI,W (+6),1,32:56,2,8,.250,0,3,.000,4,4,1.000,0,1,1,2,0,0,0,3,8,3.7,+7,Kentavious Caldwell-Pope
2024-01-29,30-345,DEN,HOME,MIL,W (+6),1,33:47,5,9,.556,0,3,.000,2,2,1.000,0,1,1,2,1,0,0,1,12,10.0,-3,Kentavious Caldwell-Pope
2024-01-31,30-347,DEN,AWAY,OKC,L (-5),1,36:16,3,10,.300,3,9,.333,2,2,1.000,1,5,6,3,1,0,3,4,11,5.9,+13,Kentavious Caldwell-Pope
2024-02-02,30-349,DEN,HOME,POR,W (+12),1,33:46,4,8,.500,1,2,.500,7,7,1.000,0,1,1,2,0,1,0,3,16,13.2,+22,Kentavious Caldwell-Pope
2024-02-04,30-351,DEN,HOME,POR,W (+9),1,30:53,3,9,.333,2,5,.400,3,3,1.000,0,3,3,0,1,0,1,0,11,6.8,-5,Kentavious Caldwell-Pope
2024-02-08,30-355,DEN,AWAY,LAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2024-02-09,30-356,DEN,AWAY,SAC,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2024-02-12,30-359,DEN,AWAY,MIL,L (-17),1,9:20,0,3,.000,0,1,.000,1,1,1.000,0,2,2,2,0,0,0,0,1,0.9,+1,Kentavious Caldwell-Pope
2024-02-14,30-361,DEN,HOME,SAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2024-02-22,31-004,DEN,HOME,WAS,W (+20),1,15:52,0,6,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,0,0,-2.9,+17,Kentavious Caldwell-Pope
2024-02-23,31-005,DEN,AWAY,POR,W (+15),1,32:32,2,5,.400,1,3,.333,4,5,.800,1,3,4,4,1,0,2,1,9,8.9,+21,Kentavious Caldwell-Pope
2024-02-25,31-007,DEN,AWAY,GSW,W (+16),1,35:03,5,9,.556,2,4,.500,1,1,1.000,1,1,2,3,1,0,0,1,13,12.4,+19,Kentavious Caldwell-Pope
2024-02-28,31-010,DEN,HOME,SAC,W (+21),1,28:57,6,10,.600,4,6,.667,0,0,,1,1,2,4,3,0,0,3,16,17.0,+38,Kentavious Caldwell-Pope
2024-02-29,31-011,DEN,HOME,MIA,W (+6),1,34:21,5,11,.455,4,8,.500,4,4,1.000,1,1,2,2,1,1,1,4,18,13.8,+10,Kentavious Caldwell-Pope
2024-03-02,31-013,DEN,AWAY,LAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kentavious Caldwell-Pope
2024-03-05,31-016,DEN,HOME,PHO,L (-10),1,38:21,4,6,.667,3,3,1.000,0,0,,0,5,5,3,2,2,1,2,11,13.6,-18,Kentavious Caldwell-Pope
2024-03-07,31-018,DEN,HOME,BOS,W (+6),1,33:54,4,7,.571,1,4,.250,2,2,1.000,0,3,3,1,3,0,2,3,11,9.1,-3,Kentavious Caldwell-Pope
2024-03-09,31-020,DEN,HOME,UTA,W (+21),1,30:28,5,8,.625,3,6,.500,0,0,,0,1,1,2,1,2,1,2,13,11.7,+1,Kentavious Caldwell-Pope
2024-03-11,31-022,DEN,HOME,TOR,W (+6),1,32:28,1,6,.167,1,3,.333,0,0,,0,2,2,6,1,0,2,1,3,2.6,+5,Kentavious Caldwell-Pope
2024-03-13,31-024,DEN,AWAY,MIA,W (+12),1,24:43,4,9,.444,1,5,.200,0,0,,0,1,1,2,2,0,0,0,9,8.0,+2,Kentavious Caldwell-Pope
2024-03-15,31-026,DEN,AWAY,SAS,W (+11),1,26:49,2,5,.400,0,1,.000,0,0,,0,0,0,3,3,0,2,3,4,3.2,+4,Kentavious Caldwell-Pope
2024-03-17,31-028,DEN,AWAY,DAL,L (-2),1,31:38,4,8,.500,2,5,.400,0,0,,0,3,3,2,0,2,0,2,10,8.9,+7,Kentavious Caldwell-Pope
2024-03-19,31-030,DEN,AWAY,MIN,W (+3),1,37:40,3,6,.500,2,4,.500,1,1,1.000,1,1,2,1,2,1,1,1,9,9.0,+8,Kentavious Caldwell-Pope
2024-03-21,31-032,DEN,HOME,NYK,W (+13),1,36:57,2,5,.400,2,5,.400,0,0,,0,4,4,3,1,3,1,4,6,7.1,+24,Kentavious Caldwell-Pope
2024-03-23,31-034,DEN,AWAY,POR,W (+3),1,34:33,4,6,.667,3,5,.600,2,2,1.000,0,3,3,1,2,2,2,3,13,12.2,-5,Kentavious Caldwell-Pope
2024-03-25,31-036,DEN,HOME,MEM,W (+25),1,25:46,3,6,.500,1,2,.500,2,2,1.000,0,2,2,2,1,0,2,1,9,6.6,+15,Kentavious Caldwell-Pope
2024-03-27,31-038,DEN,HOME,PHO,L (-7),1,36:07,5,9,.556,3,6,.500,0,0,,2,4,6,6,2,1,2,4,13,14.6,+11,Kentavious Caldwell-Pope
2024-03-29,31-040,DEN,HOME,MIN,L (-13),1,27:31,0,3,.000,0,2,.000,0,1,.000,1,2,3,2,0,0,0,1,0,-0.2,-15,Kentavious Caldwell-Pope
2024-03-31,31-042,DEN,HOME,CLE,W (+29),1,34:59,7,10,.700,6,9,.667,2,2,1.000,0,3,3,4,1,0,1,3,22,20.3,+35,Kentavious Caldwell-Pope
2024-04-02,31-044,DEN,HOME,SAS,W (+5),1,32:45,1,8,.125,1,5,.200,1,2,.500,0,0,0,2,1,1,0,2,4,0.7,+3,Kentavious Caldwell-Pope
2024-04-04,31-046,DEN,AWAY,LAC,L (-2),1,37:30,6,13,.462,4,7,.571,0,1,.000,0,4,4,3,1,1,1,4,16,11.3,+9,Kentavious Caldwell-Pope
2024-04-06,31-048,DEN,HOME,ATL,W (+32),1,27:52,9,12,.750,6,9,.667,0,0,,0,2,2,1,2,0,2,2,24,19.7,+21,Kentavious Caldwell-Pope
2024-04-09,31-051,DEN,AWAY,UTA,W (+16),1,29:13,3,5,.600,0,2,.000,0,0,,1,1,2,4,0,1,1,3,6,6.0,+18,Kentavious Caldwell-Pope
2024-04-10,31-052,DEN,HOME,MIN,W (+9),1,26:18,4,9,.444,1,5,.200,0,0,,1,2,3,1,0,1,0,4,9,5.4,-2,Kentavious Caldwell-Pope
2024-04-12,31-054,DEN,AWAY,SAS,L (-1),1,28:42,2,6,.333,1,4,.250,0,0,,0,1,1,1,1,0,0,0,5,3.6,-7,Kentavious Caldwell-Pope
2024-04-14,31-056,DEN,AWAY,MEM,W (+15),1,24:50,5,6,.833,1,2,.500,0,1,.000,0,4,4,3,0,1,2,1,11,10.0,+23,Kentavious Caldwell-Pope
