DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-01,20-077,DAL,HOME,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-03,20-079,DAL,AWAY,ATL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-04,20-080,DAL,HOME,GSW,L (-31),0,5:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6,Josh Giddey
2021-02-06,20-082,DAL,HOME,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-08,20-084,DAL,HOME,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-10,20-086,DAL,HOME,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-12,20-088,DAL,HOME,NOP,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-14,20-090,DAL,HOME,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-02-22,20-098,DAL,HOME,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-02-23,20-099,DAL,HOME,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-02-25,20-101,DAL,AWAY,PHI,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-02-27,20-103,DAL,AWAY,BRK,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-03-01,20-105,DAL,AWAY,ORL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-03-03,20-107,DAL,HOME,OKC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2021-03-10,20-114,DAL,HOME,SAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-03-11,20-115,DAL,AWAY,OKC,L (-8),0,2:19,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3,Josh Giddey
2021-03-13,20-117,DAL,AWAY,DEN,W (+13),0,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Josh Giddey
2021-03-15,20-119,DAL,HOME,LAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-03-17,20-121,DAL,HOME,LAC,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-03-19,20-123,DAL,AWAY,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-03-21,20-125,DAL,AWAY,POR,W (+40),0,9:36,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.7,+5,Josh Giddey
2021-03-24,20-128,DAL,AWAY,MIN,W (+20),0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,Josh Giddey
2021-03-26,20-130,DAL,HOME,IND,L (-15),0,8:32,3,5,.600,0,1,.000,1,2,.500,1,0,1,0,0,0,1,0,7,4.0,-8,Josh Giddey
2021-03-27,20-131,DAL,AWAY,NOP,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-03-29,20-133,DAL,AWAY,OKC,W (+21),0,16:00,2,4,.500,0,2,.000,0,0,,1,1,2,1,1,1,1,0,4,4.4,-5,Josh Giddey
2021-03-31,20-135,DAL,AWAY,BOS,W (+5),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,Josh Giddey
2021-04-02,20-137,DAL,AWAY,NYK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-03,20-138,DAL,AWAY,WAS,W (+22),0,20:35,1,3,.333,0,1,.000,2,2,1.000,2,5,7,1,2,0,0,2,4,7.1,+7,Josh Giddey
2021-04-05,20-140,DAL,HOME,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-07,20-142,DAL,AWAY,HOU,L (-9),0,3:06,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,0.0,+1,Josh Giddey
2021-04-08,20-143,DAL,HOME,MIL,W (+15),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Josh Giddey
2021-04-11,20-146,DAL,HOME,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-12,20-147,DAL,HOME,PHI,L (-18),0,4:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,-3,Josh Giddey
2021-04-14,20-149,DAL,AWAY,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-16,20-151,DAL,HOME,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-18,20-153,DAL,HOME,SAC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-21,20-156,DAL,HOME,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-22,20-157,DAL,HOME,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-24,20-159,DAL,HOME,LAL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-04-26,20-161,DAL,AWAY,SAC,L (-7),0,16:09,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2,3.6,+15,Josh Giddey
2021-04-27,20-162,DAL,AWAY,GSW,W (+30),0,10:06,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,1.3,-13,Josh Giddey
2021-04-29,20-164,DAL,AWAY,DET,W (+10),0,14:04,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,2,4,5.0,+1,Josh Giddey
2021-05-01,20-166,DAL,HOME,WAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-05-02,20-167,DAL,HOME,SAC,L (-12),0,8:08,0,3,.000,0,2,.000,0,0,,1,0,1,0,2,0,0,0,0,0.6,+7,Josh Giddey
2021-05-04,20-169,DAL,AWAY,MIA,W (+14),0,23:40,1,2,.500,0,1,.000,2,2,1.000,2,2,4,3,3,0,1,1,4,8.7,+17,Josh Giddey
2021-05-06,20-171,DAL,HOME,BRK,W (+4),0,8:06,2,2,1.000,0,0,,0,0,,1,1,2,0,2,0,0,0,4,6.4,-4,Josh Giddey
2021-05-07,20-172,DAL,HOME,CLE,W (+20),0,25:31,2,3,.667,1,2,.500,1,3,.333,1,4,5,1,0,0,0,4,6,4.9,+12,Josh Giddey
2021-05-09,20-174,DAL,AWAY,CLE,W (+27),0,19:41,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,0,3,2,1.5,+6,Josh Giddey
2021-05-11,20-176,DAL,AWAY,MEM,L (-29),0,12:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,2.3,-15,Josh Giddey
2021-05-12,20-177,DAL,HOME,NOP,W (+18),0,6:07,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,-5,Josh Giddey
2021-05-14,20-179,DAL,HOME,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2021-05-16,20-181,DAL,AWAY,MIN,L (-15),0,16:57,4,8,.500,0,2,.000,0,1,.000,1,1,2,1,1,0,0,1,8,5.9,+2,Josh Giddey
