DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-06,28-189,NYK,HOME,POR,W (+11),0,8:03,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,+3,Austin Reaves
2021-02-07,28-190,NYK,HOME,MIA,L (-6),0,17:02,2,5,.400,0,3,.000,2,2,1.000,0,2,2,3,0,0,0,1,6,5.6,+1,Austin Reaves
2021-02-09,28-192,NYK,AWAY,MIA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-12,28-195,NYK,AWAY,WAS,W (+18),0,2:45,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,-5,Austin Reaves
2021-02-13,28-196,NYK,HOME,HOU,W (+22),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Austin Reaves
2021-02-15,28-198,NYK,HOME,ATL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-17,28-200,NYK,AWAY,ORL,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-21,28-204,NYK,HOME,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-02-23,28-206,NYK,HOME,GSW,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-25,28-208,NYK,HOME,SAC,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-27,28-210,NYK,HOME,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-02-28,28-211,NYK,AWAY,DET,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-03-02,28-213,NYK,AWAY,SAS,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-03-04,28-215,NYK,HOME,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Austin Reaves
2021-03-11,28-222,NYK,AWAY,MIL,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-13,28-224,NYK,AWAY,OKC,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-15,28-226,NYK,AWAY,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-16,28-227,NYK,AWAY,PHI,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-18,28-229,NYK,HOME,ORL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-21,28-232,NYK,HOME,PHI,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-23,28-234,NYK,HOME,WAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-25,28-236,NYK,HOME,WAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-03-27,28-238,OKC,HOME,BOS,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Austin Reaves
2021-04-21,28-263,DEN,AWAY,POR,W (+1),0,13:18,1,2,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,0,5,5.3,-6,Austin Reaves
2021-04-23,28-265,DEN,AWAY,GSW,L (-21),0,22:59,3,7,.429,0,3,.000,0,0,,0,4,4,2,0,1,1,2,6,3.8,-17,Austin Reaves
2021-04-24,28-266,DEN,HOME,HOU,W (+13),0,29:04,3,7,.429,2,6,.333,1,2,.500,0,2,2,3,0,0,0,3,9,6.4,+5,Austin Reaves
2021-04-26,28-268,DEN,HOME,MEM,W (+24),0,28:52,3,8,.375,0,4,.000,0,0,,0,1,1,3,1,1,1,3,6,3.5,+15,Austin Reaves
2021-04-28,28-270,DEN,HOME,NOP,W (+2),0,26:26,0,5,.000,0,4,.000,0,0,,0,0,0,2,4,0,1,1,0,0.5,-1,Austin Reaves
2021-04-29,28-271,DEN,HOME,TOR,W (+10),0,26:42,4,9,.444,2,7,.286,1,1,1.000,0,1,1,2,2,0,0,3,11,8.8,+17,Austin Reaves
2021-05-01,28-273,DEN,AWAY,LAC,W (+6),0,26:00,1,7,.143,1,3,.333,0,0,,0,2,2,4,1,0,0,1,3,2.5,+22,Austin Reaves
2021-05-03,28-275,DEN,AWAY,LAL,L (-4),0,33:07,1,3,.333,0,2,.000,1,2,.500,0,3,3,6,1,0,1,2,3,5.2,+1,Austin Reaves
2021-05-05,28-277,DEN,HOME,NYK,W (+16),0,28:24,7,13,.538,6,9,.667,5,6,.833,0,3,3,3,3,0,1,2,25,22.5,+13,Austin Reaves
2021-05-07,28-279,DEN,AWAY,UTA,L (-7),0,26:40,6,10,.600,5,7,.714,1,2,.500,0,2,2,3,1,0,3,3,18,12.5,-12,Austin Reaves
2021-05-08,28-280,DEN,HOME,BRK,L (-6),1,35:22,5,9,.556,2,6,.333,0,0,,0,5,5,1,2,0,1,2,12,10.1,-1,Austin Reaves
2021-05-11,28-283,DEN,AWAY,CHO,W (+5),1,31:19,3,8,.375,2,5,.400,1,2,.500,1,0,1,3,2,0,0,2,9,8.2,+12,Austin Reaves
2021-05-13,28-285,DEN,AWAY,MIN,W (+11),1,30:40,4,10,.400,4,9,.444,0,0,,0,4,4,1,0,0,3,5,12,3.5,+12,Austin Reaves
2021-05-14,28-286,DEN,AWAY,DET,W (+13),1,23:24,3,7,.429,2,5,.400,0,0,,1,1,2,3,0,0,2,2,8,4.6,+9,Austin Reaves
2021-05-16,28-288,DEN,AWAY,POR,L (-16),1,20:33,2,5,.400,0,1,.000,0,0,,0,2,2,3,1,0,0,1,4,4.6,-15,Austin Reaves
