DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-26,21-211,DEN,HOME,HOU,W (+7),0,23:45,6,12,.500,4,6,.667,1,2,.500,4,5,9,1,0,0,1,2,17,13.8,+4,Michael Porter Jr.
2020-01-28,21-213,DEN,AWAY,MEM,L (-8),0,22:06,3,9,.333,2,4,.500,0,0,,2,2,4,1,3,0,0,0,8,8.6,-6,Michael Porter Jr.
2020-01-30,21-215,DEN,HOME,UTA,W (+6),0,25:12,5,11,.455,2,4,.500,0,0,,2,10,12,2,1,1,2,3,12,10.6,+8,Michael Porter Jr.
2020-01-31,21-216,DEN,AWAY,MIL,W (+12),0,25:08,5,11,.455,1,3,.333,4,4,1.000,1,10,11,1,1,2,1,2,15,14.3,+11,Michael Porter Jr.
2020-02-02,21-218,DEN,AWAY,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2020-02-04,21-220,DEN,HOME,POR,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2020-02-05,21-221,DEN,AWAY,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Michael Porter Jr.
2020-02-08,21-224,DEN,AWAY,PHO,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2020-02-10,21-226,DEN,HOME,SAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2020-02-12,21-228,DEN,HOME,LAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
2020-02-21,21-237,DEN,AWAY,OKC,L (-12),0,7:41,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,0,4,1.3,-14,Michael Porter Jr.
2020-02-23,21-239,DEN,HOME,MIN,W (+12),0,9:42,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,0,3,2,-0.7,-10,Michael Porter Jr.
2020-02-25,21-241,DEN,HOME,DET,W (+17),0,22:29,6,9,.667,1,3,.333,0,0,,2,6,8,1,0,0,2,1,13,10.6,+9,Michael Porter Jr.
2020-02-28,21-244,DEN,AWAY,LAC,L (-29),0,9:28,3,4,.750,1,1,1.000,0,0,,2,1,3,1,0,1,0,0,7,8.5,-5,Michael Porter Jr.
2020-03-01,21-246,DEN,HOME,TOR,W (+15),0,19:10,4,8,.500,1,3,.333,2,4,.500,3,3,6,3,1,0,0,0,11,12.3,-1,Michael Porter Jr.
2020-03-03,21-248,DEN,HOME,GSW,L (-16),0,13:29,1,6,.167,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,3,-1.6,-7,Michael Porter Jr.
2020-03-05,21-250,DEN,AWAY,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Michael Porter Jr.
2020-03-07,21-252,DEN,AWAY,CLE,L (-2),0,15:45,3,6,.500,1,3,.333,0,0,,1,1,2,1,1,0,1,1,7,5.3,-3,Michael Porter Jr.
2020-03-09,21-254,DEN,HOME,MIL,W (+14),0,11:54,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3,Michael Porter Jr.
2020-03-11,21-256,DEN,AWAY,DAL,L (-16),0,4:44,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-1.2,+1,Michael Porter Jr.
2020-08-01,22-033,DEN,HOME,MIA,L (-20),1,24:31,4,11,.364,2,8,.250,1,1,1.000,1,0,1,3,0,1,3,5,11,3.4,-15,Michael Porter Jr.
2020-08-03,22-035,DEN,AWAY,OKC,W (+8),1,43:43,12,16,.750,4,6,.667,9,9,1.000,2,10,12,1,1,1,3,4,37,32.8,+25,Michael Porter Jr.
2020-08-05,22-037,DEN,AWAY,SAS,W (+6),1,36:00,11,19,.579,5,9,.556,3,4,.750,4,11,15,0,0,1,2,4,30,23.9,+13,Michael Porter Jr.
2020-08-06,22-038,DEN,HOME,POR,L (-10),1,34:29,10,18,.556,4,7,.571,3,3,1.000,3,9,12,2,2,1,0,3,27,26.1,-12,Michael Porter Jr.
2020-08-08,22-040,DEN,HOME,UTA,W (+2),1,45:02,7,18,.389,1,8,.125,8,8,1.000,3,8,11,2,2,1,1,4,23,19.2,+13,Michael Porter Jr.
2020-08-10,22-042,DEN,AWAY,LAL,L (-3),1,24:03,6,6,1.000,3,3,1.000,0,0,,0,4,4,1,1,0,4,2,15,11.3,+2,Michael Porter Jr.
2020-08-12,22-044,DEN,HOME,LAC,L (-13),1,25:27,4,10,.400,0,4,.000,3,4,.750,0,5,5,2,1,1,1,3,11,7.6,-16,Michael Porter Jr.
2020-08-14,22-046,DEN,AWAY,TOR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Michael Porter Jr.
