DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-28,34-075,MIA,HOME,MIL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jimmy Butler
2023-11-30,34-077,MIA,HOME,IND,W (+10),1,37:59,9,19,.474,0,1,.000,18,20,.900,4,7,11,3,0,0,3,1,36,29.1,-3,Jimmy Butler
2023-12-02,34-079,MIA,HOME,IND,L (-15),1,37:04,12,23,.522,0,1,.000,9,9,1.000,2,3,5,5,0,0,1,1,33,26.1,-17,Jimmy Butler
2023-12-06,34-083,MIA,AWAY,TOR,W (+9),1,35:23,7,16,.438,1,1,1.000,4,5,.800,0,2,2,8,1,0,0,2,19,16.6,+5,Jimmy Butler
2023-12-08,34-085,MIA,HOME,CLE,L (-12),1,36:26,5,15,.333,0,2,.000,6,7,.857,3,2,5,2,1,0,2,1,16,9.8,-5,Jimmy Butler
2023-12-11,34-088,MIA,AWAY,CHO,W (+2),1,35:33,7,12,.583,1,1,1.000,8,9,.889,2,2,4,8,1,1,3,4,23,21.7,+13,Jimmy Butler
2023-12-13,34-090,MIA,HOME,CHO,W (+11),1,29:14,4,8,.500,0,0,,7,7,1.000,2,5,7,10,1,0,4,1,15,17.5,+19,Jimmy Butler
2023-12-14,34-091,MIA,HOME,CHI,L (-8),1,35:54,6,15,.400,0,1,.000,8,10,.800,2,4,6,7,0,0,1,0,20,17.6,-10,Jimmy Butler
2023-12-16,34-093,MIA,HOME,CHI,W (+2),1,34:58,9,18,.500,0,2,.000,10,11,.909,1,3,4,2,2,0,2,3,28,20.4,+12,Jimmy Butler
2023-12-18,34-095,MIA,HOME,MIN,L (-4),1,34:20,5,12,.417,1,3,.333,4,6,.667,2,3,5,5,0,0,1,1,15,12.2,+5,Jimmy Butler
2023-12-20,34-097,MIA,AWAY,ORL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2023-12-22,34-099,MIA,HOME,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2023-12-25,34-102,MIA,HOME,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2023-12-28,34-105,MIA,AWAY,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2023-12-30,34-107,MIA,AWAY,UTA,L (-8),1,22:52,2,3,.667,0,0,,4,4,1.000,0,2,2,1,0,1,2,2,8,5.9,+4,Jimmy Butler
2024-01-01,34-109,MIA,AWAY,LAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-03,34-111,MIA,AWAY,LAL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-05,34-113,MIA,AWAY,PHO,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-08,34-116,MIA,HOME,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-10,34-118,MIA,HOME,OKC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-12,34-120,MIA,HOME,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-14,34-122,MIA,HOME,CHO,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-01-15,34-123,MIA,AWAY,BRK,W (+1),1,40:18,8,12,.667,0,0,,15,16,.938,2,3,5,4,2,0,1,2,31,30.7,+6,Jimmy Butler
2024-01-17,34-125,MIA,AWAY,TOR,L (-24),1,30:48,6,11,.545,0,0,,4,5,.800,2,3,5,5,2,0,1,0,16,17.1,-8,Jimmy Butler
2024-01-19,34-127,MIA,HOME,ATL,L (-1),1,36:03,8,10,.800,0,0,,9,10,.900,4,1,5,6,2,0,4,2,25,25.3,0,Jimmy Butler
2024-01-21,34-129,MIA,AWAY,ORL,L (-18),1,29:05,5,10,.500,3,5,.600,2,2,1.000,0,4,4,2,0,0,0,1,15,12.2,-10,Jimmy Butler
2024-01-24,34-132,MIA,HOME,MEM,L (-9),1,34:51,4,10,.400,1,2,.500,6,8,.750,3,1,4,3,2,0,4,1,15,10.9,-4,Jimmy Butler
2024-01-25,34-133,MIA,HOME,BOS,L (-33),1,29:10,7,11,.636,2,3,.667,1,1,1.000,1,2,3,4,2,0,1,1,17,16.8,-24,Jimmy Butler
2024-01-27,34-135,MIA,AWAY,NYK,L (-16),1,36:02,11,20,.550,1,3,.333,5,6,.833,4,4,8,4,3,0,0,2,28,27.0,-7,Jimmy Butler
2024-01-29,34-137,MIA,HOME,PHO,L (-13),1,37:18,7,12,.583,2,2,1.000,10,10,1.000,5,3,8,4,1,0,0,1,26,28.2,-17,Jimmy Butler
2024-01-31,34-139,MIA,HOME,SAC,W (+9),1,34:34,10,14,.714,2,3,.667,9,12,.750,1,6,7,6,1,0,1,2,31,29.9,-1,Jimmy Butler
2024-02-02,34-141,MIA,AWAY,WAS,W (+8),1,35:31,7,10,.700,1,1,1.000,9,13,.692,4,5,9,3,1,0,2,0,24,23.6,+8,Jimmy Butler
2024-02-04,34-143,MIA,HOME,LAC,L (-8),1,35:58,8,19,.421,2,5,.400,3,3,1.000,3,1,4,3,2,0,1,1,21,16.0,+1,Jimmy Butler
2024-02-06,34-145,MIA,HOME,ORL,W (+26),1,34:27,6,9,.667,2,4,.500,9,12,.750,0,8,8,8,3,0,5,0,23,23.9,+11,Jimmy Butler
2024-02-07,34-146,MIA,HOME,SAS,W (+12),1,33:50,5,12,.417,1,3,.333,6,6,1.000,1,10,11,11,3,1,0,0,17,25.7,+16,Jimmy Butler
2024-02-11,34-150,MIA,HOME,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-02-13,34-152,MIA,AWAY,MIL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-02-14,34-153,MIA,AWAY,PHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-02-23,34-162,MIA,AWAY,NOP,W (+11),1,27:00,7,12,.583,1,1,1.000,8,12,.667,2,7,9,6,3,1,3,0,23,24.2,+19,Jimmy Butler
2024-02-26,34-165,MIA,AWAY,SAC,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jimmy Butler
2024-02-27,34-166,MIA,AWAY,POR,W (+10),1,33:12,7,12,.583,1,2,.500,7,9,.778,1,3,4,9,4,2,1,3,22,26.7,+5,Jimmy Butler
2024-02-29,34-168,MIA,AWAY,DEN,L (-6),1,40:17,7,17,.412,1,4,.250,6,9,.667,3,4,7,3,1,0,0,1,21,16.7,0,Jimmy Butler
2024-03-02,34-170,MIA,HOME,UTA,W (+6),1,35:49,12,19,.632,3,3,1.000,10,11,.909,1,2,3,7,1,1,2,1,37,33.6,+14,Jimmy Butler
2024-03-05,34-173,MIA,HOME,DET,W (+8),1,36:40,7,13,.538,1,3,.333,11,12,.917,2,4,6,8,2,0,2,1,26,27.1,+1,Jimmy Butler
2024-03-07,34-175,MIA,AWAY,DAL,L (-6),1,37:42,6,12,.500,1,2,.500,1,2,.500,0,4,4,5,2,0,6,2,14,7.5,+1,Jimmy Butler
2024-03-08,34-176,MIA,AWAY,OKC,L (-7),1,36:59,8,16,.500,0,3,.000,4,6,.667,2,8,10,8,0,0,1,1,20,19.2,+3,Jimmy Butler
2024-03-10,34-178,MIA,HOME,WAS,L (-2),1,36:29,9,20,.450,0,4,.000,5,6,.833,1,2,3,4,1,1,2,2,23,15.2,0,Jimmy Butler
2024-03-13,34-181,MIA,HOME,DEN,L (-12),1,35:51,6,16,.375,1,2,.500,2,2,1.000,3,2,5,2,0,1,1,2,15,9.2,-12,Jimmy Butler
2024-03-15,34-183,MIA,AWAY,DET,W (+13),1,31:24,5,11,.455,0,1,.000,4,5,.800,1,3,4,3,2,0,1,2,14,11.8,+18,Jimmy Butler
2024-03-17,34-185,MIA,AWAY,DET,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jimmy Butler
2024-03-18,34-186,MIA,AWAY,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jimmy Butler
2024-03-20,34-188,MIA,AWAY,CLE,W (+3),1,37:00,11,19,.579,2,4,.500,6,7,.857,1,3,4,5,4,0,2,1,30,27.4,+10,Jimmy Butler
2024-03-22,34-190,MIA,HOME,NOP,L (-23),1,36:24,5,12,.417,0,3,.000,7,7,1.000,1,3,4,5,1,0,0,0,17,16.7,-8,Jimmy Butler
2024-03-24,34-192,MIA,HOME,CLE,W (+37),1,24:25,3,6,.500,1,2,.500,8,9,.889,0,3,3,6,1,0,2,3,15,14.5,+32,Jimmy Butler
2024-03-26,34-194,MIA,HOME,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jimmy Butler
2024-03-29,34-197,MIA,HOME,POR,W (+60),1,24:50,2,4,.500,1,3,.333,3,3,1.000,0,4,4,8,1,0,0,1,8,13.4,+42,Jimmy Butler
2024-03-31,34-199,MIA,AWAY,WAS,W (+12),1,34:52,5,11,.455,0,0,,7,9,.778,2,5,7,4,0,0,0,1,17,15.8,-2,Jimmy Butler
2024-04-02,34-201,MIA,HOME,NYK,W (+10),1,38:41,5,12,.417,1,3,.333,6,6,1.000,1,4,5,6,0,0,4,3,17,11.5,+10,Jimmy Butler
2024-04-04,34-203,MIA,HOME,PHI,L (-4),1,39:47,7,17,.412,1,4,.250,5,5,1.000,2,2,4,5,0,0,1,0,20,15.4,+10,Jimmy Butler
2024-04-05,34-204,MIA,AWAY,HOU,W (+15),1,28:50,6,14,.429,2,6,.333,8,8,1.000,0,3,3,3,1,0,2,1,22,16.2,+1,Jimmy Butler
2024-04-07,34-206,MIA,AWAY,IND,L (-2),1,38:52,7,16,.438,1,3,.333,12,12,1.000,2,5,7,8,1,0,0,1,27,27.7,-6,Jimmy Butler
2024-04-09,34-208,MIA,AWAY,ATL,W (+6),1,44:01,7,14,.500,1,3,.333,10,13,.769,0,8,8,9,3,0,3,1,25,25.1,+2,Jimmy Butler
2024-04-10,34-209,MIA,HOME,DAL,L (-19),1,35:50,5,8,.625,2,3,.667,0,0,,1,3,4,3,2,0,5,0,12,9.1,-9,Jimmy Butler
2024-04-12,34-211,MIA,HOME,TOR,W (+22),1,29:17,5,7,.714,2,2,1.000,2,4,.500,1,2,3,7,0,0,0,0,14,16.5,+7,Jimmy Butler
2024-04-14,34-213,MIA,HOME,TOR,W (+15),1,24:24,6,9,.667,0,0,,3,4,.750,3,2,5,4,0,0,1,1,15,14.8,+6,Jimmy Butler
