DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-13,27-112,WAS,HOME,MEM,W (+10),1,34:25,4,13,.308,1,7,.143,0,1,.000,1,10,11,3,0,0,4,1,9,2.5,+10,Kyle Kuzma
2022-11-16,27-115,WAS,HOME,OKC,L (-1),1,38:56,7,15,.467,3,8,.375,1,1,1.000,2,8,10,9,1,0,7,3,18,13.2,+13,Kyle Kuzma
2022-11-18,27-117,WAS,HOME,MIA,W (+1),1,40:28,9,24,.375,2,12,.167,1,3,.333,0,8,8,5,1,0,4,2,21,9.1,+1,Kyle Kuzma
2022-11-20,27-119,WAS,HOME,CHO,W (+4),1,37:46,10,19,.526,4,9,.444,4,5,.800,1,9,10,5,0,0,4,2,28,20.4,+7,Kyle Kuzma
2022-11-23,27-122,WAS,AWAY,MIA,L (-8),1,39:58,13,27,.481,2,13,.154,5,7,.714,0,7,7,1,1,0,0,1,33,21.9,-9,Kyle Kuzma
2022-11-25,27-124,WAS,AWAY,MIA,L (-3),1,38:52,11,22,.500,3,10,.300,3,3,1.000,3,4,7,5,1,0,3,2,28,21.0,-5,Kyle Kuzma
2022-11-27,27-126,WAS,AWAY,BOS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2022-11-28,27-127,WAS,HOME,MIN,W (+15),1,30:55,9,16,.563,4,7,.571,1,2,.500,1,7,8,9,0,0,0,4,23,22.5,+28,Kyle Kuzma
2022-11-30,27-129,WAS,AWAY,BRK,L (-6),1,39:45,10,25,.400,2,8,.250,3,4,.750,1,3,4,3,0,1,1,4,25,12.9,0,Kyle Kuzma
2022-12-02,27-131,WAS,AWAY,CHO,L (-1),1,32:54,6,14,.429,2,5,.400,0,0,,0,4,4,3,0,1,1,2,14,8.8,-5,Kyle Kuzma
2022-12-04,27-133,WAS,HOME,LAL,L (-11),1,32:14,10,21,.476,1,7,.143,5,6,.833,3,4,7,4,2,1,6,6,26,15.3,-10,Kyle Kuzma
2022-12-07,27-136,WAS,AWAY,CHI,L (-4),1,37:55,8,18,.444,2,5,.400,3,4,.750,0,5,5,1,2,0,3,1,21,12.0,-12,Kyle Kuzma
2022-12-09,27-138,WAS,AWAY,IND,L (-10),1,35:37,9,20,.450,4,9,.444,5,6,.833,2,5,7,7,0,0,3,2,27,20.2,-13,Kyle Kuzma
2022-12-10,27-139,WAS,HOME,LAC,L (-7),1,38:13,14,27,.519,7,11,.636,0,0,,2,10,12,3,1,0,6,2,35,22.4,-5,Kyle Kuzma
2022-12-12,27-141,WAS,HOME,BRK,L (-12),1,39:01,8,21,.381,4,10,.400,0,4,.000,2,5,7,3,0,1,4,2,20,7.8,-3,Kyle Kuzma
2022-12-14,27-143,WAS,AWAY,DEN,L (-13),1,35:47,9,16,.563,4,8,.500,2,6,.333,0,2,2,4,0,0,3,4,24,13.6,-24,Kyle Kuzma
2022-12-17,27-146,WAS,AWAY,LAC,L (-9),1,39:00,8,18,.444,1,6,.167,0,0,,0,6,6,2,1,1,3,4,17,7.9,-9,Kyle Kuzma
2022-12-18,27-147,WAS,AWAY,LAL,L (-2),1,39:53,9,18,.500,3,9,.333,1,2,.500,2,14,16,2,1,1,3,3,22,17.1,-4,Kyle Kuzma
2022-12-20,27-149,WAS,AWAY,PHO,W (+3),1,36:48,10,19,.526,5,10,.500,4,6,.667,0,6,6,6,2,0,2,0,29,24.9,+7,Kyle Kuzma
2022-12-22,27-151,WAS,AWAY,UTA,L (-8),1,33:49,8,18,.444,2,5,.400,3,4,.750,1,4,5,2,1,0,2,1,21,13.1,-21,Kyle Kuzma
2022-12-23,27-152,WAS,AWAY,SAC,W (+14),1,37:24,14,23,.609,2,8,.250,2,3,.667,1,8,9,5,2,0,1,1,32,28.3,+11,Kyle Kuzma
2022-12-27,27-156,WAS,HOME,PHI,W (+5),1,37:38,4,13,.308,2,9,.222,4,5,.800,0,8,8,1,0,0,4,1,14,4.8,+11,Kyle Kuzma
2022-12-28,27-157,WAS,HOME,PHO,W (+25),1,35:40,8,17,.471,2,4,.500,4,4,1.000,0,5,5,7,1,0,1,2,22,18.9,+34,Kyle Kuzma
2022-12-30,27-159,WAS,AWAY,ORL,W (+19),1,31:12,9,16,.563,4,8,.500,1,2,.500,0,5,5,6,0,1,8,1,23,13.0,+14,Kyle Kuzma
2023-01-01,27-161,WAS,AWAY,MIL,W (+23),1,33:23,5,16,.313,0,2,.000,0,1,.000,1,12,13,11,0,0,5,3,10,6.2,+17,Kyle Kuzma
2023-01-03,27-163,WAS,AWAY,MIL,L (-10),1,34:18,10,28,.357,0,6,.000,0,0,,1,3,4,2,0,2,2,1,20,6.4,-16,Kyle Kuzma
2023-01-06,27-166,WAS,AWAY,OKC,L (-17),1,37:20,7,14,.500,2,5,.400,7,8,.875,1,4,5,7,1,0,6,3,23,16.2,-15,Kyle Kuzma
2023-01-09,27-169,WAS,HOME,NOP,L (-20),1,23:06,6,13,.462,3,8,.375,4,4,1.000,2,6,8,2,0,0,5,6,19,9.5,-15,Kyle Kuzma
2023-01-11,27-171,WAS,HOME,CHI,W (+3),1,37:44,9,20,.450,1,4,.250,2,3,.667,0,4,4,3,0,0,2,3,21,10.3,+11,Kyle Kuzma
2023-01-13,27-173,WAS,HOME,NYK,L (-4),1,40:05,14,27,.519,4,10,.400,8,9,.889,1,6,7,7,0,1,3,2,40,30.6,-1,Kyle Kuzma
2023-01-16,27-176,WAS,HOME,GSW,L (-9),1,40:06,5,20,.250,4,12,.333,2,4,.500,3,8,11,5,1,0,6,2,16,5.4,-15,Kyle Kuzma
2023-01-18,27-178,WAS,AWAY,NYK,W (+11),1,36:22,11,24,.458,4,12,.333,1,3,.333,3,10,13,7,1,1,4,3,27,20.3,+20,Kyle Kuzma
2023-01-21,27-181,WAS,HOME,ORL,W (+20),1,31:42,9,20,.450,5,11,.455,2,6,.333,1,9,10,6,0,1,1,0,25,20.3,+19,Kyle Kuzma
2023-01-24,27-184,WAS,AWAY,DAL,W (+1),1,36:48,12,23,.522,2,10,.200,4,5,.800,0,5,5,2,0,1,3,2,30,18.1,+8,Kyle Kuzma
2023-01-25,27-185,WAS,AWAY,HOU,W (+5),1,41:15,12,25,.480,5,13,.385,4,5,.800,1,8,9,2,1,1,2,1,33,23.7,+6,Kyle Kuzma
2023-01-28,27-188,WAS,AWAY,NOP,W (+10),1,37:38,4,13,.308,2,9,.222,0,0,,0,9,9,5,1,1,2,2,10,7.6,+4,Kyle Kuzma
2023-01-30,27-190,WAS,AWAY,SAS,W (+21),1,31:42,5,11,.455,1,3,.333,5,6,.833,0,6,6,3,0,0,5,2,16,8.0,+5,Kyle Kuzma
2023-02-03,27-194,WAS,HOME,POR,L (-8),1,36:49,4,11,.364,0,5,.000,4,4,1.000,1,10,11,6,0,1,2,3,12,11.3,-4,Kyle Kuzma
2023-02-04,27-195,WAS,AWAY,BRK,L (-2),1,11:15,0,6,.000,0,1,.000,2,2,1.000,0,2,2,5,0,0,0,1,2,1.5,+11,Kyle Kuzma
2023-02-06,27-197,WAS,HOME,CLE,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-02-08,27-199,WAS,HOME,CHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-02-11,27-202,WAS,HOME,IND,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-02-13,27-204,WAS,AWAY,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-02-14,27-205,WAS,AWAY,POR,W (+25),1,35:54,11,20,.550,6,10,.600,5,6,.833,1,8,9,2,0,1,3,1,33,24.8,+18,Kyle Kuzma
2023-02-16,27-207,WAS,AWAY,MIN,W (+8),1,34:37,6,21,.286,4,13,.308,0,0,,2,5,7,1,1,1,4,1,16,4.6,+3,Kyle Kuzma
2023-02-24,27-215,WAS,HOME,NYK,L (-6),1,40:52,10,23,.435,3,12,.250,0,0,,0,5,5,3,1,0,4,3,23,10.3,-8,Kyle Kuzma
2023-02-26,27-217,WAS,AWAY,CHI,L (-20),1,38:17,4,18,.222,1,8,.125,1,2,.500,0,4,4,3,0,0,3,4,10,-2.7,-22,Kyle Kuzma
2023-02-28,27-219,WAS,AWAY,ATL,W (+3),1,36:42,10,26,.385,2,7,.286,6,7,.857,1,2,3,1,1,1,2,2,28,14.3,+5,Kyle Kuzma
2023-03-02,27-221,WAS,HOME,TOR,W (+11),1,34:54,10,24,.417,4,9,.444,6,8,.750,1,4,5,5,1,0,3,0,30,19.8,+9,Kyle Kuzma
2023-03-04,27-223,WAS,HOME,TOR,L (-7),1,41:30,5,12,.417,2,5,.400,4,4,1.000,0,6,6,1,0,0,5,4,16,5.5,-6,Kyle Kuzma
2023-03-05,27-224,WAS,HOME,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-07,27-226,WAS,AWAY,DET,W (+2),1,34:41,9,20,.450,3,8,.375,2,2,1.000,0,3,3,2,2,1,3,0,23,14.6,+6,Kyle Kuzma
2023-03-08,27-227,WAS,HOME,ATL,L (-2),1,34:57,10,15,.667,2,7,.286,3,4,.750,1,9,10,6,2,0,4,1,25,23.3,+5,Kyle Kuzma
2023-03-10,27-229,WAS,HOME,ATL,L (-7),1,39:44,7,12,.583,1,3,.333,2,4,.500,0,5,5,3,0,0,4,1,17,9.8,+4,Kyle Kuzma
2023-03-12,27-231,WAS,AWAY,PHI,L (-19),1,29:41,4,14,.286,1,5,.200,3,4,.750,1,10,11,4,1,0,2,1,12,8.5,-22,Kyle Kuzma
2023-03-14,27-233,WAS,HOME,DET,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-17,27-236,WAS,AWAY,CLE,L (-23),1,24:52,3,7,.429,1,3,.333,0,0,,0,2,2,1,1,1,4,5,7,0.3,-22,Kyle Kuzma
2023-03-18,27-237,WAS,HOME,SAC,L (-14),1,31:33,12,23,.522,4,11,.364,5,6,.833,0,7,7,3,1,0,0,1,33,26.1,-25,Kyle Kuzma
2023-03-21,27-240,WAS,AWAY,ORL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-22,27-241,WAS,HOME,DEN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-24,27-243,WAS,HOME,SAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-26,27-245,WAS,AWAY,TOR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-28,27-247,WAS,HOME,BOS,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-03-31,27-250,WAS,HOME,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-04-02,27-252,WAS,AWAY,NYK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-04-04,27-254,WAS,HOME,MIL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-04-05,27-255,WAS,AWAY,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-04-07,27-257,WAS,HOME,MIA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
2023-04-09,27-259,WAS,HOME,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kyle Kuzma
