DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-14,19-131,NOP,HOME,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-16,19-133,NOP,AWAY,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-17,19-134,NOP,HOME,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-19,19-136,NOP,HOME,POR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-21,19-138,NOP,AWAY,PHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-23,19-140,NOP,AWAY,UTA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-24,19-141,NOP,AWAY,LAC,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-27,19-144,NOP,HOME,LAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-11-29,19-146,NOP,AWAY,OKC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-01,19-148,NOP,HOME,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-03,19-150,NOP,HOME,DAL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-05,19-152,NOP,HOME,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-07,19-154,NOP,AWAY,DAL,L (-46),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-09,19-156,NOP,HOME,DET,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-11,19-158,NOP,AWAY,MIL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-13,19-160,NOP,AWAY,PHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-15,19-162,NOP,HOME,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-17,19-164,NOP,HOME,BRK,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-18,19-165,NOP,AWAY,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-20,19-167,NOP,AWAY,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-23,19-170,NOP,AWAY,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-25,19-172,NOP,AWAY,DEN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-28,19-175,NOP,HOME,IND,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2019-12-29,19-176,NOP,HOME,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-03,19-181,NOP,AWAY,LAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-04,19-182,NOP,AWAY,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-06,19-184,NOP,HOME,UTA,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-08,19-186,NOP,HOME,CHI,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-10,19-188,NOP,AWAY,NYK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-11,19-189,NOP,AWAY,BOS,L (-35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-13,19-191,NOP,AWAY,DET,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-16,19-194,NOP,HOME,UTA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-18,19-196,NOP,HOME,LAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-20,19-198,NOP,AWAY,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-01-22,19-200,NOP,HOME,SAS,L (-4),1,18:18,8,11,.727,4,4,1.000,2,4,.500,2,5,7,3,0,0,5,1,22,16.3,+3,Zion Williamson
2020-01-24,19-202,NOP,HOME,DEN,L (-7),1,20:57,7,9,.778,0,1,.000,1,4,.250,1,5,6,0,1,1,1,1,15,12.8,+16,Zion Williamson
2020-01-26,19-204,NOP,HOME,BOS,W (+15),1,27:15,9,16,.563,0,1,.000,3,8,.375,7,4,11,2,1,0,4,4,21,14.3,+2,Zion Williamson
2020-01-28,19-206,NOP,AWAY,CLE,W (+14),1,29:45,7,13,.538,0,0,,0,1,.000,2,7,9,1,0,0,0,1,14,11.1,+5,Zion Williamson
2020-01-31,19-209,NOP,HOME,MEM,W (+28),1,28:43,9,15,.600,0,0,,6,8,.750,4,2,6,3,0,0,1,2,24,20.0,+25,Zion Williamson
2020-02-02,19-211,NOP,AWAY,HOU,L (-8),1,32:59,8,14,.571,0,0,,5,7,.714,5,5,10,1,1,1,3,2,21,17.2,+3,Zion Williamson
2020-02-04,19-213,NOP,HOME,MIL,L (-12),1,31:47,5,19,.263,0,3,.000,10,14,.714,4,3,7,5,1,0,4,3,20,10.1,-11,Zion Williamson
2020-02-06,19-215,NOP,AWAY,CHI,W (+6),1,25:13,9,11,.818,0,0,,3,5,.600,1,3,4,1,2,1,5,0,21,16.1,+11,Zion Williamson
2020-02-08,19-217,NOP,AWAY,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Zion Williamson
2020-02-11,19-220,NOP,HOME,POR,W (+21),1,27:52,10,17,.588,0,1,.000,11,14,.786,6,3,9,5,1,0,2,1,31,29.1,+25,Zion Williamson
2020-02-13,19-222,NOP,HOME,OKC,L (-5),1,31:26,11,19,.579,0,1,.000,10,13,.769,3,3,6,1,0,1,3,2,32,22.5,-5,Zion Williamson
2020-02-21,19-230,NOP,AWAY,POR,W (+13),1,29:17,10,17,.588,0,0,,5,10,.500,1,3,4,3,1,0,0,1,25,19.4,0,Zion Williamson
2020-02-23,19-232,NOP,AWAY,GSW,W (+14),1,33:08,13,20,.650,1,1,1.000,1,6,.167,6,1,7,2,0,1,1,1,28,22.4,+20,Zion Williamson
2020-02-25,19-234,NOP,AWAY,LAL,L (-9),1,32:52,8,18,.444,0,0,,13,19,.684,2,4,6,3,1,0,3,2,29,19.1,-7,Zion Williamson
2020-02-28,19-237,NOP,HOME,CLE,W (+12),1,30:27,11,16,.688,0,0,,2,2,1.000,1,2,3,2,2,0,4,2,24,17.1,+21,Zion Williamson
2020-03-01,19-239,NOP,HOME,LAL,L (-8),1,33:14,12,16,.750,0,0,,11,13,.846,2,5,7,0,0,0,6,2,35,23.9,-10,Zion Williamson
2020-03-03,19-241,NOP,HOME,MIN,L (-5),1,32:38,10,19,.526,0,0,,5,9,.556,3,5,8,3,4,1,1,4,25,21.9,0,Zion Williamson
2020-03-04,19-242,NOP,AWAY,DAL,L (-4),1,34:56,9,18,.500,0,0,,3,5,.600,2,4,6,3,0,0,2,2,21,13.1,+1,Zion Williamson
2020-03-06,19-244,NOP,HOME,MIA,W (+6),1,32:04,7,9,.778,0,0,,3,4,.750,2,4,6,2,1,2,3,1,17,16.1,+1,Zion Williamson
2020-03-08,19-246,NOP,AWAY,MIN,W (+13),1,31:42,9,15,.600,1,1,1.000,4,6,.667,1,6,7,1,0,1,3,0,23,16.2,+20,Zion Williamson
2020-07-30,20-024,NOP,HOME,UTA,L (-2),1,15:10,6,8,.750,0,0,,1,1,1.000,0,0,0,1,0,0,2,3,13,7.3,-16,Zion Williamson
2020-08-01,20-026,NOP,AWAY,LAC,L (-23),1,14:11,3,7,.429,0,0,,1,2,.500,1,4,5,0,0,0,3,2,7,1.0,-17,Zion Williamson
2020-08-03,20-028,NOP,HOME,MEM,W (+10),1,25:07,9,21,.429,0,1,.000,5,10,.500,3,4,7,5,0,0,2,2,23,13.9,+8,Zion Williamson
2020-08-06,20-031,NOP,AWAY,SAC,L (-15),1,21:56,10,12,.833,0,0,,4,7,.571,0,2,2,2,0,0,0,0,24,20.4,-12,Zion Williamson
2020-08-07,20-032,NOP,HOME,WAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-08-09,20-034,NOP,HOME,SAS,L (-9),1,27:11,10,20,.500,0,0,,5,6,.833,5,2,7,1,0,0,1,3,25,17.2,-21,Zion Williamson
2020-08-11,20-036,NOP,AWAY,SAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2020-08-13,20-038,NOP,AWAY,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
