DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-17,31-163,UTA,HOME,PHO,L (-3),1,35:35,14,26,.538,5,10,.500,4,4,1.000,1,2,3,5,1,0,0,0,37,30.2,0,Jordan Clarkson
2023-11-19,31-165,UTA,HOME,PHO,L (-3),1,38:55,8,23,.348,1,6,.167,5,7,.714,3,4,7,5,2,0,2,5,22,13.1,-9,Jordan Clarkson
2023-11-21,31-167,UTA,AWAY,LAL,L (-32),1,24:12,3,9,.333,0,3,.000,1,1,1.000,0,0,0,2,1,0,2,1,7,1.9,-24,Jordan Clarkson
2023-11-22,31-168,UTA,AWAY,POR,L (-16),1,32:14,5,11,.455,2,4,.500,1,2,.500,0,2,2,5,0,0,7,0,13,4.0,-8,Jordan Clarkson
2023-11-25,31-171,UTA,HOME,NOP,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-11-27,31-173,UTA,HOME,NOP,W (+2),1,31:33,4,16,.250,2,9,.222,6,6,1.000,0,4,4,10,0,0,1,1,16,13.2,-3,Jordan Clarkson
2023-11-29,31-175,UTA,AWAY,MEM,L (-14),1,27:11,4,10,.400,2,5,.400,2,3,.667,1,2,3,5,0,0,4,0,12,7.0,-14,Jordan Clarkson
2023-11-30,31-176,UTA,AWAY,MIN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-02,31-178,UTA,HOME,POR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-06,31-182,UTA,AWAY,DAL,L (-50),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-08,31-184,UTA,HOME,LAC,L (-14),1,27:51,2,9,.222,0,3,.000,2,3,.667,1,3,4,5,1,0,1,2,6,4.4,-16,Jordan Clarkson
2023-12-11,31-187,UTA,AWAY,OKC,L (-14),1,21:30,3,13,.231,0,4,.000,2,2,1.000,2,2,4,5,1,1,2,1,8,4.9,-25,Jordan Clarkson
2023-12-13,31-189,UTA,HOME,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-14,31-190,UTA,AWAY,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-16,31-192,UTA,AWAY,SAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-18,31-194,UTA,HOME,BRK,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-20,31-196,UTA,AWAY,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-21,31-197,UTA,AWAY,DET,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2023-12-23,31-199,UTA,AWAY,TOR,W (+7),0,30:11,11,22,.500,4,9,.444,4,4,1.000,1,2,3,6,1,0,2,1,30,23.1,+19,Jordan Clarkson
2023-12-26,31-202,UTA,AWAY,SAS,W (+12),0,27:00,7,17,.412,2,8,.250,8,8,1.000,1,5,6,8,0,0,3,6,24,17.3,+16,Jordan Clarkson
2023-12-28,31-204,UTA,AWAY,NOP,L (-7),0,23:57,3,11,.273,1,5,.200,3,3,1.000,0,2,2,6,0,0,6,0,10,2.3,-8,Jordan Clarkson
2023-12-30,31-206,UTA,HOME,MIA,W (+8),0,25:02,3,10,.300,1,5,.200,2,2,1.000,0,2,2,3,0,0,0,0,9,5.9,+4,Jordan Clarkson
2024-01-01,31-208,UTA,HOME,DAL,W (+37),0,27:42,8,16,.500,1,6,.167,3,3,1.000,2,8,10,11,1,0,4,4,20,18.9,+36,Jordan Clarkson
2024-01-03,31-210,UTA,HOME,DET,W (+6),0,37:58,11,20,.550,4,5,.800,10,11,.909,1,5,6,3,1,0,5,1,36,25.9,+5,Jordan Clarkson
2024-01-05,31-212,UTA,AWAY,BOS,L (-29),0,17:22,1,7,.143,0,2,.000,0,0,,1,1,2,2,1,0,4,0,2,-3.1,-23,Jordan Clarkson
2024-01-06,31-213,UTA,AWAY,PHI,W (+11),0,30:39,5,14,.357,0,6,.000,8,9,.889,0,5,5,6,1,0,5,0,18,11.5,+1,Jordan Clarkson
2024-01-08,31-215,UTA,AWAY,MIL,W (+16),0,31:07,7,14,.500,2,3,.667,5,5,1.000,1,3,4,6,0,1,1,0,21,19.5,+13,Jordan Clarkson
2024-01-10,31-217,UTA,HOME,DEN,W (+13),0,33:00,12,19,.632,3,8,.375,0,1,.000,0,2,2,9,0,0,3,1,27,21.6,+8,Jordan Clarkson
2024-01-12,31-219,UTA,HOME,TOR,W (+32),0,30:33,8,16,.500,5,9,.556,0,0,,0,1,1,5,0,0,0,1,21,16.4,+17,Jordan Clarkson
2024-01-13,31-220,UTA,HOME,LAL,W (+7),0,31:27,6,18,.333,1,6,.167,8,8,1.000,2,2,4,4,0,1,2,2,21,13.5,-2,Jordan Clarkson
2024-01-15,31-222,UTA,HOME,IND,W (+27),0,26:33,6,13,.462,0,3,.000,5,6,.833,0,3,3,2,2,0,2,1,17,11.8,+6,Jordan Clarkson
2024-01-18,31-225,UTA,HOME,OKC,L (-5),0,34:57,7,18,.389,3,5,.600,1,1,1.000,2,0,2,5,0,0,1,1,18,11.7,-3,Jordan Clarkson
2024-01-20,31-227,UTA,AWAY,HOU,L (-1),0,38:30,12,25,.480,4,10,.400,5,5,1.000,2,10,12,4,0,0,3,1,33,24.1,-7,Jordan Clarkson
2024-01-23,31-230,UTA,AWAY,NOP,L (-29),0,22:03,4,9,.444,0,3,.000,1,1,1.000,0,1,1,1,0,0,2,0,9,3.3,-22,Jordan Clarkson
2024-01-25,31-232,UTA,AWAY,WAS,W (+15),0,30:09,7,17,.412,1,4,.250,4,4,1.000,0,3,3,8,0,0,4,1,19,12.0,+16,Jordan Clarkson
2024-01-27,31-234,UTA,AWAY,CHO,W (+12),0,31:19,6,15,.400,1,5,.200,1,1,1.000,1,0,1,2,0,0,0,3,14,6.8,+7,Jordan Clarkson
2024-01-29,31-236,UTA,AWAY,BRK,L (-33),0,23:18,5,10,.500,0,4,.000,3,4,.750,0,1,1,1,0,0,4,1,13,4.2,-20,Jordan Clarkson
2024-01-30,31-237,UTA,AWAY,NYK,L (-15),0,31:18,5,12,.417,1,5,.200,0,0,,0,1,1,1,0,0,3,2,11,1.8,-19,Jordan Clarkson
2024-02-01,31-239,UTA,HOME,PHI,L (-3),0,34:11,5,15,.333,1,7,.143,5,7,.714,0,2,2,10,0,0,1,1,16,12.9,-4,Jordan Clarkson
2024-02-04,31-242,UTA,HOME,MIL,W (+15),0,25:48,3,11,.273,0,4,.000,6,7,.857,1,4,5,5,0,0,1,2,12,8.7,+10,Jordan Clarkson
2024-02-06,31-244,UTA,HOME,OKC,W (+7),0,26:52,5,12,.417,1,6,.167,1,2,.500,0,2,2,2,2,0,5,2,12,3.4,-3,Jordan Clarkson
2024-02-08,31-246,UTA,AWAY,PHO,L (-14),0,32:02,4,12,.333,3,8,.375,2,2,1.000,1,0,1,4,0,0,0,0,13,9.7,-8,Jordan Clarkson
2024-02-12,31-250,UTA,HOME,GSW,L (-22),0,32:38,7,17,.412,4,7,.571,4,4,1.000,2,2,4,1,0,1,1,3,22,14.1,-8,Jordan Clarkson
2024-02-14,31-252,UTA,HOME,LAL,L (-16),0,32:29,6,14,.429,3,8,.375,2,2,1.000,0,3,3,5,0,0,4,2,17,9.2,-17,Jordan Clarkson
2024-02-15,31-253,UTA,HOME,GSW,L (-3),0,33:19,3,8,.375,1,5,.200,6,7,.857,2,0,2,9,0,0,3,2,13,12.1,-12,Jordan Clarkson
2024-02-22,31-260,UTA,HOME,CHO,L (-8),0,34:20,5,13,.385,0,4,.000,5,6,.833,1,7,8,4,1,0,4,4,15,8.5,-19,Jordan Clarkson
2024-02-25,31-263,UTA,HOME,SAS,W (+19),0,32:57,8,17,.471,4,8,.500,2,2,1.000,0,2,2,10,0,0,1,0,22,19.9,+21,Jordan Clarkson
2024-02-27,31-265,UTA,AWAY,ATL,L (-27),0,27:00,2,10,.200,0,3,.000,2,2,1.000,1,0,1,8,1,0,1,1,6,5.7,-11,Jordan Clarkson
2024-02-29,31-267,UTA,AWAY,ORL,L (-8),0,35:38,2,10,.200,1,5,.200,0,0,,0,5,5,7,2,0,2,2,5,4.4,-6,Jordan Clarkson
2024-03-02,31-269,UTA,AWAY,MIA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-04,31-271,UTA,HOME,WAS,W (+12),0,36:19,13,26,.500,4,9,.444,8,9,.889,2,8,10,7,1,0,1,1,38,32.9,+21,Jordan Clarkson
2024-03-06,31-273,UTA,HOME,CHI,L (-2),0,34:20,5,17,.294,2,9,.222,3,3,1.000,0,0,0,5,1,0,2,3,15,6.4,-3,Jordan Clarkson
2024-03-09,31-276,UTA,AWAY,DEN,L (-21),0,27:59,10,18,.556,1,4,.250,1,1,1.000,1,3,4,3,3,0,3,1,22,16.7,-29,Jordan Clarkson
2024-03-12,31-279,UTA,HOME,BOS,L (-16),0,33:41,10,18,.556,1,4,.250,0,0,,0,0,0,2,1,0,1,3,21,12.6,-21,Jordan Clarkson
2024-03-15,31-282,UTA,HOME,ATL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-16,31-283,UTA,HOME,MIN,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-18,31-285,UTA,HOME,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-20,31-287,UTA,AWAY,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-21,31-288,UTA,AWAY,DAL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-23,31-290,UTA,AWAY,HOU,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-25,31-292,UTA,HOME,DAL,L (-10),0,33:05,0,7,.000,0,2,.000,4,5,.800,0,4,4,8,0,0,5,1,4,0.1,-11,Jordan Clarkson
2024-03-27,31-294,UTA,HOME,SAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-29,31-296,UTA,HOME,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-03-31,31-298,UTA,AWAY,SAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-02,31-300,UTA,HOME,CLE,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jordan Clarkson
2024-04-05,31-303,UTA,AWAY,LAC,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-07,31-305,UTA,AWAY,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-09,31-307,UTA,HOME,DEN,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-11,31-309,UTA,HOME,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-12,31-310,UTA,AWAY,LAC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2024-04-14,31-312,UTA,AWAY,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
