DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-10,26-317,LAL,AWAY,HOU,W (+18),0,21:30,1,5,.200,0,1,.000,1,2,.500,2,2,4,4,3,0,0,1,3,6.9,+3,Alex Caruso
2021-01-12,26-319,LAL,AWAY,HOU,W (+17),0,17:45,0,4,.000,0,2,.000,0,0,,1,5,6,3,3,1,2,1,0,2.8,+8,Alex Caruso
2021-01-13,26-320,LAL,AWAY,OKC,W (+29),0,22:07,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,2,1,6,4.7,-2,Alex Caruso
2021-01-15,26-322,LAL,HOME,NOP,W (+17),0,17:52,3,4,.750,3,3,1.000,0,0,,0,3,3,4,1,1,0,0,9,12.8,+28,Alex Caruso
2021-01-18,26-325,LAL,HOME,GSW,L (-2),0,19:30,3,5,.600,1,3,.333,0,0,,1,0,1,4,0,0,1,3,7,6.0,+7,Alex Caruso
2021-01-21,26-328,LAL,AWAY,MIL,W (+7),0,17:40,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,1,3,1,0,3,5,8.4,+4,Alex Caruso
2021-01-23,26-330,LAL,AWAY,CHI,W (+11),0,18:26,1,5,.200,1,2,.500,0,0,,1,0,1,2,0,0,1,0,3,1.0,+1,Alex Caruso
2021-01-25,26-332,LAL,AWAY,CLE,W (+7),0,18:43,1,6,.167,1,3,.333,0,0,,0,1,1,2,2,0,1,2,3,1.1,0,Alex Caruso
2021-01-27,26-334,LAL,AWAY,PHI,L (-1),0,15:59,4,7,.571,1,1,1.000,1,1,1.000,1,0,1,2,0,0,0,1,10,8.4,+8,Alex Caruso
2021-01-28,26-335,LAL,AWAY,DET,L (-15),0,19:42,3,7,.429,0,1,.000,0,0,,1,1,2,2,0,0,0,2,6,3.9,+4,Alex Caruso
2021-01-30,26-337,LAL,AWAY,BOS,W (+1),0,19:34,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,2,2,2.2,+14,Alex Caruso
2021-02-01,26-339,LAL,AWAY,ATL,W (+8),0,24:56,4,7,.571,0,2,.000,0,0,,1,1,2,2,2,0,3,5,8,4.1,+13,Alex Caruso
2021-02-04,26-342,LAL,HOME,DEN,W (+21),0,16:50,0,3,.000,0,3,.000,0,0,,2,1,3,3,0,0,4,1,0,-2.7,-2,Alex Caruso
2021-02-06,26-344,LAL,HOME,DET,W (+6),0,26:09,3,5,.600,1,1,1.000,3,3,1.000,0,3,3,0,2,0,3,1,10,7.2,-8,Alex Caruso
2021-02-08,26-346,LAL,HOME,OKC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2021-02-10,26-348,LAL,HOME,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2021-02-12,26-350,LAL,HOME,MEM,W (+10),0,20:16,1,4,.250,0,3,.000,0,0,,0,3,3,6,2,0,1,2,2,4.9,+24,Alex Caruso
2021-02-14,26-352,LAL,AWAY,DEN,L (-17),0,19:38,4,6,.667,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,3,11,9.5,-19,Alex Caruso
2021-02-16,26-354,LAL,AWAY,MIN,W (+8),0,18:11,1,2,.500,1,2,.500,1,2,.500,0,2,2,3,1,1,0,2,4,6.2,+14,Alex Caruso
2021-02-18,26-356,LAL,HOME,BRK,L (-11),0,25:43,1,5,.200,0,1,.000,0,0,,1,4,5,3,3,0,2,1,2,3.5,-20,Alex Caruso
2021-02-20,26-358,LAL,HOME,MIA,L (-2),0,19:45,0,3,.000,0,2,.000,0,0,,0,1,1,4,0,0,2,2,0,-1.8,-5,Alex Caruso
2021-02-22,26-360,LAL,HOME,WAS,L (-3),0,31:06,4,10,.400,1,4,.250,2,2,1.000,2,2,4,3,2,1,1,3,11,10.2,+2,Alex Caruso
2021-02-24,26-362,LAL,AWAY,UTA,L (-25),0,16:21,1,8,.125,0,3,.000,1,2,.500,1,0,1,0,0,1,0,2,3,-2.0,-11,Alex Caruso
2021-02-26,26-364,LAL,HOME,POR,W (+9),0,30:29,4,10,.400,2,5,.400,0,0,,0,6,6,2,2,0,0,4,10,8.2,+11,Alex Caruso
2021-02-28,27-000,LAL,HOME,GSW,W (+26),0,20:47,5,8,.625,1,2,.500,2,5,.400,1,3,4,4,1,0,1,2,13,11.8,+16,Alex Caruso
2021-03-02,27-002,LAL,HOME,PHO,L (-10),0,20:18,2,4,.500,2,3,.667,1,2,.500,1,5,6,4,0,0,1,1,7,8.2,-8,Alex Caruso
2021-03-03,27-003,LAL,AWAY,SAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2021-03-12,27-012,LAL,HOME,IND,W (+5),0,7:20,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4,5.0,+7,Alex Caruso
2021-03-15,27-015,LAL,AWAY,GSW,W (+31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Alex Caruso
2021-03-16,27-016,LAL,HOME,MIN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Alex Caruso
2021-03-18,27-018,LAL,HOME,CHO,W (+11),0,23:30,1,7,.143,0,2,.000,3,4,.750,2,3,5,3,2,0,0,2,5,5.7,+10,Alex Caruso
2021-03-20,27-020,LAL,HOME,ATL,L (-5),0,20:40,1,3,.333,1,1,1.000,0,2,.000,2,2,4,2,1,1,1,2,3,3.8,+8,Alex Caruso
2021-03-21,27-021,LAL,AWAY,PHO,L (-17),0,24:57,2,5,.400,0,1,.000,3,3,1.000,0,5,5,4,0,0,3,5,7,3.6,-6,Alex Caruso
2021-03-23,27-023,LAL,AWAY,NOP,L (-17),0,24:01,3,5,.600,2,2,1.000,2,5,.400,0,3,3,2,2,0,0,0,10,10.8,-13,Alex Caruso
2021-03-25,27-025,LAL,HOME,PHI,L (-8),0,14:11,0,4,.000,0,1,.000,1,2,.500,1,5,6,2,1,0,3,2,1,-1.4,-10,Alex Caruso
2021-03-26,27-026,LAL,HOME,CLE,W (+14),0,23:53,1,4,.250,0,3,.000,3,4,.750,0,3,3,1,4,0,1,2,5,6.0,+11,Alex Caruso
2021-03-28,27-028,LAL,HOME,ORL,W (+3),0,21:09,1,5,.200,1,3,.333,0,2,.000,0,4,4,5,2,1,1,1,3,5.1,+4,Alex Caruso
2021-03-31,27-031,LAL,HOME,MIL,L (-15),0,28:14,3,7,.429,0,2,.000,0,0,,0,4,4,2,2,1,0,2,6,6.8,-3,Alex Caruso
2021-04-02,27-033,LAL,AWAY,SAC,W (+21),0,18:14,3,4,.750,2,2,1.000,0,0,,0,2,2,3,0,0,2,4,8,5.5,+9,Alex Caruso
2021-04-04,27-035,LAL,AWAY,LAC,L (-18),0,26:23,2,6,.333,2,3,.667,2,2,1.000,0,1,1,2,1,1,2,0,8,6.0,+7,Alex Caruso
2021-04-06,27-037,LAL,AWAY,TOR,W (+9),0,27:48,4,7,.571,3,4,.750,2,4,.500,0,5,5,4,2,0,4,3,13,10.0,+10,Alex Caruso
2021-04-08,27-039,LAL,AWAY,MIA,L (-6),0,21:42,2,3,.667,1,2,.500,0,0,,0,2,2,6,1,0,2,3,5,6.3,-4,Alex Caruso
2021-04-10,27-041,LAL,AWAY,BRK,W (+25),0,23:37,2,3,.667,1,2,.500,0,0,,0,3,3,1,2,0,1,2,5,5.5,+3,Alex Caruso
2021-04-12,27-043,LAL,AWAY,NYK,L (-15),0,15:24,2,4,.500,0,1,.000,0,0,,1,2,3,3,1,0,1,0,4,5.4,-11,Alex Caruso
2021-04-13,27-044,LAL,AWAY,CHO,W (+8),0,24:44,4,6,.667,3,5,.600,2,2,1.000,0,2,2,6,1,0,2,1,13,13.8,+21,Alex Caruso
2021-04-15,27-046,LAL,HOME,BOS,L (-8),0,15:39,3,6,.500,0,2,.000,0,0,,1,1,2,2,1,0,2,2,6,3.6,-10,Alex Caruso
2021-04-17,27-048,LAL,HOME,UTA,W (+12),0,19:20,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,4,4.0,+1,Alex Caruso
2021-04-19,27-050,LAL,HOME,UTA,L (-14),0,17:15,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,1,2,3,3,-1.3,-7,Alex Caruso
2021-04-22,27-053,LAL,AWAY,DAL,L (-5),0,27:59,2,6,.333,1,3,.333,0,0,,0,4,4,2,2,1,0,1,5,6.5,+4,Alex Caruso
2021-04-24,27-055,LAL,AWAY,DAL,L (-15),0,23:43,1,3,.333,0,2,.000,5,6,.833,1,1,2,4,2,1,1,3,7,9.2,+1,Alex Caruso
2021-04-26,27-057,LAL,AWAY,ORL,W (+11),0,14:06,2,3,.667,1,2,.500,2,2,1.000,1,1,2,2,0,0,1,2,7,6.3,-9,Alex Caruso
2021-04-28,27-059,LAL,AWAY,WAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Alex Caruso
2021-04-30,27-061,LAL,HOME,SAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2021-05-02,27-063,LAL,HOME,TOR,L (-7),1,26:06,3,9,.333,1,4,.250,0,2,.000,1,3,4,5,0,0,1,2,7,4.4,-6,Alex Caruso
2021-05-03,27-064,LAL,HOME,DEN,W (+4),1,27:36,4,9,.444,2,5,.400,1,2,.500,1,4,5,3,1,1,3,1,11,8.2,+4,Alex Caruso
2021-05-06,27-067,LAL,AWAY,LAC,L (-24),1,28:35,3,8,.375,1,3,.333,1,1,1.000,0,0,0,7,2,0,3,4,8,5.9,-25,Alex Caruso
2021-05-07,27-068,LAL,AWAY,POR,L (-5),1,34:31,8,16,.500,2,2,1.000,0,0,,1,5,6,2,0,0,1,2,18,11.8,-8,Alex Caruso
2021-05-09,27-070,LAL,HOME,PHO,W (+13),1,31:53,6,11,.545,1,3,.333,4,8,.500,1,2,3,8,3,0,3,5,17,15.0,+9,Alex Caruso
2021-05-11,27-072,LAL,HOME,NYK,W (+2),1,7:11,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,2,0,0,-0.7,+3,Alex Caruso
2021-05-12,27-073,LAL,HOME,HOU,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2021-05-15,27-076,LAL,AWAY,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Alex Caruso
2021-05-16,27-077,LAL,AWAY,NOP,W (+12),0,19:22,4,8,.500,1,4,.250,0,0,,1,2,3,5,0,1,1,2,9,8.7,+13,Alex Caruso
