DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-02-05,29-166,DAL,HOME,MEM,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-02-07,29-168,DAL,AWAY,WAS,L (-1),0,28:57,6,18,.333,4,9,.444,4,4,1.000,2,1,3,3,2,0,3,3,20,11.4,-4,Seth Curry
2020-02-08,29-169,DAL,AWAY,CHO,W (+16),0,27:31,10,14,.714,6,8,.750,0,0,,0,6,6,3,1,1,0,0,26,25.8,+20,Seth Curry
2020-02-10,29-171,DAL,HOME,UTA,L (-4),0,34:38,5,7,.714,2,4,.500,3,3,1.000,0,3,3,2,1,0,1,2,15,13.6,+17,Seth Curry
2020-02-12,29-173,DAL,HOME,SAC,W (+19),0,34:14,7,10,.700,3,3,1.000,1,1,1.000,0,3,3,6,0,0,0,2,18,18.1,+3,Seth Curry
2020-02-21,29-182,DAL,AWAY,ORL,W (+16),1,27:44,3,9,.333,0,4,.000,0,0,,1,5,6,1,1,0,2,0,6,2.8,+3,Seth Curry
2020-02-22,29-183,DAL,AWAY,ATL,L (-4),1,38:29,8,17,.471,4,9,.444,2,2,1.000,1,5,6,5,2,0,4,2,22,16.2,-10,Seth Curry
2020-02-24,29-185,DAL,HOME,MIN,W (+16),1,24:44,7,11,.636,5,9,.556,0,1,.000,1,1,2,2,0,0,1,4,19,13.5,+2,Seth Curry
2020-02-26,29-187,DAL,AWAY,SAS,W (+6),1,34:52,2,8,.250,2,4,.500,1,2,.500,0,3,3,2,2,0,0,2,7,5.3,+22,Seth Curry
2020-02-28,29-189,DAL,AWAY,MIA,L (-8),1,36:02,13,15,.867,8,9,.889,3,4,.750,0,2,2,2,0,0,1,4,37,30.7,+11,Seth Curry
2020-03-01,29-191,DAL,AWAY,MIN,W (+20),1,29:51,11,17,.647,3,7,.429,2,4,.500,0,1,1,4,1,0,1,1,27,21.4,+6,Seth Curry
2020-03-02,29-192,DAL,AWAY,CHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-03-04,29-194,DAL,HOME,NOP,W (+4),0,37:19,7,12,.583,6,9,.667,1,2,.500,0,3,3,4,1,0,3,4,21,15.1,+18,Seth Curry
2020-03-06,29-196,DAL,HOME,MEM,W (+25),1,15:27,7,9,.778,1,3,.333,0,0,,0,1,1,0,0,0,2,0,15,9.8,+19,Seth Curry
2020-03-08,29-198,DAL,HOME,IND,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-03-10,29-200,DAL,AWAY,SAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-03-11,29-201,DAL,HOME,DEN,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-07-31,29-343,DAL,HOME,HOU,L (-4),1,23:01,0,4,.000,0,3,.000,3,6,.500,0,1,1,0,2,1,1,6,3,-1.4,-12,Seth Curry
2020-08-02,29-345,DAL,AWAY,PHO,L (-2),1,34:43,6,11,.545,3,6,.500,1,1,1.000,0,2,2,2,0,0,0,0,16,12.7,-1,Seth Curry
2020-08-04,29-347,DAL,AWAY,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-08-06,29-349,DAL,HOME,LAC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-08-08,29-351,DAL,HOME,MIL,W (+4),1,21:05,1,7,.143,0,3,.000,0,0,,0,0,0,1,0,0,0,2,2,-2.6,-4,Seth Curry
2020-08-10,29-353,DAL,AWAY,UTA,W (+8),1,29:03,8,11,.727,4,6,.667,2,2,1.000,0,1,1,2,0,0,1,2,22,17.4,+13,Seth Curry
2020-08-11,29-354,DAL,HOME,POR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2020-08-13,29-356,DAL,AWAY,PHO,L (-26),1,20:03,3,9,.333,2,3,.667,0,0,,1,1,2,0,0,0,0,2,8,3.1,-24,Seth Curry
