DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-29,25-233,MEM,HOME,LAL,W (+5),0,23:16,2,6,.333,0,3,.000,0,0,,1,2,3,7,2,0,1,0,4,7.8,+20,Tyus Jones
2021-12-31,25-235,MEM,HOME,SAS,W (+13),0,28:35,7,14,.500,2,5,.400,2,2,1.000,0,4,4,4,2,0,0,1,18,16.6,+12,Tyus Jones
2022-01-03,25-238,MEM,AWAY,BRK,W (+14),0,18:46,3,6,.500,1,3,.333,5,5,1.000,1,4,5,5,1,0,0,0,12,15.4,+1,Tyus Jones
2022-01-04,25-239,MEM,AWAY,CLE,W (+4),0,24:39,6,10,.600,0,1,.000,0,0,,0,1,1,2,1,0,1,1,12,8.7,-1,Tyus Jones
2022-01-06,25-241,MEM,HOME,DET,W (+30),0,20:24,6,7,.857,2,2,1.000,0,0,,0,4,4,4,0,0,1,0,14,14.5,+3,Tyus Jones
2022-01-08,25-243,MEM,AWAY,LAC,W (+15),1,30:30,8,17,.471,0,6,.000,2,2,1.000,0,5,5,5,0,0,2,3,18,11.1,+7,Tyus Jones
2022-01-09,25-244,MEM,AWAY,LAL,W (+8),0,15:42,2,3,.667,1,1,1.000,0,0,,0,3,3,6,0,0,1,0,5,7.8,+1,Tyus Jones
2022-01-11,25-246,MEM,HOME,GSW,W (+8),0,23:21,6,8,.750,5,5,1.000,0,0,,1,5,6,8,2,0,1,0,17,22.6,+20,Tyus Jones
2022-01-13,25-248,MEM,HOME,MIN,W (+8),0,16:16,3,7,.429,0,3,.000,0,0,,0,4,4,2,0,0,1,0,6,3.9,+3,Tyus Jones
2022-01-14,25-249,MEM,HOME,DAL,L (-27),0,13:44,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-1.1,-16,Tyus Jones
2022-01-17,25-252,MEM,HOME,CHI,W (+13),0,19:50,4,8,.500,1,2,.500,2,2,1.000,0,1,1,8,1,0,1,0,11,12.9,+26,Tyus Jones
2022-01-19,25-254,MEM,AWAY,MIL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-21,25-256,MEM,AWAY,DEN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-23,25-258,MEM,AWAY,DAL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-26,25-261,MEM,AWAY,SAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-28,25-263,MEM,HOME,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-29,25-264,MEM,HOME,WAS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-01-31,25-266,MEM,AWAY,PHI,L (-3),0,16:51,2,6,.333,0,1,.000,0,0,,1,1,2,2,3,0,0,1,4,5.6,-2,Tyus Jones
2022-02-02,25-268,MEM,AWAY,NYK,W (+12),0,11:13,2,5,.400,0,2,.000,0,0,,0,0,0,2,1,0,0,1,4,3.3,-1,Tyus Jones
2022-02-05,25-271,MEM,AWAY,ORL,W (+20),0,17:12,5,10,.500,0,1,.000,0,2,.000,0,1,1,5,1,0,0,0,10,9.0,-1,Tyus Jones
2022-02-08,25-274,MEM,HOME,LAC,W (+26),0,16:42,3,10,.300,1,5,.200,0,0,,0,2,2,3,0,0,0,0,7,3.9,+9,Tyus Jones
2022-02-10,25-276,MEM,AWAY,DET,W (+25),0,16:53,1,6,.167,0,1,.000,0,0,,0,0,0,5,2,0,0,1,2,3.3,+18,Tyus Jones
2022-02-12,25-278,MEM,AWAY,CHO,W (+7),0,18:34,1,5,.200,0,2,.000,0,0,,0,2,2,5,0,0,0,0,2,3.0,+6,Tyus Jones
2022-02-15,25-281,MEM,AWAY,NOP,W (+12),1,32:28,11,17,.647,3,7,.429,2,3,.667,0,1,1,9,1,0,2,1,27,24.3,+8,Tyus Jones
2022-02-16,25-282,MEM,HOME,POR,L (-4),0,18:43,1,4,.250,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,0,4,5.3,-9,Tyus Jones
2022-02-24,25-290,MEM,AWAY,MIN,L (-5),0,13:15,1,6,.167,1,3,.333,0,0,,0,0,0,3,2,0,0,0,3,3.3,-4,Tyus Jones
2022-02-26,25-292,MEM,AWAY,CHI,W (+6),0,15:46,4,6,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,0,1,11,11.1,-6,Tyus Jones
2022-02-28,25-294,MEM,HOME,SAS,W (+13),0,19:28,6,13,.462,1,5,.200,0,0,,0,3,3,1,0,0,1,1,13,6.5,-5,Tyus Jones
2022-03-03,25-297,MEM,AWAY,BOS,L (-13),0,13:47,1,6,.167,1,4,.250,0,0,,0,1,1,4,0,0,0,0,3,2.3,-6,Tyus Jones
2022-03-05,25-299,MEM,HOME,ORL,W (+28),0,19:09,5,9,.556,3,5,.600,1,2,.500,0,1,1,2,0,0,1,0,14,10.0,+19,Tyus Jones
2022-03-06,25-300,MEM,AWAY,HOU,L (-11),0,20:02,4,11,.364,1,4,.250,0,0,,0,3,3,6,2,0,0,1,9,9.6,-5,Tyus Jones
2022-03-08,25-302,MEM,HOME,NOP,W (+21),0,17:46,2,9,.222,1,4,.250,0,0,,1,2,3,2,1,0,0,0,5,3.2,+9,Tyus Jones
2022-03-11,25-305,MEM,HOME,NYK,W (+4),0,19:54,4,6,.667,1,1,1.000,2,4,.500,1,3,4,4,0,0,0,2,11,11.2,+22,Tyus Jones
2022-03-13,25-307,MEM,AWAY,OKC,W (+7),0,17:52,5,9,.556,2,4,.500,0,0,,0,2,2,3,3,0,1,1,12,12.0,+6,Tyus Jones
2022-03-15,25-309,MEM,AWAY,IND,W (+33),1,26:17,3,11,.273,2,4,.500,0,0,,0,2,2,11,1,0,0,0,8,10.8,+23,Tyus Jones
2022-03-18,25-312,MEM,AWAY,ATL,L (-15),0,11:46,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-6,Tyus Jones
2022-03-20,25-314,MEM,AWAY,HOU,W (+24),1,29:52,5,10,.500,2,3,.667,1,1,1.000,0,3,3,7,1,0,0,1,13,14.4,+13,Tyus Jones
2022-03-23,25-317,MEM,HOME,BRK,W (+12),1,34:36,5,11,.455,1,2,.500,5,6,.833,0,0,0,10,1,0,2,0,16,15.9,-7,Tyus Jones
2022-03-24,25-318,MEM,HOME,IND,W (+30),1,25:22,4,5,.800,3,4,.750,0,0,,0,4,4,5,1,0,1,1,11,13.4,+25,Tyus Jones
2022-03-26,25-320,MEM,HOME,MIL,W (+25),1,28:57,4,9,.444,2,4,.500,3,4,.750,1,3,4,10,1,0,0,0,13,17.5,+8,Tyus Jones
2022-03-28,25-322,MEM,HOME,GSW,W (+28),1,25:40,3,9,.333,0,3,.000,1,2,.500,0,4,4,6,0,0,0,0,7,6.9,+9,Tyus Jones
2022-03-30,25-324,MEM,AWAY,SAS,W (+1),1,35:39,10,21,.476,5,10,.500,0,0,,1,4,5,6,2,0,0,0,25,22.4,+4,Tyus Jones
2022-04-01,25-326,MEM,HOME,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyus Jones
2022-04-05,25-330,MEM,AWAY,UTA,L (-6),1,37:28,10,19,.526,4,4,1.000,0,0,,0,2,2,5,1,0,1,1,24,18.4,+3,Tyus Jones
2022-04-07,25-332,MEM,AWAY,DEN,L (-13),1,23:09,2,8,.250,1,4,.250,0,0,,0,0,0,4,0,0,2,0,5,1.0,-11,Tyus Jones
2022-04-09,25-334,MEM,HOME,NOP,W (+27),0,15:34,0,1,.000,0,0,,0,0,,0,2,2,8,1,0,0,0,0,6.5,+25,Tyus Jones
2022-04-10,25-335,MEM,HOME,BOS,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyus Jones
