DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-02-01,25-272,NYK,HOME,IND,W (+4),1,35:30,6,8,.750,0,0,,0,1,.000,8,11,19,6,0,1,1,2,12,20.4,+9,Isaiah Hartenstein
2024-02-03,25-274,NYK,HOME,LAL,L (-8),1,33:04,2,9,.222,0,0,,2,2,1.000,6,9,15,2,0,2,0,5,6,8.2,-3,Isaiah Hartenstein
2024-02-06,25-277,NYK,HOME,MEM,W (+10),1,34:59,7,8,.875,0,0,,3,4,.750,4,5,9,3,1,3,3,3,17,19.1,+12,Isaiah Hartenstein
2024-02-08,25-279,NYK,HOME,DAL,L (-14),1,15:23,4,5,.800,0,0,,2,2,1.000,2,2,4,2,2,0,2,2,10,10.7,-10,Isaiah Hartenstein
2024-02-10,25-281,NYK,HOME,IND,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Isaiah Hartenstein
2024-02-12,25-283,NYK,AWAY,HOU,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Hartenstein
2024-02-14,25-285,NYK,AWAY,ORL,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Hartenstein
2024-02-22,25-293,NYK,AWAY,PHI,W (+14),1,10:48,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,2.0,-2,Isaiah Hartenstein
2024-02-24,25-295,NYK,HOME,BOS,L (-14),1,24:08,1,1,1.000,0,0,,4,4,1.000,5,2,7,4,0,1,2,4,6,9.7,-8,Isaiah Hartenstein
2024-02-26,25-297,NYK,HOME,DET,W (+2),1,26:40,2,5,.400,0,0,,2,2,1.000,4,4,8,4,0,1,1,2,6,9.0,+5,Isaiah Hartenstein
2024-02-27,25-298,NYK,HOME,NOP,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Hartenstein
2024-02-29,25-300,NYK,HOME,GSW,L (-11),1,19:45,2,5,.400,0,0,,2,2,1.000,0,6,6,2,1,0,2,2,6,4.7,-18,Isaiah Hartenstein
2024-03-03,25-303,NYK,AWAY,CLE,W (+9),1,22:55,4,7,.571,0,0,,0,0,,2,5,7,8,0,1,1,1,8,12.5,-3,Isaiah Hartenstein
2024-03-05,25-305,NYK,HOME,ATL,L (-16),1,20:25,2,6,.333,0,0,,1,2,.500,3,3,6,2,1,2,0,2,5,7.2,-15,Isaiah Hartenstein
2024-03-08,25-308,NYK,HOME,ORL,W (+24),1,20:14,2,3,.667,0,0,,1,1,1.000,2,4,6,2,1,3,2,3,5,7.6,+14,Isaiah Hartenstein
2024-03-10,25-310,NYK,HOME,PHI,L (-6),1,23:38,1,1,1.000,0,0,,1,2,.500,5,5,10,4,0,0,0,3,3,8.9,+10,Isaiah Hartenstein
2024-03-12,25-312,NYK,HOME,PHI,W (+27),1,19:51,3,3,1.000,0,0,,0,0,,3,2,5,2,0,0,0,3,6,8.0,+17,Isaiah Hartenstein
2024-03-14,25-314,NYK,AWAY,POR,W (+12),1,23:56,4,6,.667,0,0,,1,1,1.000,1,8,9,2,0,0,0,2,9,10.1,+17,Isaiah Hartenstein
2024-03-16,25-316,NYK,AWAY,SAC,W (+7),1,27:49,3,3,1.000,0,0,,1,1,1.000,4,10,14,3,1,4,1,3,7,15.6,+5,Isaiah Hartenstein
2024-03-18,25-318,NYK,AWAY,GSW,W (+7),1,25:07,6,7,.857,0,0,,1,2,.500,5,5,10,4,2,1,0,2,13,19.8,+26,Isaiah Hartenstein
2024-03-21,25-321,NYK,AWAY,DEN,L (-13),1,26:28,8,10,.800,0,0,,4,5,.800,3,5,8,3,1,2,3,6,20,18.5,-15,Isaiah Hartenstein
2024-03-23,25-323,NYK,HOME,BRK,W (+12),1,26:11,8,10,.800,0,0,,1,2,.500,4,5,9,2,4,2,3,1,17,20.5,+13,Isaiah Hartenstein
2024-03-25,25-325,NYK,HOME,DET,W (+25),1,24:14,3,6,.500,0,0,,0,0,,2,8,10,5,1,3,0,3,6,12.2,+27,Isaiah Hartenstein
2024-03-27,25-327,NYK,AWAY,TOR,W (+44),1,18:38,5,6,.833,0,0,,5,5,1.000,1,3,4,1,1,1,1,2,15,15.0,+15,Isaiah Hartenstein
2024-03-29,25-329,NYK,AWAY,SAS,L (-4),1,28:17,3,7,.429,0,0,,1,2,.500,1,3,4,4,1,0,3,6,7,2.9,+10,Isaiah Hartenstein
2024-03-31,25-331,NYK,HOME,OKC,L (-1),1,29:27,6,8,.750,0,0,,5,7,.714,6,6,12,5,1,0,1,2,17,21.7,+7,Isaiah Hartenstein
2024-04-02,25-333,NYK,AWAY,MIA,L (-10),1,18:20,2,2,1.000,0,0,,0,0,,0,1,1,2,3,1,0,1,4,8.4,+5,Isaiah Hartenstein
2024-04-04,25-335,NYK,HOME,SAC,W (+11),1,29:03,3,4,.750,0,0,,1,2,.500,1,6,7,9,2,0,0,4,7,14.2,+19,Isaiah Hartenstein
2024-04-05,25-336,NYK,AWAY,CHI,L (-8),1,29:30,3,5,.600,0,0,,4,6,.667,3,4,7,2,3,1,4,3,10,10.1,+2,Isaiah Hartenstein
2024-04-07,25-338,NYK,AWAY,MIL,W (+13),1,28:51,8,9,.889,0,0,,2,3,.667,3,7,10,1,1,0,2,2,18,17.6,+7,Isaiah Hartenstein
2024-04-09,25-340,NYK,AWAY,CHI,W (+11),1,28:21,5,5,1.000,0,0,,1,2,.500,2,2,4,6,1,3,2,2,11,15.6,+9,Isaiah Hartenstein
2024-04-11,25-342,NYK,AWAY,BOS,W (+9),1,33:05,5,11,.455,0,0,,1,3,.333,7,6,13,6,1,2,4,4,11,12.2,0,Isaiah Hartenstein
2024-04-12,25-343,NYK,HOME,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Isaiah Hartenstein
2024-04-14,25-345,NYK,HOME,CHI,W (+1),1,30:54,3,4,.750,0,0,,2,4,.500,5,8,13,4,2,2,2,2,8,14.9,+12,Isaiah Hartenstein
