DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-08,25-103,SAC,AWAY,PHO,W (+8),1,16:37,0,4,.000,0,3,.000,1,1,1.000,0,3,3,1,1,0,0,3,1,-0.4,-1,Kevin Huerter
2023-12-11,25-106,SAC,HOME,BRK,W (+13),1,17:04,2,6,.333,2,5,.400,0,0,,0,1,1,1,0,0,0,4,6,2.0,+2,Kevin Huerter
2023-12-12,25-107,SAC,AWAY,LAC,L (-20),1,16:31,1,8,.125,1,4,.250,0,0,,0,4,4,3,1,0,0,1,3,1.7,-8,Kevin Huerter
2023-12-14,25-109,SAC,HOME,OKC,W (+5),1,20:13,2,8,.250,0,3,.000,0,0,,1,1,2,2,2,1,1,1,4,2.9,-10,Kevin Huerter
2023-12-16,25-111,SAC,HOME,UTA,W (+21),1,24:43,4,6,.667,2,4,.500,1,2,.500,1,2,3,5,0,0,0,4,11,11.2,+26,Kevin Huerter
2023-12-18,25-113,SAC,HOME,WAS,W (+12),1,23:11,4,8,.500,1,4,.250,2,2,1.000,0,4,4,2,0,1,0,4,11,8.7,+14,Kevin Huerter
2023-12-20,25-115,SAC,HOME,BOS,L (-25),1,16:11,3,5,.600,1,2,.500,0,1,.000,0,1,1,0,0,0,0,1,7,4.2,-7,Kevin Huerter
2023-12-22,25-117,SAC,HOME,PHO,W (+15),1,27:17,5,9,.556,2,6,.333,1,1,1.000,1,1,2,5,1,0,1,1,13,12.8,+22,Kevin Huerter
2023-12-23,25-118,SAC,HOME,MIN,L (-12),1,15:17,1,7,.143,0,2,.000,0,0,,0,1,1,1,0,0,1,3,2,-3.7,-19,Kevin Huerter
2023-12-26,25-121,SAC,AWAY,POR,L (-17),1,21:42,2,8,.250,1,5,.200,0,0,,1,1,2,2,0,1,0,1,5,2.9,+5,Kevin Huerter
2023-12-29,25-124,SAC,AWAY,ATL,W (+7),1,9:45,3,6,.500,1,3,.333,0,0,,0,3,3,1,0,0,0,0,7,5.6,-5,Kevin Huerter
2023-12-31,25-126,SAC,AWAY,MEM,W (+31),0,16:46,4,9,.444,1,3,.333,0,0,,0,0,0,0,0,0,0,1,9,3.9,+16,Kevin Huerter
2024-01-02,25-128,SAC,HOME,CHO,L (-7),0,12:21,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,3,4,1.0,-1,Kevin Huerter
2024-01-03,25-129,SAC,HOME,ORL,W (+3),0,17:54,0,5,.000,0,4,.000,2,2,1.000,1,6,7,2,0,0,1,1,2,1.0,+4,Kevin Huerter
2024-01-05,25-131,SAC,HOME,TOR,W (+5),0,14:01,1,2,.500,1,2,.500,0,0,,0,2,2,3,0,0,0,1,3,4.3,+3,Kevin Huerter
2024-01-07,25-133,SAC,HOME,NOP,L (-33),0,24:16,6,10,.600,2,6,.333,3,4,.750,1,0,1,3,1,1,0,0,17,16.5,-3,Kevin Huerter
2024-01-09,25-135,SAC,AWAY,DET,W (+21),1,29:12,2,11,.182,0,6,.000,0,0,,0,5,5,5,1,1,0,1,4,3.4,+16,Kevin Huerter
2024-01-10,25-136,SAC,AWAY,CHO,W (+25),1,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Kevin Huerter
2024-01-12,25-138,SAC,AWAY,PHI,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-01-14,25-140,SAC,AWAY,MIL,L (-1),1,38:43,10,14,.714,6,9,.667,0,0,,0,10,10,3,1,0,1,4,26,23.7,+4,Kevin Huerter
2024-01-16,25-142,SAC,AWAY,PHO,L (-2),1,25:57,4,9,.444,2,6,.333,0,0,,0,3,3,2,2,1,0,4,10,8.7,-1,Kevin Huerter
2024-01-18,25-144,SAC,HOME,IND,L (-5),1,38:41,11,17,.647,7,12,.583,2,2,1.000,0,2,2,4,1,1,2,4,31,25.0,-3,Kevin Huerter
2024-01-22,25-148,SAC,HOME,ATL,W (+15),1,25:45,3,6,.500,2,5,.400,0,0,,0,2,2,3,0,1,1,4,8,5.8,-3,Kevin Huerter
2024-01-25,25-151,SAC,AWAY,GSW,W (+1),1,33:05,4,10,.400,3,8,.375,1,3,.333,3,7,10,4,3,0,2,4,12,12.2,+8,Kevin Huerter
2024-01-27,25-153,SAC,AWAY,DAL,W (+5),1,30:07,7,11,.636,4,8,.500,0,0,,0,4,4,5,0,2,0,2,18,18.4,+4,Kevin Huerter
2024-01-29,25-155,SAC,AWAY,MEM,W (+9),1,37:17,7,15,.467,3,8,.375,0,0,,0,4,4,3,2,1,1,1,17,13.9,+11,Kevin Huerter
2024-01-31,25-157,SAC,AWAY,MIA,L (-9),1,38:43,6,12,.500,2,6,.333,0,0,,1,2,3,4,1,0,1,4,14,10.5,-1,Kevin Huerter
2024-02-02,25-159,SAC,AWAY,IND,W (+11),1,30:25,5,10,.500,3,6,.500,2,3,.667,2,3,5,6,0,0,4,5,15,10.1,+5,Kevin Huerter
2024-02-03,25-160,SAC,AWAY,CHI,W (+8),1,20:36,3,9,.333,1,5,.200,2,2,1.000,1,1,2,2,1,0,2,1,9,4.9,+2,Kevin Huerter
2024-02-05,25-162,SAC,AWAY,CLE,L (-26),1,31:22,4,9,.444,2,5,.400,0,0,,2,1,3,4,1,0,1,0,10,9.8,-13,Kevin Huerter
2024-02-07,25-164,SAC,HOME,DET,L (-13),1,33:46,6,11,.545,4,9,.444,0,0,,1,0,1,1,1,1,0,2,16,13.0,-10,Kevin Huerter
2024-02-09,25-166,SAC,HOME,DEN,W (+29),1,21:04,4,6,.667,2,4,.500,2,2,1.000,1,1,2,0,0,0,2,1,12,8.0,+15,Kevin Huerter
2024-02-11,25-168,SAC,AWAY,OKC,L (-14),1,17:10,2,7,.286,0,3,.000,0,0,,1,1,2,1,0,0,2,0,4,-0.4,-20,Kevin Huerter
2024-02-13,25-170,SAC,AWAY,PHO,L (-5),1,23:41,4,6,.667,2,3,.667,0,0,,0,3,3,1,1,1,1,2,10,8.9,-8,Kevin Huerter
2024-02-14,25-171,SAC,AWAY,DEN,W (+4),1,25:36,3,7,.429,2,6,.333,0,0,,1,4,5,2,1,2,0,1,8,9.6,+3,Kevin Huerter
2024-02-22,25-179,SAC,HOME,SAS,W (+5),1,31:24,8,14,.571,5,8,.625,0,0,,0,4,4,5,0,0,1,1,21,17.7,+15,Kevin Huerter
2024-02-25,25-182,SAC,AWAY,LAC,W (+16),1,24:45,6,10,.600,3,6,.500,0,0,,0,3,3,2,0,0,1,2,15,10.9,+8,Kevin Huerter
2024-02-26,25-183,SAC,HOME,MIA,L (-11),1,37:50,5,15,.333,2,9,.222,2,2,1.000,0,5,5,2,0,0,1,2,14,6.6,-1,Kevin Huerter
2024-02-28,25-185,SAC,AWAY,DEN,L (-21),1,18:21,2,5,.400,0,2,.000,0,2,.000,0,1,1,2,0,0,3,2,4,-1.6,-20,Kevin Huerter
2024-03-01,25-187,SAC,AWAY,MIN,W (+4),1,32:49,3,12,.250,2,7,.286,0,0,,2,4,6,4,0,0,1,3,8,4.0,+2,Kevin Huerter
2024-03-04,25-190,SAC,HOME,CHI,L (-4),1,23:03,5,9,.556,2,3,.667,0,0,,2,1,3,2,1,0,2,1,12,9.4,+2,Kevin Huerter
2024-03-06,25-192,SAC,AWAY,LAL,W (+10),1,11:42,1,3,.333,0,2,.000,0,0,,1,0,1,3,1,0,0,3,2,2.9,-5,Kevin Huerter
2024-03-07,25-193,SAC,HOME,SAS,W (+2),1,16:23,0,5,.000,0,3,.000,0,0,,1,1,2,2,1,1,1,1,0,-0.8,-10,Kevin Huerter
2024-03-10,25-196,SAC,HOME,HOU,L (-8),1,25:08,3,7,.429,0,3,.000,0,0,,0,3,3,3,2,1,1,5,6,5.0,+7,Kevin Huerter
2024-03-12,25-198,SAC,HOME,MIL,W (+35),1,25:15,4,10,.400,3,8,.375,0,0,,0,5,5,3,2,0,1,3,11,9.0,+23,Kevin Huerter
2024-03-13,25-199,SAC,HOME,LAL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-16,25-202,SAC,HOME,NYK,L (-7),1,15:58,0,3,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,1,0,0.2,-1,Kevin Huerter
2024-03-18,25-204,SAC,HOME,MEM,W (+10),1,1:51,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,+2,Kevin Huerter
2024-03-20,25-206,SAC,AWAY,TOR,W (+34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-21,25-207,SAC,AWAY,WAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-23,25-209,SAC,AWAY,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-25,25-211,SAC,HOME,PHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-26,25-212,SAC,HOME,DAL,L (-36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-29,25-215,SAC,HOME,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-03-31,25-217,SAC,HOME,UTA,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-02,25-219,SAC,HOME,LAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-04,25-221,SAC,AWAY,NYK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-05,25-222,SAC,AWAY,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-07,25-224,SAC,AWAY,BRK,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-09,25-226,SAC,AWAY,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-11,25-228,SAC,HOME,NOP,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-12,25-229,SAC,HOME,PHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
2024-04-14,25-231,SAC,HOME,POR,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Huerter
