DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-29,20-105,MEM,HOME,CHO,W (+13),1,25:28,6,12,.500,2,5,.400,0,0,,1,11,12,0,0,2,1,3,14,11.2,+18,Jaren Jackson Jr.
2020-01-02,20-109,MEM,AWAY,SAC,L (-5),1,31:46,7,14,.500,3,4,.750,1,1,1.000,2,5,7,2,1,0,3,6,18,10.9,-5,Jaren Jackson Jr.
2020-01-04,20-111,MEM,AWAY,LAC,W (+26),1,33:55,9,10,.900,3,4,.750,3,4,.750,3,3,6,0,0,4,2,5,24,22.0,+24,Jaren Jackson Jr.
2020-01-05,20-112,MEM,AWAY,PHO,W (+7),1,30:55,6,14,.429,3,8,.375,0,0,,1,7,8,3,1,3,1,3,15,13.4,-2,Jaren Jackson Jr.
2020-01-07,20-114,MEM,HOME,MIN,W (+7),1,30:59,7,15,.467,4,10,.400,3,4,.750,2,5,7,2,1,3,0,4,21,18.7,+15,Jaren Jackson Jr.
2020-01-10,20-117,MEM,HOME,SAS,W (+13),1,24:32,8,11,.727,5,7,.714,3,4,.750,2,1,3,0,0,0,1,5,24,17.8,+3,Jaren Jackson Jr.
2020-01-12,20-119,MEM,HOME,GSW,W (+20),1,27:36,8,15,.533,3,6,.500,2,3,.667,2,3,5,2,1,2,1,3,21,17.2,+8,Jaren Jackson Jr.
2020-01-14,20-121,MEM,HOME,HOU,W (+11),1,30:13,6,16,.375,2,7,.286,1,1,1.000,0,2,2,1,3,2,1,6,15,8.5,+14,Jaren Jackson Jr.
2020-01-17,20-124,MEM,HOME,CLE,W (+4),1,19:31,4,11,.364,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,3,10,4.0,-4,Jaren Jackson Jr.
2020-01-20,20-127,MEM,HOME,NOP,L (-10),1,30:28,7,15,.467,3,8,.375,2,4,.500,0,6,6,1,0,2,2,5,19,10.4,-3,Jaren Jackson Jr.
2020-01-22,20-129,MEM,AWAY,BOS,L (-24),1,25:35,5,15,.333,3,8,.375,0,0,,0,5,5,1,0,4,3,2,13,5.7,-32,Jaren Jackson Jr.
2020-01-24,20-131,MEM,AWAY,DET,W (+13),1,30:53,10,14,.714,4,8,.500,5,6,.833,1,5,6,1,1,2,3,5,29,23.1,+23,Jaren Jackson Jr.
2020-01-26,20-133,MEM,HOME,PHO,W (+5),1,33:47,7,12,.583,3,6,.500,3,6,.500,0,3,3,0,2,2,3,6,20,12.1,+10,Jaren Jackson Jr.
2020-01-28,20-135,MEM,HOME,DEN,W (+8),1,30:42,4,10,.400,2,8,.250,0,0,,0,2,2,1,0,7,3,1,10,7.4,+5,Jaren Jackson Jr.
2020-01-29,20-136,MEM,AWAY,NYK,W (+21),1,19:20,4,12,.333,2,6,.333,0,0,,1,1,2,1,0,1,1,5,10,2.6,+19,Jaren Jackson Jr.
2020-01-31,20-138,MEM,AWAY,NOP,L (-28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jaren Jackson Jr.
2020-02-03,20-141,MEM,HOME,DET,W (+14),1,29:40,3,10,.300,0,2,.000,8,9,.889,1,4,5,2,1,3,0,3,14,13.0,+6,Jaren Jackson Jr.
2020-02-05,20-143,MEM,AWAY,DAL,W (+14),1,31:38,7,15,.467,4,8,.500,1,2,.500,1,5,6,3,1,2,2,3,19,14.4,+8,Jaren Jackson Jr.
2020-02-07,20-145,MEM,AWAY,PHI,L (-12),1,19:51,2,9,.222,1,4,.250,1,2,.500,1,1,2,1,0,2,1,4,6,0.6,-24,Jaren Jackson Jr.
2020-02-09,20-147,MEM,AWAY,WAS,W (+7),1,30:12,6,16,.375,1,6,.167,1,2,.500,2,9,11,1,0,1,2,5,14,6.3,-4,Jaren Jackson Jr.
2020-02-12,20-150,MEM,HOME,POR,W (+7),1,33:13,1,6,.167,1,4,.250,5,6,.833,0,5,5,1,1,3,3,5,8,4.1,-5,Jaren Jackson Jr.
2020-02-20,20-158,MEM,AWAY,SAC,L (-4),1,32:39,6,12,.500,4,9,.444,0,0,,0,2,2,2,0,0,4,4,16,6.4,-2,Jaren Jackson Jr.
2020-02-21,20-159,MEM,AWAY,LAL,L (-12),1,16:22,1,3,.333,0,1,.000,5,8,.625,1,3,4,1,1,0,0,3,7,6.2,-21,Jaren Jackson Jr.
2020-02-24,20-162,MEM,AWAY,LAC,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-02-26,20-164,MEM,AWAY,HOU,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-02-28,20-166,MEM,HOME,SAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-02-29,20-167,MEM,HOME,LAL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-03-02,20-169,MEM,AWAY,ATL,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-03-04,20-171,MEM,AWAY,BRK,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-03-06,20-173,MEM,AWAY,DAL,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-03-07,20-174,MEM,HOME,ATL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-03-10,20-177,MEM,HOME,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-07-31,20-320,MEM,AWAY,POR,L (-5),1,43:21,10,22,.455,6,15,.400,7,9,.778,1,2,3,0,1,1,1,5,33,20.8,+8,Jaren Jackson Jr.
2020-08-02,20-322,MEM,HOME,SAS,L (-2),1,34:55,8,13,.615,2,5,.400,3,3,1.000,0,3,3,0,2,2,3,3,21,15.2,+4,Jaren Jackson Jr.
2020-08-03,20-323,MEM,AWAY,NOP,L (-10),1,31:47,7,17,.412,2,8,.250,6,8,.750,1,1,2,2,1,2,1,5,22,13.9,-3,Jaren Jackson Jr.
2020-08-05,20-325,MEM,AWAY,UTA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-08-07,20-327,MEM,HOME,OKC,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-08-09,20-329,MEM,AWAY,TOR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-08-11,20-331,MEM,HOME,BOS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-08-13,20-333,MEM,HOME,MIL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2020-08-15,20-335,MEM,AWAY,POR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
