DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-20,28-140,BOS,AWAY,SAC,W (+25),1,29:13,7,11,.636,3,4,.750,7,8,.875,2,7,9,2,0,6,3,3,24,23.6,+22,Kristaps Porzingis
2023-12-23,28-143,BOS,AWAY,LAC,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2023-12-25,28-145,BOS,AWAY,LAL,W (+11),1,35:18,11,19,.579,2,8,.250,4,7,.571,3,8,11,2,1,2,1,3,28,24.0,+16,Kristaps Porzingis
2023-12-28,28-148,BOS,HOME,DET,W (+6),1,35:53,13,21,.619,3,9,.333,6,7,.857,0,8,8,1,1,0,1,4,35,26.6,+12,Kristaps Porzingis
2023-12-29,28-149,BOS,HOME,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2023-12-31,28-151,BOS,AWAY,SAS,W (+33),1,29:33,4,14,.286,0,7,.000,6,6,1.000,1,8,9,2,1,2,1,2,14,10.9,+33,Kristaps Porzingis
2024-01-02,28-153,BOS,AWAY,OKC,L (-4),1,34:54,12,18,.667,2,3,.667,8,9,.889,6,4,10,2,0,3,1,1,34,33.3,+3,Kristaps Porzingis
2024-01-05,28-156,BOS,HOME,UTA,W (+29),1,26:54,4,7,.571,1,3,.333,10,12,.833,0,5,5,2,0,1,1,3,19,16.3,+18,Kristaps Porzingis
2024-01-06,28-157,BOS,AWAY,IND,W (+17),1,6:14,1,2,.500,0,1,.000,0,0,,1,2,3,0,1,1,0,0,2,4.0,+4,Kristaps Porzingis
2024-01-08,28-159,BOS,AWAY,IND,L (-2),1,37:34,6,13,.462,1,4,.250,6,7,.857,2,3,5,7,0,3,1,2,19,19.4,+1,Kristaps Porzingis
2024-01-10,28-161,BOS,HOME,MIN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-01-11,28-162,BOS,AWAY,MIL,L (-33),1,20:56,3,9,.333,0,3,.000,0,0,,1,1,2,4,1,1,1,2,6,4.6,-27,Kristaps Porzingis
2024-01-13,28-164,BOS,HOME,HOU,W (+32),1,28:07,6,11,.545,3,5,.600,2,2,1.000,1,6,7,5,1,3,2,3,17,17.6,+23,Kristaps Porzingis
2024-01-15,28-166,BOS,AWAY,TOR,W (+9),1,31:53,2,6,.333,1,4,.250,10,12,.833,0,6,6,2,0,2,6,4,15,7.8,+2,Kristaps Porzingis
2024-01-17,28-168,BOS,HOME,SAS,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-01-19,28-170,BOS,HOME,DEN,L (-2),1,36:13,6,11,.545,3,5,.600,6,8,.750,4,4,8,2,0,1,0,4,21,19.4,+2,Kristaps Porzingis
2024-01-21,28-172,BOS,AWAY,HOU,W (+9),1,32:49,11,21,.524,6,11,.545,4,4,1.000,4,2,6,1,1,5,3,5,32,25.3,+18,Kristaps Porzingis
2024-01-22,28-173,BOS,AWAY,DAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-01-25,28-176,BOS,AWAY,MIA,W (+33),1,20:37,6,9,.667,3,4,.750,4,4,1.000,0,4,4,1,0,0,0,1,19,16.6,+26,Kristaps Porzingis
2024-01-27,28-178,BOS,HOME,LAC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-01-29,28-180,BOS,HOME,NOP,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-01-30,28-181,BOS,HOME,IND,W (+5),1,31:23,6,17,.353,2,6,.333,3,4,.750,4,8,12,2,0,1,4,5,17,8.4,-7,Kristaps Porzingis
2024-02-01,28-183,BOS,HOME,LAL,L (-9),1,29:29,7,15,.467,1,7,.143,2,2,1.000,1,6,7,3,1,5,3,1,17,15.0,-22,Kristaps Porzingis
2024-02-04,28-186,BOS,HOME,MEM,W (+40),1,27:44,10,17,.588,2,5,.400,4,5,.800,2,6,8,2,1,2,1,2,26,22.9,+26,Kristaps Porzingis
2024-02-07,28-189,BOS,HOME,ATL,W (+8),1,31:24,13,19,.684,2,4,.500,3,4,.750,0,3,3,1,0,2,2,2,31,22.7,+2,Kristaps Porzingis
2024-02-09,28-191,BOS,HOME,WAS,W (+4),1,32:53,9,18,.500,2,4,.500,14,14,1.000,2,9,11,0,0,1,3,3,34,25.6,+8,Kristaps Porzingis
2024-02-11,28-193,BOS,AWAY,MIA,W (+4),1,31:34,8,14,.571,2,4,.500,7,9,.778,0,9,9,3,0,2,1,4,25,21.2,+2,Kristaps Porzingis
2024-02-13,28-195,BOS,AWAY,BRK,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-02-14,28-196,BOS,HOME,BRK,W (+50),1,16:07,6,9,.667,3,4,.750,0,0,,0,5,5,1,0,1,1,0,15,13.0,+16,Kristaps Porzingis
2024-02-22,28-204,BOS,AWAY,CHI,W (+17),1,29:40,5,16,.313,2,9,.222,2,2,1.000,0,4,4,1,1,3,1,4,14,7.2,+13,Kristaps Porzingis
2024-02-24,28-206,BOS,AWAY,NYK,W (+14),1,31:32,7,11,.636,3,4,.750,5,5,1.000,2,2,4,4,0,1,1,3,22,20.4,+12,Kristaps Porzingis
2024-02-27,28-209,BOS,HOME,PHI,W (+18),1,31:19,5,12,.417,1,2,.500,12,12,1.000,4,8,12,1,1,1,1,1,23,22.8,+29,Kristaps Porzingis
2024-03-01,28-212,BOS,HOME,DAL,W (+28),1,29:25,8,14,.571,4,8,.500,4,4,1.000,3,3,6,2,0,1,0,2,24,21.7,+14,Kristaps Porzingis
2024-03-03,28-214,BOS,HOME,GSW,W (+52),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-05,28-216,BOS,AWAY,CLE,L (-1),1,32:02,9,18,.500,3,6,.500,3,3,1.000,2,7,9,3,2,3,1,2,24,22.9,0,Kristaps Porzingis
2024-03-07,28-218,BOS,AWAY,DEN,L (-6),1,35:16,9,23,.391,3,10,.300,3,4,.750,2,10,12,2,1,1,3,2,24,14.8,+6,Kristaps Porzingis
2024-03-09,28-220,BOS,AWAY,PHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-11,28-222,BOS,AWAY,POR,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-12,28-223,BOS,AWAY,UTA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-14,28-225,BOS,HOME,PHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-17,28-228,BOS,AWAY,WAS,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-18,28-229,BOS,HOME,DET,W (+25),1,21:29,7,14,.500,5,9,.556,1,1,1.000,1,7,8,1,1,1,0,2,20,17.4,+14,Kristaps Porzingis
2024-03-20,28-231,BOS,HOME,MIL,W (+3),1,27:47,6,16,.375,0,5,.000,5,6,.833,3,0,3,2,0,0,2,3,17,8.1,-8,Kristaps Porzingis
2024-03-22,28-233,BOS,AWAY,DET,W (+27),1,26:07,7,15,.467,2,6,.333,3,4,.750,2,2,4,1,3,2,0,5,19,16.0,+22,Kristaps Porzingis
2024-03-23,28-234,BOS,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-03-25,28-236,BOS,AWAY,ATL,L (-2),1,34:08,7,14,.500,1,4,.250,2,2,1.000,5,0,5,2,0,3,3,3,17,12.8,-7,Kristaps Porzingis
2024-03-28,28-239,BOS,AWAY,ATL,L (-1),1,40:37,8,20,.400,2,7,.286,2,3,.667,2,5,7,2,1,3,3,3,20,12.0,-4,Kristaps Porzingis
2024-03-30,28-241,BOS,AWAY,NOP,W (+12),1,31:28,6,14,.429,1,6,.167,6,6,1.000,0,10,10,3,2,4,2,4,19,17.9,+12,Kristaps Porzingis
2024-04-01,28-243,BOS,AWAY,CHO,W (+14),1,30:16,6,10,.600,1,3,.333,7,8,.875,2,5,7,5,0,1,1,1,20,20.7,+11,Kristaps Porzingis
2024-04-03,28-245,BOS,HOME,OKC,W (+35),1,30:53,11,14,.786,3,3,1.000,2,2,1.000,3,9,12,4,1,5,0,3,27,32.5,+19,Kristaps Porzingis
2024-04-05,28-247,BOS,HOME,SAC,W (+1),1,24:27,7,10,.700,2,2,1.000,4,4,1.000,1,10,11,2,2,1,1,3,20,21.4,0,Kristaps Porzingis
2024-04-07,28-249,BOS,HOME,POR,W (+17),1,27:18,3,7,.429,1,3,.333,5,8,.625,1,9,10,2,3,5,2,1,12,16.0,+4,Kristaps Porzingis
2024-04-09,28-251,BOS,AWAY,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-04-11,28-253,BOS,HOME,NYK,L (-9),1,25:19,5,12,.417,2,5,.400,2,2,1.000,2,6,8,1,0,2,1,2,14,11.1,-14,Kristaps Porzingis
2024-04-12,28-254,BOS,HOME,CHO,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2024-04-14,28-256,BOS,HOME,WAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
