DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-25,25-300,LAL,HOME,LAC,L (-5),0,10:59,1,4,.250,0,1,.000,0,0,,0,1,1,1,2,0,0,0,2,2.6,-5,Alex Caruso
2019-12-28,25-303,LAL,AWAY,POR,W (+8),0,19:47,3,6,.500,1,1,1.000,2,3,.667,2,1,3,3,2,0,2,4,9,7.8,+13,Alex Caruso
2019-12-29,25-304,LAL,HOME,DAL,W (+13),0,15:44,2,6,.333,0,3,.000,2,2,1.000,0,1,1,2,1,0,1,2,6,3.5,+12,Alex Caruso
2020-01-01,25-307,LAL,HOME,PHO,W (+10),0,3:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Alex Caruso
2020-01-03,25-309,LAL,HOME,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2020-01-05,25-311,LAL,HOME,DET,W (+7),0,24:05,5,9,.556,0,0,,3,5,.600,1,2,3,3,2,0,1,2,13,11.5,+4,Alex Caruso
2020-01-07,25-313,LAL,HOME,NYK,W (+30),0,14:17,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,0.2,+10,Alex Caruso
2020-01-10,25-316,LAL,AWAY,DAL,W (+15),0,25:13,2,3,.667,0,0,,5,5,1.000,0,2,2,2,1,0,1,2,9,8.9,+6,Alex Caruso
2020-01-11,25-317,LAL,AWAY,OKC,W (+15),0,16:05,4,8,.500,3,4,.750,0,0,,0,1,1,2,0,1,1,2,11,7.6,+11,Alex Caruso
2020-01-13,25-319,LAL,HOME,CLE,W (+29),0,22:32,3,5,.600,2,2,1.000,2,2,1.000,0,1,1,6,0,0,2,3,10,9.0,+25,Alex Caruso
2020-01-15,25-321,LAL,HOME,ORL,L (-1),0,3:57,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0,-0.7,+1,Alex Caruso
2020-01-18,25-324,LAL,AWAY,HOU,W (+9),0,18:05,0,5,.000,0,1,.000,4,4,1.000,0,6,6,2,1,1,2,2,4,2.6,+15,Alex Caruso
2020-01-20,25-326,LAL,AWAY,BOS,L (-32),0,16:31,0,5,.000,0,3,.000,1,2,.500,0,0,0,1,0,1,0,1,1,-1.9,-14,Alex Caruso
2020-01-22,25-328,LAL,AWAY,NYK,W (+8),0,19:13,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,1,1,0,3,2,1.4,0,Alex Caruso
2020-01-23,25-329,LAL,AWAY,BRK,W (+15),0,10:26,3,5,.600,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,8,6.6,0,Alex Caruso
2020-01-25,25-331,LAL,AWAY,PHI,L (-17),0,19:54,1,6,.167,0,3,.000,2,2,1.000,0,1,1,3,6,0,1,0,4,7.6,-1,Alex Caruso
2020-01-31,25-337,LAL,HOME,POR,L (-8),0,8:17,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,3,0,-0.9,-2,Alex Caruso
2020-02-01,25-338,LAL,AWAY,SAC,W (+16),0,16:11,5,6,.833,3,4,.750,0,1,.000,0,1,1,1,2,0,1,4,13,10.8,-13,Alex Caruso
2020-02-04,25-341,LAL,HOME,SAS,W (+27),0,10:10,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,-4,Alex Caruso
2020-02-06,25-343,LAL,HOME,HOU,L (-10),0,26:49,4,7,.571,2,3,.667,2,2,1.000,0,0,0,4,1,0,1,3,12,10.3,-10,Alex Caruso
2020-02-08,25-345,LAL,AWAY,GSW,W (+5),0,6:51,0,2,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,1,0,0.5,-4,Alex Caruso
2020-02-10,25-347,LAL,HOME,PHO,W (+25),0,4:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Alex Caruso
2020-02-12,25-349,LAL,AWAY,DEN,W (+4),0,22:28,4,7,.571,1,2,.500,1,2,.500,0,6,6,4,1,1,1,0,10,11.6,+23,Alex Caruso
2020-02-21,25-358,LAL,HOME,MEM,W (+12),0,23:03,3,5,.600,1,2,.500,2,2,1.000,2,2,4,1,1,0,0,1,9,10.0,+23,Alex Caruso
2020-02-23,25-360,LAL,HOME,BOS,W (+2),0,8:03,3,6,.500,0,3,.000,0,0,,0,0,0,0,1,0,0,2,6,3.2,+1,Alex Caruso
2020-02-25,25-362,LAL,HOME,NOP,W (+9),0,17:22,3,5,.600,0,1,.000,2,3,.667,0,3,3,8,2,1,1,1,8,13.1,+20,Alex Caruso
2020-02-27,25-364,LAL,AWAY,GSW,W (+30),0,15:27,0,5,.000,0,1,.000,0,2,.000,0,4,4,3,1,1,1,0,0,-0.3,+12,Alex Caruso
2020-02-29,26-001,LAL,AWAY,MEM,L (-17),1,20:33,3,5,.600,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,0,9,8.3,-8,Alex Caruso
2020-03-01,26-002,LAL,AWAY,NOP,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Caruso
2020-03-03,26-004,LAL,HOME,PHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2020-03-06,26-007,LAL,HOME,MIL,W (+10),0,18:25,3,5,.600,1,2,.500,1,2,.500,0,3,3,1,0,1,1,1,8,6.2,-4,Alex Caruso
2020-03-08,26-009,LAL,AWAY,LAC,W (+9),0,6:32,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,-3,Alex Caruso
2020-03-10,26-011,LAL,HOME,BRK,L (-2),0,14:05,1,4,.250,1,2,.500,0,0,,1,1,2,1,1,0,2,0,3,1.3,-11,Alex Caruso
2020-07-30,26-153,LAL,HOME,LAC,W (+2),0,27:50,2,7,.286,0,2,.000,3,6,.500,1,3,4,2,1,0,0,1,7,5.3,+9,Alex Caruso
2020-08-01,26-155,LAL,AWAY,TOR,L (-15),0,24:18,3,6,.500,1,3,.333,4,4,1.000,0,0,0,3,3,1,4,0,11,9.8,+2,Alex Caruso
2020-08-03,26-157,LAL,AWAY,UTA,W (+8),0,22:34,1,3,.333,0,1,.000,1,2,.500,0,3,3,5,0,0,0,4,3,3.7,+8,Alex Caruso
2020-08-05,26-159,LAL,HOME,OKC,L (-19),0,21:18,2,6,.333,0,3,.000,3,4,.750,2,1,3,3,1,0,1,4,7,5.4,-7,Alex Caruso
2020-08-06,26-160,LAL,AWAY,HOU,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
2020-08-08,26-162,LAL,AWAY,IND,L (-5),1,27:27,2,8,.250,1,4,.250,0,0,,0,1,1,5,3,0,2,2,5,4.2,-11,Alex Caruso
2020-08-10,26-164,LAL,HOME,DEN,W (+3),0,19:50,0,1,.000,0,0,,0,2,.000,0,0,0,4,2,0,0,2,0,2.5,+21,Alex Caruso
2020-08-13,26-167,LAL,HOME,SAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alex Caruso
