DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-15,24-081,MIN,AWAY,PHO,L (-18),0,18:48,4,7,.571,1,2,.500,4,4,1.000,2,2,4,0,1,0,0,0,13,12.7,-5,Naz Reid
2023-11-18,24-084,MIN,AWAY,NOP,W (+1),0,18:29,2,8,.250,2,6,.333,2,2,1.000,0,1,1,0,0,1,1,0,8,3.2,-8,Naz Reid
2023-11-20,24-086,MIN,HOME,NYK,W (+17),0,18:13,3,8,.375,1,6,.167,3,3,1.000,0,3,3,1,1,0,3,6,10,2.8,+3,Naz Reid
2023-11-22,24-088,MIN,HOME,PHI,W (+13),0,21:34,6,13,.462,1,4,.250,0,1,.000,1,3,4,0,3,1,0,1,13,10.8,+4,Naz Reid
2023-11-24,24-090,MIN,HOME,SAC,L (-13),0,17:33,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,2,3,0,9,4.4,-19,Naz Reid
2023-11-26,24-092,MIN,AWAY,MEM,W (+22),0,21:52,4,9,.444,1,2,.500,3,4,.750,2,4,6,0,1,0,1,4,12,7.9,+4,Naz Reid
2023-11-28,24-094,MIN,HOME,OKC,W (+3),0,25:26,6,9,.667,3,4,.750,0,0,,1,6,7,2,0,2,1,2,15,14.6,+1,Naz Reid
2023-11-30,24-096,MIN,HOME,UTA,W (+11),0,22:01,3,9,.333,0,4,.000,0,0,,1,2,3,0,1,1,0,2,6,3.1,-2,Naz Reid
2023-12-02,24-098,MIN,AWAY,CHO,W (+6),0,24:32,9,14,.643,3,6,.500,2,2,1.000,2,3,5,2,1,0,2,0,23,19.5,-7,Naz Reid
2023-12-06,24-102,MIN,HOME,SAS,W (+8),0,28:59,7,18,.389,1,7,.143,0,0,,4,5,9,2,0,1,1,2,15,9.8,+10,Naz Reid
2023-12-08,24-104,MIN,AWAY,MEM,W (+24),0,23:30,5,12,.417,0,5,.000,0,0,,0,9,9,2,1,1,1,2,10,7.6,+7,Naz Reid
2023-12-11,24-107,MIN,AWAY,NOP,L (-14),0,24:18,7,15,.467,3,7,.429,0,0,,3,3,6,2,1,0,0,3,17,13.5,0,Naz Reid
2023-12-14,24-110,MIN,AWAY,DAL,W (+18),0,31:24,8,14,.571,7,11,.636,4,4,1.000,2,4,6,3,1,0,2,2,27,23.3,+16,Naz Reid
2023-12-16,24-112,MIN,HOME,IND,W (+18),0,27:05,6,8,.750,3,5,.600,2,2,1.000,0,5,5,0,0,0,1,2,17,13.5,+25,Naz Reid
2023-12-18,24-114,MIN,AWAY,MIA,W (+4),0,21:07,5,13,.385,1,6,.167,2,2,1.000,1,3,4,1,1,1,1,2,13,8.1,+2,Naz Reid
2023-12-20,24-116,MIN,AWAY,PHI,L (-14),0,20:03,4,9,.444,2,6,.333,0,0,,1,1,2,1,0,1,4,3,10,2.5,-27,Naz Reid
2023-12-21,24-117,MIN,HOME,LAL,W (+7),0,21:05,3,9,.333,3,6,.500,0,0,,2,3,5,2,1,1,3,6,9,3.9,+5,Naz Reid
2023-12-23,24-119,MIN,AWAY,SAC,W (+12),0,19:11,2,4,.500,0,1,.000,2,2,1.000,0,2,2,2,2,0,1,0,6,7.0,-13,Naz Reid
2023-12-26,24-122,MIN,AWAY,OKC,L (-23),0,18:34,2,4,.500,2,3,.667,0,0,,1,6,7,0,0,0,4,1,6,2.1,-9,Naz Reid
2023-12-28,24-124,MIN,HOME,DAL,W (+8),0,18:15,3,5,.600,3,5,.600,0,0,,0,4,4,2,0,0,3,4,9,4.7,+12,Naz Reid
2023-12-30,24-126,MIN,HOME,LAL,W (+2),0,27:15,8,11,.727,2,5,.400,3,4,.750,0,5,5,1,2,2,2,3,21,18.5,+13,Naz Reid
2024-01-01,24-128,MIN,AWAY,NYK,L (-6),0,19:17,2,6,.333,1,4,.250,0,0,,0,2,2,0,0,0,0,5,5,0.2,-5,Naz Reid
2024-01-03,24-130,MIN,HOME,NOP,L (-11),0,24:35,3,8,.375,2,5,.400,0,0,,0,6,6,2,0,2,1,2,8,6.4,+3,Naz Reid
2024-01-05,24-132,MIN,AWAY,HOU,W (+27),0,24:46,6,11,.545,3,6,.500,1,2,.500,1,6,7,2,0,1,0,1,16,14.5,+21,Naz Reid
2024-01-07,24-134,MIN,AWAY,DAL,L (-7),0,26:39,7,12,.583,1,4,.250,0,2,.000,4,5,9,0,0,0,0,2,15,12.1,-1,Naz Reid
2024-01-09,24-136,MIN,AWAY,ORL,W (+21),0,21:02,5,8,.625,2,4,.500,1,2,.500,2,8,10,2,0,0,3,3,13,10.0,+1,Naz Reid
2024-01-10,24-137,MIN,AWAY,BOS,L (-7),0,37:26,7,15,.467,3,7,.429,2,2,1.000,3,7,10,3,0,3,1,4,19,17.1,+2,Naz Reid
2024-01-12,24-139,MIN,HOME,POR,W (+23),0,20:42,5,10,.500,2,6,.333,2,5,.400,1,2,3,1,2,0,0,2,14,11.0,-4,Naz Reid
2024-01-14,24-141,MIN,HOME,LAC,W (+4),0,14:23,3,5,.600,2,3,.667,0,0,,0,1,1,1,2,0,1,2,8,6.9,+6,Naz Reid
2024-01-17,24-144,MIN,AWAY,DET,W (+7),0,23:11,3,9,.333,1,4,.250,2,4,.500,0,4,4,1,3,0,1,0,9,7.0,+3,Naz Reid
2024-01-18,24-145,MIN,HOME,MEM,W (+15),0,23:47,8,13,.615,4,5,.800,0,0,,0,3,3,1,2,1,0,2,20,17.6,+16,Naz Reid
2024-01-20,24-147,MIN,HOME,OKC,L (-5),0,25:50,7,13,.538,4,8,.500,0,0,,0,3,3,0,0,4,4,3,18,10.2,+17,Naz Reid
2024-01-22,24-149,MIN,HOME,CHO,L (-3),0,14:37,2,5,.400,1,4,.250,0,0,,0,0,0,0,1,0,1,3,5,1.1,+6,Naz Reid
2024-01-24,24-151,MIN,AWAY,WAS,W (+11),0,20:45,2,9,.222,1,3,.333,0,0,,0,3,3,2,1,1,0,1,5,3.1,+2,Naz Reid
2024-01-25,24-152,MIN,AWAY,BRK,W (+2),0,22:42,2,7,.286,1,3,.333,0,0,,1,3,4,2,0,1,1,3,5,2.4,+8,Naz Reid
2024-01-27,24-154,MIN,AWAY,SAS,L (-1),0,21:51,5,12,.417,2,5,.400,1,2,.500,0,2,2,0,0,3,1,2,13,7.1,+5,Naz Reid
2024-01-29,24-156,MIN,AWAY,OKC,W (+6),0,20:38,3,10,.300,3,5,.600,0,0,,0,5,5,2,0,0,2,0,9,4.1,-7,Naz Reid
2024-01-31,24-158,MIN,HOME,DAL,W (+34),0,26:01,4,10,.400,3,5,.600,1,4,.250,1,7,8,2,1,1,0,3,12,10.1,+23,Naz Reid
2024-02-02,24-160,MIN,HOME,ORL,L (-2),0,21:33,4,5,.800,1,2,.500,0,0,,0,5,5,1,0,0,2,1,9,6.9,+4,Naz Reid
2024-02-04,24-162,MIN,HOME,HOU,W (+21),0,22:04,5,11,.455,1,4,.250,2,3,.667,0,6,6,0,1,2,1,2,13,9.3,+4,Naz Reid
2024-02-06,24-164,MIN,AWAY,CHI,L (-6),0,20:12,4,11,.364,2,6,.333,0,0,,0,4,4,2,0,1,0,1,10,6.8,+3,Naz Reid
2024-02-08,24-166,MIN,AWAY,MIL,W (+24),0,23:46,6,11,.545,2,4,.500,3,3,1.000,1,3,4,0,1,1,1,1,17,13.6,+6,Naz Reid
2024-02-12,24-170,MIN,AWAY,LAC,W (+21),0,26:44,5,9,.556,1,2,.500,0,0,,0,7,7,1,0,0,2,3,11,6.3,+17,Naz Reid
2024-02-13,24-171,MIN,AWAY,POR,W (+12),0,25:06,4,8,.500,1,3,.333,1,2,.500,0,3,3,1,1,2,0,2,10,8.8,+18,Naz Reid
2024-02-15,24-173,MIN,AWAY,POR,W (+37),0,22:24,4,8,.500,2,2,1.000,0,0,,1,2,3,0,0,0,0,4,10,5.7,+16,Naz Reid
2024-02-23,24-181,MIN,HOME,MIL,L (-5),0,23:12,2,10,.200,1,6,.167,3,4,.750,1,3,4,1,1,0,1,2,8,2.9,-13,Naz Reid
2024-02-24,24-182,MIN,HOME,BRK,W (+15),0,26:45,2,9,.222,0,5,.000,2,4,.500,4,5,9,1,0,3,3,4,6,2.2,+8,Naz Reid
2024-02-27,24-185,MIN,HOME,SAS,W (+9),0,32:53,8,10,.800,1,2,.500,5,5,1.000,2,4,6,1,2,1,2,2,22,21.4,+8,Naz Reid
2024-02-28,24-186,MIN,HOME,MEM,W (+9),0,25:30,6,11,.545,4,6,.667,3,3,1.000,1,5,6,2,0,2,0,5,19,16.7,+18,Naz Reid
2024-03-01,24-188,MIN,HOME,SAC,L (-4),0,36:08,8,18,.444,1,6,.167,1,1,1.000,2,5,7,3,1,0,1,0,18,13.6,+2,Naz Reid
2024-03-03,24-190,MIN,HOME,LAC,L (-1),0,21:11,0,7,.000,0,3,.000,3,4,.750,3,8,11,2,0,1,2,1,3,1.9,-18,Naz Reid
2024-03-04,24-191,MIN,HOME,POR,W (+5),0,22:59,4,5,.800,4,4,1.000,0,2,.000,0,5,5,0,0,1,1,0,12,10.5,+16,Naz Reid
2024-03-07,24-194,MIN,AWAY,IND,W (+2),0,26:03,6,15,.400,1,4,.250,0,0,,2,6,8,2,1,1,2,2,13,8.4,-12,Naz Reid
2024-03-08,24-195,MIN,AWAY,CLE,L (-9),0,32:18,10,18,.556,7,11,.636,7,8,.875,0,5,5,2,1,2,1,4,34,27.7,-9,Naz Reid
2024-03-10,24-197,MIN,AWAY,LAL,L (-11),1,42:18,9,17,.529,5,10,.500,2,3,.667,0,5,5,3,0,4,3,4,25,18.1,-10,Naz Reid
2024-03-12,24-199,MIN,AWAY,LAC,W (+18),0,21:56,3,7,.429,0,3,.000,0,0,,1,4,5,3,1,1,0,3,6,6.8,+15,Naz Reid
2024-03-16,24-203,MIN,AWAY,UTA,W (+19),1,34:54,7,18,.389,4,11,.364,4,5,.800,0,12,12,5,2,2,0,1,22,21.9,+17,Naz Reid
2024-03-18,24-205,MIN,AWAY,UTA,W (+10),1,17:18,7,12,.583,2,4,.500,1,2,.500,2,2,4,0,0,1,1,1,17,12.3,+3,Naz Reid
2024-03-19,24-206,MIN,HOME,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Naz Reid
2024-03-22,24-209,MIN,HOME,CLE,W (+13),1,25:58,7,15,.467,3,8,.375,1,1,1.000,0,3,3,3,1,0,1,3,18,12.1,+10,Naz Reid
2024-03-24,24-211,MIN,HOME,GSW,W (+4),1,28:49,7,11,.636,6,8,.750,0,0,,2,10,12,0,1,2,6,3,20,14.7,-6,Naz Reid
2024-03-27,24-214,MIN,HOME,DET,W (+15),1,30:41,9,18,.500,1,8,.125,2,2,1.000,1,9,10,4,0,0,0,2,21,17.4,+9,Naz Reid
2024-03-29,24-216,MIN,AWAY,DEN,W (+13),1,33:09,2,12,.167,0,5,.000,3,4,.750,0,6,6,2,2,0,1,3,7,2.0,+14,Naz Reid
2024-03-31,24-218,MIN,HOME,CHI,L (-8),1,30:31,5,14,.357,3,9,.333,1,1,1.000,0,3,3,4,1,2,3,2,14,8.5,-4,Naz Reid
2024-04-02,24-220,MIN,HOME,HOU,W (+7),1,33:59,10,17,.588,3,5,.600,2,2,1.000,1,5,6,2,2,1,3,1,25,20.0,+5,Naz Reid
2024-04-03,24-221,MIN,HOME,TOR,W (+48),1,25:47,8,15,.533,6,10,.600,1,2,.500,1,6,7,1,1,2,2,0,23,18.9,+12,Naz Reid
2024-04-05,24-223,MIN,AWAY,PHO,L (-10),1,32:10,3,13,.231,1,5,.200,1,2,.500,1,10,11,2,2,2,5,3,8,2.0,-19,Naz Reid
2024-04-07,24-225,MIN,AWAY,LAL,W (+10),1,35:25,12,16,.750,6,8,.750,1,3,.333,1,10,11,1,2,1,1,5,31,27.9,+11,Naz Reid
2024-04-09,24-227,MIN,HOME,WAS,W (+9),1,8:24,1,5,.200,1,2,.500,0,0,,0,2,2,0,1,1,0,1,3,1.8,-15,Naz Reid
2024-04-10,24-228,MIN,AWAY,DEN,L (-9),1,30:21,6,19,.316,0,4,.000,1,5,.200,1,5,6,2,2,1,0,4,13,5.2,+3,Naz Reid
2024-04-12,24-230,MIN,HOME,ATL,W (+3),0,27:53,5,10,.500,2,5,.400,7,8,.875,0,3,3,2,0,1,2,2,19,13.8,-3,Naz Reid
2024-04-14,24-232,MIN,HOME,PHO,L (-19),0,20:14,4,8,.500,2,5,.400,0,0,,0,4,4,1,1,0,4,4,10,3.3,-17,Naz Reid
