DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-24,23-069,DAL,HOME,PHO,L (-23),1,31:02,3,8,.375,2,6,.333,0,0,,3,1,4,3,0,0,1,1,8,6.7,-13,Josh Giddey
2024-01-26,23-071,DAL,AWAY,ATL,W (+5),1,35:15,8,12,.667,4,5,.800,1,2,.500,1,1,2,4,0,0,3,5,21,14.2,+9,Josh Giddey
2024-01-27,23-072,DAL,HOME,SAC,L (-5),1,33:26,4,9,.444,2,6,.333,1,2,.500,0,3,3,5,0,0,2,2,11,7.5,-14,Josh Giddey
2024-01-29,23-074,DAL,HOME,ORL,W (+2),1,33:15,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,2,5,2,-3.5,-18,Josh Giddey
2024-01-31,23-076,DAL,AWAY,MIN,L (-34),1,29:07,8,13,.615,2,3,.667,0,0,,0,2,2,1,0,0,1,4,18,10.8,-19,Josh Giddey
2024-02-03,23-079,DAL,HOME,MIL,L (-12),1,37:47,7,12,.583,4,8,.500,2,2,1.000,0,9,9,3,1,0,3,0,20,17.2,-29,Josh Giddey
2024-02-05,23-081,DAL,AWAY,PHI,W (+16),1,31:36,6,9,.667,4,7,.571,4,4,1.000,1,5,6,4,2,0,1,0,20,22.1,+15,Josh Giddey
2024-02-06,23-082,DAL,AWAY,BRK,W (+12),1,33:17,5,11,.455,2,5,.400,0,0,,1,1,2,3,0,0,1,1,12,8.0,-5,Josh Giddey
2024-02-08,23-084,DAL,AWAY,NYK,W (+14),1,31:46,5,9,.556,2,5,.400,3,3,1.000,1,5,6,3,1,1,0,2,15,15.9,+5,Josh Giddey
2024-02-10,23-086,DAL,HOME,OKC,W (+35),1,27:19,2,4,.500,0,1,.000,2,2,1.000,0,2,2,2,2,0,1,3,6,5.8,+20,Josh Giddey
2024-02-12,23-088,DAL,HOME,WAS,W (+8),1,29:04,5,8,.625,1,3,.333,2,3,.667,1,3,4,2,2,1,0,4,13,13.1,+3,Josh Giddey
2024-02-14,23-090,DAL,HOME,SAS,W (+23),1,18:05,3,4,.750,2,2,1.000,0,0,,1,2,3,2,0,0,0,2,8,8.3,+12,Josh Giddey
2024-02-22,23-098,DAL,HOME,PHO,W (+10),1,25:07,3,7,.429,3,5,.600,0,0,,1,1,2,5,2,0,2,4,9,8.2,+4,Josh Giddey
2024-02-25,23-101,DAL,AWAY,IND,L (-22),1,32:26,6,8,.750,2,3,.667,0,0,,2,3,5,1,2,0,2,1,14,13.4,-16,Josh Giddey
2024-02-27,23-103,DAL,AWAY,CLE,L (-2),1,28:58,3,8,.375,1,5,.200,0,0,,0,1,1,1,4,0,0,1,7,7.2,-11,Josh Giddey
2024-02-28,23-104,DAL,AWAY,TOR,W (+11),1,30:54,2,4,.500,1,3,.333,0,0,,2,4,6,1,0,0,2,1,5,3.9,+1,Josh Giddey
2024-03-01,23-106,DAL,AWAY,BOS,L (-28),1,28:11,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,0,2,2,0.8,-16,Josh Giddey
2024-03-03,23-108,DAL,HOME,PHI,L (-4),1,19:56,3,6,.500,1,2,.500,0,0,,2,4,6,1,1,0,2,1,7,5.9,-8,Josh Giddey
2024-03-05,23-110,DAL,HOME,IND,L (-17),1,25:34,3,7,.429,0,1,.000,0,0,,1,1,2,0,1,1,2,3,6,1.8,-9,Josh Giddey
2024-03-07,23-112,DAL,HOME,MIA,W (+6),0,18:58,1,3,.333,0,2,.000,0,0,,1,1,2,2,1,1,0,0,2,4.4,-3,Josh Giddey
2024-03-09,23-114,DAL,AWAY,DET,W (+18),0,27:00,2,5,.400,0,1,.000,4,5,.800,0,1,1,2,2,0,0,3,8,7.4,+9,Josh Giddey
2024-03-11,23-116,DAL,AWAY,CHI,W (+35),0,23:09,2,3,.667,1,2,.500,0,0,,0,3,3,3,0,0,0,0,5,6.7,+26,Josh Giddey
2024-03-13,23-118,DAL,HOME,GSW,W (+10),0,23:33,5,6,.833,1,2,.500,0,0,,2,3,5,0,0,0,1,4,11,8.5,-8,Josh Giddey
2024-03-14,23-119,DAL,AWAY,OKC,L (-7),0,4:13,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,+1,Josh Giddey
2024-03-17,23-122,DAL,HOME,DEN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-03-19,23-124,DAL,AWAY,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-03-21,23-126,DAL,HOME,UTA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-03-25,23-130,DAL,AWAY,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-03-26,23-131,DAL,AWAY,SAC,W (+36),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Giddey
2024-03-29,23-134,DAL,AWAY,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-03-31,23-136,DAL,AWAY,HOU,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-02,23-138,DAL,AWAY,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-04,23-140,DAL,HOME,ATL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-05,23-141,DAL,HOME,GSW,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-07,23-143,DAL,HOME,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-09,23-145,DAL,AWAY,CHO,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2024-04-10,23-146,DAL,AWAY,MIA,W (+19),0,13:45,1,5,.200,1,3,.333,0,0,,1,3,4,2,1,0,0,2,3,3.1,+7,Josh Giddey
2024-04-12,23-148,DAL,HOME,DET,L (-18),0,23:16,2,6,.333,0,3,.000,0,0,,0,3,3,0,1,0,2,0,4,0.5,-14,Josh Giddey
2024-04-14,23-150,DAL,AWAY,OKC,L (-49),1,31:17,1,8,.125,0,4,.000,2,2,1.000,1,2,3,3,0,0,1,0,4,1.2,-44,Josh Giddey
