DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-12,25-262,MIN,AWAY,LAL,W (+24),1,33:58,8,19,.421,5,9,.556,1,2,.500,0,5,5,7,1,0,4,2,22,14.1,+36,D'Angelo Russell
2021-11-13,25-263,MIN,AWAY,LAC,L (-27),1,30:01,6,16,.375,3,7,.429,0,0,,0,2,2,8,1,1,0,0,15,14.1,-16,D'Angelo Russell
2021-11-15,25-265,MIN,HOME,PHO,L (-3),1,34:54,7,21,.333,1,10,.100,7,7,1.000,0,2,2,4,2,0,0,4,22,13.9,0,D'Angelo Russell
2021-11-17,25-267,MIN,HOME,SAC,W (+10),1,34:26,6,15,.400,1,6,.167,4,4,1.000,1,3,4,7,2,1,2,2,17,15.3,+16,D'Angelo Russell
2021-11-18,25-268,MIN,HOME,SAS,W (+25),1,31:06,6,19,.316,4,12,.333,6,7,.857,1,2,3,5,1,1,3,1,22,13.8,+29,D'Angelo Russell
2021-11-20,25-270,MIN,HOME,MEM,W (+43),1,27:05,9,15,.600,4,9,.444,6,9,.667,2,2,4,5,0,0,2,2,28,22.6,+34,D'Angelo Russell
2021-11-22,25-272,MIN,AWAY,NOP,W (+14),1,30:56,3,16,.188,1,10,.100,4,6,.667,1,2,3,8,0,1,1,2,11,6.0,+16,D'Angelo Russell
2021-11-24,25-274,MIN,HOME,MIA,W (+12),1,36:35,6,14,.429,4,10,.400,4,4,1.000,0,3,3,6,1,2,4,0,20,16.1,+9,D'Angelo Russell
2021-11-26,25-276,MIN,AWAY,CHO,L (-18),1,28:28,8,15,.533,1,4,.250,1,2,.500,1,5,6,5,0,0,2,2,18,13.2,-7,D'Angelo Russell
2021-11-27,25-277,MIN,AWAY,PHI,W (+1),1,43:51,13,25,.520,6,10,.600,3,4,.750,0,4,4,8,2,2,5,4,35,25.9,+1,D'Angelo Russell
2021-11-29,25-279,MIN,HOME,IND,W (+2),1,38:41,7,17,.412,3,9,.333,4,4,1.000,2,6,8,11,1,0,1,4,21,21.2,+10,D'Angelo Russell
2021-12-01,25-281,MIN,AWAY,WAS,L (-8),1,39:02,3,18,.167,1,12,.083,3,4,.750,1,4,5,9,0,2,3,1,10,4.4,-7,D'Angelo Russell
2021-12-03,25-283,MIN,AWAY,BRK,L (-5),1,34:17,6,22,.273,3,10,.300,6,6,1.000,0,3,3,11,1,0,4,3,21,12.4,-16,D'Angelo Russell
2021-12-06,25-286,MIN,HOME,ATL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2021-12-08,25-288,MIN,HOME,UTA,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2021-12-10,25-290,MIN,HOME,CLE,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2021-12-12,25-292,MIN,AWAY,POR,W (+5),1,35:01,5,12,.417,4,8,.500,4,6,.667,1,4,5,5,2,0,2,2,18,15.4,+20,D'Angelo Russell
2021-12-15,25-295,MIN,AWAY,DEN,W (+17),1,33:00,6,12,.500,3,8,.375,1,2,.500,0,8,8,7,0,0,2,0,16,14.9,+20,D'Angelo Russell
2021-12-17,25-297,MIN,HOME,LAL,W (+18),1,27:22,6,15,.400,3,8,.375,2,5,.400,0,3,3,6,3,0,4,2,17,11.0,+7,D'Angelo Russell
2021-12-19,25-299,MIN,HOME,DAL,W (+6),1,34:41,8,16,.500,4,7,.571,2,2,1.000,0,2,2,3,0,0,1,2,22,14.9,-4,D'Angelo Russell
2021-12-21,25-301,MIN,AWAY,DAL,L (-12),1,35:46,4,18,.222,1,11,.091,5,5,1.000,0,1,1,12,1,0,3,3,14,8.5,-12,D'Angelo Russell
2021-12-23,25-303,MIN,AWAY,UTA,L (-12),1,41:09,7,20,.350,4,8,.500,1,1,1.000,1,6,7,14,0,0,3,3,19,15.9,-5,D'Angelo Russell
2021-12-27,25-307,MIN,HOME,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2021-12-28,25-308,MIN,HOME,NYK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2021-12-31,25-311,MIN,AWAY,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-01-02,25-313,MIN,AWAY,LAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-01-03,25-314,MIN,AWAY,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-01-05,25-316,MIN,HOME,OKC,W (+8),1,30:13,3,12,.250,0,5,.000,0,0,,0,2,2,3,1,0,3,0,6,-0.5,+1,D'Angelo Russell
2022-01-07,25-318,MIN,AWAY,OKC,W (+30),1,31:07,11,12,.917,4,5,.800,1,1,1.000,0,1,1,12,2,0,3,0,27,30.7,+29,D'Angelo Russell
2022-01-09,25-320,MIN,AWAY,HOU,W (+18),1,33:00,8,14,.571,5,9,.556,1,1,1.000,0,5,5,10,1,0,1,3,22,22.7,+12,D'Angelo Russell
2022-01-11,25-322,MIN,AWAY,NOP,L (-3),1,33:39,6,15,.400,4,10,.400,2,2,1.000,0,1,1,10,1,0,2,4,18,14.6,+11,D'Angelo Russell
2022-01-13,25-324,MIN,AWAY,MEM,L (-8),1,34:36,11,19,.579,6,11,.545,1,2,.500,0,3,3,6,0,1,2,6,29,21.1,-3,D'Angelo Russell
2022-01-16,25-327,MIN,HOME,GSW,W (+20),1,22:25,2,9,.222,0,5,.000,3,3,1.000,0,3,3,12,2,0,5,1,7,7.4,-4,D'Angelo Russell
2022-01-18,25-329,MIN,AWAY,NYK,W (+2),1,25:05,5,11,.455,4,8,.500,3,3,1.000,0,2,2,4,1,1,3,4,17,11.8,-10,D'Angelo Russell
2022-01-19,25-330,MIN,AWAY,ATL,L (-12),1,34:56,10,18,.556,5,13,.385,6,9,.667,0,2,2,5,2,1,4,2,31,23.2,+3,D'Angelo Russell
2022-01-23,25-334,MIN,HOME,BRK,W (+11),1,31:23,7,13,.538,2,6,.333,7,7,1.000,0,5,5,10,1,0,2,2,23,23.4,+9,D'Angelo Russell
2022-01-25,25-336,MIN,AWAY,POR,W (+2),1,35:13,7,16,.438,3,9,.333,5,6,.833,0,2,2,4,0,0,4,2,22,11.8,-7,D'Angelo Russell
2022-01-27,25-338,MIN,AWAY,GSW,L (-9),1,19:49,3,10,.300,2,7,.286,0,2,.000,0,4,4,5,1,0,1,1,8,5.7,+1,D'Angelo Russell
2022-01-28,25-339,MIN,AWAY,PHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-01-30,25-341,MIN,HOME,UTA,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-02-01,25-343,MIN,HOME,DEN,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-02-03,25-345,MIN,AWAY,DET,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-02-06,25-348,MIN,HOME,DET,W (+13),1,30:19,7,18,.389,3,7,.429,5,5,1.000,1,4,5,8,1,0,1,1,22,19.3,+11,D'Angelo Russell
2022-02-08,25-350,MIN,AWAY,SAC,W (+20),1,23:36,6,15,.400,1,7,.143,1,2,.500,0,1,1,7,1,0,1,1,14,10.3,+12,D'Angelo Russell
2022-02-09,25-351,MIN,AWAY,SAC,L (-13),1,36:01,10,20,.500,6,13,.462,3,4,.750,2,2,4,10,1,1,4,3,29,24.1,0,D'Angelo Russell
2022-02-11,25-353,MIN,AWAY,CHI,L (-12),1,28:52,6,13,.462,2,6,.333,4,4,1.000,0,1,1,3,1,0,3,2,18,10.9,-12,D'Angelo Russell
2022-02-13,25-355,MIN,AWAY,IND,W (+9),1,35:28,8,14,.571,3,6,.500,4,4,1.000,0,2,2,6,1,0,1,3,23,20.0,-2,D'Angelo Russell
2022-02-15,25-357,MIN,HOME,CHO,W (+6),1,37:22,5,20,.250,4,14,.286,4,7,.571,1,3,4,11,0,0,2,3,18,10.9,+17,D'Angelo Russell
2022-02-16,25-358,MIN,HOME,TOR,L (-12),1,32:24,2,11,.182,2,8,.250,2,3,.667,1,2,3,7,0,1,1,2,8,5.8,-11,D'Angelo Russell
2022-02-24,26-001,MIN,HOME,MEM,W (+5),1,38:19,13,21,.619,3,8,.375,8,9,.889,0,2,2,9,1,0,4,2,37,30.2,+7,D'Angelo Russell
2022-02-25,26-002,MIN,HOME,PHI,L (-31),1,28:02,7,12,.583,2,7,.286,5,5,1.000,0,3,3,3,0,0,2,2,21,15.6,-29,D'Angelo Russell
2022-02-28,26-005,MIN,AWAY,CLE,W (+5),1,34:47,8,17,.471,4,8,.500,5,6,.833,1,3,4,3,1,1,4,3,25,16.1,+7,D'Angelo Russell
2022-03-01,26-006,MIN,HOME,GSW,W (+15),1,29:24,8,17,.471,2,7,.286,4,4,1.000,1,2,3,7,2,0,4,1,22,17.1,0,D'Angelo Russell
2022-03-04,26-009,MIN,AWAY,OKC,W (+37),1,25:25,5,11,.455,2,7,.286,5,5,1.000,1,1,2,7,3,0,2,1,17,17.8,+13,D'Angelo Russell
2022-03-05,26-010,MIN,HOME,POR,W (+14),1,35:09,5,12,.417,2,6,.333,2,2,1.000,1,2,3,15,1,0,2,4,14,16.8,+9,D'Angelo Russell
2022-03-07,26-012,MIN,HOME,POR,W (+43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-03-09,26-014,MIN,HOME,OKC,W (+30),1,29:12,2,7,.286,2,7,.286,0,0,,0,3,3,12,1,0,2,2,6,9.4,+5,D'Angelo Russell
2022-03-11,26-016,MIN,AWAY,ORL,L (-8),1,39:20,4,12,.333,3,8,.375,2,2,1.000,0,2,2,7,0,0,2,1,13,9.3,-4,D'Angelo Russell
2022-03-12,26-017,MIN,AWAY,MIA,W (+9),1,33:45,3,13,.231,1,6,.167,7,7,1.000,0,6,6,9,1,0,5,0,14,10.2,+17,D'Angelo Russell
2022-03-14,26-019,MIN,AWAY,SAS,W (+10),1,29:09,8,12,.667,3,5,.600,0,0,,1,1,2,6,3,0,1,1,19,20.6,+15,D'Angelo Russell
2022-03-16,26-021,MIN,HOME,LAL,W (+20),1,30:25,2,11,.182,1,7,.143,1,3,.333,0,1,1,6,0,0,1,1,6,1.4,+18,D'Angelo Russell
2022-03-19,26-024,MIN,HOME,MIL,W (+19),1,30:13,6,12,.500,4,8,.500,0,0,,1,2,3,9,0,0,5,1,16,12.2,+15,D'Angelo Russell
2022-03-21,26-026,MIN,AWAY,DAL,L (-2),1,28:59,6,16,.375,2,6,.333,4,4,1.000,0,5,5,4,1,0,2,1,18,12.1,-10,D'Angelo Russell
2022-03-23,26-028,MIN,HOME,PHO,L (-9),1,27:01,3,9,.333,0,5,.000,0,1,.000,1,2,3,7,0,0,1,1,6,5.3,-14,D'Angelo Russell
2022-03-25,26-030,MIN,HOME,DAL,W (+21),1,30:39,6,16,.375,1,6,.167,2,3,.667,0,5,5,8,0,0,1,2,15,11.1,+12,D'Angelo Russell
2022-03-27,26-032,MIN,AWAY,BOS,L (-22),1,30:39,1,6,.167,0,3,.000,2,2,1.000,0,1,1,6,2,0,2,2,4,3.9,-19,D'Angelo Russell
2022-03-30,26-035,MIN,AWAY,TOR,L (-23),1,27:43,3,15,.200,1,7,.143,6,8,.750,0,4,4,3,0,0,1,2,13,4.4,-22,D'Angelo Russell
2022-04-01,26-037,MIN,AWAY,DEN,W (+6),1,36:34,6,12,.500,2,5,.400,10,11,.909,1,2,3,4,1,0,3,1,24,19.3,+1,D'Angelo Russell
2022-04-03,26-039,MIN,AWAY,HOU,W (+7),1,34:39,7,16,.438,4,11,.364,4,4,1.000,0,1,1,9,4,0,5,3,22,18.0,-4,D'Angelo Russell
2022-04-05,26-041,MIN,HOME,WAS,L (-18),1,28:38,7,14,.500,2,6,.333,1,2,.500,0,3,3,11,0,0,2,1,17,15.8,-15,D'Angelo Russell
2022-04-07,26-043,MIN,HOME,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2022-04-10,26-046,MIN,HOME,CHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
