DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-08,25-307,SAC,AWAY,PHO,W (+8),0,27:52,5,10,.500,3,7,.429,0,0,,0,2,2,6,0,0,2,2,13,10.0,+18,Malik Monk
2023-12-11,25-310,SAC,HOME,BRK,W (+13),0,27:59,8,13,.615,4,7,.571,1,1,1.000,1,1,2,9,1,0,2,0,21,21.4,+12,Malik Monk
2023-12-12,25-311,SAC,AWAY,LAC,L (-20),0,21:38,3,8,.375,2,5,.400,0,0,,0,0,0,5,0,0,4,4,8,1.5,-20,Malik Monk
2023-12-14,25-313,SAC,HOME,OKC,W (+5),0,32:46,7,15,.467,4,8,.500,0,0,,0,1,1,9,0,1,4,2,18,12.8,+12,Malik Monk
2023-12-16,25-315,SAC,HOME,UTA,W (+21),0,26:04,6,16,.375,4,12,.333,2,2,1.000,0,4,4,8,0,1,1,0,18,15.7,-3,Malik Monk
2023-12-18,25-317,SAC,HOME,WAS,W (+12),0,21:35,3,7,.429,3,6,.500,1,2,.500,0,1,1,6,0,1,1,3,10,8.9,+3,Malik Monk
2023-12-20,25-319,SAC,HOME,BOS,L (-25),0,25:03,3,10,.300,0,4,.000,4,4,1.000,0,2,2,5,0,0,1,1,10,6.9,-7,Malik Monk
2023-12-22,25-321,SAC,HOME,PHO,W (+15),0,20:27,3,8,.375,0,3,.000,1,2,.500,0,2,2,5,0,3,2,4,7,4.8,-3,Malik Monk
2023-12-23,25-322,SAC,HOME,MIN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2023-12-26,25-325,SAC,AWAY,POR,L (-17),0,18:56,3,11,.273,1,7,.143,0,0,,0,1,1,4,0,1,0,2,7,3.5,-21,Malik Monk
2023-12-29,25-328,SAC,AWAY,ATL,W (+7),0,30:41,6,10,.600,2,5,.400,1,1,1.000,0,4,4,8,1,1,5,3,15,12.7,+18,Malik Monk
2023-12-31,25-330,SAC,AWAY,MEM,W (+31),0,21:01,10,13,.769,4,5,.800,3,3,1.000,0,4,4,5,0,0,0,1,27,26.2,+16,Malik Monk
2024-01-02,25-332,SAC,HOME,CHO,L (-7),0,20:00,2,7,.286,2,5,.400,0,0,,1,2,3,2,0,1,1,2,6,3.5,-21,Malik Monk
2024-01-03,25-333,SAC,HOME,ORL,W (+3),0,46:03,12,20,.600,7,13,.538,6,8,.750,0,3,3,9,2,1,3,5,37,31.9,+14,Malik Monk
2024-01-05,25-335,SAC,HOME,TOR,W (+5),0,31:54,6,16,.375,3,9,.333,0,1,.000,0,1,1,9,1,0,1,4,15,10.8,+10,Malik Monk
2024-01-07,25-337,SAC,HOME,NOP,L (-33),0,20:35,2,9,.222,2,6,.333,0,0,,0,1,1,5,1,1,1,1,6,4.6,-26,Malik Monk
2024-01-09,25-339,SAC,AWAY,DET,W (+21),0,28:03,9,15,.600,2,6,.333,0,0,,0,2,2,9,1,2,3,5,20,17.4,+18,Malik Monk
2024-01-10,25-340,SAC,AWAY,CHO,W (+25),0,29:48,6,13,.462,1,5,.200,7,7,1.000,0,4,4,4,0,2,1,0,20,17.7,+17,Malik Monk
2024-01-12,25-342,SAC,AWAY,PHI,L (-19),0,26:55,5,17,.294,0,7,.000,5,6,.833,0,1,1,4,2,1,2,1,15,8.1,-9,Malik Monk
2024-01-14,25-344,SAC,AWAY,MIL,L (-1),0,36:18,9,21,.429,4,9,.444,6,10,.600,1,6,7,7,0,0,1,1,28,21.3,-11,Malik Monk
2024-01-16,25-346,SAC,AWAY,PHO,L (-2),0,29:05,5,16,.313,2,7,.286,1,1,1.000,0,3,3,8,0,1,5,2,13,5.2,-12,Malik Monk
2024-01-18,25-348,SAC,HOME,IND,L (-5),0,26:11,3,9,.333,2,6,.333,1,6,.167,1,2,3,4,1,2,1,3,9,6.2,-7,Malik Monk
2024-01-22,25-352,SAC,HOME,ATL,W (+15),0,24:59,4,6,.667,0,1,.000,5,5,1.000,0,1,1,8,1,0,1,3,13,15.1,+14,Malik Monk
2024-01-25,25-355,SAC,AWAY,GSW,W (+1),0,19:14,2,5,.400,0,2,.000,0,0,,1,1,2,3,0,0,3,3,4,0.2,-11,Malik Monk
2024-01-27,25-357,SAC,AWAY,DAL,W (+5),0,19:32,2,5,.400,0,2,.000,5,7,.714,0,3,3,6,0,0,3,0,9,7.6,+6,Malik Monk
2024-01-29,25-359,SAC,AWAY,MEM,W (+9),0,19:53,1,6,.167,1,4,.250,0,0,,0,3,3,5,1,0,3,1,3,1.2,-7,Malik Monk
2024-01-31,25-361,SAC,AWAY,MIA,L (-9),0,14:17,3,8,.375,0,4,.000,0,0,,0,0,0,0,0,0,3,2,6,-2.2,-16,Malik Monk
2024-02-02,25-363,SAC,AWAY,IND,W (+11),0,27:02,9,14,.643,1,3,.333,4,6,.667,1,4,5,6,1,0,1,4,23,20.5,+6,Malik Monk
2024-02-03,25-364,SAC,AWAY,CHI,W (+8),0,33:49,7,14,.500,2,4,.500,6,7,.857,0,5,5,7,0,1,1,3,22,19.5,+6,Malik Monk
2024-02-05,26-001,SAC,AWAY,CLE,L (-26),0,23:47,7,12,.583,2,4,.500,2,4,.500,1,3,4,1,0,0,2,5,18,9.9,-19,Malik Monk
2024-02-07,26-003,SAC,HOME,DET,L (-13),0,34:16,10,21,.476,2,8,.250,1,1,1.000,0,5,5,10,0,2,1,2,23,20.4,-8,Malik Monk
2024-02-09,26-005,SAC,HOME,DEN,W (+29),0,19:49,9,13,.692,3,7,.429,2,2,1.000,0,1,1,2,1,1,2,1,23,18.5,+14,Malik Monk
2024-02-11,26-007,SAC,AWAY,OKC,L (-14),0,29:04,10,20,.500,6,10,.600,0,0,,1,3,4,5,0,1,4,3,26,16.6,-4,Malik Monk
2024-02-13,26-009,SAC,AWAY,PHO,L (-5),0,33:08,9,16,.563,0,5,.000,4,4,1.000,0,4,4,6,1,1,5,2,22,15.7,-1,Malik Monk
2024-02-14,26-010,SAC,AWAY,DEN,W (+4),0,29:36,2,11,.182,0,3,.000,2,2,1.000,0,3,3,3,0,0,3,4,6,-2.5,+1,Malik Monk
2024-02-22,26-018,SAC,HOME,SAS,W (+5),0,26:45,8,15,.533,1,5,.200,4,4,1.000,0,3,3,2,2,2,2,0,21,17.4,+8,Malik Monk
2024-02-25,26-021,SAC,AWAY,LAC,W (+16),0,27:54,4,11,.364,2,6,.333,2,2,1.000,0,2,2,5,0,0,1,0,12,9.0,0,Malik Monk
2024-02-26,26-022,SAC,HOME,MIA,L (-11),0,20:41,4,10,.400,0,4,.000,0,2,.000,0,2,2,7,2,0,1,3,8,7.1,-15,Malik Monk
2024-02-28,26-024,SAC,AWAY,DEN,L (-21),0,24:34,6,16,.375,2,5,.400,0,0,,1,4,5,5,1,0,1,2,14,9.8,-15,Malik Monk
2024-03-01,26-026,SAC,AWAY,MIN,W (+4),0,33:14,16,29,.552,5,8,.625,2,4,.500,0,4,4,4,1,0,2,3,39,26.1,+1,Malik Monk
2024-03-04,26-029,SAC,HOME,CHI,L (-4),0,30:22,4,12,.333,2,7,.286,1,1,1.000,1,3,4,6,0,0,1,3,11,7.8,-12,Malik Monk
2024-03-06,26-031,SAC,AWAY,LAL,W (+10),0,31:52,10,19,.526,3,5,.600,3,3,1.000,1,4,5,8,2,0,3,2,26,22.4,+19,Malik Monk
2024-03-07,26-032,SAC,HOME,SAS,W (+2),0,30:24,6,17,.353,2,7,.286,4,4,1.000,0,7,7,9,1,1,6,1,18,12.2,+13,Malik Monk
2024-03-10,26-035,SAC,HOME,HOU,L (-8),0,27:19,8,16,.500,2,8,.250,2,2,1.000,2,2,4,5,2,0,0,4,20,17.9,-7,Malik Monk
2024-03-12,26-037,SAC,HOME,MIL,W (+35),0,28:15,9,19,.474,3,8,.375,4,5,.800,1,4,5,5,0,0,0,3,25,19.1,+20,Malik Monk
2024-03-13,26-038,SAC,HOME,LAL,W (+13),0,26:17,3,10,.300,1,4,.250,1,2,.500,0,3,3,6,0,0,2,3,8,3.7,+11,Malik Monk
2024-03-16,26-041,SAC,HOME,NYK,L (-7),0,28:18,6,14,.429,3,9,.333,3,3,1.000,1,2,3,4,0,0,2,4,18,11.1,-2,Malik Monk
2024-03-18,26-043,SAC,HOME,MEM,W (+10),0,39:27,10,19,.526,1,6,.167,7,7,1.000,1,5,6,6,0,0,3,3,28,20.9,+19,Malik Monk
2024-03-20,26-045,SAC,AWAY,TOR,W (+34),0,19:42,6,12,.500,1,7,.143,4,4,1.000,0,2,2,2,1,0,3,3,17,9.8,+16,Malik Monk
2024-03-21,26-046,SAC,AWAY,WAS,L (-7),0,29:29,6,13,.462,1,7,.143,7,7,1.000,0,1,1,4,1,1,2,3,20,14.9,-9,Malik Monk
2024-03-23,26-048,SAC,AWAY,ORL,W (+2),0,22:14,0,11,.000,0,2,.000,0,0,,0,1,1,5,0,0,1,3,0,-6.1,-22,Malik Monk
2024-03-25,26-050,SAC,HOME,PHI,W (+12),0,26:29,4,11,.364,0,5,.000,3,3,1.000,1,3,4,4,1,0,1,1,11,8.9,+9,Malik Monk
2024-03-26,26-051,SAC,HOME,DAL,L (-36),0,27:18,5,13,.385,0,2,.000,0,0,,0,4,4,3,1,1,3,4,10,3.3,-22,Malik Monk
2024-03-29,26-054,SAC,HOME,DAL,L (-4),0,1:26,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,0,1,2,0.5,+2,Malik Monk
2024-03-31,26-056,SAC,HOME,UTA,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-02,26-058,SAC,HOME,LAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-04,26-060,SAC,AWAY,NYK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-05,26-061,SAC,AWAY,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-07,26-063,SAC,AWAY,BRK,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-09,26-065,SAC,AWAY,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-11,26-067,SAC,HOME,NOP,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-12,26-068,SAC,HOME,PHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2024-04-14,26-070,SAC,HOME,POR,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
