DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-14,22-107,MIN,HOME,CLE,W (+8),1,27:31,4,7,.571,1,3,.333,0,0,,0,0,0,2,4,1,2,5,9,7.8,+5,Jaden McDaniels
2023-01-16,22-109,MIN,HOME,UTA,L (-1),1,20:40,2,8,.250,1,3,.333,0,0,,3,2,5,2,2,0,1,5,5,3.3,+11,Jaden McDaniels
2023-01-18,22-111,MIN,AWAY,DEN,L (-4),1,33:55,7,10,.700,2,3,.667,2,2,1.000,1,2,3,2,0,3,3,3,18,14.4,-1,Jaden McDaniels
2023-01-19,22-112,MIN,HOME,TOR,W (+2),1,37:17,7,14,.500,4,7,.571,0,0,,3,4,7,1,1,1,0,4,18,15.1,+5,Jaden McDaniels
2023-01-21,22-114,MIN,HOME,HOU,W (+9),1,31:22,2,5,.400,0,2,.000,1,3,.333,0,2,2,0,1,2,1,2,5,2.7,0,Jaden McDaniels
2023-01-23,22-116,MIN,AWAY,HOU,L (-5),1,34:37,4,11,.364,1,6,.167,1,2,.500,1,3,4,1,0,0,2,6,10,1.4,-10,Jaden McDaniels
2023-01-25,22-118,MIN,AWAY,NOP,W (+9),1,34:01,4,7,.571,2,4,.500,0,0,,0,0,0,2,1,0,0,6,10,6.7,+4,Jaden McDaniels
2023-01-27,22-120,MIN,HOME,MEM,W (+11),1,30:39,4,10,.400,0,4,.000,0,0,,1,5,6,3,0,0,1,1,8,5.5,0,Jaden McDaniels
2023-01-28,22-121,MIN,HOME,SAC,W (+7),1,35:19,6,12,.500,3,7,.429,0,0,,2,6,8,2,0,0,4,5,15,7.6,+14,Jaden McDaniels
2023-01-30,22-123,MIN,HOME,SAC,L (-7),1,33:21,4,8,.500,1,4,.250,2,3,.667,1,2,3,4,0,0,0,3,11,9.5,-1,Jaden McDaniels
2023-02-01,22-125,MIN,HOME,GSW,W (+5),1,38:21,3,8,.375,0,2,.000,3,4,.750,2,5,7,3,1,2,0,5,9,9.6,+7,Jaden McDaniels
2023-02-03,22-127,MIN,HOME,ORL,L (-7),1,22:52,3,6,.500,1,1,1.000,1,1,1.000,1,2,3,1,0,2,2,1,8,6.0,0,Jaden McDaniels
2023-02-05,22-129,MIN,HOME,DEN,W (+30),1,31:45,5,10,.500,0,0,,4,4,1.000,0,4,4,6,1,0,0,4,14,13.8,+10,Jaden McDaniels
2023-02-07,22-131,MIN,AWAY,DEN,L (-34),1,20:10,2,6,.333,0,4,.000,0,0,,1,1,2,2,1,1,3,1,4,1.3,-29,Jaden McDaniels
2023-02-08,22-132,MIN,AWAY,UTA,W (+25),1,24:41,5,7,.714,2,4,.500,2,2,1.000,0,4,4,4,0,1,2,4,14,12.2,+20,Jaden McDaniels
2023-02-10,22-134,MIN,AWAY,MEM,L (-21),1,22:58,2,10,.200,2,5,.400,0,0,,1,2,3,1,0,0,0,3,6,0.6,-12,Jaden McDaniels
2023-02-13,22-137,MIN,AWAY,DAL,W (+3),1,31:21,7,8,.875,2,3,.667,3,7,.429,2,2,4,2,2,1,1,4,19,18.1,+3,Jaden McDaniels
2023-02-16,22-140,MIN,HOME,WAS,L (-8),1,32:49,5,10,.500,3,5,.600,2,2,1.000,3,5,8,1,0,0,2,4,15,10.7,+1,Jaden McDaniels
2023-02-24,22-148,MIN,HOME,CHO,L (-8),1,29:48,5,9,.556,1,4,.250,0,1,.000,0,5,5,2,1,1,1,4,11,8.3,-4,Jaden McDaniels
2023-02-26,22-150,MIN,AWAY,GSW,L (-5),1,32:54,5,9,.556,2,4,.500,0,0,,0,3,3,1,3,0,1,4,12,9.7,-1,Jaden McDaniels
2023-02-28,22-152,MIN,AWAY,LAC,W (+7),1,35:14,8,12,.667,2,5,.400,2,2,1.000,1,5,6,2,1,1,2,1,20,17.7,+4,Jaden McDaniels
2023-03-03,22-155,MIN,AWAY,LAL,W (+8),1,32:48,4,10,.400,1,3,.333,0,0,,3,1,4,2,0,1,1,1,9,6.7,+5,Jaden McDaniels
2023-03-04,22-156,MIN,AWAY,SAC,W (+4),1,33:57,8,11,.727,3,5,.600,0,0,,1,3,4,2,1,1,2,4,19,15.6,+5,Jaden McDaniels
2023-03-07,22-159,MIN,HOME,PHI,L (-23),1,25:46,1,6,.167,1,4,.250,0,0,,1,2,3,1,0,3,1,3,3,1.1,-16,Jaden McDaniels
2023-03-10,22-162,MIN,HOME,BRK,L (-1),1,35:55,6,10,.600,0,2,.000,3,7,.429,0,3,3,3,0,1,2,5,15,8.5,+8,Jaden McDaniels
2023-03-13,22-165,MIN,AWAY,ATL,W (+21),1,25:38,8,10,.800,1,1,1.000,2,2,1.000,0,1,1,0,1,2,0,4,19,16.3,+12,Jaden McDaniels
2023-03-15,22-167,MIN,HOME,BOS,L (-2),1,33:16,5,12,.417,2,7,.286,2,2,1.000,1,4,5,1,1,0,1,4,14,8.6,-2,Jaden McDaniels
2023-03-17,22-169,MIN,AWAY,CHI,L (-8),1,45:23,7,15,.467,4,9,.444,7,8,.875,2,4,6,4,1,0,1,3,25,21.1,-15,Jaden McDaniels
2023-03-18,22-170,MIN,AWAY,TOR,L (-15),1,30:58,6,14,.429,4,6,.667,2,2,1.000,0,6,6,1,0,1,0,4,18,12.2,-16,Jaden McDaniels
2023-03-20,22-172,MIN,AWAY,NYK,W (+6),1,25:33,6,12,.500,2,3,.667,4,4,1.000,2,2,4,0,0,0,4,4,18,8.4,+18,Jaden McDaniels
2023-03-22,22-174,MIN,HOME,ATL,W (+1),1,35:42,9,17,.529,1,3,.333,6,7,.857,3,3,6,4,0,2,0,4,25,21.9,-8,Jaden McDaniels
2023-03-26,22-178,MIN,AWAY,GSW,W (+3),1,9:53,0,2,.000,0,1,.000,1,4,.250,0,1,1,0,0,0,1,5,1,-4.3,-7,Jaden McDaniels
2023-03-27,22-179,MIN,AWAY,SAC,W (+4),1,39:21,8,15,.533,1,4,.250,3,4,.750,1,2,3,2,2,0,0,5,20,15.0,+6,Jaden McDaniels
2023-03-29,22-181,MIN,AWAY,PHO,L (-7),1,25:07,3,8,.375,0,2,.000,0,0,,0,3,3,0,0,0,0,5,6,0.5,-10,Jaden McDaniels
2023-03-31,22-183,MIN,HOME,LAL,L (-12),1,37:29,6,14,.429,3,6,.500,0,0,,1,4,5,2,1,1,5,4,15,6.0,,Jaden McDaniels
2023-04-02,22-185,MIN,HOME,POR,L (-2),1,35:40,4,7,.571,2,4,.500,0,0,,0,3,3,1,2,4,4,1,10,8.7,-3,Jaden McDaniels
2023-04-04,22-187,MIN,AWAY,BRK,W (+5),1,41:07,7,13,.538,1,3,.333,0,1,.000,0,6,6,0,3,1,1,0,15,12.8,-11,Jaden McDaniels
2023-04-08,22-191,MIN,AWAY,SAS,W (+20),1,25:48,6,8,.750,4,5,.800,0,0,,1,3,4,2,1,0,0,3,16,15.6,+31,Jaden McDaniels
2023-04-09,22-192,MIN,HOME,NOP,W (+5),1,9:07,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.2,-2,Jaden McDaniels
