DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-29,22-094,ORL,HOME,WAS,W (+19),1,30:48,11,14,.786,4,6,.667,5,6,.833,3,3,6,3,0,1,2,1,31,28.6,+9,Franz Wagner
2023-12-01,22-096,ORL,HOME,WAS,W (+5),1,34:29,9,17,.529,1,3,.333,12,14,.857,1,6,7,8,0,0,0,0,31,30.0,+1,Franz Wagner
2023-12-02,22-097,ORL,AWAY,BRK,L (-28),1,33:41,6,16,.375,2,3,.667,6,6,1.000,1,6,7,5,0,1,1,5,20,14.9,-17,Franz Wagner
2023-12-06,22-101,ORL,AWAY,CLE,L (-10),1,40:42,3,16,.188,0,5,.000,8,10,.800,2,4,6,9,3,0,2,1,14,12.7,-2,Franz Wagner
2023-12-08,22-103,ORL,HOME,DET,W (+32),1,30:45,12,20,.600,2,4,.500,1,1,1.000,0,2,2,3,0,0,0,0,27,20.5,+19,Franz Wagner
2023-12-11,22-106,ORL,HOME,CLE,W (+10),1,33:04,7,18,.389,0,5,.000,5,7,.714,1,7,8,4,0,0,1,4,19,11.4,+11,Franz Wagner
2023-12-15,22-110,ORL,AWAY,BOS,L (-17),1,34:19,6,14,.429,1,4,.250,4,4,1.000,0,5,5,5,3,0,6,4,17,10.0,-9,Franz Wagner
2023-12-17,22-112,ORL,AWAY,BOS,L (-17),1,36:44,3,14,.214,0,4,.000,2,2,1.000,2,6,8,6,0,0,0,2,8,6.0,-12,Franz Wagner
2023-12-20,22-115,ORL,HOME,MIA,L (-9),1,32:17,5,14,.357,0,4,.000,5,6,.833,0,6,6,5,2,1,0,1,15,14.4,-13,Franz Wagner
2023-12-21,22-116,ORL,AWAY,MIL,L (-4),1,38:38,13,23,.565,1,6,.167,2,4,.500,1,5,6,6,1,0,2,4,29,21.1,-7,Franz Wagner
2023-12-23,22-118,ORL,AWAY,IND,W (+7),1,36:18,8,14,.571,0,2,.000,8,8,1.000,1,5,6,0,1,0,1,4,24,18.0,0,Franz Wagner
2023-12-26,22-121,ORL,AWAY,WAS,W (+8),1,38:24,10,17,.588,2,4,.500,6,8,.750,0,8,8,9,1,1,2,3,28,26.5,+26,Franz Wagner
2023-12-27,22-122,ORL,HOME,PHI,L (-20),1,36:10,8,16,.500,1,5,.200,7,8,.875,0,5,5,3,1,0,4,4,24,14.6,-22,Franz Wagner
2023-12-29,22-124,ORL,HOME,NYK,W (+9),1,39:23,11,19,.579,3,5,.600,7,7,1.000,2,7,9,2,4,1,4,1,32,28.3,+15,Franz Wagner
2023-12-31,22-126,ORL,AWAY,PHO,L (-5),1,38:53,11,25,.440,2,8,.250,3,3,1.000,1,6,7,6,0,1,2,4,27,17.7,-8,Franz Wagner
2024-01-02,22-128,ORL,AWAY,GSW,L (-6),1,36:41,10,19,.526,1,5,.200,4,4,1.000,2,4,6,3,2,0,4,4,25,16.8,-1,Franz Wagner
2024-01-03,22-129,ORL,AWAY,SAC,L (-3),1,5:15,2,4,.500,1,1,1.000,1,1,1.000,0,2,2,1,0,0,0,0,6,5.3,-1,Franz Wagner
2024-01-05,22-131,ORL,AWAY,DEN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-07,22-133,ORL,HOME,ATL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-09,22-135,ORL,HOME,MIN,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-12,22-138,ORL,AWAY,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-13,22-139,ORL,AWAY,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-15,22-141,ORL,AWAY,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-17,22-143,ORL,AWAY,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-19,22-145,ORL,HOME,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-01-21,22-147,ORL,HOME,MIA,W (+18),1,27:50,6,13,.462,2,5,.400,5,5,1.000,1,1,2,5,0,0,0,2,19,16.0,+18,Franz Wagner
2024-01-22,22-148,ORL,HOME,CLE,L (-27),1,24:21,6,11,.545,2,5,.400,3,3,1.000,1,2,3,2,0,0,3,2,17,10.6,-23,Franz Wagner
2024-01-26,22-152,ORL,AWAY,MEM,L (-1),1,38:01,6,15,.400,4,8,.500,2,3,.667,1,4,5,4,1,1,5,1,18,10.5,+2,Franz Wagner
2024-01-28,22-154,ORL,HOME,PHO,W (+15),1,30:58,3,11,.273,2,7,.286,3,3,1.000,2,6,8,7,1,0,2,2,11,10.8,+18,Franz Wagner
2024-01-29,22-155,ORL,AWAY,DAL,L (-2),1,32:11,8,16,.500,3,6,.500,2,3,.667,3,2,5,6,1,0,0,5,21,18.5,+3,Franz Wagner
2024-01-31,22-157,ORL,AWAY,SAS,W (+10),1,32:40,9,16,.563,2,4,.500,0,0,,1,7,8,5,1,0,6,4,20,12.1,+5,Franz Wagner
2024-02-02,22-159,ORL,AWAY,MIN,W (+2),1,34:32,7,17,.412,0,5,.000,5,6,.833,2,2,4,5,2,1,1,3,19,15.5,+12,Franz Wagner
2024-02-04,22-161,ORL,AWAY,DET,W (+12),1,35:42,17,25,.680,4,7,.571,0,0,,1,2,3,2,1,0,0,2,38,30.2,+16,Franz Wagner
2024-02-06,22-163,ORL,AWAY,MIA,L (-26),1,35:14,5,15,.333,1,7,.143,2,2,1.000,1,6,7,3,2,0,7,1,13,3.7,-20,Franz Wagner
2024-02-08,22-165,ORL,HOME,SAS,W (+16),1,28:25,13,17,.765,3,4,.750,5,5,1.000,1,6,7,7,0,2,1,0,34,35.1,+19,Franz Wagner
2024-02-10,22-167,ORL,HOME,CHI,W (+6),1,43:31,12,22,.545,5,12,.417,7,10,.700,1,2,3,5,0,0,1,3,36,26.8,+3,Franz Wagner
2024-02-13,22-170,ORL,HOME,OKC,L (-14),1,34:04,5,16,.313,1,5,.200,4,4,1.000,1,6,7,2,0,0,2,2,15,6.9,-8,Franz Wagner
2024-02-14,22-171,ORL,HOME,NYK,W (+18),1,31:34,7,13,.538,1,4,.250,6,6,1.000,0,3,3,6,3,1,1,3,21,21.3,+25,Franz Wagner
2024-02-22,22-179,ORL,AWAY,CLE,W (+7),1,31:47,6,11,.545,1,4,.250,1,1,1.000,0,4,4,4,1,0,3,1,14,10.3,-12,Franz Wagner
2024-02-24,22-181,ORL,AWAY,DET,W (+3),1,31:40,6,13,.462,0,2,.000,2,3,.667,0,5,5,3,0,0,5,2,14,4.7,0,Franz Wagner
2024-02-25,22-182,ORL,AWAY,ATL,L (-17),1,33:28,7,16,.438,2,6,.333,3,5,.600,1,7,8,5,1,0,2,5,19,13.1,+6,Franz Wagner
2024-02-27,22-184,ORL,HOME,BRK,W (+27),1,28:00,8,11,.727,0,2,.000,5,5,1.000,0,5,5,5,0,1,3,1,21,18.8,+16,Franz Wagner
2024-02-29,22-186,ORL,HOME,UTA,W (+8),1,34:02,6,11,.545,0,4,.000,2,2,1.000,2,1,3,6,2,2,4,2,14,13.2,+3,Franz Wagner
2024-03-03,22-189,ORL,HOME,DET,W (+22),1,28:49,5,10,.500,0,1,.000,3,5,.600,0,8,8,1,0,2,3,3,13,7.5,+29,Franz Wagner
2024-03-05,22-191,ORL,AWAY,CHO,W (+12),1,30:05,4,11,.364,0,5,.000,0,1,.000,1,2,3,2,1,0,4,1,8,0.8,-3,Franz Wagner
2024-03-06,22-192,ORL,AWAY,WAS,W (+10),1,38:59,9,15,.600,3,7,.429,7,8,.875,0,5,5,2,0,2,1,4,28,22.4,+20,Franz Wagner
2024-03-08,22-194,ORL,AWAY,NYK,L (-24),1,34:19,6,20,.300,0,5,.000,1,1,1.000,0,4,4,0,1,0,0,0,13,3.6,-25,Franz Wagner
2024-03-10,22-196,ORL,HOME,IND,L (-14),1,29:29,5,14,.357,0,3,.000,3,5,.600,0,4,4,2,2,0,1,3,13,6.8,-8,Franz Wagner
2024-03-13,22-199,ORL,HOME,BRK,W (+8),1,27:32,6,14,.429,1,4,.250,1,1,1.000,1,4,5,6,3,0,0,5,14,13.7,+5,Franz Wagner
2024-03-15,22-201,ORL,AWAY,TOR,W (+10),1,30:59,6,9,.667,0,1,.000,7,8,.875,1,6,7,4,2,0,4,2,19,17.2,+9,Franz Wagner
2024-03-17,22-203,ORL,HOME,TOR,W (+15),1,30:30,8,13,.615,0,2,.000,6,6,1.000,2,6,8,4,0,1,5,5,22,15.8,+21,Franz Wagner
2024-03-19,22-205,ORL,HOME,CHO,W (+20),1,23:50,4,9,.444,0,3,.000,3,3,1.000,0,0,0,3,1,0,1,1,11,8.0,+17,Franz Wagner
2024-03-21,22-207,ORL,HOME,NOP,W (+15),1,27:34,7,13,.538,2,5,.400,2,2,1.000,0,3,3,3,1,0,0,2,18,14.9,+5,Franz Wagner
2024-03-23,22-209,ORL,HOME,SAC,L (-2),1,35:05,8,14,.571,1,4,.250,1,2,.500,1,2,3,4,0,0,0,4,18,13.5,-27,Franz Wagner
2024-03-27,22-213,ORL,HOME,GSW,L (-8),1,30:59,6,14,.429,0,2,.000,2,2,1.000,2,3,5,1,1,0,1,1,14,9.2,-13,Franz Wagner
2024-03-29,22-215,ORL,HOME,LAC,L (-3),1,35:31,5,13,.385,0,3,.000,3,4,.750,1,2,3,3,2,1,1,2,13,9.8,+2,Franz Wagner
2024-03-30,22-216,ORL,HOME,MEM,W (+30),1,28:33,4,9,.444,0,4,.000,5,6,.833,0,4,4,4,1,0,0,2,13,12.1,+27,Franz Wagner
2024-04-01,22-218,ORL,HOME,POR,W (+1),1,32:38,6,10,.600,1,2,.500,7,9,.778,1,5,6,1,0,0,1,2,20,15.7,+7,Franz Wagner
2024-04-03,22-220,ORL,AWAY,NOP,W (+9),1,33:11,8,14,.571,3,6,.500,5,6,.833,0,2,2,5,0,1,4,1,24,17.4,-1,Franz Wagner
2024-04-05,22-222,ORL,AWAY,CHO,L (-9),1,28:26,8,16,.500,0,4,.000,6,8,.750,3,4,7,1,1,0,1,4,22,15.6,-6,Franz Wagner
2024-04-07,22-224,ORL,HOME,CHI,W (+15),1,20:01,5,10,.500,1,4,.250,5,5,1.000,2,2,4,3,1,0,0,1,16,15.7,+15,Franz Wagner
2024-04-09,22-226,ORL,AWAY,HOU,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-04-10,22-227,ORL,AWAY,MIL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2024-04-12,22-229,ORL,AWAY,PHI,L (-12),1,35:19,9,18,.500,1,4,.250,5,5,1.000,1,5,6,3,1,1,1,4,24,18.4,-9,Franz Wagner
2024-04-14,22-231,ORL,HOME,MIL,W (+25),1,32:39,10,21,.476,1,5,.200,4,4,1.000,1,4,5,3,3,0,0,1,25,20.9,+25,Franz Wagner
