DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-17,24-139,DAL,HOME,CHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Brunson
2021-01-18,24-140,DAL,AWAY,TOR,L (-23),1,27:24,4,10,.400,3,4,.750,2,2,1.000,0,2,2,2,1,0,3,3,13,6.4,-3,Jalen Brunson
2021-01-20,24-142,DAL,AWAY,IND,W (+12),1,33:53,8,13,.615,0,2,.000,3,3,1.000,0,3,3,4,0,0,1,2,19,15.0,+10,Jalen Brunson
2021-01-22,24-144,DAL,AWAY,SAS,W (+5),1,30:35,6,11,.545,3,5,.600,1,1,1.000,0,4,4,6,0,0,1,1,16,14.7,+12,Jalen Brunson
2021-01-23,24-145,DAL,HOME,HOU,L (-25),1,32:57,2,4,.500,0,0,,5,6,.833,1,2,3,3,1,0,2,2,9,8.2,-9,Jalen Brunson
2021-01-25,24-147,DAL,HOME,DEN,L (-4),1,29:12,4,4,1.000,2,2,1.000,2,2,1.000,0,1,1,3,0,0,1,2,12,11.4,-16,Jalen Brunson
2021-01-27,24-149,DAL,AWAY,UTA,L (-12),0,22:03,3,7,.429,0,1,.000,0,0,,0,5,5,5,0,0,1,1,6,5.9,-15,Jalen Brunson
2021-01-29,24-151,DAL,AWAY,UTA,L (-19),0,26:15,4,7,.571,2,4,.500,3,4,.750,0,2,2,2,0,0,0,2,13,10.5,-11,Jalen Brunson
2021-01-30,24-152,DAL,HOME,PHO,L (-6),0,26:22,3,8,.375,1,3,.333,0,0,,1,1,2,3,0,0,1,2,7,3.9,-17,Jalen Brunson
2021-02-01,24-154,DAL,HOME,PHO,L (-1),0,21:14,4,9,.444,0,3,.000,3,3,1.000,0,4,4,1,1,0,0,1,11,8.8,-8,Jalen Brunson
2021-02-03,24-156,DAL,AWAY,ATL,W (+6),0,24:02,5,8,.625,0,0,,2,2,1.000,1,3,4,4,1,0,1,2,12,12.0,+7,Jalen Brunson
2021-02-04,24-157,DAL,HOME,GSW,L (-31),0,22:26,6,9,.667,3,5,.600,3,4,.750,2,1,3,4,0,0,1,1,18,16.8,0,Jalen Brunson
2021-02-06,24-159,DAL,HOME,GSW,W (+2),0,22:49,3,6,.500,1,2,.500,0,0,,0,8,8,2,0,0,0,2,7,7.0,-14,Jalen Brunson
2021-02-08,24-161,DAL,HOME,MIN,W (+5),0,19:28,1,4,.250,0,2,.000,1,1,1.000,0,3,3,6,1,0,1,2,3,4.9,+16,Jalen Brunson
2021-02-10,24-163,DAL,HOME,ATL,W (+1),0,30:07,9,18,.500,2,6,.333,1,1,1.000,0,4,4,5,0,0,1,2,21,14.9,+7,Jalen Brunson
2021-02-12,24-165,DAL,HOME,NOP,W (+13),0,22:24,4,5,.800,2,2,1.000,3,4,.750,0,6,6,7,0,0,0,1,13,17.0,0,Jalen Brunson
2021-02-14,24-167,DAL,HOME,POR,L (-3),0,34:17,5,12,.417,0,5,.000,1,1,1.000,0,2,2,2,0,0,1,1,11,5.2,+14,Jalen Brunson
2021-02-22,24-175,DAL,HOME,MEM,W (+10),0,27:54,7,11,.636,2,5,.400,3,4,.750,0,7,7,3,1,0,2,1,19,16.5,+6,Jalen Brunson
2021-02-23,24-176,DAL,HOME,BOS,W (+3),0,30:12,6,11,.545,5,7,.714,5,5,1.000,0,2,2,2,0,0,2,2,22,15.9,+6,Jalen Brunson
2021-02-25,24-178,DAL,AWAY,PHI,L (-14),0,22:57,3,5,.600,2,3,.667,3,4,.750,0,5,5,1,1,0,2,2,11,8.7,-12,Jalen Brunson
2021-02-27,24-180,DAL,AWAY,BRK,W (+17),0,26:34,6,11,.545,1,4,.250,1,2,.500,0,3,3,1,2,0,0,2,14,11.1,+6,Jalen Brunson
2021-03-01,24-182,DAL,AWAY,ORL,W (+6),0,29:05,9,13,.692,3,6,.500,3,5,.600,1,5,6,3,1,0,1,1,24,21.6,-10,Jalen Brunson
2021-03-03,24-184,DAL,HOME,OKC,W (+9),1,32:53,5,11,.455,0,4,.000,1,1,1.000,0,6,6,4,2,0,2,1,11,9.5,+2,Jalen Brunson
2021-03-10,24-191,DAL,HOME,SAS,W (+11),0,20:18,3,4,.750,1,2,.500,1,2,.500,0,2,2,3,1,0,2,1,8,7.3,+2,Jalen Brunson
2021-03-11,24-192,DAL,AWAY,OKC,L (-8),1,35:35,9,15,.600,2,4,.500,6,10,.600,0,4,4,3,1,0,1,2,26,20.0,-1,Jalen Brunson
2021-03-13,24-194,DAL,AWAY,DEN,W (+13),0,25:04,4,11,.364,1,5,.200,3,3,1.000,1,3,4,4,0,0,0,2,12,9.5,+7,Jalen Brunson
2021-03-15,24-196,DAL,HOME,LAC,L (-10),0,23:52,3,4,.750,2,2,1.000,0,0,,0,2,2,3,0,0,1,2,8,7.3,-3,Jalen Brunson
2021-03-17,24-198,DAL,HOME,LAC,W (+16),0,15:44,2,5,.400,1,2,.500,0,0,,1,2,3,2,1,0,5,2,5,0.2,-11,Jalen Brunson
2021-03-19,24-200,DAL,AWAY,POR,L (-6),0,14:54,3,4,.750,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,0,9,8.1,0,Jalen Brunson
2021-03-21,24-202,DAL,AWAY,POR,W (+40),0,19:03,2,7,.286,0,2,.000,0,0,,1,2,3,1,0,0,1,1,4,0.5,+25,Jalen Brunson
2021-03-24,24-205,DAL,AWAY,MIN,W (+20),0,29:34,7,12,.583,0,2,.000,2,3,.667,3,8,11,5,1,0,2,5,16,15.0,+17,Jalen Brunson
2021-03-26,24-207,DAL,HOME,IND,L (-15),1,33:50,5,13,.385,0,2,.000,0,2,.000,0,4,4,2,0,0,3,2,10,0.9,-4,Jalen Brunson
2021-03-27,24-208,DAL,AWAY,NOP,L (-9),1,39:29,10,15,.667,1,2,.500,3,5,.600,1,1,2,4,0,0,1,3,24,18.3,+1,Jalen Brunson
2021-03-29,24-210,DAL,AWAY,OKC,W (+21),0,19:27,4,9,.444,1,3,.333,0,0,,0,2,2,7,2,0,1,2,9,10.0,+28,Jalen Brunson
2021-03-31,24-212,DAL,AWAY,BOS,W (+5),0,32:58,8,10,.800,1,1,1.000,4,4,1.000,0,5,5,3,1,0,1,1,21,20.4,-1,Jalen Brunson
2021-04-02,24-214,DAL,AWAY,NYK,W (+13),0,25:13,6,9,.667,1,2,.500,2,2,1.000,1,6,7,5,0,0,1,0,15,16.1,+35,Jalen Brunson
2021-04-03,24-215,DAL,AWAY,WAS,W (+22),0,29:31,6,12,.500,1,4,.250,6,6,1.000,0,0,0,3,2,0,2,6,19,12.7,+17,Jalen Brunson
2021-04-05,24-217,DAL,HOME,UTA,W (+8),0,30:05,8,15,.533,4,7,.571,0,2,.000,2,2,4,3,0,0,0,2,20,15.2,+8,Jalen Brunson
2021-04-07,24-219,DAL,AWAY,HOU,L (-9),0,30:27,5,7,.714,1,2,.500,3,5,.600,1,2,3,3,0,0,0,2,14,12.9,+3,Jalen Brunson
2021-04-08,24-220,DAL,HOME,MIL,W (+15),0,21:43,1,8,.125,0,2,.000,0,0,,0,2,2,3,0,0,2,2,2,-3.3,-8,Jalen Brunson
2021-04-11,24-223,DAL,HOME,SAS,L (-2),0,29:41,4,15,.267,3,7,.429,0,0,,2,2,4,5,0,0,0,3,11,6.4,+13,Jalen Brunson
2021-04-12,24-224,DAL,HOME,PHI,L (-18),1,30:37,7,14,.500,0,3,.000,1,2,.500,0,6,6,2,1,0,1,1,15,10.4,-6,Jalen Brunson
2021-04-14,24-226,DAL,AWAY,MEM,W (+1),0,27:56,4,5,.800,0,0,,0,0,,1,7,8,9,0,0,1,1,8,13.8,-1,Jalen Brunson
2021-04-16,24-228,DAL,HOME,NYK,L (-8),0,16:36,3,9,.333,0,2,.000,0,0,,1,0,1,1,0,0,0,0,6,2.3,-20,Jalen Brunson
2021-04-18,24-230,DAL,HOME,SAC,L (-14),0,30:52,8,10,.800,2,3,.667,2,4,.500,1,3,4,4,1,0,3,3,20,16.6,-4,Jalen Brunson
2021-04-21,24-233,DAL,HOME,DET,W (+10),0,28:44,8,12,.667,1,2,.500,3,3,1.000,1,2,3,5,0,0,0,0,20,19.6,+10,Jalen Brunson
2021-04-22,24-234,DAL,HOME,LAL,W (+5),0,20:54,3,7,.429,0,1,.000,1,2,.500,1,3,4,5,1,0,1,2,7,7.2,+12,Jalen Brunson
2021-04-24,24-236,DAL,HOME,LAL,W (+15),0,23:21,1,7,.143,0,0,,3,3,1.000,1,4,5,3,1,0,1,2,5,3.7,0,Jalen Brunson
2021-04-26,24-238,DAL,AWAY,SAC,L (-7),0,17:43,3,9,.333,0,2,.000,1,1,1.000,1,0,1,3,0,0,0,0,7,4.7,+5,Jalen Brunson
2021-04-27,24-239,DAL,AWAY,GSW,W (+30),0,18:07,5,9,.556,2,4,.500,0,0,,0,4,4,3,0,0,1,0,12,10.0,+16,Jalen Brunson
2021-04-29,24-241,DAL,AWAY,DET,W (+10),1,33:15,5,15,.333,1,4,.250,2,2,1.000,0,6,6,4,0,0,1,0,13,8.1,+15,Jalen Brunson
2021-05-01,24-243,DAL,HOME,WAS,W (+1),0,15:16,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,3,4,1.5,-9,Jalen Brunson
2021-05-02,24-244,DAL,HOME,SAC,L (-12),0,25:30,8,12,.667,1,3,.333,0,0,,1,1,2,3,1,0,1,1,17,14.5,-13,Jalen Brunson
2021-05-04,24-246,DAL,AWAY,MIA,W (+14),0,18:18,7,12,.583,2,5,.400,3,3,1.000,0,1,1,2,0,0,1,1,19,13.7,-8,Jalen Brunson
2021-05-06,24-248,DAL,HOME,BRK,W (+4),0,25:37,6,10,.600,1,2,.500,2,2,1.000,0,2,2,2,1,0,1,4,15,10.8,-3,Jalen Brunson
2021-05-07,24-249,DAL,HOME,CLE,W (+20),0,27:27,3,11,.273,0,1,.000,2,2,1.000,0,4,4,6,0,0,1,2,8,5.1,+15,Jalen Brunson
2021-05-09,24-251,DAL,AWAY,CLE,W (+27),0,18:38,5,5,1.000,3,3,1.000,0,0,,0,1,1,7,2,0,1,1,13,17.3,+26,Jalen Brunson
2021-05-11,24-253,DAL,AWAY,MEM,L (-29),0,24:38,6,11,.545,3,6,.500,0,0,,0,3,3,3,1,0,0,0,15,13.7,-13,Jalen Brunson
2021-05-12,24-254,DAL,HOME,NOP,W (+18),0,18:14,1,4,.250,0,1,.000,3,5,.600,0,3,3,6,0,0,0,3,5,5.7,+13,Jalen Brunson
2021-05-14,24-256,DAL,HOME,TOR,W (+4),0,24:52,8,11,.727,3,4,.750,0,0,,0,5,5,4,0,1,2,0,19,17.5,+4,Jalen Brunson
2021-05-16,24-258,DAL,AWAY,MIN,L (-15),0,26:38,6,12,.500,2,4,.500,1,1,1.000,0,0,0,3,1,0,2,2,15,9.3,0,Jalen Brunson
