DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-17,24-022,DEN,HOME,CHO,W (+25),1,28:50,7,13,.538,5,11,.455,0,0,,0,2,2,5,4,0,0,1,19,20.4,+17,Jamal Murray
2021-03-19,24-024,DEN,HOME,CHI,W (+4),1,42:29,12,20,.600,6,7,.857,4,4,1.000,0,2,2,5,4,0,7,4,34,24.3,+2,Jamal Murray
2021-03-21,24-026,DEN,HOME,NOP,L (-5),1,34:32,9,16,.563,3,6,.500,2,2,1.000,1,2,3,7,1,0,1,5,23,19.6,-7,Jamal Murray
2021-03-23,24-028,DEN,AWAY,ORL,W (+11),1,37:46,8,21,.381,2,5,.400,3,3,1.000,2,2,4,4,2,0,2,1,21,13.9,+3,Jamal Murray
2021-03-24,24-029,DEN,AWAY,TOR,L (-24),1,34:35,8,17,.471,3,5,.600,1,1,1.000,1,1,2,7,1,0,1,2,20,16.4,-19,Jamal Murray
2021-03-26,24-031,DEN,AWAY,NOP,W (+5),1,39:28,10,18,.556,2,6,.333,1,1,1.000,1,2,3,11,1,0,2,1,23,22.0,+9,Jamal Murray
2021-03-28,24-033,DEN,HOME,ATL,W (+24),1,30:56,7,11,.636,1,4,.250,2,3,.667,0,2,2,4,1,1,4,1,17,12.4,+23,Jamal Murray
2021-03-30,24-035,DEN,HOME,PHI,W (+9),1,37:49,12,24,.500,5,11,.455,1,1,1.000,2,4,6,4,3,0,0,2,30,25.6,+18,Jamal Murray
2021-04-01,24-037,DEN,AWAY,LAC,W (+7),1,38:38,9,18,.500,3,6,.500,2,2,1.000,1,7,8,2,0,0,1,0,23,17.2,+4,Jamal Murray
2021-04-04,24-040,DEN,HOME,ORL,W (+10),1,37:04,7,18,.389,3,9,.333,5,5,1.000,0,5,5,4,2,0,2,1,22,16.1,+15,Jamal Murray
2021-04-06,24-042,DEN,HOME,DET,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-07,24-043,DEN,HOME,SAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-09,24-045,DEN,HOME,SAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-11,24-047,DEN,HOME,BOS,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-12,24-048,DEN,AWAY,GSW,L (-9),1,33:10,5,15,.333,1,5,.200,6,6,1.000,1,3,4,4,3,1,4,2,17,11.8,-4,Jamal Murray
2021-04-14,24-050,DEN,HOME,MIA,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-16,24-052,DEN,AWAY,HOU,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-19,24-055,DEN,HOME,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-21,24-057,DEN,AWAY,POR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-23,24-059,DEN,AWAY,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-24,24-060,DEN,HOME,HOU,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-26,24-062,DEN,HOME,MEM,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-28,24-064,DEN,HOME,NOP,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-04-29,24-065,DEN,HOME,TOR,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-01,24-067,DEN,AWAY,LAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-03,24-069,DEN,AWAY,LAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-05,24-071,DEN,HOME,NYK,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-07,24-073,DEN,AWAY,UTA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-08,24-074,DEN,HOME,BRK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-11,24-077,DEN,AWAY,CHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-13,24-079,DEN,AWAY,MIN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-14,24-080,DEN,AWAY,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2021-05-16,24-082,DEN,AWAY,POR,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
