DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-27,29-034,ORL,AWAY,CLE,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-11-29,29-036,ORL,HOME,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-01,29-038,ORL,HOME,GSW,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-03,29-040,ORL,AWAY,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-04,29-041,ORL,HOME,PHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-06,29-043,ORL,AWAY,CLE,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-09,29-046,ORL,AWAY,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-11,29-048,ORL,HOME,LAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-13,29-050,ORL,HOME,HOU,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Nikola Vucevic
2019-12-15,29-052,ORL,AWAY,NOP,W (+11),1,29:26,8,15,.533,2,5,.400,2,2,1.000,1,8,9,2,1,0,2,2,20,15.4,0,Nikola Vucevic
2019-12-17,29-054,ORL,AWAY,UTA,L (-7),1,33:19,4,15,.267,2,8,.250,2,2,1.000,1,10,11,4,0,0,0,2,12,8.8,-7,Nikola Vucevic
2019-12-18,29-055,ORL,AWAY,DEN,L (-9),1,32:48,7,16,.438,1,4,.250,5,6,.833,2,5,7,5,0,1,0,2,20,17.5,-7,Nikola Vucevic
2019-12-20,29-057,ORL,AWAY,POR,L (-15),1,33:07,9,20,.450,0,3,.000,5,7,.714,4,8,12,1,6,2,0,2,23,24.3,-23,Nikola Vucevic
2019-12-23,29-060,ORL,HOME,CHI,W (+8),1,31:02,9,17,.529,2,3,.667,1,5,.200,2,5,7,2,0,2,1,1,21,15.4,0,Nikola Vucevic
2019-12-27,29-064,ORL,HOME,PHI,W (+1),1,32:11,7,16,.438,2,6,.333,0,0,,3,9,12,7,0,0,0,3,16,16.1,0,Nikola Vucevic
2019-12-28,29-065,ORL,AWAY,MIL,L (-11),1,31:42,7,16,.438,5,10,.500,2,2,1.000,0,8,8,4,3,2,1,1,21,20.8,+3,Nikola Vucevic
2019-12-30,29-067,ORL,HOME,ATL,L (-8),1,35:21,12,19,.632,2,4,.500,1,2,.500,1,5,6,1,2,0,0,4,27,21.4,+1,Nikola Vucevic
2020-01-01,29-069,ORL,AWAY,WAS,W (+21),1,30:32,8,20,.400,3,6,.500,1,2,.500,2,10,12,2,1,0,1,2,20,13.8,+18,Nikola Vucevic
2020-01-03,29-071,ORL,HOME,MIA,W (+20),1,32:55,7,17,.412,2,6,.333,4,4,1.000,3,8,11,7,0,1,2,1,20,18.6,+6,Nikola Vucevic
2020-01-04,29-072,ORL,HOME,UTA,L (-13),1,32:38,9,19,.474,3,8,.375,1,3,.333,5,8,13,2,0,2,1,2,22,18.4,-12,Nikola Vucevic
2020-01-06,29-074,ORL,HOME,BRK,W (+12),1,30:43,3,12,.250,1,1,1.000,4,4,1.000,5,19,24,4,0,0,2,4,11,12.2,+18,Nikola Vucevic
2020-01-08,29-076,ORL,HOME,WAS,W (+34),1,27:48,12,20,.600,2,6,.333,3,4,.750,2,7,9,2,2,1,1,2,29,25.2,+32,Nikola Vucevic
2020-01-10,29-078,ORL,AWAY,PHO,L (-4),1,33:02,8,21,.381,2,6,.333,0,1,.000,5,8,13,3,2,0,3,3,18,11.9,-3,Nikola Vucevic
2020-01-13,29-081,ORL,AWAY,SAC,W (+2),1,36:54,9,23,.391,2,6,.333,6,6,1.000,4,11,15,2,0,3,3,2,26,19.3,0,Nikola Vucevic
2020-01-15,29-083,ORL,AWAY,LAL,W (+1),1,32:29,7,18,.389,3,7,.429,2,2,1.000,0,4,4,2,1,0,1,4,19,10.2,+1,Nikola Vucevic
2020-01-16,29-084,ORL,AWAY,LAC,L (-27),1,29:30,8,13,.615,3,4,.750,3,3,1.000,2,7,9,4,1,0,1,4,22,20.8,-13,Nikola Vucevic
2020-01-18,29-086,ORL,AWAY,GSW,L (-14),1,33:16,6,19,.316,1,5,.200,0,0,,4,9,13,3,1,0,2,0,13,8.7,-18,Nikola Vucevic
2020-01-20,29-088,ORL,AWAY,CHO,W (+23),1,31:03,11,21,.524,2,5,.400,0,0,,4,6,10,4,1,0,2,2,24,19.3,+13,Nikola Vucevic
2020-01-22,29-090,ORL,HOME,OKC,L (-6),1,35:00,10,20,.500,3,7,.429,1,1,1.000,3,8,11,5,3,1,2,5,24,21.7,-6,Nikola Vucevic
2020-01-24,29-092,ORL,HOME,BOS,L (-11),1,34:30,6,18,.333,2,7,.286,3,3,1.000,1,11,12,4,1,0,3,3,17,10.4,-6,Nikola Vucevic
2020-01-26,29-094,ORL,HOME,LAC,L (-15),1,26:29,5,14,.357,0,5,.000,3,3,1.000,2,4,6,5,0,0,3,6,13,5.9,-31,Nikola Vucevic
2020-01-27,29-095,ORL,AWAY,MIA,L (-21),1,32:49,5,15,.333,2,5,.400,1,1,1.000,3,9,12,4,1,1,0,2,13,13.0,-16,Nikola Vucevic
2020-02-01,29-100,ORL,HOME,MIA,L (-13),1,34:10,10,16,.625,1,4,.250,0,0,,1,8,9,4,0,2,1,3,21,18.9,-6,Nikola Vucevic
2020-02-03,29-102,ORL,AWAY,CHO,W (+12),1,36:27,10,19,.526,1,5,.200,1,2,.500,3,4,7,5,0,0,1,1,22,17.7,+11,Nikola Vucevic
2020-02-05,29-104,ORL,AWAY,BOS,L (-16),1,32:58,5,12,.417,1,5,.200,1,4,.250,3,7,10,2,0,1,4,3,12,5.5,-11,Nikola Vucevic
2020-02-06,29-105,ORL,AWAY,NYK,L (-2),1,33:36,9,13,.692,3,4,.750,4,5,.800,2,6,8,3,1,3,4,3,25,22.3,-5,Nikola Vucevic
2020-02-08,29-107,ORL,HOME,MIL,L (-16),1,34:56,10,20,.500,0,7,.000,1,2,.500,3,11,14,6,0,2,2,1,21,19.2,-14,Nikola Vucevic
2020-02-10,29-109,ORL,HOME,ATL,W (+9),1,33:13,10,15,.667,4,6,.667,0,1,.000,2,7,9,9,0,1,0,1,24,27.2,+4,Nikola Vucevic
2020-02-12,29-111,ORL,HOME,DET,W (+4),1,40:04,9,21,.429,1,7,.143,0,0,,1,10,11,7,3,1,2,2,19,17.4,+5,Nikola Vucevic
2020-02-21,29-120,ORL,HOME,DAL,L (-16),1,37:00,12,27,.444,1,7,.143,2,2,1.000,4,8,12,1,4,1,0,1,27,23.1,-5,Nikola Vucevic
2020-02-24,29-123,ORL,AWAY,BRK,W (+2),1,33:52,7,15,.467,1,3,.333,1,1,1.000,0,10,10,5,0,1,0,4,16,13.9,0,Nikola Vucevic
2020-02-26,29-125,ORL,AWAY,ATL,W (+10),1,31:00,8,15,.533,0,1,.000,1,3,.333,1,11,12,3,0,1,0,3,17,14.5,+8,Nikola Vucevic
2020-02-28,29-127,ORL,HOME,MIN,W (+11),1,34:27,12,18,.667,0,4,.000,3,4,.750,0,10,10,5,0,1,1,3,27,23.8,+8,Nikola Vucevic
2020-02-29,29-128,ORL,AWAY,SAS,L (-1),1,35:46,7,16,.438,0,3,.000,2,2,1.000,1,8,9,1,0,0,5,1,16,6.0,-12,Nikola Vucevic
2020-03-02,29-130,ORL,HOME,POR,L (-23),1,32:13,12,24,.500,3,7,.429,3,4,.750,2,9,11,2,1,0,1,1,30,22.7,-25,Nikola Vucevic
2020-03-04,29-132,ORL,AWAY,MIA,L (-3),1,39:53,9,16,.563,1,3,.333,3,3,1.000,0,16,16,7,0,1,1,0,22,23.8,+7,Nikola Vucevic
2020-03-06,29-134,ORL,AWAY,MIN,W (+14),1,35:31,12,21,.571,1,2,.500,3,3,1.000,3,10,13,4,1,0,3,3,28,22.8,+23,Nikola Vucevic
2020-03-08,29-136,ORL,AWAY,HOU,W (+20),1,32:43,5,12,.417,0,0,,6,8,.750,3,13,16,3,1,1,0,1,16,18.2,+14,Nikola Vucevic
2020-03-10,29-138,ORL,AWAY,MEM,W (+5),1,35:19,9,15,.600,1,4,.250,0,0,,1,10,11,7,0,0,1,4,19,18.1,-6,Nikola Vucevic
2020-07-31,29-281,ORL,AWAY,BRK,W (+10),1,27:00,8,12,.667,1,4,.250,5,5,1.000,0,7,7,5,0,0,2,2,22,19.6,+20,Nikola Vucevic
2020-08-02,29-283,ORL,HOME,SAC,W (+16),1,23:31,9,14,.643,2,3,.667,3,4,.750,2,10,12,2,2,0,0,1,23,23.8,+23,Nikola Vucevic
2020-08-04,29-285,ORL,AWAY,IND,L (-11),1,32:52,9,16,.563,2,4,.500,4,4,1.000,3,7,10,2,1,0,3,3,24,18.8,-7,Nikola Vucevic
2020-08-05,29-286,ORL,HOME,TOR,L (-10),1,33:21,4,10,.400,1,3,.333,3,4,.750,1,8,9,3,2,0,1,3,12,11.2,-7,Nikola Vucevic
2020-08-07,29-288,ORL,AWAY,PHI,L (-7),1,34:40,9,18,.500,2,6,.333,1,2,.500,1,11,12,3,1,0,1,1,21,17.3,+1,Nikola Vucevic
2020-08-09,29-290,ORL,AWAY,BOS,L (-3),1,37:36,11,27,.407,3,11,.273,1,2,.500,2,9,11,1,0,0,2,2,26,13.1,-5,Nikola Vucevic
2020-08-11,29-292,ORL,HOME,BRK,L (-12),1,20:44,5,15,.333,2,5,.400,0,0,,1,9,10,1,1,0,2,2,12,5.8,+4,Nikola Vucevic
2020-08-13,29-294,ORL,HOME,NOP,W (+6),1,25:55,10,11,.909,3,4,.750,0,0,,0,6,6,3,1,0,0,0,23,24.2,+18,Nikola Vucevic
