DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-11,21-305,HOU,HOME,SAS,W (+11),1,24:26,2,10,.200,1,4,.250,2,2,1.000,0,3,3,1,0,0,1,1,7,1.0,-14,Jalen Green
2023-12-13,21-307,HOU,HOME,MEM,W (+13),1,23:58,2,12,.167,0,5,.000,4,4,1.000,0,4,4,4,0,0,3,3,8,0.2,-1,Jalen Green
2023-12-15,21-309,HOU,AWAY,MEM,W (+7),1,28:13,4,12,.333,3,7,.429,3,4,.750,1,3,4,4,0,1,1,1,14,10.5,-2,Jalen Green
2023-12-17,21-311,HOU,AWAY,MIL,L (-9),1,28:50,6,11,.545,2,4,.500,2,2,1.000,0,2,2,7,0,0,1,0,16,15.2,-8,Jalen Green
2023-12-18,21-312,HOU,AWAY,CLE,L (-5),1,34:15,2,12,.167,1,4,.250,7,7,1.000,0,6,6,3,1,2,2,2,12,7.9,-15,Jalen Green
2023-12-20,21-314,HOU,HOME,ATL,L (-7),1,32:26,7,19,.368,2,7,.286,0,0,,1,3,4,2,1,1,1,1,16,8.8,-7,Jalen Green
2023-12-22,21-316,HOU,HOME,DAL,W (+26),1,26:53,5,14,.357,3,7,.429,4,4,1.000,1,5,6,4,2,0,4,2,17,11.4,+35,Jalen Green
2023-12-23,21-317,HOU,AWAY,NOP,W (+2),1,22:29,2,8,.250,0,4,.000,5,6,.833,0,4,4,2,1,0,5,1,9,2.0,-2,Jalen Green
2023-12-26,21-320,HOU,HOME,IND,L (-6),1,19:33,2,7,.286,0,3,.000,1,2,.500,0,1,1,2,1,0,0,0,5,3.2,-19,Jalen Green
2023-12-27,21-321,HOU,HOME,PHO,L (-16),1,25:38,8,20,.400,6,12,.500,1,2,.500,1,4,5,3,1,0,2,0,23,14.8,-17,Jalen Green
2023-12-29,21-323,HOU,HOME,PHI,L (-4),1,36:27,12,19,.632,5,9,.556,2,4,.500,0,6,6,4,0,0,1,0,31,25.3,-7,Jalen Green
2024-01-01,21-326,HOU,HOME,DET,W (+23),1,27:28,6,12,.500,5,9,.556,5,6,.833,0,5,5,1,1,0,0,0,22,18.8,+20,Jalen Green
2024-01-03,21-328,HOU,HOME,BRK,W (+11),1,31:20,5,15,.333,3,9,.333,1,2,.500,0,8,8,4,0,0,4,1,14,5.9,+17,Jalen Green
2024-01-05,21-330,HOU,HOME,MIN,L (-27),1,30:42,7,16,.438,4,8,.500,2,4,.500,1,4,5,2,0,0,2,1,20,11.7,-9,Jalen Green
2024-01-06,21-331,HOU,HOME,MIL,W (+4),1,28:16,5,12,.417,1,6,.167,5,5,1.000,0,4,4,2,1,0,1,1,16,11.8,+4,Jalen Green
2024-01-08,21-333,HOU,AWAY,MIA,L (-7),1,31:27,2,10,.200,2,8,.250,5,6,.833,0,5,5,6,0,0,3,3,11,5.9,-11,Jalen Green
2024-01-10,21-335,HOU,AWAY,CHI,L (-5),1,39:33,8,19,.421,2,7,.286,0,1,.000,1,5,6,8,1,0,2,2,18,13.5,-4,Jalen Green
2024-01-12,21-337,HOU,AWAY,DET,W (+2),1,39:02,9,25,.360,2,9,.222,8,9,.889,2,2,4,3,2,1,1,3,28,18.3,+8,Jalen Green
2024-01-13,21-338,HOU,AWAY,BOS,L (-32),1,20:15,3,9,.333,2,5,.400,2,2,1.000,0,3,3,1,0,0,1,0,10,5.5,-17,Jalen Green
2024-01-15,21-340,HOU,AWAY,PHI,L (-9),1,27:17,7,16,.438,1,7,.143,5,7,.714,0,5,5,3,0,0,2,2,20,11.6,-7,Jalen Green
2024-01-17,21-342,HOU,AWAY,NYK,L (-15),1,29:12,6,15,.400,0,5,.000,3,3,1.000,0,7,7,1,1,0,5,2,15,4.9,-11,Jalen Green
2024-01-20,21-345,HOU,HOME,UTA,W (+1),1,28:20,3,12,.250,0,6,.000,1,1,1.000,0,3,3,4,1,0,1,0,7,3.5,-7,Jalen Green
2024-01-21,21-346,HOU,HOME,BOS,L (-9),1,32:02,7,18,.389,1,6,.167,1,3,.333,1,3,4,5,1,0,3,0,16,8.5,-8,Jalen Green
2024-01-24,21-349,HOU,HOME,POR,L (-6),1,38:49,12,24,.500,2,7,.286,3,4,.750,0,0,0,3,1,1,1,1,29,19.0,-6,Jalen Green
2024-01-26,21-351,HOU,AWAY,CHO,W (+34),1,28:18,12,20,.600,1,7,.143,11,12,.917,0,10,10,4,2,0,3,0,36,31.2,+15,Jalen Green
2024-01-27,21-352,HOU,AWAY,BRK,L (-2),1,33:18,5,14,.357,4,9,.444,5,5,1.000,1,9,10,1,1,0,1,3,19,14.1,+6,Jalen Green
2024-01-29,21-354,HOU,HOME,LAL,W (+16),1,40:41,12,23,.522,4,10,.400,6,6,1.000,3,9,12,7,1,0,1,1,34,32.0,+13,Jalen Green
2024-01-31,21-356,HOU,HOME,NOP,L (-11),1,38:14,11,20,.550,5,12,.417,4,4,1.000,0,4,4,4,3,2,3,3,31,25.6,-7,Jalen Green
2024-02-02,21-358,HOU,HOME,TOR,W (+29),1,27:27,7,14,.500,0,4,.000,0,1,.000,0,4,4,3,0,0,1,1,14,8.5,+17,Jalen Green
2024-02-04,21-360,HOU,AWAY,MIN,L (-21),1,29:53,3,15,.200,0,5,.000,2,3,.667,0,2,2,7,0,1,2,2,8,1.7,-19,Jalen Green
2024-02-06,21-362,HOU,AWAY,IND,L (-3),1,32:51,12,21,.571,3,5,.600,3,4,.750,0,3,3,1,2,0,4,1,30,18.9,+12,Jalen Green
2024-02-09,22-000,HOU,AWAY,TOR,L (-3),1,22:24,3,11,.273,1,5,.200,0,1,.000,0,2,2,1,0,0,4,0,7,-2.6,-23,Jalen Green
2024-02-10,22-001,HOU,AWAY,ATL,L (-9),1,37:14,10,22,.455,2,9,.222,4,7,.571,2,12,14,10,1,0,5,1,26,21.0,-7,Jalen Green
2024-02-12,22-003,HOU,HOME,NYK,W (+2),1,29:48,4,15,.267,0,6,.000,8,9,.889,0,5,5,4,2,0,1,0,16,12.0,-6,Jalen Green
2024-02-14,22-005,HOU,AWAY,MEM,L (-8),1,22:42,2,7,.286,0,4,.000,0,0,,0,3,3,3,0,1,0,1,4,3.2,-3,Jalen Green
2024-02-22,22-013,HOU,AWAY,NOP,L (-22),1,23:38,3,14,.214,2,8,.250,2,2,1.000,1,3,4,2,1,0,1,1,10,4.0,-17,Jalen Green
2024-02-23,22-014,HOU,HOME,PHO,W (+4),1,21:24,5,13,.385,3,6,.500,1,2,.500,0,3,3,4,0,1,3,0,14,7.9,+6,Jalen Green
2024-02-25,22-016,HOU,HOME,OKC,L (-13),1,31:52,5,13,.385,1,5,.200,0,0,,1,6,7,4,0,2,2,1,11,8.2,-13,Jalen Green
2024-02-27,22-018,HOU,AWAY,OKC,L (-17),1,27:56,6,17,.353,2,6,.333,2,2,1.000,1,5,6,3,0,0,3,2,16,7.0,-8,Jalen Green
2024-02-29,22-020,HOU,AWAY,PHO,L (-5),1,39:08,10,28,.357,7,17,.412,7,7,1.000,0,5,5,2,3,0,4,2,34,19.5,0,Jalen Green
2024-03-02,22-022,HOU,AWAY,PHO,W (+9),1,37:43,12,23,.522,6,12,.500,4,4,1.000,1,8,9,4,2,0,3,2,34,26.8,+17,Jalen Green
2024-03-05,22-025,HOU,HOME,SAS,W (+13),1,38:47,11,23,.478,1,10,.100,0,0,,0,2,2,3,1,0,0,1,23,14.6,+22,Jalen Green
2024-03-06,22-026,HOU,HOME,LAC,L (-6),1,31:41,6,14,.429,2,6,.333,1,1,1.000,1,2,3,2,1,0,3,4,15,6.7,+2,Jalen Green
2024-03-08,22-028,HOU,AWAY,POR,W (+16),1,34:06,11,19,.579,4,9,.444,1,2,.500,0,3,3,5,2,0,2,1,27,21.7,+2,Jalen Green
2024-03-10,22-030,HOU,AWAY,SAC,W (+8),1,34:34,6,15,.400,1,6,.167,6,8,.750,0,2,2,3,0,0,0,2,19,12.0,+6,Jalen Green
2024-03-12,22-032,HOU,AWAY,SAS,W (+2),1,37:10,5,16,.313,2,6,.333,4,5,.800,1,6,7,5,0,0,3,0,16,9.4,+4,Jalen Green
2024-03-14,22-034,HOU,HOME,WAS,W (+16),1,36:48,15,23,.652,5,9,.556,2,2,1.000,0,8,8,2,0,0,2,2,37,27.9,+16,Jalen Green
2024-03-16,22-036,HOU,HOME,CLE,W (+14),1,33:18,9,20,.450,4,9,.444,4,6,.667,2,9,11,4,1,2,1,0,26,23.1,+16,Jalen Green
2024-03-19,22-039,HOU,AWAY,WAS,W (+23),1,35:42,12,21,.571,7,13,.538,11,13,.846,2,8,10,3,1,1,1,2,42,37.1,+26,Jalen Green
2024-03-21,22-041,HOU,HOME,CHI,W (+10),1,40:01,10,22,.455,4,12,.333,2,4,.500,0,4,4,3,1,1,2,0,26,16.8,+14,Jalen Green
2024-03-23,22-043,HOU,HOME,UTA,W (+28),1,32:55,15,22,.682,7,11,.636,4,4,1.000,1,3,4,4,1,0,3,3,41,32.8,+31,Jalen Green
2024-03-25,22-045,HOU,HOME,POR,W (+18),1,40:09,9,26,.346,4,12,.333,5,6,.833,0,6,6,3,3,1,3,2,27,15.8,+25,Jalen Green
2024-03-27,22-047,HOU,AWAY,OKC,W (+6),1,46:22,14,24,.583,7,11,.636,2,2,1.000,2,8,10,7,2,1,5,3,37,31.0,+12,Jalen Green
2024-03-29,22-049,HOU,AWAY,UTA,W (+1),1,38:35,11,24,.458,4,11,.364,8,14,.571,2,7,9,6,2,0,4,2,34,24.1,0,Jalen Green
2024-03-31,22-051,HOU,HOME,DAL,L (-18),1,31:09,5,15,.333,0,5,.000,2,2,1.000,0,6,6,5,1,0,2,2,12,7.0,-22,Jalen Green
2024-04-02,22-053,HOU,AWAY,MIN,L (-7),1,38:15,10,22,.455,2,11,.182,4,4,1.000,1,4,5,6,0,0,5,4,26,14.1,-1,Jalen Green
2024-04-04,22-055,HOU,HOME,GSW,L (-23),1,29:47,4,12,.333,3,8,.375,2,2,1.000,1,3,4,7,1,0,4,1,13,9.3,-16,Jalen Green
2024-04-05,22-056,HOU,HOME,MIA,L (-15),1,37:57,6,18,.333,2,9,.222,7,8,.875,1,6,7,4,2,1,3,1,21,15.0,-11,Jalen Green
2024-04-07,22-058,HOU,AWAY,DAL,L (-11),1,39:49,6,15,.400,2,7,.286,7,7,1.000,0,6,6,8,2,1,5,5,21,16.0,-12,Jalen Green
2024-04-09,22-060,HOU,HOME,ORL,W (+12),1,33:50,6,17,.353,2,9,.222,0,2,.000,0,5,5,5,1,0,2,1,14,7.3,+17,Jalen Green
2024-04-11,22-062,HOU,AWAY,UTA,L (-3),1,18:42,1,7,.143,1,5,.200,0,0,,0,1,1,1,0,0,3,2,3,-4.3,-23,Jalen Green
2024-04-12,22-063,HOU,AWAY,POR,W (+9),1,34:56,10,20,.500,5,10,.500,1,1,1.000,0,9,9,1,0,0,3,0,26,16.4,-7,Jalen Green
2024-04-14,22-065,HOU,AWAY,LAC,W (+11),1,22:40,5,14,.357,3,10,.300,0,0,,1,5,6,3,0,0,1,0,13,8.5,+8,Jalen Green
