DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-16,27-204,UTA,AWAY,NOP,L (-6),1,38:55,6,10,.600,0,0,,5,9,.556,4,10,14,4,0,3,1,6,17,18.1,+3,Rudy Gobert
2020-01-18,27-206,UTA,HOME,SAC,W (+22),1,33:39,9,11,.818,0,0,,10,11,.909,3,12,15,0,2,3,1,4,28,30.7,+32,Rudy Gobert
2020-01-20,27-208,UTA,HOME,IND,W (+30),1,31:06,8,11,.727,0,0,,4,4,1.000,3,11,14,2,0,1,1,0,20,22.0,+24,Rudy Gobert
2020-01-22,27-210,UTA,AWAY,GSW,W (+33),1,30:16,10,13,.769,0,0,,2,7,.286,6,9,15,2,1,3,1,2,22,24.5,+31,Rudy Gobert
2020-01-25,27-213,UTA,HOME,DAL,W (+5),1,37:04,8,8,1.000,0,0,,6,9,.667,4,13,17,2,0,5,4,5,22,24.0,+2,Rudy Gobert
2020-01-27,27-215,UTA,HOME,HOU,L (-9),1,37:09,3,5,.600,0,0,,6,10,.600,1,13,14,0,1,2,1,2,12,13.3,-15,Rudy Gobert
2020-01-29,27-217,UTA,AWAY,SAS,L (-7),1,32:20,4,7,.571,0,0,,9,18,.500,8,11,19,0,0,0,4,4,17,13.4,+6,Rudy Gobert
2020-01-30,27-218,UTA,AWAY,DEN,L (-6),1,37:18,9,10,.900,0,0,,3,6,.500,2,9,11,1,1,3,4,4,21,18.7,+3,Rudy Gobert
2020-02-01,27-220,UTA,AWAY,POR,L (-17),1,32:04,1,4,.250,0,0,,4,4,1.000,4,7,11,2,1,3,1,4,6,10.4,-14,Rudy Gobert
2020-02-05,27-224,UTA,HOME,DEN,L (-3),1,38:52,7,10,.700,0,0,,2,4,.500,4,10,14,0,0,1,1,2,16,15.7,-2,Rudy Gobert
2020-02-07,27-226,UTA,HOME,POR,W (+3),1,35:04,7,9,.778,0,0,,2,6,.333,5,9,14,2,0,1,3,3,16,15.0,-5,Rudy Gobert
2020-02-09,27-228,UTA,AWAY,HOU,W (+1),1,36:56,3,6,.500,0,0,,6,8,.750,4,11,15,0,1,1,1,0,12,15.0,-6,Rudy Gobert
2020-02-10,27-229,UTA,AWAY,DAL,W (+4),1,35:55,7,7,1.000,0,0,,3,5,.600,2,13,15,1,0,1,2,5,17,16.8,-6,Rudy Gobert
2020-02-12,27-231,UTA,HOME,MIA,W (+15),1,36:35,7,12,.583,0,0,,2,2,1.000,5,15,20,1,0,2,2,3,16,17.3,+25,Rudy Gobert
2020-02-21,27-240,UTA,HOME,SAS,L (-9),1,37:59,7,8,.875,0,0,,4,7,.571,1,13,14,2,0,1,5,4,18,14.1,-6,Rudy Gobert
2020-02-22,27-241,UTA,HOME,HOU,L (-10),1,33:42,3,7,.429,0,0,,6,9,.667,1,5,6,0,0,2,0,2,12,9.9,-12,Rudy Gobert
2020-02-24,27-243,UTA,HOME,PHO,L (-20),1,36:41,3,5,.600,0,0,,7,8,.875,0,8,8,2,1,1,1,3,13,13.6,-12,Rudy Gobert
2020-02-26,27-245,UTA,HOME,BOS,L (-11),1,34:52,4,4,1.000,0,0,,1,2,.500,5,4,9,3,1,2,4,4,9,11.0,-13,Rudy Gobert
2020-02-28,27-247,UTA,HOME,WAS,W (+10),1,34:37,4,4,1.000,0,0,,1,4,.250,1,8,9,0,3,4,3,3,9,11.3,-16,Rudy Gobert
2020-03-02,27-250,UTA,AWAY,CLE,W (+13),1,33:42,8,9,.889,0,0,,4,4,1.000,2,7,9,1,2,5,2,2,20,23.8,+20,Rudy Gobert
2020-03-04,27-252,UTA,AWAY,NYK,W (+8),1,34:24,7,8,.875,0,0,,4,5,.800,4,10,14,1,0,2,1,4,18,20.1,+14,Rudy Gobert
2020-03-06,27-254,UTA,AWAY,BOS,W (+5),1,32:43,4,4,1.000,0,0,,1,2,.500,0,7,7,2,0,3,2,4,9,9.4,-20,Rudy Gobert
2020-03-07,27-255,UTA,AWAY,DET,W (+6),1,35:07,2,3,.667,0,0,,6,10,.600,3,9,12,3,3,2,0,5,10,16.4,+7,Rudy Gobert
2020-03-09,27-257,UTA,HOME,TOR,L (-9),1,31:31,1,4,.250,0,0,,4,6,.667,1,3,4,0,2,1,0,5,6,5.1,-22,Rudy Gobert
2020-07-30,28-034,UTA,AWAY,NOP,W (+2),1,33:42,5,9,.556,0,0,,4,5,.800,2,10,12,0,0,3,3,3,14,11.6,+8,Rudy Gobert
2020-08-01,28-036,UTA,AWAY,OKC,L (-16),1,28:43,5,6,.833,0,0,,0,2,.000,2,5,7,0,2,2,0,4,10,11.7,-14,Rudy Gobert
2020-08-03,28-038,UTA,HOME,LAL,L (-8),1,33:36,6,6,1.000,0,0,,4,5,.800,2,11,13,2,0,1,2,5,16,16.6,-8,Rudy Gobert
2020-08-05,28-040,UTA,HOME,MEM,W (+9),1,36:55,5,9,.556,0,0,,11,12,.917,5,11,16,1,2,3,2,1,21,25.5,+21,Rudy Gobert
2020-08-07,28-042,UTA,AWAY,SAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2020-08-08,28-043,UTA,AWAY,DEN,L (-2),1,41:09,9,16,.563,0,0,,4,8,.500,6,7,13,2,0,1,3,6,22,15.8,+4,Rudy Gobert
2020-08-10,28-045,UTA,HOME,DAL,L (-8),1,16:18,3,5,.600,0,0,,3,4,.750,2,3,5,3,0,1,0,0,9,11.4,+12,Rudy Gobert
2020-08-13,28-048,UTA,HOME,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
