DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-21,30-323,GSW,HOME,NYK,L (-15),1,17:05,1,3,.333,1,3,.333,0,0,,0,0,0,8,0,0,2,2,3,4.1,-8,Draymond Green
2021-01-23,30-325,GSW,AWAY,UTA,L (-19),1,24:43,2,9,.222,0,3,.000,0,0,,1,3,4,6,0,0,2,2,4,1.5,-26,Draymond Green
2021-01-25,30-327,GSW,HOME,MIN,W (+22),1,30:23,4,8,.500,1,4,.250,1,1,1.000,0,6,6,4,1,0,4,4,10,6.0,+19,Draymond Green
2021-01-27,30-329,GSW,HOME,MIN,W (+12),1,29:38,3,6,.500,0,0,,0,0,,1,5,6,8,2,0,4,3,6,7.6,+30,Draymond Green
2021-01-28,30-330,GSW,AWAY,PHO,L (-21),1,24:55,1,7,.143,0,1,.000,0,0,,3,1,4,6,3,0,2,3,2,3.9,-17,Draymond Green
2021-01-30,30-332,GSW,HOME,DET,W (+27),1,27:45,2,5,.400,0,2,.000,0,0,,0,5,5,6,1,0,1,0,4,7.0,+23,Draymond Green
2021-02-02,30-335,GSW,HOME,BOS,L (-4),1,36:30,1,7,.143,0,3,.000,0,0,,1,10,11,7,2,2,5,5,2,2.5,+7,Draymond Green
2021-02-04,30-337,GSW,AWAY,DAL,W (+31),1,28:45,3,5,.600,0,0,,5,5,1.000,1,5,6,15,0,0,1,1,11,20.0,+19,Draymond Green
2021-02-06,30-339,GSW,AWAY,DAL,L (-2),1,37:04,0,2,.000,0,1,.000,2,2,1.000,1,5,6,15,7,4,7,5,2,14.1,+7,Draymond Green
2021-02-08,30-341,GSW,AWAY,SAS,L (-5),1,35:37,3,11,.273,1,4,.250,0,2,.000,0,10,10,10,1,2,5,5,7,5.1,+3,Draymond Green
2021-02-09,30-342,GSW,AWAY,SAS,W (+23),1,31:56,3,4,.750,0,0,,0,0,,0,7,7,11,1,0,3,4,6,10.6,+15,Draymond Green
2021-02-11,30-344,GSW,HOME,ORL,W (+6),1,36:50,3,7,.429,0,1,.000,2,3,.667,1,5,6,11,1,2,3,3,8,12.0,+13,Draymond Green
2021-02-13,30-346,GSW,HOME,BRK,L (-17),1,32:24,2,5,.400,0,1,.000,2,4,.500,1,6,7,8,0,1,0,3,6,10.1,-26,Draymond Green
2021-02-15,30-348,GSW,HOME,CLE,W (+31),1,29:47,3,6,.500,0,0,,0,0,,1,7,8,16,2,2,1,3,6,18.2,+20,Draymond Green
2021-02-17,30-350,GSW,HOME,MIA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Draymond Green
2021-02-19,30-352,GSW,AWAY,ORL,L (-4),1,33:35,2,5,.400,2,2,1.000,0,0,,1,5,6,9,1,0,3,4,6,8.2,-16,Draymond Green
2021-02-20,30-353,GSW,AWAY,CHO,L (-2),1,31:54,2,7,.286,1,4,.250,0,0,,2,5,7,3,0,2,1,3,5,5.1,-5,Draymond Green
2021-02-23,30-356,GSW,AWAY,NYK,W (+8),1,36:45,3,9,.333,1,4,.250,0,0,,2,7,9,12,3,2,3,4,7,13.6,+19,Draymond Green
2021-02-24,30-357,GSW,AWAY,IND,W (+4),1,35:56,4,5,.800,0,1,.000,4,4,1.000,0,9,9,11,3,1,3,5,12,19.2,+7,Draymond Green
2021-02-26,30-359,GSW,HOME,CHO,W (+9),1,35:53,5,8,.625,1,3,.333,0,0,,1,11,12,19,1,1,5,4,11,19.8,+23,Draymond Green
2021-02-28,30-361,GSW,AWAY,LAL,L (-26),1,12:54,3,5,.600,0,1,.000,0,0,,0,1,1,2,0,1,3,1,6,2.7,-22,Draymond Green
2021-03-03,30-364,GSW,AWAY,POR,L (-2),1,36:17,2,5,.400,1,1,1.000,0,0,,3,6,9,12,3,0,3,5,5,12.6,-6,Draymond Green
2021-03-04,31-000,GSW,AWAY,PHO,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2021-03-11,31-007,GSW,AWAY,LAC,L (-26),1,25:10,3,7,.429,2,3,.667,4,4,1.000,0,3,3,2,2,1,3,3,12,9.1,-17,Draymond Green
2021-03-14,31-010,GSW,HOME,UTA,W (+12),1,35:38,5,10,.500,1,4,.250,0,0,,1,11,12,12,4,0,1,2,11,20.6,+19,Draymond Green
2021-03-15,31-011,GSW,HOME,LAL,L (-31),1,29:13,0,3,.000,0,2,.000,2,2,1.000,0,6,6,6,1,1,4,1,2,3.2,-12,Draymond Green
2021-03-17,31-013,GSW,AWAY,HOU,W (+14),1,32:27,7,8,.875,1,2,.500,1,1,1.000,1,11,12,10,0,1,4,4,16,19.3,+17,Draymond Green
2021-03-19,31-015,GSW,AWAY,MEM,W (+13),1,34:21,0,6,.000,0,2,.000,2,2,1.000,3,8,11,13,1,2,4,3,2,8.6,+24,Draymond Green
2021-03-20,31-016,GSW,AWAY,MEM,L (-8),1,31:21,2,4,.500,0,0,,3,4,.750,3,5,8,3,1,1,2,3,7,8.8,-27,Draymond Green
2021-03-23,31-019,GSW,HOME,PHI,L (-10),1,33:54,2,7,.286,0,2,.000,2,2,1.000,0,9,9,6,2,2,3,5,6,7.2,-20,Draymond Green
2021-03-25,31-021,GSW,AWAY,SAC,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Draymond Green
2021-03-26,31-022,GSW,HOME,ATL,L (-16),1,27:14,0,0,,0,0,,0,0,,1,1,2,9,0,0,4,4,0,1.7,-23,Draymond Green
2021-03-29,31-025,GSW,HOME,CHI,W (+14),1,33:42,4,7,.571,3,5,.600,0,0,,0,5,5,9,1,1,3,1,11,13.8,+12,Draymond Green
2021-04-01,31-028,GSW,AWAY,MIA,L (-7),1,35:48,7,13,.538,1,3,.333,1,1,1.000,3,7,10,8,4,0,4,4,16,17.9,-9,Draymond Green
2021-04-02,31-029,GSW,AWAY,TOR,L (-53),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Draymond Green
2021-04-04,31-031,GSW,AWAY,ATL,L (-6),1,36:01,4,6,.667,1,2,.500,2,3,.667,2,5,7,11,4,0,4,1,11,18.2,+9,Draymond Green
2021-04-06,31-033,GSW,HOME,MIL,W (+1),1,29:29,3,8,.375,0,3,.000,0,0,,2,3,5,8,0,1,2,6,6,5.8,+5,Draymond Green
2021-04-09,31-036,GSW,HOME,WAS,L (-3),1,33:12,2,9,.222,0,3,.000,1,2,.500,2,3,5,8,2,2,3,2,5,6.6,-7,Draymond Green
2021-04-10,31-037,GSW,HOME,HOU,W (+16),1,34:38,0,3,.000,0,0,,2,2,1.000,2,5,7,7,3,0,5,2,2,4.9,+15,Draymond Green
2021-04-12,31-039,GSW,HOME,DEN,W (+9),1,36:43,7,8,.875,2,3,.667,2,2,1.000,0,7,7,7,4,0,2,5,18,22.2,+16,Draymond Green
2021-04-14,31-041,GSW,AWAY,OKC,W (+38),1,30:21,5,10,.500,0,2,.000,2,3,.667,1,9,10,16,3,2,4,1,12,21.2,+33,Draymond Green
2021-04-15,31-042,GSW,AWAY,CLE,W (+18),1,32:18,2,8,.250,1,4,.250,0,0,,0,10,10,8,3,2,6,2,5,6.4,-1,Draymond Green
2021-04-17,31-044,GSW,AWAY,BOS,L (-5),1,37:21,2,6,.333,1,2,.500,0,0,,0,5,5,10,1,1,2,3,5,8.6,-8,Draymond Green
2021-04-19,31-046,GSW,AWAY,PHI,W (+11),1,30:53,4,8,.500,0,3,.000,0,0,,0,6,6,6,2,0,1,5,8,9.0,+15,Draymond Green
2021-04-21,31-048,GSW,AWAY,WAS,L (-4),1,32:18,3,6,.500,0,2,.000,2,2,1.000,1,3,4,8,3,0,2,6,8,10.8,-5,Draymond Green
2021-04-23,31-050,GSW,HOME,DEN,W (+21),1,32:31,1,3,.333,0,2,.000,0,0,,1,11,12,19,0,0,6,1,2,11.2,+11,Draymond Green
2021-04-25,31-052,GSW,HOME,SAC,W (+4),1,36:43,4,6,.667,0,1,.000,0,0,,1,13,14,13,0,1,4,2,8,15.0,+13,Draymond Green
2021-04-27,31-054,GSW,HOME,DAL,L (-30),1,28:44,0,1,.000,0,1,.000,0,0,,0,11,11,3,3,2,6,3,0,1.9,-18,Draymond Green
2021-04-29,31-056,GSW,AWAY,MIN,L (-12),1,36:08,5,6,.833,1,1,1.000,0,0,,1,4,5,5,3,3,2,5,11,15.3,+3,Draymond Green
2021-05-01,31-058,GSW,AWAY,HOU,W (+26),1,29:18,3,5,.600,0,2,.000,3,4,.750,0,11,11,8,1,0,1,3,9,14.0,+27,Draymond Green
2021-05-03,31-060,GSW,AWAY,NOP,W (+15),1,36:58,4,5,.800,0,0,,2,2,1.000,2,11,13,15,3,2,4,4,10,22.1,+21,Draymond Green
2021-05-04,31-061,GSW,AWAY,NOP,L (-5),1,36:22,3,6,.500,1,2,.500,0,1,.000,1,11,12,9,1,2,6,4,7,8.7,-4,Draymond Green
2021-05-06,31-063,GSW,HOME,OKC,W (+21),1,32:15,2,5,.400,0,0,,1,2,.500,0,9,9,9,0,1,4,0,5,7.6,+22,Draymond Green
2021-05-08,31-065,GSW,HOME,OKC,W (+39),1,30:18,5,8,.625,3,4,.750,2,2,1.000,0,5,5,13,2,0,2,2,15,21.2,+33,Draymond Green
2021-05-10,31-067,GSW,HOME,UTA,W (+3),1,37:05,5,10,.500,1,3,.333,1,1,1.000,1,5,6,10,2,0,1,1,12,16.8,0,Draymond Green
2021-05-11,31-068,GSW,HOME,PHO,W (+6),1,37:16,4,7,.571,1,2,.500,2,2,1.000,2,8,10,11,4,0,2,3,11,20.0,+6,Draymond Green
2021-05-14,31-071,GSW,HOME,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Draymond Green
2021-05-16,31-073,GSW,HOME,MEM,W (+12),1,37:52,4,7,.571,0,2,.000,6,6,1.000,1,8,9,9,1,2,3,3,14,18.3,+7,Draymond Green
