DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-25,32-133,POR,AWAY,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2022-11-27,32-135,POR,AWAY,BRK,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2022-11-29,32-137,POR,HOME,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Damian Lillard
2022-11-30,32-138,POR,AWAY,LAL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2022-12-03,32-141,POR,AWAY,UTA,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2022-12-04,32-142,POR,HOME,IND,W (+16),1,32:02,7,16,.438,5,10,.500,2,2,1.000,0,4,4,6,1,1,4,4,21,14.1,+30,Damian Lillard
2022-12-08,32-146,POR,HOME,DEN,L (-1),1,37:34,12,22,.545,9,17,.529,7,7,1.000,1,3,4,12,2,0,1,2,40,39.6,+11,Damian Lillard
2022-12-10,32-148,POR,HOME,MIN,W (+6),1,41:01,9,22,.409,3,11,.273,15,15,1.000,0,3,3,8,2,0,5,1,36,27.3,+4,Damian Lillard
2022-12-12,32-150,POR,HOME,MIN,W (+21),1,29:22,13,21,.619,11,17,.647,1,1,1.000,0,2,2,3,0,0,4,1,38,26.8,+24,Damian Lillard
2022-12-14,32-152,POR,AWAY,SAS,W (+16),1,36:21,14,23,.609,7,14,.500,2,2,1.000,0,5,5,8,2,0,5,1,37,30.2,+7,Damian Lillard
2022-12-16,32-154,POR,AWAY,DAL,L (-20),1,24:21,6,14,.429,3,8,.375,9,10,.900,0,1,1,3,0,0,2,2,24,15.8,-14,Damian Lillard
2022-12-17,32-155,POR,AWAY,HOU,W (+12),1,32:37,7,20,.350,5,13,.385,6,8,.750,0,3,3,10,2,0,1,2,25,21.1,+29,Damian Lillard
2022-12-19,32-157,POR,AWAY,OKC,L (-2),1,39:00,9,17,.529,6,12,.500,4,4,1.000,0,3,3,6,1,0,4,4,28,20.2,0,Damian Lillard
2022-12-21,32-159,POR,AWAY,OKC,L (-3),1,36:26,6,19,.316,2,11,.182,2,2,1.000,0,2,2,8,2,0,4,2,16,8.5,-2,Damian Lillard
2022-12-23,32-161,POR,AWAY,DEN,L (-13),1,38:36,10,22,.455,4,11,.364,10,10,1.000,2,5,7,8,0,0,0,2,34,30.3,-3,Damian Lillard
2022-12-26,32-164,POR,HOME,CHO,W (+11),1,37:48,5,18,.278,1,10,.100,6,6,1.000,1,2,3,9,0,2,5,2,17,9.6,+21,Damian Lillard
2022-12-30,32-168,POR,AWAY,GSW,L (-6),1,42:12,12,29,.414,4,15,.267,6,7,.857,2,6,8,5,0,1,3,4,34,20.9,-5,Damian Lillard
2023-01-02,32-171,POR,HOME,DET,W (+29),1,28:51,7,14,.500,3,6,.500,2,3,.667,0,5,5,10,4,2,2,2,19,22.7,+28,Damian Lillard
2023-01-04,32-173,POR,AWAY,MIN,L (-7),1,40:40,7,18,.389,2,9,.222,11,15,.733,0,4,4,6,0,0,2,2,27,18.2,0,Damian Lillard
2023-01-06,32-175,POR,AWAY,IND,L (-9),1,35:43,7,24,.292,1,8,.125,4,5,.800,0,2,2,8,0,0,2,3,19,7.6,-3,Damian Lillard
2023-01-08,32-177,POR,AWAY,TOR,L (-12),1,40:41,11,23,.478,3,7,.429,9,12,.750,1,3,4,8,2,1,7,2,34,23.2,+4,Damian Lillard
2023-01-10,32-179,POR,HOME,ORL,L (-3),1,38:37,12,25,.480,2,12,.167,4,4,1.000,1,3,4,5,1,0,3,0,30,20.4,-13,Damian Lillard
2023-01-12,32-181,POR,HOME,CLE,L (-6),1,40:12,16,28,.571,5,13,.385,13,15,.867,0,2,2,3,1,0,1,1,50,38.3,-2,Damian Lillard
2023-01-14,32-183,POR,HOME,DAL,W (+17),1,29:17,11,20,.550,4,11,.364,10,10,1.000,0,5,5,10,0,0,1,2,36,33.1,+12,Damian Lillard
2023-01-15,32-184,POR,HOME,DAL,W (+17),1,36:52,10,17,.588,4,9,.444,16,16,1.000,0,3,3,6,1,0,1,1,40,36.8,+25,Damian Lillard
2023-01-17,32-186,POR,AWAY,DEN,L (-9),1,34:26,12,20,.600,6,12,.500,14,14,1.000,0,3,3,8,0,0,2,4,44,37.7,-20,Damian Lillard
2023-01-19,32-188,POR,HOME,PHI,L (-10),1,39:53,6,21,.286,3,13,.231,10,10,1.000,1,5,6,11,2,2,6,1,25,19.6,-4,Damian Lillard
2023-01-22,32-191,POR,HOME,LAL,L (-9),1,39:59,5,17,.294,3,13,.231,11,13,.846,1,5,6,10,0,0,1,2,24,20.7,-13,Damian Lillard
2023-01-23,32-192,POR,HOME,SAS,W (+20),1,30:43,12,19,.632,7,11,.636,6,6,1.000,0,1,1,12,1,0,3,2,37,34.4,+6,Damian Lillard
2023-01-25,32-194,POR,HOME,UTA,W (+10),1,39:33,21,29,.724,9,15,.600,9,10,.900,0,7,7,8,3,0,4,1,60,54.0,+11,Damian Lillard
2023-01-28,32-197,POR,HOME,TOR,L (-18),1,36:56,10,20,.500,2,9,.222,8,9,.889,1,3,4,3,0,0,4,4,30,17.7,-24,Damian Lillard
2023-01-30,32-199,POR,HOME,ATL,W (+4),1,38:07,10,21,.476,5,12,.417,17,17,1.000,1,1,2,6,0,0,0,3,42,35.3,+6,Damian Lillard
2023-02-01,32-201,POR,AWAY,MEM,W (+10),1,39:52,11,22,.500,5,13,.385,15,16,.938,1,7,8,10,0,1,2,2,42,38.3,+6,Damian Lillard
2023-02-03,32-203,POR,AWAY,WAS,W (+8),1,39:57,9,20,.450,3,10,.300,8,8,1.000,0,3,3,6,0,0,2,1,29,21.3,+5,Damian Lillard
2023-02-04,32-204,POR,AWAY,CHI,L (-8),1,40:31,12,21,.571,5,12,.417,11,11,1.000,1,4,5,5,1,0,3,3,40,32.3,+2,Damian Lillard
2023-02-06,32-206,POR,HOME,MIL,L (-19),1,31:51,7,18,.389,2,7,.286,12,12,1.000,0,4,4,5,1,0,1,2,28,22.1,-10,Damian Lillard
2023-02-08,32-208,POR,HOME,GSW,W (+3),1,39:39,8,21,.381,1,7,.143,16,16,1.000,3,7,10,11,1,0,5,1,33,29.0,+2,Damian Lillard
2023-02-10,32-210,POR,HOME,OKC,L (-9),1,35:55,10,18,.556,6,13,.462,12,13,.923,1,1,2,9,1,0,6,3,38,30.1,-21,Damian Lillard
2023-02-13,32-213,POR,HOME,LAL,W (+12),1,33:34,13,23,.565,8,14,.571,6,7,.857,0,6,6,5,0,1,3,1,40,31.3,+11,Damian Lillard
2023-02-14,32-214,POR,HOME,WAS,L (-25),1,38:38,14,30,.467,5,17,.294,6,7,.857,1,9,10,6,1,0,6,1,39,25.4,-13,Damian Lillard
2023-02-23,32-223,POR,AWAY,SAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-02-26,32-226,POR,HOME,HOU,W (+17),1,39:11,22,38,.579,13,22,.591,14,14,1.000,1,5,6,6,0,0,2,0,71,57.6,+21,Damian Lillard
2023-02-28,32-228,POR,AWAY,GSW,L (-18),1,35:10,9,21,.429,2,7,.286,5,5,1.000,3,0,3,7,3,0,2,4,25,20.3,0,Damian Lillard
2023-03-01,32-229,POR,HOME,NOP,L (-11),1,39:27,12,22,.545,2,9,.222,15,16,.938,0,8,8,0,1,0,4,1,41,29.0,+2,Damian Lillard
2023-03-03,32-231,POR,AWAY,ATL,L (-18),1,36:41,10,21,.476,5,11,.455,8,9,.889,1,3,4,8,2,0,3,2,33,27.3,-13,Damian Lillard
2023-03-05,32-233,POR,AWAY,ORL,W (+3),1,36:39,10,25,.400,4,16,.250,17,20,.850,3,6,9,6,2,1,5,2,41,31.3,+10,Damian Lillard
2023-03-06,32-234,POR,AWAY,DET,W (+6),1,38:04,10,28,.357,6,14,.429,5,6,.833,2,11,13,12,1,1,4,0,31,25.8,+8,Damian Lillard
2023-03-08,32-236,POR,AWAY,BOS,L (-22),1,29:50,7,16,.438,2,8,.250,11,11,1.000,0,5,5,8,1,0,5,2,27,20.9,-16,Damian Lillard
2023-03-10,32-238,POR,AWAY,PHI,L (-1),1,38:43,6,15,.400,2,8,.250,8,8,1.000,0,6,6,11,0,0,2,2,22,20.6,+3,Damian Lillard
2023-03-12,32-240,POR,AWAY,NOP,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-03-14,32-242,POR,HOME,NYK,L (-16),1,39:02,11,26,.423,8,17,.471,8,9,.889,2,5,7,7,0,0,4,3,38,26.4,-5,Damian Lillard
2023-03-17,32-245,POR,HOME,BOS,L (-14),1,36:56,12,23,.522,6,15,.400,11,14,.786,1,3,4,5,1,1,7,3,41,27.1,-14,Damian Lillard
2023-03-19,32-247,POR,HOME,LAC,L (-15),1,38:41,4,17,.235,1,8,.125,12,13,.923,1,6,7,9,1,1,4,0,21,16.8,-20,Damian Lillard
2023-03-22,32-250,POR,AWAY,UTA,W (+12),1,33:37,8,19,.421,2,10,.200,12,14,.857,1,6,7,12,0,0,2,1,30,27.6,+18,Damian Lillard
2023-03-24,32-252,POR,HOME,CHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-03-26,32-254,POR,HOME,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-03-27,32-255,POR,HOME,NOP,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-03-29,32-257,POR,HOME,SAC,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-03-31,32-259,POR,HOME,SAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-04-02,32-261,POR,AWAY,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-04-04,32-263,POR,AWAY,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-04-06,32-265,POR,AWAY,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-04-08,32-267,POR,AWAY,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
2023-04-09,32-268,POR,HOME,GSW,L (-56),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Damian Lillard
