DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-10,29-095,SAS,HOME,HOU,W (+7),1,39:19,5,12,.417,0,3,.000,3,4,.750,1,10,11,3,0,0,4,2,13,7.2,+12,DeMar DeRozan
2018-11-12,29-097,SAS,AWAY,SAC,L (-5),1,36:54,8,17,.471,0,2,.000,7,8,.875,0,2,2,8,0,0,4,1,23,15.7,-6,DeMar DeRozan
2018-11-14,29-099,SAS,AWAY,PHO,L (-20),1,32:16,7,15,.467,0,0,,10,10,1.000,0,5,5,4,0,0,2,2,24,17.8,-17,DeMar DeRozan
2018-11-15,29-100,SAS,AWAY,LAC,L (-5),1,40:51,14,30,.467,0,3,.000,6,8,.750,0,6,6,5,3,1,1,4,34,24.2,+11,DeMar DeRozan
2018-11-18,29-103,SAS,HOME,GSW,W (+12),1,39:35,8,19,.421,0,0,,4,6,.667,1,5,6,9,0,0,2,2,20,14.8,+16,DeMar DeRozan
2018-11-19,29-104,SAS,AWAY,NOP,L (-14),1,30:37,7,19,.368,0,0,,7,7,1.000,3,3,6,5,1,0,3,2,21,14.2,-20,DeMar DeRozan
2018-11-21,29-106,SAS,HOME,MEM,L (-1),1,37:14,10,21,.476,0,0,,4,5,.800,0,5,5,5,1,0,5,2,24,13.1,-9,DeMar DeRozan
2018-11-23,29-108,SAS,AWAY,IND,W (+11),1,37:09,7,13,.538,0,0,,3,6,.500,0,3,3,6,0,1,2,2,17,12.5,+18,DeMar DeRozan
2018-11-24,29-109,SAS,AWAY,MIL,L (-6),1,34:55,13,26,.500,1,2,.500,7,10,.700,2,2,4,7,1,0,0,0,34,27.7,-32,DeMar DeRozan
2018-11-26,29-111,SAS,AWAY,CHI,W (+1),1,34:20,9,18,.500,0,2,.000,3,3,1.000,2,6,8,5,0,0,3,3,21,14.5,-11,DeMar DeRozan
2018-11-28,29-113,SAS,AWAY,MIN,L (-39),1,28:14,4,9,.444,0,1,.000,2,2,1.000,0,2,2,2,0,4,5,2,10,4.3,-22,DeMar DeRozan
2018-11-30,29-115,SAS,HOME,HOU,L (-31),1,26:58,5,13,.385,0,0,,8,10,.800,1,1,2,5,2,0,4,2,18,11.8,-26,DeMar DeRozan
2018-12-02,29-117,SAS,HOME,POR,W (+13),1,38:26,13,27,.481,0,0,,10,10,1.000,1,7,8,6,2,0,4,2,36,26.5,+9,DeMar DeRozan
2018-12-04,29-119,SAS,AWAY,UTA,L (-34),1,24:20,7,13,.538,0,0,,2,3,.667,0,2,2,7,0,1,2,2,16,12.7,-18,DeMar DeRozan
2018-12-05,29-120,SAS,AWAY,LAL,L (-8),1,41:19,12,27,.444,0,1,.000,8,8,1.000,1,6,7,3,2,0,2,0,32,22.5,-14,DeMar DeRozan
2018-12-07,29-122,SAS,HOME,LAL,W (+13),1,36:13,11,20,.550,0,0,,14,18,.778,1,7,8,9,0,2,1,1,36,33.9,+10,DeMar DeRozan
2018-12-09,29-124,SAS,HOME,UTA,W (+13),1,38:08,10,23,.435,0,1,.000,6,6,1.000,0,6,6,8,2,1,0,2,26,23.2,+8,DeMar DeRozan
2018-12-11,29-126,SAS,HOME,PHO,W (+25),1,25:43,2,6,.333,0,0,,1,2,.500,0,2,2,9,0,0,1,1,5,6.7,+15,DeMar DeRozan
2018-12-13,29-128,SAS,HOME,LAC,W (+38),1,29:44,6,14,.429,0,1,.000,2,3,.667,1,3,4,7,1,0,2,3,14,10.5,+10,DeMar DeRozan
2018-12-15,29-130,SAS,HOME,CHI,L (-5),1,37:08,8,23,.348,0,1,.000,5,6,.833,1,4,5,3,0,1,4,2,21,7.6,-17,DeMar DeRozan
2018-12-17,29-132,SAS,HOME,PHI,W (+27),1,29:29,9,16,.563,0,0,,2,2,1.000,1,5,6,7,0,0,0,1,20,19.1,+12,DeMar DeRozan
2018-12-19,29-134,SAS,AWAY,ORL,W (+39),1,30:21,7,12,.583,0,0,,3,4,.750,0,7,7,6,1,0,1,1,17,16.9,+18,DeMar DeRozan
2018-12-21,29-136,SAS,HOME,MIN,W (+26),1,31:35,5,10,.500,0,0,,2,4,.500,0,5,5,8,0,0,4,3,12,8.1,+6,DeMar DeRozan
2018-12-22,29-137,SAS,AWAY,HOU,L (-7),1,37:32,12,24,.500,0,0,,4,5,.800,1,6,7,8,1,2,1,2,28,24.3,-17,DeMar DeRozan
2018-12-26,29-141,SAS,HOME,DEN,W (+8),1,37:40,9,17,.529,1,2,.500,11,14,.786,1,6,7,5,2,1,2,3,30,26.0,+15,DeMar DeRozan
2018-12-28,29-143,SAS,AWAY,DEN,L (-3),1,37:39,6,12,.500,0,0,,3,6,.500,0,5,5,5,1,0,3,3,15,9.6,+6,DeMar DeRozan
2018-12-29,29-144,SAS,AWAY,LAC,W (+11),1,37:54,9,19,.474,0,1,.000,7,7,1.000,1,12,13,6,4,1,3,3,25,24.3,+13,DeMar DeRozan
2018-12-31,29-146,SAS,HOME,BOS,W (+9),1,35:22,6,18,.333,0,0,,1,1,1.000,0,7,7,10,1,0,1,1,13,11.5,+7,DeMar DeRozan
2019-01-03,29-149,SAS,HOME,TOR,W (+18),1,33:24,7,15,.467,0,0,,7,7,1.000,1,13,14,11,2,0,3,2,21,23.8,+16,DeMar DeRozan
2019-01-05,29-151,SAS,HOME,MEM,W (+20),1,34:17,3,10,.300,0,0,,6,7,.857,1,8,9,4,1,0,5,2,12,6.9,+11,DeMar DeRozan
2019-01-07,29-153,SAS,AWAY,DET,W (+12),1,34:07,12,21,.571,0,0,,2,2,1.000,1,6,7,9,2,2,2,5,26,24.3,+6,DeMar DeRozan
2019-01-09,29-155,SAS,AWAY,MEM,L (-10),1,31:26,4,15,.267,0,0,,1,3,.333,2,3,5,4,1,0,4,0,9,1.4,-17,DeMar DeRozan
2019-01-10,29-156,SAS,HOME,OKC,W (+7),1,49:22,7,22,.318,0,0,,2,5,.400,0,8,8,11,1,1,4,5,16,8.0,-2,DeMar DeRozan
2019-01-12,29-158,SAS,AWAY,OKC,L (-10),1,34:54,7,19,.368,0,0,,4,6,.667,2,4,6,4,1,1,4,2,18,9.0,-15,DeMar DeRozan
2019-01-14,29-160,SAS,HOME,CHO,L (-15),1,39:14,7,15,.467,0,0,,0,1,.000,1,4,5,5,1,0,6,4,14,4.7,-7,DeMar DeRozan
2019-01-16,29-162,SAS,AWAY,DAL,W (+4),1,39:31,6,13,.462,0,0,,2,2,1.000,0,4,4,9,1,0,2,2,14,13.0,0,DeMar DeRozan
2019-01-18,29-164,SAS,AWAY,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,DeMar DeRozan
2019-01-20,29-166,SAS,HOME,LAC,L (-8),1,28:58,4,16,.250,0,0,,0,0,,0,7,7,3,1,1,4,3,8,-0.9,-14,DeMar DeRozan
2019-01-23,29-169,SAS,AWAY,PHI,L (-2),1,37:06,12,19,.632,0,0,,2,3,.667,1,8,9,3,2,1,6,2,26,18.2,-2,DeMar DeRozan
2019-01-26,29-172,SAS,AWAY,NOP,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,DeMar DeRozan
2019-01-27,29-173,SAS,HOME,WAS,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2019-01-29,29-175,SAS,HOME,PHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2019-01-31,29-177,SAS,HOME,BRK,W (+3),1,35:31,5,16,.313,0,1,.000,5,6,.833,2,8,10,4,0,0,0,1,15,11.6,+5,DeMar DeRozan
2019-02-02,29-179,SAS,HOME,NOP,W (+5),1,28:36,3,10,.300,0,0,,7,8,.875,1,5,6,5,0,1,1,1,13,11.8,+17,DeMar DeRozan
2019-02-04,29-181,SAS,AWAY,SAC,L (-15),1,33:13,10,15,.667,0,0,,4,6,.667,1,3,4,4,1,1,1,2,24,21.0,-15,DeMar DeRozan
2019-02-06,29-183,SAS,AWAY,GSW,L (-39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2019-02-07,29-184,SAS,AWAY,POR,L (-9),1,34:32,14,28,.500,0,0,,7,8,.875,1,5,6,6,0,0,5,1,35,21.6,-15,DeMar DeRozan
2019-02-09,29-186,SAS,AWAY,UTA,L (-20),1,35:10,10,19,.526,0,0,,3,3,1.000,0,2,2,5,1,0,4,5,23,12.8,-15,DeMar DeRozan
2019-02-12,29-189,SAS,AWAY,MEM,W (+1),1,41:03,5,19,.263,0,0,,2,3,.667,1,5,6,5,1,0,1,3,12,4.8,+3,DeMar DeRozan
2019-02-22,29-199,SAS,AWAY,TOR,L (-3),1,34:10,7,12,.583,0,0,,9,9,1.000,0,4,4,8,2,1,4,4,23,21.3,-5,DeMar DeRozan
2019-02-24,29-201,SAS,AWAY,NYK,L (-12),1,32:17,12,22,.545,0,0,,8,10,.800,0,9,9,4,1,1,0,4,32,26.2,-17,DeMar DeRozan
2019-02-25,29-202,SAS,AWAY,BRK,L (-16),1,33:57,9,14,.643,0,0,,5,5,1.000,0,5,5,2,1,0,3,3,23,16.5,-10,DeMar DeRozan
2019-02-27,29-204,SAS,HOME,DET,W (+12),1,36:38,7,13,.538,0,0,,3,6,.500,1,12,13,8,2,0,2,0,17,19.4,+17,DeMar DeRozan
2019-03-02,29-207,SAS,HOME,OKC,W (+14),1,33:32,8,16,.500,0,0,,2,4,.500,1,5,6,7,0,0,4,1,18,11.9,+21,DeMar DeRozan
2019-03-04,29-209,SAS,HOME,DEN,W (+1),1,37:27,11,19,.579,0,0,,2,3,.667,1,5,6,7,3,1,3,2,24,21.7,+2,DeMar DeRozan
2019-03-06,29-211,SAS,AWAY,ATL,W (+7),1,34:30,7,14,.500,0,0,,0,0,,0,3,3,7,1,0,4,4,14,8.2,0,DeMar DeRozan
2019-03-10,29-215,SAS,HOME,MIL,W (+7),1,36:29,10,20,.500,0,1,.000,8,9,.889,0,4,4,6,2,1,1,3,28,23.5,-12,DeMar DeRozan
2019-03-12,29-217,SAS,AWAY,DAL,W (+7),1,38:26,11,19,.579,0,0,,11,11,1.000,0,4,4,6,4,0,3,4,33,28.9,+9,DeMar DeRozan
2019-03-15,29-220,SAS,HOME,NYK,W (+26),1,25:35,6,11,.545,0,0,,1,1,1.000,0,4,4,7,1,0,3,2,13,11.0,+5,DeMar DeRozan
2019-03-16,29-221,SAS,HOME,POR,W (+5),1,33:33,6,14,.429,0,0,,9,10,.900,0,8,8,3,0,1,1,1,21,17.0,-5,DeMar DeRozan
2019-03-18,29-223,SAS,HOME,GSW,W (+6),1,38:01,9,17,.529,0,0,,8,9,.889,1,8,9,8,1,0,3,0,26,24.0,+7,DeMar DeRozan
2019-03-20,29-225,SAS,HOME,MIA,L (-5),1,34:05,6,12,.500,0,1,.000,4,6,.667,0,15,15,6,1,1,3,0,16,16.6,-16,DeMar DeRozan
2019-03-22,29-227,SAS,AWAY,HOU,L (-6),1,32:39,7,19,.368,0,0,,2,2,1.000,1,7,8,8,1,0,2,5,16,10.9,-12,DeMar DeRozan
2019-03-24,29-229,SAS,AWAY,BOS,W (+19),1,35:51,8,18,.444,0,0,,0,0,,0,0,0,11,0,2,1,1,16,14.3,+16,DeMar DeRozan
2019-03-26,29-231,SAS,AWAY,CHO,L (-9),1,40:10,12,23,.522,0,1,.000,6,8,.750,2,6,8,4,0,0,1,2,30,22.1,-14,DeMar DeRozan
2019-03-28,29-233,SAS,HOME,CLE,W (+6),1,34:55,10,12,.833,0,0,,5,5,1.000,1,1,2,8,2,0,2,2,25,26.4,+13,DeMar DeRozan
2019-03-31,29-236,SAS,HOME,SAC,L (-7),1,36:21,8,16,.500,0,0,,0,0,,1,1,2,7,3,0,2,4,16,13.3,+6,DeMar DeRozan
2019-04-02,29-238,SAS,HOME,ATL,W (+6),1,36:05,7,11,.636,0,0,,15,16,.938,0,7,7,7,2,0,5,6,29,25.3,+18,DeMar DeRozan
2019-04-03,29-239,SAS,AWAY,DEN,L (-28),1,23:50,4,7,.571,0,0,,3,5,.600,0,1,1,3,1,2,2,1,11,9.3,-17,DeMar DeRozan
2019-04-05,29-241,SAS,AWAY,WAS,W (+17),1,27:58,8,14,.571,0,0,,0,0,,2,3,5,4,0,0,3,1,16,11.1,+9,DeMar DeRozan
2019-04-07,29-243,SAS,AWAY,CLE,W (+22),1,31:50,4,9,.444,0,0,,6,7,.857,0,3,3,9,1,0,3,2,14,13.3,+19,DeMar DeRozan
2019-04-10,29-246,SAS,HOME,DAL,W (+11),1,33:44,7,15,.467,0,1,.000,5,6,.833,1,4,5,4,3,0,2,2,19,15.8,+21,DeMar DeRozan
