DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-08,28-107,POR,HOME,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Seth Curry
2018-12-11,28-110,POR,AWAY,HOU,L (-7),0,17:31,2,3,.667,2,2,1.000,0,0,,1,2,3,0,0,0,2,0,6,4.0,-14,Seth Curry
2018-12-12,28-111,POR,AWAY,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Seth Curry
2018-12-14,28-113,POR,HOME,TOR,W (+6),0,18:31,5,8,.625,3,5,.600,0,0,,0,0,0,2,2,0,0,2,13,12.0,+10,Seth Curry
2018-12-17,28-116,POR,AWAY,LAC,W (+4),0,13:31,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,-3.4,-14,Seth Curry
2018-12-19,28-118,POR,HOME,MEM,W (+7),0,18:27,3,4,.750,2,2,1.000,0,0,,0,2,2,2,0,0,1,3,8,6.2,+21,Seth Curry
2018-12-21,28-120,POR,HOME,UTA,L (-30),0,15:54,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-28,Seth Curry
2018-12-23,28-122,POR,HOME,DAL,W (+3),0,21:42,4,8,.500,4,8,.500,0,0,,0,2,2,3,1,0,0,1,12,11.3,-7,Seth Curry
2018-12-25,28-124,POR,AWAY,UTA,L (-21),0,14:34,3,4,.750,2,3,.667,0,0,,0,0,0,2,1,0,1,0,8,7.8,-12,Seth Curry
2018-12-27,28-126,POR,AWAY,GSW,W (+1),0,17:54,4,7,.571,3,5,.600,0,0,,0,3,3,0,0,0,1,1,11,7.2,+2,Seth Curry
2018-12-29,28-128,POR,HOME,GSW,L (-10),0,15:49,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-0.9,-11,Seth Curry
2018-12-30,28-129,POR,HOME,PHI,W (+34),0,19:34,3,7,.429,1,2,.500,0,0,,0,0,0,3,0,0,0,1,7,5.0,+33,Seth Curry
2019-01-01,28-131,POR,AWAY,SAC,W (+5),0,21:58,6,9,.667,4,6,.667,2,2,1.000,0,1,1,1,3,0,1,1,18,16.7,-5,Seth Curry
2019-01-04,28-134,POR,HOME,OKC,L (-2),0,16:03,1,7,.143,1,5,.200,0,0,,1,2,3,1,0,0,0,0,3,0.5,-7,Seth Curry
2019-01-05,28-135,POR,HOME,HOU,W (+9),0,22:42,2,6,.333,1,4,.250,0,0,,1,0,1,0,1,1,2,0,5,2.0,0,Seth Curry
2019-01-07,28-137,POR,HOME,NYK,W (+10),0,22:21,5,9,.556,3,6,.500,0,0,,0,1,1,0,1,1,0,1,13,10.3,+2,Seth Curry
2019-01-09,28-139,POR,HOME,CHI,W (+12),0,23:29,7,11,.636,3,5,.600,0,0,,0,1,1,0,1,0,3,4,17,8.8,+15,Seth Curry
2019-01-11,28-141,POR,HOME,CHO,W (+31),0,12:21,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,2,1,6,1.9,+5,Seth Curry
2019-01-13,28-143,POR,AWAY,DEN,L (-3),0,19:09,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,4.6,+4,Seth Curry
2019-01-14,28-144,POR,AWAY,SAC,L (-8),0,20:45,2,6,.333,1,3,.333,0,0,,0,1,1,2,0,0,0,2,5,2.5,-8,Seth Curry
2019-01-16,28-146,POR,HOME,CLE,W (+17),0,18:07,3,8,.375,2,4,.500,0,0,,0,1,1,2,0,0,1,2,8,3.5,-4,Seth Curry
2019-01-18,28-148,POR,HOME,NOP,W (+16),0,12:19,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,1,1,2,0.5,+1,Seth Curry
2019-01-21,28-151,POR,AWAY,UTA,W (+5),0,14:18,1,2,.500,1,1,1.000,0,0,,1,2,3,3,0,0,0,3,3,4.2,-3,Seth Curry
2019-01-22,28-152,POR,AWAY,OKC,L (-9),0,12:29,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,3,2,0.5,-10,Seth Curry
2019-01-24,28-154,POR,AWAY,PHO,W (+14),0,29:54,7,13,.538,3,7,.429,0,0,,1,5,6,3,2,1,1,1,17,16.3,+11,Seth Curry
2019-01-26,28-156,POR,HOME,ATL,W (+9),1,31:49,8,13,.615,4,8,.500,2,2,1.000,2,1,3,2,1,2,1,4,22,19.0,+12,Seth Curry
2019-01-30,28-160,POR,HOME,UTA,W (+27),0,22:06,3,6,.500,2,3,.667,0,0,,0,2,2,0,0,0,1,0,8,4.6,+5,Seth Curry
2019-02-05,28-166,POR,HOME,MIA,L (-10),0,15:31,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,0,2,7,3.5,+4,Seth Curry
2019-02-07,28-168,POR,HOME,SAS,W (+9),0,7:05,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+6,Seth Curry
2019-02-10,28-171,POR,AWAY,DAL,L (-1),0,10:35,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,1,1,4,0.9,-1,Seth Curry
2019-02-11,28-172,POR,AWAY,OKC,L (-9),0,5:34,1,4,.250,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,0.6,+1,Seth Curry
2019-02-13,28-174,POR,HOME,GSW,W (+22),0,19:49,3,6,.500,0,3,.000,5,7,.714,1,2,3,2,0,0,0,1,11,9.5,+28,Seth Curry
2019-02-21,28-182,POR,AWAY,BRK,W (+14),0,14:56,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,-2.5,-15,Seth Curry
2019-02-23,28-184,POR,AWAY,PHI,W (+15),0,22:26,4,7,.571,1,3,.333,2,2,1.000,1,0,1,2,0,1,1,1,11,9.1,-10,Seth Curry
2019-02-25,28-186,POR,AWAY,CLE,W (+13),0,15:47,5,6,.833,5,5,1.000,0,0,,0,0,0,1,0,0,1,3,15,11.3,+2,Seth Curry
2019-02-27,28-188,POR,AWAY,BOS,W (+5),0,20:02,0,4,.000,0,4,.000,0,0,,0,0,0,0,2,0,2,1,0,-3.2,-7,Seth Curry
2019-03-01,28-190,POR,AWAY,TOR,L (-2),0,18:43,3,7,.429,1,3,.333,2,2,1.000,1,1,2,0,1,0,1,0,9,6.3,+12,Seth Curry
2019-03-03,28-192,POR,AWAY,CHO,W (+10),0,12:33,3,5,.600,1,2,.500,1,2,.500,0,1,1,0,0,1,0,1,8,5.9,+7,Seth Curry
2019-03-05,28-194,POR,AWAY,MEM,L (-9),0,14:10,1,4,.250,0,2,.000,1,2,.500,1,0,1,0,1,0,2,1,3,-0.5,-1,Seth Curry
2019-03-07,28-196,POR,HOME,OKC,L (-8),0,14:03,3,6,.500,1,4,.250,1,2,.500,0,2,2,0,1,0,2,2,8,3.4,-7,Seth Curry
2019-03-09,28-198,POR,HOME,PHO,W (+7),0,21:18,6,11,.545,3,6,.500,7,7,1.000,0,2,2,0,1,0,2,1,22,15.9,-6,Seth Curry
2019-03-12,28-201,POR,AWAY,LAC,W (+21),0,20:07,4,9,.444,2,5,.400,0,1,.000,0,2,2,1,1,0,1,1,10,5.8,+7,Seth Curry
2019-03-15,28-204,POR,AWAY,NOP,W (+12),0,19:23,3,9,.333,1,5,.200,1,1,1.000,1,1,2,0,0,1,0,0,8,4.6,-1,Seth Curry
2019-03-16,28-205,POR,AWAY,SAS,L (-5),0,18:37,2,5,.400,1,3,.333,0,0,,2,2,4,0,0,0,0,2,5,3.5,-3,Seth Curry
2019-03-18,28-207,POR,HOME,IND,W (+8),0,25:01,3,8,.375,3,6,.500,2,2,1.000,0,1,1,1,1,1,0,3,11,8.1,-7,Seth Curry
2019-03-20,28-209,POR,HOME,DAL,W (+8),0,28:04,8,16,.500,4,7,.571,0,0,,1,4,5,1,2,0,2,3,20,13.4,-9,Seth Curry
2019-03-23,28-212,POR,HOME,DET,W (+5),0,31:53,5,9,.556,1,3,.333,5,5,1.000,1,4,5,1,0,0,0,0,16,14.3,+3,Seth Curry
2019-03-25,28-214,POR,HOME,BRK,W (+4),0,40:13,6,13,.462,3,7,.429,5,6,.833,0,2,2,1,2,0,0,4,20,14.6,-1,Seth Curry
2019-03-27,28-216,POR,AWAY,CHI,W (+20),0,23:54,8,11,.727,4,7,.571,0,0,,0,3,3,2,0,0,2,0,20,15.8,+9,Seth Curry
2019-03-29,28-218,POR,AWAY,ATL,W (+20),0,30:34,4,9,.444,2,4,.500,2,2,1.000,0,3,3,0,0,0,2,1,12,5.8,+7,Seth Curry
2019-03-30,28-219,POR,AWAY,DET,L (-9),0,31:37,5,11,.455,1,4,.250,0,1,.000,1,1,2,3,1,0,1,1,11,7.6,-4,Seth Curry
2019-04-01,28-221,POR,AWAY,MIN,W (+10),0,21:51,7,14,.500,5,9,.556,0,0,,1,1,2,1,0,0,1,1,19,12.3,+14,Seth Curry
2019-04-03,28-223,POR,HOME,MEM,W (+27),0,24:29,2,9,.222,2,6,.333,0,0,,1,2,3,1,0,0,2,0,6,0.5,+17,Seth Curry
2019-04-05,28-225,POR,AWAY,DEN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Seth Curry
2019-04-07,28-227,POR,HOME,DEN,W (+7),0,23:39,5,9,.556,1,4,.250,0,0,,0,2,2,0,0,1,2,0,11,6.0,-4,Seth Curry
2019-04-09,28-229,POR,AWAY,LAL,W (+3),0,26:56,7,13,.538,5,8,.625,0,0,,0,2,2,1,3,0,1,1,19,15.6,-3,Seth Curry
2019-04-10,28-230,POR,HOME,SAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Seth Curry
