DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-27,34-045,LAL,AWAY,ORL,W (+19),0,29:21,6,11,.545,1,3,.333,2,2,1.000,0,13,13,13,0,0,4,3,15,17.5,+18,Russell Westbrook
2022-12-28,34-046,LAL,AWAY,MIA,L (-14),0,32:22,6,16,.375,2,7,.286,1,3,.333,1,3,4,8,0,1,3,1,15,9.9,-9,Russell Westbrook
2022-12-30,34-048,LAL,AWAY,ATL,W (+9),0,29:20,6,12,.500,0,3,.000,2,2,1.000,2,6,8,11,1,1,6,1,14,14.2,+11,Russell Westbrook
2023-01-02,34-051,LAL,AWAY,CHO,W (+6),0,11:22,1,8,.125,0,3,.000,0,0,,0,4,4,2,0,0,3,1,2,-4.0,+8,Russell Westbrook
2023-01-04,34-053,LAL,HOME,MIA,W (+3),0,35:55,8,18,.444,2,6,.333,3,6,.500,1,7,8,9,3,0,7,3,21,14.3,+12,Russell Westbrook
2023-01-06,34-055,LAL,HOME,ATL,W (+16),0,30:39,7,14,.500,2,4,.500,2,2,1.000,0,11,11,9,2,1,2,3,18,20.1,+15,Russell Westbrook
2023-01-07,34-056,LAL,AWAY,SAC,W (+2),0,33:31,7,14,.500,2,5,.400,7,10,.700,1,4,5,15,0,1,4,3,23,22.7,+15,Russell Westbrook
2023-01-09,34-058,LAL,AWAY,DEN,L (-13),0,30:51,10,21,.476,1,4,.250,4,7,.571,1,6,7,7,1,0,7,2,25,13.7,-9,Russell Westbrook
2023-01-12,34-061,LAL,HOME,DAL,L (-4),0,40:03,10,23,.435,3,6,.500,5,8,.625,1,6,7,5,2,0,3,3,28,18.5,+3,Russell Westbrook
2023-01-15,34-064,LAL,HOME,PHI,L (-1),0,33:59,7,14,.500,2,5,.400,4,5,.800,0,14,14,11,1,1,4,2,20,21.4,+3,Russell Westbrook
2023-01-16,34-065,LAL,HOME,HOU,W (+8),0,32:11,9,16,.563,0,3,.000,6,8,.750,2,3,5,4,1,0,0,2,24,20.9,+17,Russell Westbrook
2023-01-18,34-067,LAL,HOME,SAC,L (-5),0,31:53,8,17,.471,2,5,.400,1,4,.250,0,7,7,5,1,0,2,1,19,13.3,+1,Russell Westbrook
2023-01-20,34-069,LAL,HOME,MEM,W (+1),0,30:49,10,18,.556,2,4,.500,7,11,.636,3,2,5,6,0,1,4,3,29,21.2,+3,Russell Westbrook
2023-01-22,34-071,LAL,AWAY,POR,W (+9),0,25:52,3,13,.231,0,4,.000,0,0,,1,7,8,5,0,0,3,2,6,0.6,-13,Russell Westbrook
2023-01-24,34-073,LAL,HOME,LAC,L (-18),0,24:43,4,13,.308,1,4,.250,8,13,.615,1,0,1,5,2,0,2,1,17,11.3,-11,Russell Westbrook
2023-01-25,34-074,LAL,HOME,SAS,W (+9),0,27:53,7,15,.467,0,3,.000,0,0,,0,2,2,4,1,0,3,4,14,6.1,-10,Russell Westbrook
2023-01-28,34-077,LAL,AWAY,BOS,L (-4),0,25:19,4,14,.286,0,3,.000,4,5,.800,2,2,4,7,1,0,5,4,12,4.7,-10,Russell Westbrook
2023-01-30,34-079,LAL,AWAY,BRK,L (-17),0,29:40,5,15,.333,3,6,.500,4,7,.571,2,6,8,10,1,1,6,2,17,12.4,-10,Russell Westbrook
2023-01-31,34-080,LAL,AWAY,NYK,W (+6),0,36:13,7,13,.538,1,4,.250,2,5,.400,3,3,6,8,3,0,1,4,17,18.5,-5,Russell Westbrook
2023-02-02,34-082,LAL,AWAY,IND,W (+1),0,32:09,2,16,.125,0,5,.000,6,8,.750,1,2,3,10,0,0,4,2,10,2.3,0,Russell Westbrook
2023-02-04,34-084,LAL,AWAY,NOP,L (-5),0,22:54,6,11,.545,2,3,.667,1,2,.500,2,2,4,4,0,0,2,1,15,11.7,-4,Russell Westbrook
2023-02-07,34-087,LAL,HOME,OKC,L (-3),0,28:00,10,19,.526,4,7,.571,3,6,.500,0,4,4,8,2,1,6,1,27,19.6,+4,Russell Westbrook
2023-02-10,34-090,UTA,AWAY,TOR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Russell Westbrook
2023-02-11,34-091,UTA,AWAY,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Russell Westbrook
2023-02-13,34-093,UTA,AWAY,IND,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Russell Westbrook
2023-02-15,34-095,UTA,AWAY,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Russell Westbrook
2023-02-24,34-104,LAC,HOME,SAC,L (-1),1,39:27,7,13,.538,1,4,.250,2,2,1.000,1,4,5,14,1,0,7,6,17,14.0,+3,Russell Westbrook
2023-02-26,34-106,LAC,AWAY,DEN,L (-10),1,25:21,6,10,.600,1,2,.500,4,4,1.000,0,5,5,4,5,0,2,3,17,18.5,-12,Russell Westbrook
2023-02-28,34-108,LAC,HOME,MIN,L (-7),1,27:46,5,11,.455,2,3,.667,2,2,1.000,2,5,7,10,1,0,4,2,14,14.4,-5,Russell Westbrook
2023-03-02,34-110,LAC,AWAY,GSW,L (-24),1,27:41,3,12,.250,0,5,.000,2,2,1.000,0,0,0,6,0,0,4,3,8,-0.2,-10,Russell Westbrook
2023-03-03,34-111,LAC,AWAY,SAC,L (-1),1,35:30,12,16,.750,1,2,.500,2,5,.400,0,2,2,10,1,2,5,1,27,24.0,+10,Russell Westbrook
2023-03-05,34-113,LAC,HOME,MEM,W (+6),1,34:07,4,9,.444,0,2,.000,1,1,1.000,0,5,5,6,1,0,4,3,9,5.8,+9,Russell Westbrook
2023-03-08,34-116,LAC,HOME,TOR,W (+8),1,23:16,3,6,.500,1,3,.333,0,0,,1,1,2,7,1,1,3,2,7,7.8,+12,Russell Westbrook
2023-03-11,34-119,LAC,HOME,NYK,W (+11),1,22:57,3,8,.375,0,2,.000,1,3,.333,0,5,5,3,1,0,3,2,7,2.6,+1,Russell Westbrook
2023-03-15,34-123,LAC,HOME,GSW,W (+8),1,27:05,6,16,.375,2,5,.400,1,2,.500,4,5,9,7,2,0,0,1,15,16.6,+10,Russell Westbrook
2023-03-18,34-126,LAC,HOME,ORL,L (-5),1,37:05,5,14,.357,0,3,.000,4,7,.571,2,3,5,9,1,0,6,2,14,7.8,-15,Russell Westbrook
2023-03-19,34-127,LAC,AWAY,POR,W (+15),1,33:36,3,12,.250,1,2,.500,2,2,1.000,4,8,12,10,0,0,4,1,9,9.6,+13,Russell Westbrook
2023-03-21,34-129,LAC,HOME,OKC,L (-1),1,26:10,6,10,.600,0,3,.000,3,5,.600,3,5,8,2,2,1,2,4,15,13.7,+9,Russell Westbrook
2023-03-23,34-131,LAC,HOME,OKC,W (+22),1,29:37,8,13,.615,2,4,.500,6,8,.750,1,1,2,7,0,1,4,2,24,19.1,-1,Russell Westbrook
2023-03-25,34-133,LAC,HOME,NOP,L (-21),1,25:51,4,12,.333,1,5,.200,5,5,1.000,0,3,3,5,0,0,4,2,14,6.8,-17,Russell Westbrook
2023-03-27,34-135,LAC,HOME,CHI,W (+12),1,32:44,6,11,.545,0,3,.000,0,3,.000,1,4,5,10,3,0,3,0,12,14.4,+16,Russell Westbrook
2023-03-29,34-137,LAC,AWAY,MEM,W (+9),1,35:30,13,18,.722,5,5,1.000,5,9,.556,1,3,4,10,0,2,2,1,36,34.6,+3,Russell Westbrook
2023-03-31,34-139,LAC,AWAY,MEM,L (-14),1,25:48,2,8,.250,0,3,.000,0,0,,0,4,4,11,1,1,5,0,4,4.8,,Russell Westbrook
2023-04-01,34-140,LAC,AWAY,NOP,L (-8),1,39:39,9,18,.500,3,6,.500,3,5,.600,0,3,3,10,1,1,1,5,24,20.8,-7,Russell Westbrook
2023-04-05,34-144,LAC,HOME,LAL,W (+7),1,20:55,6,12,.500,2,4,.500,0,1,.000,0,3,3,4,1,1,3,0,14,10.0,-1,Russell Westbrook
2023-04-08,34-147,LAC,HOME,POR,W (+11),1,24:39,9,14,.643,2,3,.667,0,0,,4,2,6,6,0,0,3,0,20,18.4,+7,Russell Westbrook
2023-04-09,34-148,LAC,AWAY,PHO,W (+5),1,39:47,8,19,.421,2,4,.500,7,10,.700,6,1,7,9,1,0,2,1,25,23.1,+8,Russell Westbrook
