DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-26,33-167,BOS,HOME,ATL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2023-11-28,33-169,BOS,HOME,CHI,W (+27),1,33:11,5,8,.625,4,5,.800,0,0,,1,6,7,9,1,0,3,3,14,16.0,+19,Jrue Holiday
2023-12-01,33-172,BOS,HOME,PHI,W (+6),1,34:58,4,11,.364,3,5,.600,2,2,1.000,0,5,5,6,1,0,3,2,13,9.8,+7,Jrue Holiday
2023-12-04,33-175,BOS,AWAY,IND,L (-10),1,38:02,3,9,.333,1,5,.200,2,2,1.000,1,5,6,3,1,1,1,1,9,8.5,-15,Jrue Holiday
2023-12-08,33-179,BOS,HOME,NYK,W (+10),1,34:50,7,11,.636,1,3,.333,1,1,1.000,0,6,6,5,2,1,1,1,16,17.7,+6,Jrue Holiday
2023-12-12,33-183,BOS,HOME,CLE,W (+7),1,34:01,4,7,.571,3,5,.600,0,0,,2,2,4,2,3,1,1,3,11,12.6,+2,Jrue Holiday
2023-12-14,33-185,BOS,HOME,CLE,W (+9),1,37:13,7,11,.636,1,3,.333,0,0,,2,1,3,4,0,0,2,2,15,11.8,+11,Jrue Holiday
2023-12-15,33-186,BOS,HOME,ORL,W (+17),1,28:12,2,7,.286,2,3,.667,0,0,,1,3,4,4,2,1,0,2,6,8.2,+12,Jrue Holiday
2023-12-17,33-188,BOS,HOME,ORL,W (+17),1,34:13,6,12,.500,2,5,.400,0,0,,1,5,6,0,0,2,3,2,14,7.8,+17,Jrue Holiday
2023-12-19,33-190,BOS,AWAY,GSW,L (-6),1,35:40,5,12,.417,1,5,.200,2,2,1.000,1,6,7,1,2,0,1,5,13,8.8,-14,Jrue Holiday
2023-12-20,33-191,BOS,AWAY,SAC,W (+25),1,33:53,7,13,.538,4,6,.667,3,3,1.000,2,6,8,10,2,1,3,1,21,24.2,+17,Jrue Holiday
2023-12-23,33-194,BOS,AWAY,LAC,W (+37),1,27:36,8,12,.667,4,6,.667,0,0,,3,3,6,7,1,0,1,1,20,22.3,+22,Jrue Holiday
2023-12-25,33-196,BOS,AWAY,LAL,W (+11),1,38:14,7,10,.700,3,5,.600,1,1,1.000,2,5,7,7,1,1,2,1,18,20.9,+15,Jrue Holiday
2023-12-28,33-199,BOS,HOME,DET,W (+6),1,44:08,4,9,.444,0,2,.000,4,5,.800,2,7,9,3,1,1,3,1,12,10.8,+1,Jrue Holiday
2023-12-29,33-200,BOS,HOME,TOR,W (+2),1,31:41,5,15,.333,3,5,.600,2,4,.500,0,2,2,3,0,0,1,1,15,7.0,+8,Jrue Holiday
2023-12-31,33-202,BOS,AWAY,SAS,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-01-02,33-204,BOS,AWAY,OKC,L (-4),1,30:50,2,8,.250,2,5,.400,1,2,.500,1,4,5,7,1,0,3,1,7,6.2,-15,Jrue Holiday
2024-01-05,33-207,BOS,HOME,UTA,W (+29),1,23:32,6,8,.750,2,3,.667,0,0,,1,5,6,1,0,2,2,1,14,12.7,+22,Jrue Holiday
2024-01-06,33-208,BOS,AWAY,IND,W (+17),1,36:44,3,9,.333,1,5,.200,1,2,.500,1,5,6,5,1,0,2,2,8,6.4,+6,Jrue Holiday
2024-01-08,33-210,BOS,AWAY,IND,L (-2),1,37:58,9,16,.563,3,6,.500,0,0,,1,5,6,6,1,0,3,2,21,17.0,0,Jrue Holiday
2024-01-10,33-212,BOS,HOME,MIN,W (+7),1,39:54,5,15,.333,2,10,.200,0,0,,1,4,5,4,2,1,2,3,12,7.7,+8,Jrue Holiday
2024-01-11,33-213,BOS,AWAY,MIL,L (-33),1,18:35,2,9,.222,0,4,.000,2,2,1.000,1,3,4,2,0,0,1,1,6,2.1,-31,Jrue Holiday
2024-01-13,33-215,BOS,HOME,HOU,W (+32),1,26:06,4,10,.400,1,4,.250,2,2,1.000,2,4,6,3,0,0,1,2,11,8.5,+22,Jrue Holiday
2024-01-15,33-217,BOS,AWAY,TOR,W (+9),1,33:56,7,14,.500,4,6,.667,4,4,1.000,1,5,6,7,1,2,1,2,22,22.7,+4,Jrue Holiday
2024-01-17,33-219,BOS,HOME,SAS,W (+19),1,31:17,8,14,.571,6,7,.857,0,0,,0,4,4,4,0,0,1,0,22,18.4,+10,Jrue Holiday
2024-01-19,33-221,BOS,HOME,DEN,L (-2),1,29:52,3,7,.429,1,3,.333,0,0,,1,1,2,3,0,0,1,0,7,5.4,-12,Jrue Holiday
2024-01-21,33-223,BOS,AWAY,HOU,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-01-22,33-224,BOS,AWAY,DAL,W (+9),1,38:17,6,13,.462,5,12,.417,0,0,,0,7,7,6,0,1,1,2,17,15.5,+19,Jrue Holiday
2024-01-25,33-227,BOS,AWAY,MIA,W (+33),1,28:31,7,8,.875,3,4,.750,0,0,,0,5,5,5,0,1,3,1,17,16.5,+13,Jrue Holiday
2024-01-27,33-229,BOS,HOME,LAC,L (-19),1,27:37,2,11,.182,1,7,.143,2,2,1.000,0,3,3,4,1,0,2,1,7,2.4,-28,Jrue Holiday
2024-01-29,33-231,BOS,HOME,NOP,W (+6),1,33:03,7,11,.636,3,5,.600,3,4,.750,2,1,3,2,1,0,1,1,20,17.4,-4,Jrue Holiday
2024-01-30,33-232,BOS,HOME,IND,W (+5),1,39:27,6,8,.750,3,3,1.000,2,2,1.000,0,5,5,4,1,3,1,0,17,20.2,+2,Jrue Holiday
2024-02-01,33-234,BOS,HOME,LAL,L (-9),1,29:10,4,9,.444,0,2,.000,0,0,,2,5,7,7,0,0,4,3,8,5.9,-9,Jrue Holiday
2024-02-04,33-237,BOS,HOME,MEM,W (+40),1,27:05,2,6,.333,1,3,.333,2,2,1.000,0,3,3,4,1,0,2,1,7,5.9,+11,Jrue Holiday
2024-02-07,33-240,BOS,HOME,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-02-09,33-242,BOS,HOME,WAS,W (+4),1,33:56,9,13,.692,2,2,1.000,0,0,,3,4,7,5,1,0,2,2,20,19.5,-11,Jrue Holiday
2024-02-11,33-244,BOS,AWAY,MIA,W (+4),1,35:27,5,8,.625,5,6,.833,0,0,,1,2,3,6,1,1,0,3,15,17.4,+4,Jrue Holiday
2024-02-13,33-246,BOS,AWAY,BRK,W (+8),1,35:12,6,10,.600,2,4,.500,0,0,,0,5,5,12,2,0,3,5,14,16.3,+18,Jrue Holiday
2024-02-14,33-247,BOS,HOME,BRK,W (+50),1,24:04,1,3,.333,1,2,.500,0,0,,1,3,4,5,0,0,0,0,3,6.4,+31,Jrue Holiday
2024-02-22,33-255,BOS,AWAY,CHI,W (+17),1,29:15,3,5,.600,2,3,.667,1,2,.500,0,3,3,6,2,1,2,3,9,10.9,+9,Jrue Holiday
2024-02-24,33-257,BOS,AWAY,NYK,W (+14),1,35:03,5,10,.500,2,6,.333,0,0,,0,1,1,6,2,1,1,2,12,12.4,+14,Jrue Holiday
2024-02-27,33-260,BOS,HOME,PHI,W (+18),1,34:58,6,8,.750,1,1,1.000,0,0,,3,4,7,4,1,2,4,0,13,14.3,+19,Jrue Holiday
2024-03-01,33-263,BOS,HOME,DAL,W (+28),1,26:50,4,6,.667,3,3,1.000,0,0,,0,2,2,7,2,1,0,1,11,16.2,+12,Jrue Holiday
2024-03-03,33-265,BOS,HOME,GSW,W (+52),1,26:10,3,7,.429,1,3,.333,0,0,,1,5,6,4,0,1,0,2,7,8.2,+39,Jrue Holiday
2024-03-05,33-267,BOS,AWAY,CLE,L (-1),1,36:13,5,9,.556,2,6,.333,0,0,,2,2,4,5,2,0,4,1,12,10.8,-14,Jrue Holiday
2024-03-07,33-269,BOS,AWAY,DEN,L (-6),1,34:55,5,10,.500,2,6,.333,0,0,,1,3,4,2,0,0,1,2,12,8.2,-6,Jrue Holiday
2024-03-09,33-271,BOS,AWAY,PHO,W (+10),1,35:44,5,7,.714,3,5,.600,2,2,1.000,0,3,3,6,2,1,3,1,15,16.5,+6,Jrue Holiday
2024-03-11,33-273,BOS,AWAY,POR,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-12,33-274,BOS,AWAY,UTA,W (+16),1,37:42,6,12,.500,2,7,.286,2,2,1.000,1,4,5,8,2,1,1,1,16,18.8,+7,Jrue Holiday
2024-03-14,33-276,BOS,HOME,PHO,W (+15),1,33:05,3,5,.600,3,5,.600,0,0,,0,0,0,10,2,2,0,1,9,16.7,+26,Jrue Holiday
2024-03-17,33-279,BOS,AWAY,WAS,W (+26),1,22:13,3,7,.429,1,2,.500,0,0,,0,1,1,3,1,2,3,2,7,4.3,+17,Jrue Holiday
2024-03-18,33-280,BOS,HOME,DET,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-20,33-282,BOS,HOME,MIL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-22,33-284,BOS,AWAY,DET,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-23,33-285,BOS,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-25,33-287,BOS,AWAY,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-03-28,33-290,BOS,AWAY,ATL,L (-1),1,36:32,5,11,.455,3,6,.500,0,0,,1,6,7,5,1,1,0,1,13,14.6,-1,Jrue Holiday
2024-03-30,33-292,BOS,AWAY,NOP,W (+12),1,35:19,5,10,.500,3,6,.500,0,0,,1,7,8,7,2,1,3,2,13,14.6,+8,Jrue Holiday
2024-04-01,33-294,BOS,AWAY,CHO,W (+14),1,30:21,1,11,.091,0,8,.000,0,0,,1,4,5,2,0,0,1,2,2,-3.8,+6,Jrue Holiday
2024-04-03,33-296,BOS,HOME,OKC,W (+35),1,31:34,5,9,.556,2,6,.333,0,0,,1,6,7,4,0,1,3,1,12,10.3,+31,Jrue Holiday
2024-04-05,33-298,BOS,HOME,SAC,W (+1),1,30:45,5,8,.625,0,2,.000,0,0,,1,3,4,7,0,0,1,0,10,11.9,-1,Jrue Holiday
2024-04-07,33-300,BOS,HOME,POR,W (+17),1,20:55,5,8,.625,2,3,.667,0,0,,0,1,1,2,0,0,0,1,12,9.7,+7,Jrue Holiday
2024-04-09,33-302,BOS,AWAY,MIL,L (-13),1,31:39,5,13,.385,2,6,.333,0,0,,3,4,7,5,1,1,2,0,12,11.4,-10,Jrue Holiday
2024-04-11,33-304,BOS,HOME,NYK,L (-9),1,28:50,3,7,.429,1,4,.250,0,0,,1,4,5,1,1,2,2,2,7,5.5,-26,Jrue Holiday
2024-04-12,33-305,BOS,HOME,CHO,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2024-04-14,33-307,BOS,HOME,WAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
