DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-11,24-220,NYK,HOME,SAC,W (+13),0,25:42,2,4,.500,0,2,.000,0,0,,3,6,9,0,1,0,1,3,4,4.7,+18,Isaiah Hartenstein
2022-12-14,24-223,NYK,AWAY,CHI,W (+8),0,15:47,2,5,.400,1,1,1.000,1,2,.500,5,3,8,1,0,0,0,3,6,6.8,+1,Isaiah Hartenstein
2022-12-16,24-225,NYK,AWAY,CHI,W (+23),0,13:39,1,7,.143,0,1,.000,1,2,.500,6,4,10,0,0,0,1,2,3,1.7,+7,Isaiah Hartenstein
2022-12-18,24-227,NYK,AWAY,IND,W (+3),0,16:02,1,2,.500,0,1,.000,0,0,,2,4,6,2,0,2,0,3,2,5.2,-2,Isaiah Hartenstein
2022-12-20,24-229,NYK,HOME,GSW,W (+38),0,18:56,1,4,.250,0,1,.000,0,0,,2,3,5,3,1,0,1,1,2,3.6,+21,Isaiah Hartenstein
2022-12-21,24-230,NYK,HOME,TOR,L (-7),0,22:51,1,5,.200,0,1,.000,0,0,,3,4,7,0,0,0,1,1,2,0.8,-16,Isaiah Hartenstein
2022-12-23,24-232,NYK,HOME,CHI,L (-1),0,19:09,2,2,1.000,1,1,1.000,0,0,,1,6,7,0,0,1,0,3,5,6.4,+8,Isaiah Hartenstein
2022-12-25,24-234,NYK,HOME,PHI,L (-7),0,12:52,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-11,Isaiah Hartenstein
2022-12-27,24-236,NYK,AWAY,DAL,L (-5),0,11:32,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,0,5,2.7,-11,Isaiah Hartenstein
2022-12-29,24-238,NYK,AWAY,SAS,L (-7),0,14:45,2,4,.500,0,1,.000,0,0,,3,2,5,0,1,0,1,2,4,3.9,-17,Isaiah Hartenstein
2022-12-31,24-240,NYK,AWAY,HOU,W (+20),0,14:50,0,1,.000,0,0,,0,2,.000,1,3,4,1,1,0,1,3,0,-0.4,-4,Isaiah Hartenstein
2023-01-02,24-242,NYK,HOME,PHO,W (+19),0,12:08,1,1,1.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,3,3.6,-5,Isaiah Hartenstein
2023-01-04,24-244,NYK,HOME,SAS,W (+3),0,19:24,2,6,.333,0,1,.000,4,4,1.000,4,1,5,0,1,0,1,3,8,6.5,+1,Isaiah Hartenstein
2023-01-06,24-246,NYK,AWAY,TOR,W (+4),0,16:28,1,3,.333,0,0,,0,0,,3,4,7,0,1,1,1,2,2,3.5,+5,Isaiah Hartenstein
2023-01-09,24-249,NYK,HOME,MIL,L (-4),0,10:23,0,6,.000,0,1,.000,0,0,,4,0,4,0,0,0,0,3,0,-2.6,-3,Isaiah Hartenstein
2023-01-11,24-251,NYK,HOME,IND,W (+6),0,9:14,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,0,Isaiah Hartenstein
2023-01-13,24-253,NYK,AWAY,WAS,W (+4),0,18:36,3,6,.500,0,0,,2,3,.667,4,3,7,0,0,0,1,3,8,6.1,+12,Isaiah Hartenstein
2023-01-15,24-255,NYK,AWAY,DET,W (+13),0,11:31,1,2,.500,0,0,,1,1,1.000,2,3,5,0,0,1,0,1,3,4.6,-2,Isaiah Hartenstein
2023-01-16,24-256,NYK,HOME,TOR,L (-2),0,15:55,1,1,1.000,0,0,,0,0,,2,3,5,1,0,1,0,2,2,4.6,+2,Isaiah Hartenstein
2023-01-18,24-258,NYK,HOME,WAS,L (-11),0,12:49,2,6,.333,0,0,,0,0,,3,1,4,0,0,0,0,1,4,2.6,-7,Isaiah Hartenstein
2023-01-20,24-260,NYK,AWAY,ATL,L (-15),0,16:40,1,1,1.000,0,0,,0,0,,2,4,6,1,0,0,1,1,2,3.6,-4,Isaiah Hartenstein
2023-01-22,24-262,NYK,AWAY,TOR,L (-9),0,14:45,1,3,.333,0,0,,0,0,,2,0,2,0,2,3,0,2,2,5.0,-3,Isaiah Hartenstein
2023-01-24,24-264,NYK,HOME,CLE,W (+2),0,22:48,2,3,.667,0,0,,0,0,,3,6,9,4,1,1,2,1,4,8.7,+11,Isaiah Hartenstein
2023-01-26,24-266,NYK,AWAY,BOS,W (+3),0,17:01,1,1,1.000,0,0,,2,2,1.000,1,5,6,3,0,1,1,3,4,6.5,+9,Isaiah Hartenstein
2023-01-28,24-268,NYK,AWAY,BRK,L (-7),0,20:22,4,5,.800,0,0,,0,0,,1,4,5,2,0,2,1,3,8,8.6,-5,Isaiah Hartenstein
2023-01-31,24-271,NYK,HOME,LAL,L (-6),0,39:57,7,10,.700,0,1,.000,2,2,1.000,7,6,13,1,0,0,0,5,16,17.2,+10,Isaiah Hartenstein
2023-02-02,24-273,NYK,HOME,MIA,W (+2),0,28:36,3,7,.429,0,0,,2,3,.667,4,6,10,1,3,0,3,4,8,7.6,-14,Isaiah Hartenstein
2023-02-04,24-275,NYK,HOME,LAC,L (-6),0,31:33,2,6,.333,0,0,,1,2,.500,6,5,11,4,1,2,2,4,5,8.5,+3,Isaiah Hartenstein
2023-02-05,24-276,NYK,HOME,PHI,W (+11),0,25:57,1,1,1.000,0,0,,0,0,,4,10,14,1,0,1,0,6,2,6.5,+19,Isaiah Hartenstein
2023-02-07,24-278,NYK,AWAY,ORL,W (+4),0,12:55,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,1,5,2,0.3,+6,Isaiah Hartenstein
2023-02-10,24-281,NYK,AWAY,PHI,L (-11),0,24:40,3,3,1.000,0,0,,0,1,.000,2,4,6,1,0,3,1,3,6,7.9,-11,Isaiah Hartenstein
2023-02-11,24-282,NYK,HOME,UTA,W (+6),0,24:48,3,5,.600,0,0,,0,0,,6,8,14,1,0,1,0,3,6,10.5,+9,Isaiah Hartenstein
2023-02-13,24-284,NYK,HOME,BRK,W (+18),0,23:56,3,3,1.000,0,0,,2,2,1.000,1,4,5,1,1,0,2,4,8,7.1,+29,Isaiah Hartenstein
2023-02-15,24-286,NYK,AWAY,ATL,W (+21),0,26:26,3,6,.500,0,0,,0,0,,4,7,11,0,0,3,0,2,6,9.2,+10,Isaiah Hartenstein
2023-02-24,24-295,NYK,AWAY,WAS,W (+6),0,19:56,2,2,1.000,0,0,,0,0,,3,7,10,0,2,0,0,3,4,8.4,-9,Isaiah Hartenstein
2023-02-25,24-296,NYK,HOME,NOP,W (+22),0,19:05,2,3,.667,0,0,,0,0,,5,5,10,2,0,0,1,3,4,6.9,+6,Isaiah Hartenstein
2023-02-27,24-298,NYK,HOME,BOS,W (+15),0,16:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,+8,Isaiah Hartenstein
2023-03-01,24-300,NYK,HOME,BRK,W (+24),0,19:27,3,6,.500,0,0,,2,2,1.000,3,5,8,3,0,1,1,2,8,9.6,+17,Isaiah Hartenstein
2023-03-03,24-302,NYK,AWAY,MIA,W (+2),0,15:15,2,2,1.000,0,0,,0,1,.000,1,3,4,1,0,0,0,2,4,4.5,+22,Isaiah Hartenstein
2023-03-05,24-304,NYK,AWAY,BOS,W (+2),0,9:33,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,2,4,0,-4.1,+11,Isaiah Hartenstein
2023-03-07,24-306,NYK,HOME,CHO,L (-7),0,15:21,1,2,.500,0,0,,0,0,,1,1,2,2,0,1,0,3,2,2.9,+3,Isaiah Hartenstein
2023-03-09,24-308,NYK,AWAY,SAC,L (-5),0,24:48,2,2,1.000,0,0,,1,2,.500,4,5,9,0,1,0,0,5,5,7.3,+11,Isaiah Hartenstein
2023-03-11,24-310,NYK,AWAY,LAC,L (-11),0,19:19,2,5,.400,0,1,.000,0,0,,3,2,5,3,1,0,0,2,4,6.3,-1,Isaiah Hartenstein
2023-03-12,24-311,NYK,AWAY,LAL,W (+4),0,23:44,0,2,.000,0,0,,0,0,,3,8,11,2,2,1,0,1,0,6.8,+19,Isaiah Hartenstein
2023-03-14,24-313,NYK,AWAY,POR,W (+16),0,26:33,0,2,.000,0,1,.000,0,0,,3,8,11,4,1,1,2,4,0,4.0,+20,Isaiah Hartenstein
2023-03-18,24-317,NYK,HOME,DEN,W (+6),0,21:33,3,5,.600,0,0,,0,0,,3,6,9,1,2,1,1,2,6,9.2,-5,Isaiah Hartenstein
2023-03-20,24-319,NYK,HOME,MIN,L (-6),0,20:09,2,3,.667,0,0,,1,1,1.000,1,7,8,3,0,0,1,2,5,6.8,-6,Isaiah Hartenstein
2023-03-22,24-321,NYK,AWAY,MIA,L (-7),0,19:21,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,3,5,2,-2.4,-12,Isaiah Hartenstein
2023-03-23,24-322,NYK,AWAY,ORL,L (-5),0,15:56,3,3,1.000,0,0,,0,0,,2,2,4,3,0,2,0,2,6,9.8,-4,Isaiah Hartenstein
2023-03-27,24-326,NYK,HOME,HOU,W (+22),0,24:06,3,3,1.000,0,0,,2,3,.667,3,3,6,6,2,0,1,4,8,13.3,+32,Isaiah Hartenstein
2023-03-29,24-328,NYK,HOME,MIA,W (+9),0,28:57,3,5,.600,0,0,,0,2,.000,1,8,9,2,2,1,1,3,6,7.9,+12,Isaiah Hartenstein
2023-03-31,24-330,NYK,AWAY,CLE,W (+14),0,25:45,2,2,1.000,0,0,,1,4,.250,1,7,8,4,2,3,0,1,5,12.5,+15,Isaiah Hartenstein
2023-04-02,24-332,NYK,HOME,WAS,W (+9),0,22:05,4,5,.800,0,0,,1,3,.333,2,6,8,2,2,1,1,1,9,12.2,-7,Isaiah Hartenstein
2023-04-05,24-335,NYK,AWAY,IND,W (+9),0,17:33,4,6,.667,0,0,,0,0,,2,5,7,2,0,0,1,2,8,7.9,-18,Isaiah Hartenstein
2023-04-07,24-337,NYK,AWAY,NOP,L (-8),1,19:01,0,1,.000,0,0,,0,0,,0,3,3,5,0,1,1,5,0,1.4,-11,Isaiah Hartenstein
2023-04-09,24-339,NYK,HOME,IND,L (-5),0,20:49,4,7,.571,0,0,,0,0,,0,2,2,5,1,0,0,2,8,9.0,-23,Isaiah Hartenstein
