DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-18,24-275,LAC,AWAY,OKC,L (-1),1,24:05,1,1,1.000,0,0,,2,4,.500,1,5,6,2,1,0,2,4,4,3.9,-2,Ivica Zubac
2021-12-20,24-277,LAC,HOME,SAS,L (-24),1,27:21,5,9,.556,0,0,,2,4,.500,3,9,12,1,0,3,2,3,12,11.3,-16,Ivica Zubac
2021-12-22,24-279,LAC,AWAY,SAC,W (+16),1,26:39,4,4,1.000,0,0,,2,2,1.000,1,5,6,2,0,1,0,1,10,12.7,+3,Ivica Zubac
2021-12-26,24-283,LAC,HOME,DEN,L (-3),1,27:22,7,8,.875,0,0,,3,5,.600,4,7,11,0,1,3,2,2,17,18.6,-4,Ivica Zubac
2021-12-27,24-284,LAC,HOME,BRK,L (-16),1,21:45,4,9,.444,0,0,,1,1,1.000,7,2,9,1,0,0,2,2,9,7.7,-10,Ivica Zubac
2021-12-29,24-286,LAC,AWAY,BOS,W (+9),1,30:43,0,3,.000,0,0,,1,2,.500,5,9,14,1,0,1,2,0,1,4.1,+19,Ivica Zubac
2021-12-31,24-288,LAC,AWAY,TOR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-01-01,24-289,LAC,AWAY,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-01-03,24-291,LAC,HOME,MIN,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-01-06,24-294,LAC,AWAY,PHO,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-01-08,24-296,LAC,HOME,MEM,L (-15),1,18:51,4,5,.800,0,0,,0,0,,2,5,7,0,0,1,1,5,8,6.7,-5,Ivica Zubac
2022-01-09,24-297,LAC,HOME,ATL,W (+13),1,24:53,3,4,.750,0,0,,2,2,1.000,5,8,13,3,0,0,0,1,8,14.0,+8,Ivica Zubac
2022-01-11,24-299,LAC,HOME,DEN,W (+2),1,9:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-1.6,-20,Ivica Zubac
2022-01-13,24-301,LAC,AWAY,NOP,L (-24),1,19:54,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,0,3,6,5.1,-12,Ivica Zubac
2022-01-15,24-303,LAC,AWAY,SAS,L (-7),1,20:48,3,5,.600,0,0,,0,0,,5,4,9,2,1,0,0,2,6,10.0,-3,Ivica Zubac
2022-01-17,24-305,LAC,HOME,IND,W (+6),1,25:29,3,3,1.000,0,0,,4,4,1.000,3,2,5,4,0,1,1,4,10,12.7,+3,Ivica Zubac
2022-01-19,24-307,LAC,AWAY,DEN,L (-2),1,37:20,15,19,.789,0,0,,2,2,1.000,6,4,10,3,1,1,3,5,32,28.9,-17,Ivica Zubac
2022-01-21,24-309,LAC,AWAY,PHI,W (+1),1,23:44,6,8,.750,0,0,,0,0,,2,8,10,1,0,0,1,3,12,11.1,0,Ivica Zubac
2022-01-23,24-311,LAC,AWAY,NYK,L (-8),1,29:29,5,8,.625,0,0,,7,11,.636,4,10,14,0,0,3,4,2,17,14.9,-1,Ivica Zubac
2022-01-25,24-313,LAC,AWAY,WAS,W (+1),1,12:13,0,5,.000,0,0,,2,4,.500,2,2,4,2,0,1,0,2,2,1.0,-19,Ivica Zubac
2022-01-26,24-314,LAC,AWAY,ORL,W (+9),1,22:24,3,8,.375,0,0,,2,2,1.000,1,6,7,2,1,0,3,5,8,3.5,+7,Ivica Zubac
2022-01-28,24-316,LAC,AWAY,MIA,L (-7),1,22:47,2,4,.500,0,0,,2,4,.500,0,3,3,2,0,1,2,1,6,3.8,-22,Ivica Zubac
2022-01-30,24-318,LAC,AWAY,CHO,W (+25),1,20:07,2,2,1.000,0,0,,3,4,.750,1,10,11,3,0,1,3,2,7,8.7,+3,Ivica Zubac
2022-01-31,24-319,LAC,AWAY,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-02-03,24-322,LAC,HOME,LAL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2022-02-06,24-325,LAC,HOME,MIL,L (-24),1,18:53,3,5,.600,0,0,,4,4,1.000,0,5,5,1,0,1,1,2,10,8.8,-18,Ivica Zubac
2022-02-08,24-327,LAC,AWAY,MEM,L (-26),1,14:19,0,1,.000,0,0,,2,4,.500,3,4,7,1,0,0,1,3,2,2.3,-16,Ivica Zubac
2022-02-10,24-329,LAC,AWAY,DAL,L (-7),1,25:39,3,4,.750,0,0,,2,5,.400,0,3,3,1,0,0,3,3,8,2.6,-17,Ivica Zubac
2022-02-12,24-331,LAC,AWAY,DAL,W (+2),1,33:00,5,8,.625,0,0,,1,2,.500,1,9,10,6,2,1,4,2,11,12.5,-10,Ivica Zubac
2022-02-14,24-333,LAC,HOME,GSW,W (+15),1,22:38,8,10,.800,0,0,,2,4,.500,4,4,8,1,0,0,1,1,18,16.7,+13,Ivica Zubac
2022-02-15,24-334,LAC,AWAY,PHO,L (-7),1,31:16,5,9,.556,0,0,,2,3,.667,5,8,13,5,0,1,1,3,12,15.2,-7,Ivica Zubac
2022-02-17,24-336,LAC,HOME,HOU,W (+31),1,22:43,6,10,.600,0,0,,1,2,.500,5,5,10,1,1,0,1,3,13,12.5,+10,Ivica Zubac
2022-02-25,24-344,LAC,AWAY,LAL,W (+3),1,18:00,3,7,.429,0,0,,0,0,,1,6,7,0,0,0,4,4,6,-0.8,+3,Ivica Zubac
2022-02-27,24-346,LAC,AWAY,HOU,W (+1),1,33:58,5,5,1.000,0,0,,4,6,.667,4,11,15,3,1,6,4,3,14,19.9,+16,Ivica Zubac
2022-03-01,24-348,LAC,AWAY,HOU,W (+13),1,24:35,8,12,.667,0,0,,6,7,.857,7,5,12,2,1,1,2,3,22,22.7,+13,Ivica Zubac
2022-03-03,24-350,LAC,HOME,LAL,W (+21),1,24:51,8,11,.727,0,0,,3,4,.750,5,4,9,3,0,2,0,5,19,20.3,+34,Ivica Zubac
2022-03-06,24-353,LAC,HOME,NYK,L (-23),1,18:42,2,5,.400,0,0,,0,0,,2,7,9,0,0,0,3,4,4,0.2,-2,Ivica Zubac
2022-03-08,24-355,LAC,AWAY,GSW,L (-15),1,22:29,0,6,.000,0,0,,4,4,1.000,3,6,9,2,3,0,4,1,4,3.7,-16,Ivica Zubac
2022-03-09,24-356,LAC,HOME,WAS,W (+6),1,27:03,5,13,.385,0,0,,0,0,,3,6,9,2,1,1,2,2,10,7.1,-14,Ivica Zubac
2022-03-11,24-358,LAC,AWAY,ATL,L (-6),1,36:17,10,13,.769,0,0,,4,4,1.000,4,8,12,4,1,2,1,4,24,26.7,+8,Ivica Zubac
2022-03-13,24-360,LAC,AWAY,DET,W (+4),1,30:20,6,11,.545,0,0,,2,4,.500,4,11,15,1,1,1,2,2,14,13.6,+10,Ivica Zubac
2022-03-14,24-361,LAC,AWAY,CLE,L (-9),1,36:11,10,15,.667,0,0,,4,4,1.000,7,7,14,4,0,2,3,6,24,23.3,+1,Ivica Zubac
2022-03-16,24-363,LAC,HOME,TOR,L (-3),1,17:01,1,4,.250,0,0,,0,0,,1,6,7,2,1,0,3,1,2,1.1,-13,Ivica Zubac
2022-03-18,25-000,LAC,AWAY,UTA,L (-29),1,20:37,3,9,.333,0,0,,3,3,1.000,3,3,6,1,1,1,1,4,9,6.7,-13,Ivica Zubac
2022-03-22,25-004,LAC,AWAY,DEN,L (-12),1,17:03,3,5,.600,0,0,,0,0,,0,5,5,1,0,1,1,3,6,4.4,-10,Ivica Zubac
2022-03-25,25-007,LAC,HOME,PHI,L (-25),1,23:39,3,7,.429,0,0,,1,2,.500,4,3,7,6,0,1,0,4,7,9.9,-19,Ivica Zubac
2022-03-29,25-011,LAC,HOME,UTA,W (+6),1,17:14,2,4,.500,0,0,,4,4,1.000,4,2,6,0,0,0,0,2,8,8.6,-21,Ivica Zubac
2022-03-31,25-013,LAC,AWAY,CHI,L (-5),1,32:01,5,8,.625,0,0,,1,1,1.000,2,7,9,2,1,0,1,5,11,10.3,+5,Ivica Zubac
2022-04-01,25-014,LAC,AWAY,MIL,W (+34),1,21:14,5,7,.714,0,0,,1,4,.250,2,1,3,4,0,1,0,1,11,11.7,+22,Ivica Zubac
2022-04-03,25-016,LAC,HOME,NOP,W (+19),1,24:59,7,9,.778,0,0,,2,3,.667,7,7,14,1,0,1,1,3,16,18.3,+3,Ivica Zubac
2022-04-06,25-019,LAC,HOME,PHO,W (+4),1,25:13,5,6,.833,0,0,,3,4,.750,1,10,11,1,0,2,2,4,13,12.6,+14,Ivica Zubac
2022-04-09,25-022,LAC,HOME,SAC,W (+19),1,24:32,7,11,.636,0,0,,1,2,.500,4,8,12,2,0,0,0,4,15,14.7,+9,Ivica Zubac
2022-04-10,25-023,LAC,HOME,OKC,W (+50),1,23:16,6,10,.600,0,0,,0,0,,4,7,11,2,0,2,1,2,12,13.3,+18,Ivica Zubac
