DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-02-03,20-193,HOU,HOME,TOR,L (-6),1,33:19,6,10,.600,0,0,,9,12,.750,2,2,4,4,2,0,2,5,21,18.0,-3,Alperen Sengun
2023-02-04,20-194,HOU,AWAY,OKC,L (-32),1,15:13,5,8,.625,0,0,,0,0,,1,3,4,1,1,1,3,4,10,5.8,-24,Alperen Sengun
2023-02-06,20-196,HOU,HOME,SAC,L (-20),1,36:03,4,10,.400,1,2,.500,6,6,1.000,0,7,7,7,0,0,2,2,15,13.8,-9,Alperen Sengun
2023-02-08,20-198,HOU,HOME,SAC,L (-2),1,34:33,7,11,.636,1,2,.500,3,4,.750,3,6,9,11,1,1,4,5,18,20.0,-3,Alperen Sengun
2023-02-10,20-200,HOU,AWAY,MIA,L (-2),1,30:57,3,9,.333,0,0,,6,6,1.000,2,6,8,3,1,0,4,2,12,8.4,-2,Alperen Sengun
2023-02-13,20-203,HOU,AWAY,PHI,L (-19),1,32:58,5,9,.556,0,1,.000,2,2,1.000,2,6,8,1,2,0,2,3,12,10.4,-5,Alperen Sengun
2023-02-15,20-205,HOU,AWAY,OKC,L (-37),1,21:35,4,12,.333,0,1,.000,0,0,,5,5,10,2,0,0,3,4,8,3.0,-20,Alperen Sengun
2023-02-24,20-214,HOU,AWAY,GSW,L (-15),1,24:08,2,10,.200,1,1,1.000,0,0,,3,6,9,8,0,0,2,2,5,5.5,-3,Alperen Sengun
2023-02-26,20-216,HOU,AWAY,POR,L (-17),1,24:46,8,16,.500,0,0,,1,2,.500,8,2,10,5,0,0,2,4,17,14.7,-14,Alperen Sengun
2023-02-28,20-218,HOU,HOME,DEN,L (-21),1,29:02,3,9,.333,0,2,.000,1,3,.333,0,2,2,8,0,2,2,4,7,5.1,-36,Alperen Sengun
2023-03-01,20-219,HOU,HOME,MEM,L (-14),1,31:23,5,6,.833,0,1,.000,1,4,.250,3,5,8,5,1,0,4,2,11,10.9,-7,Alperen Sengun
2023-03-04,20-222,HOU,AWAY,SAS,W (+12),1,27:35,6,9,.667,1,2,.500,3,4,.750,5,5,10,4,1,0,4,4,16,14.9,+10,Alperen Sengun
2023-03-05,20-223,HOU,HOME,SAS,W (+32),1,26:36,6,9,.667,0,0,,3,4,.750,3,11,14,3,3,1,1,2,15,20.1,+22,Alperen Sengun
2023-03-07,20-225,HOU,HOME,BRK,L (-22),1,33:38,6,12,.500,0,0,,4,5,.800,4,8,12,2,0,0,4,3,16,11.0,0,Alperen Sengun
2023-03-09,20-227,HOU,AWAY,IND,L (-9),1,25:35,7,11,.636,0,0,,0,2,.000,3,5,8,3,0,2,3,4,14,10.8,-11,Alperen Sengun
2023-03-11,20-229,HOU,HOME,CHI,L (-8),1,33:18,4,9,.444,0,0,,2,2,1.000,2,3,5,5,3,1,2,1,10,12.4,-3,Alperen Sengun
2023-03-13,20-231,HOU,HOME,BOS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alperen Sengun
2023-03-15,20-233,HOU,HOME,LAL,W (+4),1,31:02,6,10,.600,0,0,,1,2,.500,2,7,9,6,1,2,2,4,13,14.5,-3,Alperen Sengun
2023-03-17,20-235,HOU,HOME,NOP,W (+2),1,36:24,8,17,.471,1,1,1.000,0,0,,2,9,11,1,2,0,2,5,17,11.1,+2,Alperen Sengun
2023-03-19,20-237,HOU,HOME,NOP,L (-10),1,31:08,3,8,.375,0,2,.000,3,4,.750,4,3,7,6,1,1,0,6,9,11.4,-2,Alperen Sengun
2023-03-20,20-238,HOU,HOME,GSW,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Alperen Sengun
2023-03-22,20-240,HOU,AWAY,MEM,L (-5),1,32:03,11,15,.733,0,2,.000,3,6,.500,4,4,8,4,2,0,3,6,25,21.1,+5,Alperen Sengun
2023-03-24,20-242,HOU,AWAY,MEM,L (-37),1,25:18,3,6,.500,0,1,.000,1,3,.333,1,4,5,2,1,0,2,3,7,4.3,-18,Alperen Sengun
2023-03-26,20-244,HOU,AWAY,CLE,L (-17),1,33:00,6,12,.500,0,0,,2,4,.500,2,6,8,4,0,1,3,4,14,9.3,-12,Alperen Sengun
2023-03-27,20-245,HOU,AWAY,NYK,L (-22),1,28:23,5,9,.556,1,1,1.000,0,1,.000,1,4,5,1,0,1,5,2,11,3.8,-24,Alperen Sengun
2023-03-29,20-247,HOU,AWAY,BRK,L (-9),1,33:19,10,16,.625,0,0,,1,3,.333,8,4,12,2,1,1,2,3,21,19.7,-15,Alperen Sengun
2023-03-31,20-249,HOU,HOME,DET,W (+6),1,34:54,5,7,.714,0,0,,5,6,.833,3,10,13,7,0,0,4,5,15,15.7,+13,Alperen Sengun
2023-04-02,20-251,HOU,HOME,LAL,L (-25),1,38:24,9,17,.529,0,1,.000,0,2,.000,5,10,15,5,2,3,2,3,18,19.8,-5,Alperen Sengun
2023-04-04,20-253,HOU,HOME,DEN,W (+21),1,37:31,7,14,.500,2,4,.500,4,5,.800,4,6,10,7,3,1,3,4,20,21.2,+15,Alperen Sengun
2023-04-07,20-256,HOU,AWAY,CHO,W (+3),1,31:33,4,9,.444,1,1,1.000,5,6,.833,5,16,21,3,2,1,4,4,14,16.4,+5,Alperen Sengun
2023-04-09,20-258,HOU,AWAY,WAS,W (+5),1,23:32,4,9,.444,0,0,,4,5,.800,3,9,12,6,2,2,4,3,12,14.1,-4,Alperen Sengun
