DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-25,33-152,PHI,HOME,BRK,W (+4),1,35:08,6,12,.500,5,10,.500,6,7,.857,0,3,3,7,2,1,6,4,23,17.5,+4,James Harden
2023-01-28,33-155,PHI,HOME,DEN,W (+7),1,35:47,5,10,.500,3,6,.500,4,6,.667,1,3,4,13,0,0,0,1,17,21.5,-3,James Harden
2023-01-30,33-157,PHI,HOME,ORL,L (-10),1,34:57,5,14,.357,3,9,.333,4,4,1.000,0,8,8,6,0,0,2,2,17,13.0,-19,James Harden
2023-02-01,33-159,PHI,HOME,ORL,W (+11),1,37:34,7,13,.538,6,10,.600,6,7,.857,1,8,9,10,1,0,7,2,26,22.6,+7,James Harden
2023-02-03,33-161,PHI,AWAY,SAS,W (+12),1,24:47,4,10,.400,2,5,.400,6,8,.750,1,3,4,8,0,0,3,0,16,14.0,+7,James Harden
2023-02-05,33-163,PHI,AWAY,NYK,L (-11),1,38:12,4,11,.364,0,4,.000,4,6,.667,0,8,8,12,2,1,2,3,12,15.4,+15,James Harden
2023-02-08,33-166,PHI,AWAY,BOS,L (-7),1,37:22,8,14,.571,3,7,.429,7,8,.875,0,3,3,11,1,1,1,2,26,27.5,+1,James Harden
2023-02-10,33-168,PHI,HOME,NYK,W (+11),1,37:16,7,16,.438,2,7,.286,4,5,.800,0,8,8,12,1,0,3,1,20,19.6,+16,James Harden
2023-02-11,33-169,PHI,AWAY,BRK,W (+3),1,36:42,9,20,.450,2,6,.333,9,9,1.000,2,4,6,6,1,1,3,2,29,23.3,-1,James Harden
2023-02-13,33-171,PHI,HOME,HOU,W (+19),1,31:38,9,18,.500,4,9,.444,6,7,.857,0,2,2,10,2,2,3,1,28,26.2,+12,James Harden
2023-02-15,33-173,PHI,HOME,CLE,W (+6),1,38:19,5,11,.455,3,7,.429,6,6,1.000,0,4,4,12,1,1,3,1,19,21.2,+5,James Harden
2023-02-23,33-181,PHI,HOME,MEM,W (+5),1,39:37,10,16,.625,6,9,.667,5,7,.714,0,7,7,7,1,2,4,2,31,27.6,+5,James Harden
2023-02-25,33-183,PHI,HOME,BOS,L (-3),1,41:23,5,16,.313,2,8,.250,9,9,1.000,1,5,6,8,3,0,4,1,21,18.2,+9,James Harden
2023-02-27,33-185,PHI,HOME,MIA,L (-2),1,39:16,5,14,.357,3,8,.375,7,8,.875,1,5,6,12,2,0,4,1,20,20.0,+10,James Harden
2023-03-01,33-187,PHI,AWAY,MIA,W (+23),1,36:37,6,15,.400,4,9,.444,7,7,1.000,2,5,7,5,0,1,3,2,23,18.2,+17,James Harden
2023-03-02,33-188,PHI,AWAY,DAL,L (-7),1,38:12,8,12,.667,5,7,.714,6,6,1.000,0,4,4,13,0,0,6,1,27,25.7,-21,James Harden
2023-03-04,33-190,PHI,AWAY,MIL,W (+3),1,39:09,11,26,.423,5,9,.556,11,11,1.000,4,5,9,10,1,0,2,1,38,34.1,+5,James Harden
2023-03-06,33-192,PHI,AWAY,IND,W (+4),1,39:32,3,11,.273,1,6,.167,7,9,.778,1,8,9,20,0,0,1,0,14,22.8,+13,James Harden
2023-03-07,33-193,PHI,AWAY,MIN,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,James Harden
2023-03-10,33-196,PHI,HOME,POR,W (+1),1,39:10,6,14,.429,2,8,.250,5,5,1.000,1,8,9,8,0,0,2,3,19,17.1,-3,James Harden
2023-03-12,33-198,PHI,HOME,WAS,W (+19),1,32:48,6,11,.545,3,7,.429,3,4,.750,0,2,2,14,1,0,3,0,18,20.7,+25,James Harden
2023-03-15,33-201,PHI,AWAY,CLE,W (+9),1,40:23,8,18,.444,3,9,.333,9,12,.750,1,5,6,12,3,0,4,4,28,25.4,+16,James Harden
2023-03-17,33-203,PHI,AWAY,CHO,W (+39),1,31:23,4,15,.267,0,6,.000,3,4,.750,3,8,11,10,3,0,2,1,11,13.8,+25,James Harden
2023-03-18,33-204,PHI,AWAY,IND,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-03-20,33-206,PHI,HOME,CHI,L (-4),1,46:37,2,14,.143,0,6,.000,1,1,1.000,0,7,7,12,1,1,5,2,5,2.4,-11,James Harden
2023-03-22,33-208,PHI,AWAY,CHI,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-03-24,33-210,PHI,AWAY,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-03-25,33-211,PHI,AWAY,PHO,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-03-27,33-213,PHI,AWAY,DEN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,James Harden
2023-03-29,33-215,PHI,HOME,DAL,W (+8),1,38:21,4,14,.286,2,6,.333,5,7,.714,2,2,4,12,3,0,2,3,15,16.2,+3,James Harden
2023-03-31,33-217,PHI,HOME,TOR,W (+7),1,37:06,9,14,.643,3,6,.500,2,2,1.000,1,2,3,11,2,1,6,2,23,21.7,,James Harden
2023-04-02,33-219,PHI,AWAY,MIL,L (-13),1,34:18,4,9,.444,1,3,.333,2,2,1.000,1,1,2,6,1,0,5,3,11,6.3,-12,James Harden
2023-04-04,33-221,PHI,HOME,BOS,W (+2),1,40:01,7,17,.412,4,9,.444,2,2,1.000,0,5,5,10,1,2,0,1,20,21.4,-4,James Harden
2023-04-06,33-223,PHI,HOME,MIA,L (-28),1,27:35,5,12,.417,2,6,.333,2,2,1.000,0,4,4,4,0,0,3,1,14,8.2,-14,James Harden
2023-04-07,33-224,PHI,AWAY,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-04-09,33-226,PHI,AWAY,BRK,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
