DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-22,29-188,ATL,HOME,BRK,W (+2),1,27:25,7,8,.875,0,0,,0,0,,9,6,15,0,0,3,0,1,14,21.0,-13,Clint Capela
2023-11-25,29-191,ATL,AWAY,WAS,W (+28),1,18:24,6,14,.429,0,0,,0,2,.000,7,4,11,1,0,0,0,2,12,9.8,+21,Clint Capela
2023-11-26,29-192,ATL,AWAY,BOS,L (-10),1,20:59,1,5,.200,0,0,,2,6,.333,4,4,8,1,1,2,1,0,4,5.4,-8,Clint Capela
2023-11-28,29-194,ATL,AWAY,CLE,L (-23),1,22:24,6,10,.600,0,0,,2,2,1.000,6,3,9,0,2,2,2,1,14,15.5,-24,Clint Capela
2023-11-30,29-196,ATL,AWAY,SAS,W (+2),1,22:54,6,9,.667,0,0,,0,0,,4,5,9,1,0,1,2,4,12,10.2,+8,Clint Capela
2023-12-02,29-198,ATL,AWAY,MIL,L (-11),1,30:10,4,13,.308,0,0,,2,2,1.000,8,9,17,4,1,3,2,4,10,13.1,+1,Clint Capela
2023-12-06,29-202,ATL,HOME,BRK,L (-1),1,28:49,4,6,.667,0,0,,1,2,.500,4,8,12,1,0,2,1,5,9,10.3,+3,Clint Capela
2023-12-08,29-204,ATL,AWAY,PHI,L (-11),1,29:44,6,12,.500,0,0,,3,4,.750,10,6,16,2,0,1,2,5,15,15.5,-10,Clint Capela
2023-12-11,29-207,ATL,HOME,DEN,L (-7),1,27:49,6,11,.545,0,0,,2,2,1.000,4,4,8,2,1,0,0,5,14,13.1,-3,Clint Capela
2023-12-13,29-209,ATL,AWAY,TOR,L (-7),1,34:02,7,12,.583,0,0,,3,4,.750,6,4,10,1,0,3,0,3,17,18.0,-17,Clint Capela
2023-12-15,29-211,ATL,AWAY,TOR,W (+21),1,34:42,9,12,.750,0,0,,0,0,,6,9,15,0,0,3,1,2,18,20.4,+20,Clint Capela
2023-12-16,29-212,ATL,AWAY,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2023-12-18,29-214,ATL,HOME,DET,W (+6),1,27:48,7,11,.636,0,0,,3,3,1.000,7,8,15,2,1,3,1,3,17,21.7,+10,Clint Capela
2023-12-20,29-216,ATL,AWAY,HOU,W (+7),1,21:18,4,6,.667,0,0,,7,7,1.000,5,4,9,2,2,1,0,3,15,20.0,-9,Clint Capela
2023-12-22,29-218,ATL,AWAY,MIA,L (-9),1,27:41,3,3,1.000,0,0,,2,2,1.000,3,7,10,0,0,0,2,5,8,7.3,+6,Clint Capela
2023-12-23,29-219,ATL,HOME,MEM,L (-6),1,30:20,8,11,.727,0,0,,4,4,1.000,5,7,12,1,0,2,1,2,20,21.4,+2,Clint Capela
2023-12-26,29-222,ATL,AWAY,CHI,L (-5),1,26:49,5,9,.556,0,0,,3,4,.750,3,2,5,1,0,1,1,3,13,10.2,-7,Clint Capela
2023-12-29,29-225,ATL,HOME,SAC,L (-7),1,28:13,5,7,.714,0,0,,2,4,.500,6,6,12,3,1,2,2,1,12,16.4,+2,Clint Capela
2023-12-31,29-227,ATL,AWAY,WAS,W (+4),1,32:53,5,11,.455,0,0,,1,4,.250,7,10,17,3,1,1,3,4,11,11.2,-4,Clint Capela
2024-01-03,29-230,ATL,HOME,OKC,W (+3),1,25:16,5,8,.625,0,0,,2,2,1.000,7,7,14,0,0,3,0,2,12,16.7,-9,Clint Capela
2024-01-05,29-232,ATL,AWAY,IND,L (-34),1,19:27,4,9,.444,0,0,,1,2,.500,5,2,7,0,0,1,1,2,9,6.9,-22,Clint Capela
2024-01-07,29-234,ATL,AWAY,ORL,L (-7),1,36:26,2,6,.333,0,0,,0,2,.000,4,8,12,0,3,2,1,3,4,7.2,-16,Clint Capela
2024-01-10,29-237,ATL,HOME,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2024-01-12,29-239,ATL,HOME,IND,L (-18),1,21:41,3,5,.600,0,0,,1,4,.250,3,2,5,1,1,1,0,1,7,8.2,-1,Clint Capela
2024-01-13,29-240,ATL,HOME,WAS,L (-28),1,24:13,2,8,.250,0,0,,0,0,,2,6,8,0,0,1,0,1,4,2.7,-10,Clint Capela
2024-01-15,29-242,ATL,HOME,SAS,W (+10),1,24:51,5,7,.714,0,0,,3,6,.500,6,6,12,0,0,4,1,2,13,15.9,+8,Clint Capela
2024-01-17,29-244,ATL,HOME,ORL,W (+2),1,27:18,6,6,1.000,0,0,,0,0,,0,3,3,0,1,0,1,3,12,9.9,-4,Clint Capela
2024-01-19,29-246,ATL,AWAY,MIA,W (+1),1,22:13,2,4,.500,0,0,,5,7,.714,5,6,11,0,0,1,0,2,9,11.4,-12,Clint Capela
2024-01-20,29-247,ATL,HOME,CLE,L (-21),1,22:06,3,8,.375,0,0,,0,0,,5,4,9,0,1,2,2,2,6,5.9,-14,Clint Capela
2024-01-22,29-249,ATL,AWAY,SAC,L (-15),1,22:00,4,10,.400,0,0,,3,4,.750,6,6,12,1,0,2,1,0,11,12.3,-8,Clint Capela
2024-01-24,29-251,ATL,AWAY,GSW,L (-22),1,24:40,3,9,.333,0,0,,5,7,.714,3,8,11,1,0,1,0,2,11,10.2,-4,Clint Capela
2024-01-26,29-253,ATL,HOME,DAL,L (-5),1,24:34,4,7,.571,0,0,,2,3,.667,3,5,8,2,0,1,1,2,10,10.2,-7,Clint Capela
2024-01-28,29-255,ATL,HOME,TOR,W (+1),1,27:51,9,13,.692,0,0,,1,2,.500,6,8,14,0,0,1,0,2,19,19.6,+19,Clint Capela
2024-01-30,29-257,ATL,HOME,LAL,W (+16),1,24:21,6,10,.600,0,0,,1,2,.500,5,7,12,1,1,1,1,3,13,13.8,+11,Clint Capela
2024-02-02,29-260,ATL,HOME,PHO,W (+9),1,20:51,5,10,.500,0,0,,1,2,.500,6,4,10,0,0,0,0,2,11,10.2,-14,Clint Capela
2024-02-03,29-261,ATL,HOME,GSW,W (+7),1,25:18,8,11,.727,0,0,,1,2,.500,6,9,15,2,0,0,1,0,17,19.4,+4,Clint Capela
2024-02-05,29-263,ATL,HOME,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2024-02-07,29-265,ATL,AWAY,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2024-02-09,29-267,ATL,AWAY,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2024-02-10,29-268,ATL,HOME,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clint Capela
2024-02-12,29-270,ATL,HOME,CHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clint Capela
2024-02-14,29-272,ATL,AWAY,CHO,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2024-02-23,29-281,ATL,HOME,TOR,L (-2),1,19:19,1,4,.250,0,0,,3,4,.750,3,4,7,1,0,1,1,2,5,5.1,-4,Clint Capela
2024-02-25,29-283,ATL,HOME,ORL,W (+17),1,17:05,2,8,.250,0,0,,0,0,,4,3,7,0,0,0,1,2,4,1.1,-3,Clint Capela
2024-02-27,29-285,ATL,HOME,UTA,W (+27),1,24:32,4,9,.444,0,0,,1,2,.500,5,8,13,0,1,3,1,3,9,10.7,+9,Clint Capela
2024-02-29,29-287,ATL,AWAY,BRK,L (-27),1,21:09,3,4,.750,0,0,,1,1,1.000,2,4,6,1,0,4,4,4,7,5.9,-14,Clint Capela
2024-03-02,29-289,ATL,AWAY,BRK,L (-12),1,24:00,4,7,.571,0,0,,3,4,.750,5,5,10,2,1,0,1,2,11,12.9,-4,Clint Capela
2024-03-05,29-292,ATL,AWAY,NYK,W (+16),1,25:29,5,11,.455,0,0,,3,4,.750,3,6,9,3,0,1,1,2,13,11.8,+13,Clint Capela
2024-03-06,29-293,ATL,HOME,CLE,W (+11),1,22:51,4,6,.667,0,0,,0,0,,2,7,9,3,0,0,0,3,8,9.8,+6,Clint Capela
2024-03-08,29-295,ATL,AWAY,MEM,W (+7),1,26:52,5,13,.385,0,0,,5,5,1.000,5,6,11,3,0,1,1,2,15,14.2,+13,Clint Capela
2024-03-10,29-297,ATL,HOME,NOP,L (-13),1,25:36,9,13,.692,0,0,,0,0,,6,8,14,0,0,1,2,3,18,16.6,+4,Clint Capela
2024-03-13,29-300,ATL,AWAY,POR,L (-4),1,27:14,6,9,.667,0,0,,1,5,.200,7,7,14,1,2,0,2,4,13,13.6,-8,Clint Capela
2024-03-15,29-302,ATL,AWAY,UTA,L (-2),1,32:01,4,8,.500,0,0,,2,4,.500,7,8,15,4,0,2,1,2,10,14.9,0,Clint Capela
2024-03-17,29-304,ATL,AWAY,LAC,W (+17),1,25:40,7,11,.636,0,0,,1,2,.500,6,7,13,3,1,2,1,0,15,19.5,+18,Clint Capela
2024-03-18,29-305,ATL,AWAY,LAL,L (-31),1,20:05,5,10,.500,0,0,,0,0,,4,5,9,0,1,1,1,1,10,9.6,-8,Clint Capela
2024-03-21,29-308,ATL,AWAY,PHO,L (-13),1,24:46,5,10,.500,0,0,,3,5,.600,5,5,10,2,0,2,0,2,13,14.2,+12,Clint Capela
2024-03-23,29-310,ATL,HOME,CHO,W (+41),1,22:13,5,11,.455,0,1,.000,2,2,1.000,5,5,10,1,0,1,0,0,12,12.7,+22,Clint Capela
2024-03-25,29-312,ATL,HOME,BOS,W (+2),1,29:06,6,10,.600,0,0,,2,4,.500,5,7,12,3,0,2,1,3,14,15.5,+6,Clint Capela
2024-03-27,29-314,ATL,HOME,POR,W (+14),1,27:01,5,5,1.000,0,0,,3,6,.500,1,9,10,1,4,3,4,2,13,15.7,+7,Clint Capela
2024-03-28,29-315,ATL,HOME,BOS,W (+1),1,33:17,6,8,.750,0,0,,0,0,,7,6,13,3,0,2,2,2,12,16.2,0,Clint Capela
2024-03-30,29-317,ATL,HOME,MIL,L (-9),1,26:58,5,9,.556,0,0,,0,0,,3,5,8,2,1,2,0,2,10,12.3,-6,Clint Capela
2024-04-01,29-319,ATL,AWAY,CHI,W (+12),1,26:04,6,9,.667,0,0,,3,7,.429,5,6,11,1,1,2,1,2,15,16.1,+12,Clint Capela
2024-04-03,29-321,ATL,HOME,DET,W (+8),1,30:27,5,9,.556,0,0,,1,2,.500,2,14,16,1,0,2,1,1,11,12.6,+30,Clint Capela
2024-04-04,29-322,ATL,AWAY,DAL,L (-14),1,28:38,3,7,.429,0,0,,0,2,.000,5,8,13,2,1,1,5,2,6,4.7,-25,Clint Capela
2024-04-06,29-324,ATL,AWAY,DEN,L (-32),1,30:26,5,6,.833,0,0,,9,12,.750,5,7,12,3,1,0,1,2,19,22.5,-4,Clint Capela
2024-04-09,29-327,ATL,HOME,MIA,L (-6),1,36:36,3,8,.375,0,0,,0,0,,6,5,11,2,0,0,1,1,6,7.3,-11,Clint Capela
2024-04-10,29-328,ATL,HOME,CHO,L (-1),1,20:55,7,10,.700,0,0,,1,2,.500,0,6,6,0,1,0,0,0,15,13.2,+14,Clint Capela
2024-04-12,29-330,ATL,AWAY,MIN,L (-3),1,25:58,6,8,.750,0,0,,1,2,.500,2,9,11,3,1,1,1,2,13,15.5,+4,Clint Capela
2024-04-14,29-332,ATL,AWAY,IND,L (-42),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clint Capela
