DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-12,31-217,SAS,HOME,ORL,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2021-03-14,31-219,SAS,AWAY,PHI,L (-35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2021-03-15,31-220,SAS,AWAY,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2021-03-17,31-222,SAS,AWAY,CHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,DeMar DeRozan
2021-03-19,31-224,SAS,AWAY,CLE,W (+6),1,36:27,7,12,.583,0,0,,6,7,.857,0,1,1,7,0,0,3,1,20,15.8,+13,DeMar DeRozan
2021-03-20,31-225,SAS,AWAY,MIL,L (-7),1,38:19,8,18,.444,1,3,.333,5,6,.833,0,3,3,13,1,2,1,0,22,23.6,-7,DeMar DeRozan
2021-03-22,31-227,SAS,HOME,CHO,L (-3),1,34:59,11,16,.688,0,2,.000,6,7,.857,0,2,2,5,1,0,0,5,28,23.9,-12,DeMar DeRozan
2021-03-24,31-229,SAS,HOME,LAC,L (-33),1,28:07,7,18,.389,0,0,,5,5,1.000,0,3,3,3,1,0,4,2,19,8.4,-30,DeMar DeRozan
2021-03-25,31-230,SAS,HOME,LAC,L (-13),1,31:05,8,19,.421,0,1,.000,7,8,.875,0,4,4,2,2,0,3,1,23,13.7,-16,DeMar DeRozan
2021-03-27,31-232,SAS,HOME,CHI,W (+16),1,31:37,7,14,.500,0,0,,3,4,.750,0,4,4,7,4,0,2,0,17,17.7,+20,DeMar DeRozan
2021-03-29,31-234,SAS,HOME,SAC,L (-17),1,32:21,6,15,.400,0,1,.000,5,5,1.000,0,3,3,8,0,0,2,2,17,12.6,+1,DeMar DeRozan
2021-03-31,31-236,SAS,HOME,SAC,W (+14),1,33:00,12,20,.600,0,0,,2,2,1.000,2,3,5,7,0,1,4,1,26,20.3,+17,DeMar DeRozan
2021-04-01,31-237,SAS,HOME,ATL,L (-5),1,46:53,14,27,.519,0,1,.000,8,10,.800,1,4,5,9,0,0,1,4,36,27.5,-6,DeMar DeRozan
2021-04-03,31-239,SAS,HOME,IND,L (-6),1,36:56,6,12,.500,0,0,,13,15,.867,1,3,4,6,0,0,5,4,25,17.4,+1,DeMar DeRozan
2021-04-05,31-241,SAS,HOME,CLE,L (-24),1,26:49,4,9,.444,0,1,.000,12,13,.923,1,3,4,2,0,0,1,1,20,16.5,-10,DeMar DeRozan
2021-04-07,31-243,SAS,AWAY,DEN,L (-10),1,30:13,5,13,.385,0,0,,4,6,.667,1,3,4,4,2,0,4,1,14,8.1,-3,DeMar DeRozan
2021-04-09,31-245,SAS,AWAY,DEN,L (-2),1,36:35,8,14,.571,0,0,,8,8,1.000,1,2,3,12,1,0,3,3,24,23.9,0,DeMar DeRozan
2021-04-11,31-247,SAS,AWAY,DAL,W (+2),1,34:49,13,25,.520,0,1,.000,7,8,.875,1,4,5,8,0,0,2,1,33,25.4,-5,DeMar DeRozan
2021-04-12,31-248,SAS,AWAY,ORL,W (+23),1,25:56,7,11,.636,0,0,,5,5,1.000,0,2,2,6,0,0,1,3,19,16.7,+16,DeMar DeRozan
2021-04-14,31-250,SAS,AWAY,TOR,L (-5),1,37:36,6,11,.545,0,0,,7,9,.778,2,2,4,11,1,0,3,3,19,19.4,+3,DeMar DeRozan
2021-04-16,31-252,SAS,HOME,POR,L (-1),1,37:11,11,25,.440,0,1,.000,4,4,1.000,1,3,4,10,1,1,2,3,26,20.0,+2,DeMar DeRozan
2021-04-17,31-253,SAS,AWAY,PHO,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,DeMar DeRozan
2021-04-19,31-255,SAS,AWAY,IND,W (+15),1,31:50,5,13,.385,0,2,.000,8,9,.889,2,6,8,6,0,1,0,4,18,17.0,+15,DeMar DeRozan
2021-04-21,31-257,SAS,HOME,MIA,L (-20),1,31:49,6,13,.462,0,1,.000,3,4,.750,1,4,5,4,0,0,2,2,15,9.8,-14,DeMar DeRozan
2021-04-22,31-258,SAS,HOME,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,DeMar DeRozan
2021-04-24,31-260,SAS,AWAY,NOP,W (+2),1,37:06,10,21,.476,0,3,.000,12,12,1.000,2,5,7,8,1,0,5,2,32,25.0,+5,DeMar DeRozan
2021-04-26,31-262,SAS,AWAY,WAS,W (+3),1,40:57,12,23,.522,0,0,,13,13,1.000,1,1,2,10,0,0,2,3,37,30.5,+5,DeMar DeRozan
2021-04-28,31-264,SAS,AWAY,MIA,L (-5),1,35:29,7,13,.538,0,1,.000,6,7,.857,0,4,4,8,1,0,2,3,20,17.9,-9,DeMar DeRozan
2021-04-30,31-266,SAS,AWAY,BOS,L (-3),1,42:15,7,21,.333,0,2,.000,16,19,.842,0,5,5,14,2,0,2,1,30,27.8,+1,DeMar DeRozan
2021-05-02,31-268,SAS,HOME,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,DeMar DeRozan
2021-05-03,31-269,SAS,AWAY,UTA,L (-11),1,33:05,10,17,.588,0,0,,2,2,1.000,0,1,1,6,3,1,0,3,22,21.1,-17,DeMar DeRozan
2021-05-05,31-271,SAS,AWAY,UTA,L (-32),1,17:43,3,8,.375,0,0,,0,0,,0,1,1,3,1,0,0,1,6,4.6,-22,DeMar DeRozan
2021-05-07,31-273,SAS,AWAY,SAC,W (+9),1,36:14,7,14,.500,0,0,,11,13,.846,0,6,6,3,1,1,2,4,25,19.2,0,DeMar DeRozan
2021-05-08,31-274,SAS,AWAY,POR,L (-22),1,30:55,6,15,.400,0,0,,8,8,1.000,0,2,2,4,2,0,1,2,20,15.5,-9,DeMar DeRozan
2021-05-10,31-276,SAS,HOME,MIL,W (+21),1,29:19,9,17,.529,0,0,,5,7,.714,0,3,3,3,0,0,5,2,23,11.1,+6,DeMar DeRozan
2021-05-12,31-278,SAS,AWAY,BRK,L (-12),1,29:33,9,14,.643,0,0,,3,4,.750,0,2,2,5,1,0,2,4,21,15.9,-19,DeMar DeRozan
2021-05-13,31-279,SAS,AWAY,NYK,L (-4),1,37:32,10,18,.556,0,0,,7,9,.778,0,8,8,4,1,0,3,2,27,20.0,+6,DeMar DeRozan
2021-05-15,31-281,SAS,HOME,PHO,L (-37),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,DeMar DeRozan
2021-05-16,31-282,SAS,HOME,PHO,L (-2),1,25:24,8,14,.571,1,1,1.000,6,7,.857,1,2,3,4,0,0,2,1,23,17.7,-4,DeMar DeRozan
