DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-18,25-143,WAS,HOME,POR,L (-10),1,26:26,4,13,.308,2,6,.333,2,2,1.000,0,4,4,3,1,1,1,5,12,6.5,-22,Bradley Beal
2018-11-20,25-145,WAS,HOME,LAC,W (+7),1,41:07,8,17,.471,0,3,.000,11,14,.786,1,2,3,7,0,1,2,3,27,20.8,+15,Bradley Beal
2018-11-23,25-148,WAS,AWAY,TOR,L (-18),1,33:45,7,16,.438,1,3,.333,5,6,.833,0,4,4,6,1,1,1,3,20,16.1,-20,Bradley Beal
2018-11-24,25-149,WAS,HOME,NOP,W (+10),1,44:30,7,15,.467,1,4,.250,3,7,.429,1,5,6,8,1,3,2,3,18,16.4,+12,Bradley Beal
2018-11-26,25-151,WAS,HOME,HOU,W (+4),1,49:38,12,18,.667,4,8,.500,4,5,.800,1,0,1,4,0,2,2,4,32,25.1,-1,Bradley Beal
2018-11-28,25-153,WAS,AWAY,NOP,L (-21),1,34:48,7,15,.467,1,5,.200,1,1,1.000,1,4,5,11,2,1,4,3,16,15.4,-20,Bradley Beal
2018-11-30,25-155,WAS,AWAY,PHI,L (-25),1,19:21,6,13,.462,2,5,.400,5,5,1.000,0,0,0,1,2,0,1,3,19,12.8,-8,Bradley Beal
2018-12-01,25-156,WAS,HOME,BRK,W (+14),1,42:32,8,17,.471,0,3,.000,6,7,.857,0,3,3,0,0,1,2,2,22,11.7,+13,Bradley Beal
2018-12-03,25-158,WAS,AWAY,NYK,W (+3),1,38:16,12,25,.480,2,8,.250,1,1,1.000,1,7,8,7,1,1,1,1,27,22.3,+4,Bradley Beal
2018-12-05,25-160,WAS,AWAY,ATL,W (+14),1,41:42,12,22,.545,2,6,.333,10,13,.769,1,5,6,9,1,0,3,4,36,29.1,+15,Bradley Beal
2018-12-08,25-163,WAS,AWAY,CLE,L (-15),1,33:18,12,25,.480,2,7,.286,1,2,.500,1,3,4,5,1,0,4,1,27,15.6,-17,Bradley Beal
2018-12-10,25-165,WAS,AWAY,IND,L (-8),1,44:07,10,27,.370,4,9,.444,6,7,.857,1,2,3,3,3,1,4,4,30,16.2,-2,Bradley Beal
2018-12-12,25-167,WAS,HOME,BOS,L (-5),1,38:02,8,16,.500,3,6,.500,3,4,.750,2,5,7,4,0,0,6,5,22,11.3,-10,Bradley Beal
2018-12-14,25-169,WAS,AWAY,BRK,L (-7),1,39:13,13,22,.591,2,3,.667,3,4,.750,0,1,1,9,0,0,0,2,31,26.2,-2,Bradley Beal
2018-12-16,25-171,WAS,HOME,LAL,W (+18),1,38:32,10,24,.417,4,9,.444,1,1,1.000,5,7,12,3,0,0,5,0,25,14.9,+20,Bradley Beal
2018-12-18,25-173,WAS,AWAY,ATL,L (-8),1,39:53,11,17,.647,2,4,.500,5,7,.714,3,7,10,3,2,0,4,3,29,23.8,0,Bradley Beal
2018-12-19,25-174,WAS,AWAY,HOU,L (-18),1,38:32,10,17,.588,3,7,.429,5,6,.833,0,3,3,7,2,1,1,3,28,26.0,-14,Bradley Beal
2018-12-22,25-177,WAS,HOME,PHO,W (+3),1,53:56,17,33,.515,4,12,.333,2,2,1.000,6,5,11,15,0,1,8,5,40,30.6,+6,Bradley Beal
2018-12-23,25-178,WAS,AWAY,IND,L (-16),1,23:52,2,11,.182,1,6,.167,2,2,1.000,0,4,4,5,1,0,0,0,7,5.8,-4,Bradley Beal
2018-12-26,25-181,WAS,AWAY,DET,L (-11),1,44:54,10,23,.435,1,7,.143,0,0,,0,4,4,1,2,2,2,1,21,11.8,-10,Bradley Beal
2018-12-28,25-183,WAS,HOME,CHI,L (-9),1,37:59,13,27,.481,4,10,.400,4,5,.800,3,4,7,5,2,0,3,3,34,24.5,-5,Bradley Beal
2018-12-29,25-184,WAS,HOME,CHO,W (+4),1,37:54,7,19,.368,1,6,.167,4,5,.800,0,4,4,5,6,0,3,3,19,14.6,+1,Bradley Beal
2019-01-02,25-188,WAS,HOME,ATL,W (+16),1,36:06,9,20,.450,3,7,.429,3,3,1.000,0,4,4,6,2,0,3,5,24,16.0,+22,Bradley Beal
2019-01-04,25-190,WAS,AWAY,MIA,L (-6),1,40:02,10,25,.400,4,11,.364,9,11,.818,2,7,9,7,0,0,5,1,33,21.7,-8,Bradley Beal
2019-01-06,25-192,WAS,AWAY,OKC,W (+18),1,36:59,10,27,.370,2,10,.200,3,4,.750,3,2,5,6,2,1,0,4,25,17.7,+2,Bradley Beal
2019-01-08,25-194,WAS,AWAY,PHI,L (-17),1,31:18,11,18,.611,4,9,.444,2,2,1.000,0,3,3,2,3,0,5,1,28,19.7,-18,Bradley Beal
2019-01-09,25-195,WAS,HOME,PHI,W (+17),1,37:21,13,21,.619,6,11,.545,2,2,1.000,1,1,2,5,1,1,4,3,34,25.5,+9,Bradley Beal
2019-01-11,25-197,WAS,HOME,MIL,W (+7),1,39:25,11,21,.524,3,4,.750,7,7,1.000,2,3,5,7,3,1,2,3,32,29.4,+7,Bradley Beal
2019-01-13,25-199,WAS,HOME,TOR,L (-2),1,54:36,17,36,.472,6,12,.500,3,7,.429,2,8,10,15,3,2,4,3,43,36.5,+4,Bradley Beal
2019-01-17,25-203,WAS,HOME,NYK,W (+1),1,40:01,10,29,.345,2,9,.222,4,5,.800,4,5,9,4,2,0,7,2,26,10.6,+6,Bradley Beal
2019-01-21,25-207,WAS,HOME,DET,W (+14),1,34:12,4,12,.333,1,3,.333,7,8,.875,0,1,1,4,1,3,3,2,16,11.2,+15,Bradley Beal
2019-01-24,25-210,WAS,HOME,GSW,L (-8),1,39:49,8,22,.364,1,9,.111,5,8,.625,3,7,10,3,1,0,3,5,22,10.9,-13,Bradley Beal
2019-01-25,25-211,WAS,AWAY,ORL,W (+4),1,37:13,10,17,.588,5,7,.714,2,2,1.000,1,5,6,7,2,0,3,2,27,24.4,+6,Bradley Beal
2019-01-27,25-213,WAS,AWAY,SAS,L (-13),1,39:00,8,20,.400,3,8,.375,2,3,.667,2,2,4,7,4,0,3,3,21,16.5,-29,Bradley Beal
2019-01-29,25-215,WAS,AWAY,CLE,L (-3),1,35:51,10,20,.500,3,9,.333,8,9,.889,1,3,4,7,0,0,1,0,31,26.1,-17,Bradley Beal
2019-01-30,25-216,WAS,HOME,IND,W (+18),1,30:55,9,15,.600,2,6,.333,5,5,1.000,0,6,6,6,1,0,2,4,25,21.5,+25,Bradley Beal
2019-02-02,25-219,WAS,HOME,MIL,L (-16),1,37:28,8,16,.500,1,5,.200,7,8,.875,0,5,5,3,0,1,2,5,24,15.9,-17,Bradley Beal
2019-02-04,25-221,WAS,HOME,ATL,L (-8),1,35:51,11,24,.458,4,9,.444,1,2,.500,4,2,6,6,0,0,2,4,27,18.2,-15,Bradley Beal
2019-02-06,25-223,WAS,AWAY,MIL,L (-19),1,39:08,12,22,.545,2,8,.250,4,5,.800,1,7,8,4,3,1,8,5,30,18.3,-20,Bradley Beal
2019-02-08,25-225,WAS,HOME,CLE,W (+13),1,37:20,9,20,.450,2,6,.333,5,5,1.000,3,3,6,13,2,0,6,3,25,21.5,+16,Bradley Beal
2019-02-09,25-226,WAS,AWAY,CHI,W (+9),1,34:07,13,21,.619,1,3,.333,4,4,1.000,0,2,2,4,4,0,2,2,31,26.1,+4,Bradley Beal
2019-02-11,25-228,WAS,AWAY,DET,L (-9),1,41:11,9,19,.474,2,8,.250,12,12,1.000,0,6,6,10,2,1,1,3,32,31.6,-20,Bradley Beal
2019-02-13,25-230,WAS,AWAY,TOR,L (-9),1,43:56,6,15,.400,2,7,.286,14,15,.933,1,2,3,11,1,1,6,3,28,23.0,-8,Bradley Beal
2019-02-22,25-239,WAS,AWAY,CHO,L (-13),1,41:58,16,25,.640,4,10,.400,10,10,1.000,1,5,6,7,0,1,1,4,46,40.1,-4,Bradley Beal
2019-02-23,25-240,WAS,HOME,IND,L (-7),1,41:01,12,22,.545,3,8,.375,8,8,1.000,1,2,3,6,2,0,2,3,35,28.7,-1,Bradley Beal
2019-02-27,25-244,WAS,AWAY,BRK,W (+9),1,39:42,12,22,.545,3,9,.333,4,4,1.000,0,2,2,4,2,2,7,3,31,19.0,+23,Bradley Beal
2019-03-01,25-246,WAS,AWAY,BOS,L (-11),1,38:30,12,23,.522,4,10,.400,1,2,.500,1,10,11,6,2,1,3,2,29,24.1,-11,Bradley Beal
2019-03-03,25-248,WAS,HOME,MIN,W (+14),1,37:30,7,19,.368,2,7,.286,6,7,.857,4,3,7,8,3,1,1,2,22,22.3,+24,Bradley Beal
2019-03-06,25-251,WAS,HOME,DAL,W (+9),1,37:00,11,19,.579,2,5,.400,6,8,.750,0,7,7,8,0,0,2,5,30,24.0,+7,Bradley Beal
2019-03-08,25-253,WAS,AWAY,CHO,L (-1),1,41:10,4,21,.190,1,6,.167,6,6,1.000,2,2,4,7,5,1,3,2,15,10.7,-2,Bradley Beal
2019-03-09,25-254,WAS,AWAY,MIN,L (-5),1,45:22,13,25,.520,2,10,.200,8,11,.727,1,9,10,9,1,1,3,3,36,29.7,+3,Bradley Beal
2019-03-11,25-256,WAS,HOME,SAC,W (+6),1,38:13,9,20,.450,3,9,.333,6,8,.750,2,7,9,9,4,0,3,4,27,25.0,+8,Bradley Beal
2019-03-13,25-258,WAS,HOME,ORL,W (+10),1,39:06,10,22,.455,2,6,.333,1,2,.500,1,5,6,7,2,0,1,0,23,19.3,-2,Bradley Beal
2019-03-15,25-260,WAS,HOME,CHO,L (-6),1,44:41,15,29,.517,7,13,.538,3,3,1.000,2,3,5,5,1,1,5,3,40,27.0,+1,Bradley Beal
2019-03-16,25-261,WAS,HOME,MEM,W (+7),1,38:35,12,17,.706,9,12,.750,7,9,.778,1,4,5,7,2,0,1,2,40,39.1,+14,Bradley Beal
2019-03-18,25-263,WAS,HOME,UTA,L (-21),1,30:54,4,12,.333,0,3,.000,7,8,.875,0,2,2,2,0,0,2,0,15,7.8,-21,Bradley Beal
2019-03-20,25-265,WAS,AWAY,CHI,L (-6),1,43:49,7,19,.368,2,9,.222,11,15,.733,2,5,7,7,3,2,6,4,27,19.5,-12,Bradley Beal
2019-03-21,25-266,WAS,HOME,DEN,L (-5),1,36:27,10,19,.526,2,7,.286,3,3,1.000,0,2,2,8,3,0,2,2,25,22.1,+8,Bradley Beal
2019-03-23,25-268,WAS,HOME,MIA,L (-5),1,34:11,6,14,.429,2,8,.250,2,4,.500,0,3,3,3,1,0,2,4,16,8.2,-14,Bradley Beal
2019-03-26,25-271,WAS,AWAY,LAL,L (-18),1,36:43,10,19,.526,2,7,.286,10,13,.769,0,5,5,2,0,1,2,2,32,22.3,-13,Bradley Beal
2019-03-27,25-272,WAS,AWAY,PHO,W (+3),1,36:52,11,22,.500,5,10,.500,1,4,.250,0,2,2,4,1,1,2,2,28,18.1,+13,Bradley Beal
2019-03-29,25-274,WAS,AWAY,UTA,L (-4),1,38:49,13,25,.520,2,7,.286,6,10,.600,3,1,4,6,2,0,3,1,34,25.3,+7,Bradley Beal
2019-03-31,25-276,WAS,AWAY,DEN,W (+5),1,36:20,6,16,.375,0,4,.000,5,5,1.000,0,3,3,6,3,0,2,3,17,13.1,-10,Bradley Beal
2019-04-03,25-279,WAS,HOME,CHI,L (-1),1,22:27,9,18,.500,1,4,.250,0,1,.000,0,4,4,2,1,2,1,0,19,13.6,+5,Bradley Beal
2019-04-05,25-281,WAS,HOME,SAS,L (-17),1,30:41,9,19,.474,2,6,.333,5,6,.833,0,2,2,5,0,0,2,0,25,17.0,-11,Bradley Beal
2019-04-07,25-283,WAS,AWAY,NYK,L (-3),1,23:26,5,17,.294,2,6,.333,1,1,1.000,0,3,3,5,1,0,1,2,13,6.7,+3,Bradley Beal
2019-04-09,25-285,WAS,HOME,BOS,L (-6),1,16:32,6,11,.545,2,4,.500,2,2,1.000,2,3,5,4,0,0,0,0,16,15.8,+8,Bradley Beal
