DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-02-10,22-299,BRK,AWAY,WAS,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nic Claxton
2022-02-12,22-301,BRK,AWAY,MIA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nic Claxton
2022-02-14,22-303,BRK,HOME,SAC,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Nic Claxton
2022-02-16,22-305,BRK,AWAY,NYK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Nic Claxton
2022-02-17,22-306,BRK,HOME,WAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Nic Claxton
2022-02-24,22-313,BRK,HOME,BOS,L (-23),0,11:05,4,5,.800,0,0,,0,0,,0,1,1,0,1,0,0,0,8,7.4,-8,Nic Claxton
2022-02-26,22-315,BRK,AWAY,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Nic Claxton
2022-02-28,22-317,BRK,HOME,TOR,L (-36),0,12:00,1,2,.500,0,0,,0,2,.000,1,3,4,1,0,1,0,0,2,3.2,-5,Nic Claxton
2022-03-01,22-318,BRK,AWAY,TOR,L (-1),0,23:11,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,1,3,2,2,8,9.3,+5,Nic Claxton
2022-03-03,22-320,BRK,HOME,MIA,L (-6),0,6:06,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,1,1,2,2.7,+2,Nic Claxton
2022-03-06,22-323,BRK,AWAY,BOS,L (-6),0,18:04,1,4,.250,0,0,,3,4,.750,1,4,5,1,0,0,0,4,5,3.2,-4,Nic Claxton
2022-03-08,22-325,BRK,AWAY,CHO,W (+11),0,19:34,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,2,3,4,1.2,+10,Nic Claxton
2022-03-10,22-327,BRK,AWAY,PHI,W (+29),0,21:59,4,5,.800,0,0,,1,3,.333,2,6,8,2,1,3,0,4,9,12.4,+13,Nic Claxton
2022-03-13,22-330,BRK,HOME,NYK,W (+3),0,21:26,4,6,.667,0,0,,2,3,.667,2,3,5,1,2,1,0,0,10,12.7,0,Nic Claxton
2022-03-15,22-332,BRK,AWAY,ORL,W (+42),0,23:40,5,9,.556,0,0,,2,3,.667,1,9,10,2,0,0,2,3,12,8.9,+21,Nic Claxton
2022-03-16,22-333,BRK,HOME,DAL,L (-2),0,26:03,6,8,.750,0,0,,1,1,1.000,4,1,5,2,0,0,0,2,13,13.5,+9,Nic Claxton
2022-03-18,22-335,BRK,HOME,POR,W (+5),0,24:30,3,5,.600,0,0,,1,2,.500,4,5,9,0,0,2,2,3,7,6.8,+2,Nic Claxton
2022-03-21,22-338,BRK,HOME,UTA,W (+8),1,27:32,7,8,.875,0,0,,1,1,1.000,1,5,6,4,1,2,1,2,15,17.8,+3,Nic Claxton
2022-03-23,22-340,BRK,AWAY,MEM,L (-12),0,20:18,2,2,1.000,0,0,,3,4,.750,1,4,5,0,0,1,1,0,7,7.6,-26,Nic Claxton
2022-03-26,22-343,BRK,AWAY,MIA,W (+15),0,18:06,5,5,1.000,0,0,,0,0,,1,5,6,1,1,2,0,2,10,13.0,+22,Nic Claxton
2022-03-27,22-344,BRK,HOME,CHO,L (-9),0,15:28,4,4,1.000,0,0,,1,2,.500,1,3,4,0,1,2,1,4,9,8.8,+1,Nic Claxton
2022-03-29,22-346,BRK,HOME,DET,W (+7),0,18:15,4,5,.800,0,0,,3,4,.750,2,2,4,0,1,0,2,3,11,8.5,-5,Nic Claxton
2022-03-31,22-348,BRK,HOME,MIL,L (-1),0,23:48,5,6,.833,0,0,,1,4,.250,1,7,8,1,2,1,2,3,11,10.6,+1,Nic Claxton
2022-04-02,22-350,BRK,AWAY,ATL,L (-7),0,23:59,2,4,.500,0,0,,0,0,,2,5,7,1,0,1,0,3,4,5.1,+3,Nic Claxton
2022-04-05,22-353,BRK,HOME,HOU,W (+13),0,26:36,4,6,.667,0,0,,1,2,.500,3,6,9,0,1,0,1,2,9,9.1,+4,Nic Claxton
2022-04-06,22-354,BRK,AWAY,NYK,W (+12),0,22:57,4,8,.500,0,0,,0,1,.000,3,4,7,0,0,1,2,5,8,3.6,-2,Nic Claxton
2022-04-08,22-356,BRK,HOME,CLE,W (+11),0,15:57,2,3,.667,0,0,,0,0,,0,5,5,1,0,1,0,4,4,4.0,+9,Nic Claxton
2022-04-10,22-358,BRK,HOME,IND,W (+8),0,23:22,6,6,1.000,0,0,,2,2,1.000,2,4,6,4,0,0,1,4,14,15.0,+7,Nic Claxton
